! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
53.000000 	1.136610  	0.853571  	-7.487200 
54.000000 	1.102297  	0.877944  	-7.487200 
55.000000 	1.067985  	0.902317  	-7.487200 
56.000000 	1.034449  	0.925630  	-7.487200 
57.000000 	1.001043  	0.948766  	-7.487200 
58.000000 	0.967637  	0.971901  	-7.487200 
59.000000 	0.934230  	0.995037  	-7.487200 
60.000000 	0.901125  	1.017296  	-7.487200 
61.000000 	0.868320  	1.038677  	-7.487200 
62.000000 	0.835515  	1.060058  	-7.487200 
63.000000 	0.802709  	1.081439  	-7.487200 
64.000000 	0.769980  	1.102501  	-7.487200 
65.000000 	0.737704  	1.121651  	-7.487200 
66.000000 	0.705427  	1.140801  	-7.487200 
67.000000 	0.673151  	1.159951  	-7.487200 
68.000000 	0.640875  	1.179101  	-7.487200 
69.000000 	0.609097  	1.196164  	-7.487200 
70.000000 	0.577455  	1.212658  	-7.487200 
71.000000 	0.545813  	1.229152  	-7.487200 
72.000000 	0.514171  	1.245647  	-7.487200 
73.000000 	0.482906  	1.260848  	-7.487200 
74.000000 	0.452143  	1.274324  	-7.487200 
75.000000 	0.421380  	1.287800  	-7.487200 
76.000000 	0.390617  	1.301276  	-7.487200 
77.000000 	0.359942  	1.314516  	-7.487200 
78.000000 	0.330410  	1.324682  	-7.487200 
79.000000 	0.300878  	1.334848  	-7.487200 
80.000000 	0.271346  	1.345014  	-7.487200 
81.000000 	0.241814  	1.355179  	-7.487200 
82.000000 	0.213473  	1.362827  	-7.487200 
83.000000 	0.185608  	1.369467  	-7.487200 
84.000000 	0.157744  	1.376107  	-7.487200 
85.000000 	0.129879  	1.382747  	-7.487200 
86.000000 	0.102789  	1.388080  	-7.487200 
87.000000 	0.077092  	1.391060  	-7.487200 
88.000000 	0.051394  	1.394040  	-7.487200 
89.000000 	0.025697  	1.397020  	-7.487200 
90.000000 	0.000000  	1.400000  	-7.487200 
91.000000 	-0.017988 	1.397020  	-7.487200 
92.000000 	-0.035976 	1.394040  	-7.487200 
93.000000 	-0.053964 	1.391060  	-7.487200 
94.000000 	-0.071952 	1.388080  	-7.487200 
95.000000 	-0.090915 	1.382747  	-7.487200 
96.000000 	-0.110421 	1.376107  	-7.487200 
97.000000 	-0.129926 	1.369467  	-7.487200 
98.000000 	-0.149431 	1.362827  	-7.487200 
99.000000 	-0.169270 	1.355179  	-7.487200 
100.000000	-0.189942 	1.345014  	-7.487200 
101.000000	-0.210614 	1.334848  	-7.487200 
102.000000	-0.231287 	1.324682  	-7.487200 
103.000000	-0.251959 	1.314516  	-7.487200 
104.000000	-0.273432 	1.301276  	-7.487200 
105.000000	-0.294966 	1.287800  	-7.487200 
106.000000	-0.316500 	1.274324  	-7.487200 
107.000000	-0.338034 	1.260848  	-7.487200 
108.000000	-0.359920 	1.245647  	-7.487200 
109.000000	-0.382069 	1.229152  	-7.487200 
110.000000	-0.404219 	1.212658  	-7.487200 
111.000000	-0.426368 	1.196164  	-7.487200 
112.000000	-0.448612 	1.179101  	-7.487200 
113.000000	-0.471206 	1.159951  	-7.487200 
114.000000	-0.493799 	1.140801  	-7.487200 
115.000000	-0.516393 	1.121651  	-7.487200 
116.000000	-0.538986 	1.102501  	-7.487200 
117.000000	-0.561897 	1.081439  	-7.487200 
118.000000	-0.584860 	1.060058  	-7.487200 
119.000000	-0.607824 	1.038677  	-7.487200 
120.000000	-0.630787 	1.017296  	-7.487200 
121.000000	-0.653961 	0.995037  	-7.487200 
122.000000	-0.677346 	0.971901  	-7.487200 
123.000000	-0.700730 	0.948766  	-7.487200 
124.000000	-0.724114 	0.925630  	-7.487200 
125.000000	-0.747589 	0.902317  	-7.487200 
126.000000	-0.771608 	0.877944  	-7.487200 
127.000000	-0.795627 	0.853571  	-7.487200 
128.000000	-0.819645 	0.829198  	-7.487200 
129.000000	-0.843664 	0.804826  	-7.487200 
130.000000	-0.868521 	0.779911  	-7.487200 
131.000000	-0.893606 	0.754848  	-7.487200 
132.000000	-0.918692 	0.729785  	-7.487200 
133.000000	-0.943777 	0.704722  	-7.487200 
134.000000	-0.969637 	0.679606  	-7.487200 
135.000000	-0.996527 	0.654417  	-7.487200 
136.000000	-1.023418 	0.629228  	-7.487200 
137.000000	-1.050309 	0.604040  	-7.487200 
138.000000	-1.077414 	0.578883  	-7.487200 
139.000000	-1.107301 	0.554136  	-7.487200 
140.000000	-1.137188 	0.529389  	-7.487200 
141.000000	-1.167075 	0.504643  	-7.487200 
142.000000	-1.196962 	0.479896  	-7.487200 
143.000000	-1.230346 	0.455865  	-7.487200 
144.000000	-1.265129 	0.432119  	-7.487200 
145.000000	-1.299912 	0.408373  	-7.487200 
146.000000	-1.334694 	0.384628  	-7.487200 
147.000000	-1.372331 	0.361431  	-7.487200 
148.000000	-1.415106 	0.339223  	-7.487200 
149.000000	-1.457881 	0.317016  	-7.487200 
150.000000	-1.500655 	0.294808  	-7.487200 
151.000000	-1.543430 	0.272600  	-7.487200 
152.000000	-1.490208 	0.251836  	-7.487200 
153.000000	-1.436987 	0.231072  	-7.487200 
154.000000	-1.383765 	0.211309  	-7.487200 
155.000000	-1.330543 	0.191623  	-7.487200 
156.000000	-1.277321 	0.172947  	-7.487200 
157.000000	-1.224100 	0.154440  	-7.487200 
158.000000	-1.170878 	0.136933  	-7.487200 
159.000000	-1.117656 	0.119700  	-7.487200 
160.000000	-1.064434 	0.103440  	-7.487200 
161.000000	-1.011213 	0.087568  	-7.487200 
162.000000	-0.957991 	0.072625  	-7.487200 
163.000000	-0.904769 	0.058198  	-7.487200 
164.000000	-0.851548 	0.044637  	-7.487200 
165.000000	-0.798326 	0.031727  	-7.487200 
166.000000	-0.745104 	0.019610  	-7.487200 
167.000000	-0.691882 	0.008284  	-7.487200 
168.000000	-0.638661 	0.001644  	-7.487200 
169.000000	-0.585439 	0.001252  	-7.487200 
170.000000	-0.532217 	0.001000  	-7.487200 
171.000000	-0.478996 	0.001000  	-7.487200 
172.000000	-0.425774 	0.001000  	-7.487200 
173.000000	-0.372552 	0.001000  	-7.487200 
174.000000	-0.319330 	0.001000  	-7.487200 
175.000000	-0.266109 	0.001000  	-7.487200 
176.000000	-0.212887 	0.001000  	-7.487200 
177.000000	-0.159665 	0.001000  	-7.487200 
178.000000	-0.106443 	0.001000  	-7.487200 
179.000000	-0.053222 	0.001000  	-7.487200 
180.000000	0.000000  	0.001000  	-7.487200 
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.525700 
-179.000000	0.053408  	0.001000  	-7.525700 
-178.000000	0.106815  	0.001000  	-7.525700 
-177.000000	0.160223  	0.001000  	-7.525700 
-176.000000	0.213630  	0.001000  	-7.525700 
-175.000000	0.267038  	0.001000  	-7.525700 
-174.000000	0.320446  	0.001000  	-7.525700 
-173.000000	0.373853  	0.001000  	-7.525700 
-172.000000	0.427261  	0.001000  	-7.525700 
-171.000000	0.480668  	0.001000  	-7.525700 
-170.000000	0.534076  	0.001000  	-7.525700 
-169.000000	0.587483  	0.001000  	-7.525700 
-168.000000	0.640891  	0.001000  	-7.525700 
-167.000000	0.694299  	0.007323  	-7.525700 
-166.000000	0.747706  	0.018389  	-7.525700 
-165.000000	0.801114  	0.030380  	-7.525700 
-164.000000	0.854521  	0.043297  	-7.525700 
-163.000000	0.907929  	0.056864  	-7.525700 
-162.000000	0.961337  	0.071299  	-7.525700 
-161.000000	1.014744  	0.086250  	-7.525700 
-160.000000	1.068152  	0.102129  	-7.525700 
-159.000000	1.121559  	0.118398  	-7.525700 
-158.000000	1.174967  	0.135640  	-7.525700 
-157.000000	1.228374  	0.153156  	-7.525700 
-156.000000	1.281782  	0.171673  	-7.525700 
-155.000000	1.335190  	0.190359  	-7.525700 
-154.000000	1.388597  	0.210055  	-7.525700 
-153.000000	1.442005  	0.229829  	-7.525700 
-152.000000	1.495412  	0.250605  	-7.525700 
-151.000000	1.548820  	0.271380  	-7.525700 
-150.000000	1.505803  	0.293600  	-7.525700 
-149.000000	1.462786  	0.315821  	-7.525700 
-148.000000	1.419769  	0.338041  	-7.525700 
-147.000000	1.376752  	0.360262  	-7.525700 
-146.000000	1.338905  	0.383472  	-7.525700 
-145.000000	1.303929  	0.407231  	-7.525700 
-144.000000	1.268954  	0.430991  	-7.525700 
-143.000000	1.233979  	0.454751  	-7.525700 
-142.000000	1.200412  	0.478797  	-7.525700 
-141.000000	1.170368  	0.503559  	-7.525700 
-140.000000	1.140323  	0.528322  	-7.525700 
-139.000000	1.110279  	0.553084  	-7.525700 
-138.000000	1.080235  	0.577846  	-7.525700 
-137.000000	1.052997  	0.603020  	-7.525700 
-136.000000	1.025976  	0.628226  	-7.525700 
-135.000000	0.998954  	0.653431  	-7.525700 
-134.000000	0.971932  	0.678637  	-7.525700 
-133.000000	0.945955  	0.703771  	-7.525700 
-132.000000	0.920760  	0.728852  	-7.525700 
-131.000000	0.895565  	0.753933  	-7.525700 
-130.000000	0.870369  	0.779014  	-7.525700 
-129.000000	0.845407  	0.803948  	-7.525700 
-128.000000	0.821296  	0.828340  	-7.525700 
-127.000000	0.797185  	0.852732  	-7.525700 
-126.000000	0.773073  	0.877125  	-7.525700 
-125.000000	0.748962  	0.901517  	-7.525700 
-124.000000	0.725408  	0.924850  	-7.525700 
-123.000000	0.701945  	0.948006  	-7.525700 
-122.000000	0.678483  	0.971163  	-7.525700 
-121.000000	0.655021  	0.994319  	-7.525700 
-120.000000	0.631776  	1.016599  	-7.525700 
-119.000000	0.608748  	1.038001  	-7.525700 
-118.000000	0.585719  	1.059404  	-7.525700 
-117.000000	0.562691  	1.080806  	-7.525700 
-116.000000	0.539717  	1.101890  	-7.525700 
-115.000000	0.517070  	1.121062  	-7.525700 
-114.000000	0.494424  	1.140234  	-7.525700 
-113.000000	0.471777  	1.159406  	-7.525700 
-112.000000	0.449130  	1.178578  	-7.525700 
-111.000000	0.426841  	1.195664  	-7.525700 
-110.000000	0.404649  	1.212181  	-7.525700 
-109.000000	0.382457  	1.228699  	-7.525700 
-108.000000	0.360266  	1.245216  	-7.525700 
-107.000000	0.338342  	1.260440  	-7.525700 
-106.000000	0.316775  	1.273939  	-7.525700 
-105.000000	0.295208  	1.287439  	-7.525700 
-104.000000	0.273641  	1.300939  	-7.525700 
-103.000000	0.252137  	1.314202  	-7.525700 
-102.000000	0.231441  	1.324392  	-7.525700 
-101.000000	0.210746  	1.334582  	-7.525700 
-100.000000	0.190051  	1.344772  	-7.525700 
-99.000000	0.169355  	1.354961  	-7.525700 
-98.000000	0.149500  	1.362633  	-7.525700 
-97.000000	0.129982  	1.369297  	-7.525700 
-96.000000	0.110463  	1.375961  	-7.525700 
-95.000000	0.090944  	1.382625  	-7.525700 
-94.000000	0.071970  	1.387982  	-7.525700 
-93.000000	0.053978  	1.390987  	-7.525700 
-92.000000	0.035985  	1.393991  	-7.525700 
-91.000000	0.017993  	1.396996  	-7.525700 
-90.000000	0.000000  	1.400000  	-7.525700 
-89.000000	-0.017993 	1.396996  	-7.525700 
-88.000000	-0.035985 	1.393991  	-7.525700 
-87.000000	-0.053978 	1.390987  	-7.525700 
-86.000000	-0.071970 	1.387982  	-7.525700 
-85.000000	-0.090944 	1.382625  	-7.525700 
-84.000000	-0.110463 	1.375961  	-7.525700 
-83.000000	-0.129982 	1.369297  	-7.525700 
-82.000000	-0.149500 	1.362633  	-7.525700 
-81.000000	-0.169355 	1.354961  	-7.525700 
-80.000000	-0.190051 	1.344772  	-7.525700 
-79.000000	-0.210746 	1.334582  	-7.525700 
-78.000000	-0.231441 	1.324392  	-7.525700 
-77.000000	-0.252137 	1.314202  	-7.525700 
-76.000000	-0.273641 	1.300939  	-7.525700 
-75.000000	-0.295208 	1.287439  	-7.525700 
-74.000000	-0.316775 	1.273939  	-7.525700 
-73.000000	-0.338342 	1.260440  	-7.525700 
-72.000000	-0.360266 	1.245216  	-7.525700 
-71.000000	-0.382457 	1.228699  	-7.525700 
-70.000000	-0.404649 	1.212181  	-7.525700 
-69.000000	-0.426841 	1.195664  	-7.525700 
-68.000000	-0.449130 	1.178578  	-7.525700 
-67.000000	-0.471777 	1.159406  	-7.525700 
-66.000000	-0.494424 	1.140234  	-7.525700 
-65.000000	-0.517070 	1.121062  	-7.525700 
-64.000000	-0.539717 	1.101890  	-7.525700 
-63.000000	-0.562691 	1.080806  	-7.525700 
-62.000000	-0.585719 	1.059404  	-7.525700 
-61.000000	-0.608748 	1.038001  	-7.525700 
-60.000000	-0.631776 	1.016599  	-7.525700 
-59.000000	-0.655021 	0.994319  	-7.525700 
-58.000000	-0.678483 	0.971163  	-7.525700 
-57.000000	-0.701945 	0.948006  	-7.525700 
-56.000000	-0.725408 	0.924850  	-7.525700 
-55.000000	-0.748962 	0.901517  	-7.525700 
-54.000000	-0.773073 	0.877125  	-7.525700 
-53.000000	-0.797185 	0.852732  	-7.525700 
-52.000000	-0.821296 	0.828340  	-7.525700 
-51.000000	-0.845407 	0.803948  	-7.525700 
-50.000000	-0.870369 	0.779014  	-7.525700 
-49.000000	-0.895565 	0.753933  	-7.525700 
-48.000000	-0.920760 	0.728852  	-7.525700 
-47.000000	-0.945955 	0.703771  	-7.525700 
-46.000000	-0.971932 	0.678637  	-7.525700 
-45.000000	-0.998954 	0.653431  	-7.525700 
-44.000000	-1.025976 	0.628226  	-7.525700 
-43.000000	-1.052997 	0.603020  	-7.525700 
-42.000000	-1.080235 	0.577846  	-7.525700 
-41.000000	-1.110279 	0.553084  	-7.525700 
-40.000000	-1.140323 	0.528322  	-7.525700 
-39.000000	-1.170368 	0.503559  	-7.525700 
-38.000000	-1.200412 	0.478797  	-7.525700 
-37.000000	-1.233979 	0.454751  	-7.525700 
-36.000000	-1.268954 	0.430991  	-7.525700 
-35.000000	-1.303929 	0.407231  	-7.525700 
-34.000000	-1.338905 	0.383472  	-7.525700 
-33.000000	-1.376752 	0.360262  	-7.525700 
-32.000000	-1.419769 	0.338041  	-7.525700 
-31.000000	-1.462786 	0.315821  	-7.525700 
-30.000000	-1.505803 	0.293600  	-7.525700 
-29.000000	-1.548820 	0.271380  	-7.525700 
-28.000000	-1.503893 	0.258919  	-7.525700 
-27.000000	-1.458965 	0.246458  	-7.525700 
-26.000000	-1.414038 	0.233997  	-7.525700 
-25.000000	-1.369111 	0.221536  	-7.525700 
-24.000000	-1.324183 	0.209075  	-7.525700 
-23.000000	-1.279256 	0.196614  	-7.525700 
-22.000000	-1.234328 	0.184153  	-7.525700 
-21.000000	-1.189401 	0.171692  	-7.525700 
-20.000000	-1.144474 	0.159231  	-7.525700 
-19.000000	-1.099546 	0.146769  	-7.525700 
-18.000000	-1.054619 	0.134308  	-7.525700 
-17.000000	-1.009692 	0.121847  	-7.525700 
-16.000000	-0.964764 	0.109386  	-7.525700 
-15.000000	-0.919837 	0.096925  	-7.525700 
-14.000000	-0.874909 	0.084464  	-7.525700 
-13.000000	-0.829982 	0.072003  	-7.525700 
-12.000000	-0.785055 	0.059542  	-6.109437 
-11.000000	-0.740127 	0.047081  	-4.126668 
-10.000000	-0.695200 	0.034620  	-2.143900 
-9.000000 	-0.553400 	0.034930  	-1.998600 
-8.000000 	-0.412000 	0.035220  	-1.854800 
-7.000000 	-0.271200 	0.035490  	-1.718400 
-6.000000 	-0.128900 	0.035770  	-1.584100 
-5.000000 	0.011500  	0.036030  	-1.456000 
-4.000000 	0.151800  	0.036290  	-1.330300 
-3.000000 	0.292000  	0.036530  	-1.209900 
-2.000000 	0.431000  	0.036760  	-1.232400 
-1.000000 	0.569800  	0.037020  	-1.351700 
0.000000  	0.707500  	0.037270  	-1.473600 
1.000000  	0.844200  	0.037500  	-1.599900 
2.000000  	0.980500  	0.037760  	-1.731800 
3.000000  	1.115600  	0.038030  	-1.869000 
4.000000  	1.249900  	0.038260  	-2.013600 
5.000000  	1.383000  	0.038510  	-2.165700 
6.000000  	1.513700  	0.038870  	-2.329400 
7.000000  	1.644700  	0.039090  	-2.509600 
8.000000  	1.772700  	0.039520  	-2.708000 
9.000000  	1.899100  	0.039990  	-2.930900 
10.000000 	2.023400  	0.040510  	-3.178500 
11.000000 	2.143700  	0.041310  	-3.456000 
12.000000 	2.257000  	0.042600  	-3.757900 
13.000000 	2.360700  	0.044500  	-4.083700 
14.000000 	2.437500  	0.048270  	-4.402300 
15.000000 	2.402200  	0.060480  	-4.561900 
16.000000 	2.380800  	0.074530  	-4.738900 
17.000000 	2.343600  	0.092000  	-4.904700 
18.000000 	2.309200  	0.110180  	-5.093900 
19.000000 	2.264900  	0.130160  	-5.247300 
20.000000 	2.239300  	0.147860  	-5.438100 
21.000000 	2.220500  	0.164580  	-5.639200 
22.000000 	2.205600  	0.180680  	-5.843700 
23.000000 	2.196900  	0.195880  	-6.066500 
24.000000 	2.199700  	0.209030  	-6.319100 
25.000000 	2.200500  	0.222370  	-6.558400 
26.000000 	2.205200  	0.234770  	-6.818300 
27.000000 	2.210500  	0.246770  	-7.063000 
28.000000 	2.213000  	0.258980  	-7.301600 
29.000000 	2.212600  	0.271380  	-7.525700 
30.000000 	2.151147  	0.293600  	-7.525700 
31.000000 	2.089694  	0.315821  	-7.525700 
32.000000 	2.028241  	0.338041  	-7.525700 
33.000000 	1.966789  	0.360262  	-7.525700 
34.000000 	1.912721  	0.383472  	-7.525700 
35.000000 	1.862756  	0.407231  	-7.525700 
36.000000 	1.812791  	0.430991  	-7.525700 
37.000000 	1.762827  	0.454751  	-7.525700 
38.000000 	1.714874  	0.478797  	-7.525700 
39.000000 	1.671954  	0.503559  	-7.525700 
40.000000 	1.629033  	0.528322  	-7.525700 
41.000000 	1.586113  	0.553084  	-7.525700 
42.000000 	1.543192  	0.577846  	-7.525700 
43.000000 	1.504282  	0.603020  	-7.525700 
44.000000 	1.465679  	0.628226  	-7.525700 
45.000000 	1.427077  	0.653431  	-7.525700 
46.000000 	1.388475  	0.678637  	-7.525700 
47.000000 	1.351364  	0.703771  	-7.525700 
48.000000 	1.315371  	0.728852  	-7.525700 
49.000000 	1.279378  	0.753933  	-7.525700 
50.000000 	1.243385  	0.779014  	-7.525700 
51.000000 	1.207724  	0.803948  	-7.525700 
52.000000 	1.173279  	0.828340  	-7.525700 
53.000000 	1.138835  	0.852732  	-7.525700 
54.000000 	1.104391  	0.877125  	-7.525700 
55.000000 	1.069946  	0.901517  	-7.525700 
56.000000 	1.036297  	0.924850  	-7.525700 
57.000000 	1.002779  	0.948006  	-7.525700 
58.000000 	0.969262  	0.971163  	-7.525700 
59.000000 	0.935745  	0.994319  	-7.525700 
60.000000 	0.902537  	1.016599  	-7.525700 
61.000000 	0.869640  	1.038001  	-7.525700 
62.000000 	0.836742  	1.059404  	-7.525700 
63.000000 	0.803844  	1.080806  	-7.525700 
64.000000 	0.771024  	1.101890  	-7.525700 
65.000000 	0.738672  	1.121062  	-7.525700 
66.000000 	0.706320  	1.140234  	-7.525700 
67.000000 	0.673967  	1.159406  	-7.525700 
68.000000 	0.641615  	1.178578  	-7.525700 
69.000000 	0.609773  	1.195664  	-7.525700 
70.000000 	0.578070  	1.212181  	-7.525700 
71.000000 	0.546368  	1.228699  	-7.525700 
72.000000 	0.514665  	1.245216  	-7.525700 
73.000000 	0.483345  	1.260440  	-7.525700 
74.000000 	0.452535  	1.273939  	-7.525700 
75.000000 	0.421726  	1.287439  	-7.525700 
76.000000 	0.390916  	1.300939  	-7.525700 
77.000000 	0.360195  	1.314202  	-7.525700 
78.000000 	0.330631  	1.324392  	-7.525700 
79.000000 	0.301066  	1.334582  	-7.525700 
80.000000 	0.271501  	1.344772  	-7.525700 
81.000000 	0.241936  	1.354961  	-7.525700 
82.000000 	0.213572  	1.362633  	-7.525700 
83.000000 	0.185688  	1.369297  	-7.525700 
84.000000 	0.157804  	1.375961  	-7.525700 
85.000000 	0.129920  	1.382625  	-7.525700 
86.000000 	0.102815  	1.387982  	-7.525700 
87.000000 	0.077111  	1.390987  	-7.525700 
88.000000 	0.051407  	1.393991  	-7.525700 
89.000000 	0.025704  	1.396996  	-7.525700 
90.000000 	0.000000  	1.400000  	-7.525700 
91.000000 	-0.017993 	1.396996  	-7.525700 
92.000000 	-0.035985 	1.393991  	-7.525700 
93.000000 	-0.053978 	1.390987  	-7.525700 
94.000000 	-0.071970 	1.387982  	-7.525700 
95.000000 	-0.090944 	1.382625  	-7.525700 
96.000000 	-0.110463 	1.375961  	-7.525700 
97.000000 	-0.129982 	1.369297  	-7.525700 
98.000000 	-0.149500 	1.362633  	-7.525700 
99.000000 	-0.169355 	1.354961  	-7.525700 
100.000000	-0.190051 	1.344772  	-7.525700 
101.000000	-0.210746 	1.334582  	-7.525700 
102.000000	-0.231441 	1.324392  	-7.525700 
103.000000	-0.252137 	1.314202  	-7.525700 
104.000000	-0.273641 	1.300939  	-7.525700 
105.000000	-0.295208 	1.287439  	-7.525700 
106.000000	-0.316775 	1.273939  	-7.525700 
107.000000	-0.338342 	1.260440  	-7.525700 
108.000000	-0.360266 	1.245216  	-7.525700 
109.000000	-0.382457 	1.228699  	-7.525700 
110.000000	-0.404649 	1.212181  	-7.525700 
111.000000	-0.426841 	1.195664  	-7.525700 
112.000000	-0.449130 	1.178578  	-7.525700 
113.000000	-0.471777 	1.159406  	-7.525700 
114.000000	-0.494424 	1.140234  	-7.525700 
115.000000	-0.517070 	1.121062  	-7.525700 
116.000000	-0.539717 	1.101890  	-7.525700 
117.000000	-0.562691 	1.080806  	-7.525700 
118.000000	-0.585719 	1.059404  	-7.525700 
119.000000	-0.608748 	1.038001  	-7.525700 
120.000000	-0.631776 	1.016599  	-7.525700 
121.000000	-0.655021 	0.994319  	-7.525700 
122.000000	-0.678483 	0.971163  	-7.525700 
123.000000	-0.701945 	0.948006  	-7.525700 
124.000000	-0.725408 	0.924850  	-7.525700 
125.000000	-0.748962 	0.901517  	-7.525700 
126.000000	-0.773073 	0.877125  	-7.525700 
127.000000	-0.797185 	0.852732  	-7.525700 
128.000000	-0.821296 	0.828340  	-7.525700 
129.000000	-0.845407 	0.803948  	-7.525700 
130.000000	-0.870369 	0.779014  	-7.525700 
131.000000	-0.895565 	0.753933  	-7.525700 
132.000000	-0.920760 	0.728852  	-7.525700 
133.000000	-0.945955 	0.703771  	-7.525700 
134.000000	-0.971932 	0.678637  	-7.525700 
135.000000	-0.998954 	0.653431  	-7.525700 
136.000000	-1.025976 	0.628226  	-7.525700 
137.000000	-1.052997 	0.603020  	-7.525700 
138.000000	-1.080235 	0.577846  	-7.525700 
139.000000	-1.110279 	0.553084  	-7.525700 
140.000000	-1.140323 	0.528322  	-7.525700 
141.000000	-1.170368 	0.503559  	-7.525700 
142.000000	-1.200412 	0.478797  	-7.525700 
143.000000	-1.233979 	0.454751  	-7.525700 
144.000000	-1.268954 	0.430991  	-7.525700 
145.000000	-1.303929 	0.407231  	-7.525700 
146.000000	-1.338905 	0.383472  	-7.525700 
147.000000	-1.376752 	0.360262  	-7.525700 
148.000000	-1.419769 	0.338041  	-7.525700 
149.000000	-1.462786 	0.315821  	-7.525700 
150.000000	-1.505803 	0.293600  	-7.525700 
151.000000	-1.548820 	0.271380  	-7.525700 
