! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-146.000000	1.299754  	0.391715  	0.662359  
-145.000000	1.266570  	0.415374  	0.646813  
-144.000000	1.233387  	0.439033  	0.631267  
-143.000000	1.200203  	0.462692  	0.615722  
-142.000000	1.168335  	0.486634  	0.601517  
-141.000000	1.139753  	0.511285  	0.590663  
-140.000000	1.111172  	0.535936  	0.579809  
-139.000000	1.082590  	0.560587  	0.568955  
-138.000000	1.054008  	0.585238  	0.558101  
-137.000000	1.028003  	0.610291  	0.552055  
-136.000000	1.002197  	0.635376  	0.546378  
-135.000000	0.976390  	0.660460  	0.540701  
-134.000000	0.950583  	0.685545  	0.535024  
-133.000000	0.925709  	0.710553  	0.529772  
-132.000000	0.901533  	0.735504  	0.524837  
-131.000000	0.877357  	0.760455  	0.519903  
-130.000000	0.853181  	0.785405  	0.514969  
-129.000000	0.829204  	0.810207  	0.510758  
-128.000000	0.805952  	0.834461  	0.509199  
-127.000000	0.782699  	0.858715  	0.507639  
-126.000000	0.759447  	0.882968  	0.506080  
-125.000000	0.736195  	0.907222  	0.504521  
-124.000000	0.713382  	0.930410  	0.502962  
-123.000000	0.690643  	0.953420  	0.501403  
-122.000000	0.667903  	0.976430  	0.499844  
-121.000000	0.645164  	0.999441  	0.498285  
-120.000000	0.622581  	1.021571  	0.497356  
-119.000000	0.600156  	1.042820  	0.497058  
-118.000000	0.577730  	1.064070  	0.496759  
-117.000000	0.555305  	1.085320  	0.496460  
-116.000000	0.532918  	1.106250  	0.496185  
-115.000000	0.510767  	1.125264  	0.496050  
-114.000000	0.488615  	1.144277  	0.495915  
-113.000000	0.466464  	1.163290  	0.495780  
-112.000000	0.444313  	1.182304  	0.495644  
-111.000000	0.422440  	1.199228  	0.495461  
-110.000000	0.400644  	1.215581  	0.495264  
-109.000000	0.378849  	1.231935  	0.495067  
-108.000000	0.357053  	1.248289  	0.494870  
-107.000000	0.335485  	1.263347  	0.494655  
-106.000000	0.314220  	1.276680  	0.494415  
-105.000000	0.292956  	1.290012  	0.494175  
-104.000000	0.271692  	1.303344  	0.493935  
-103.000000	0.250484  	1.316440  	0.493672  
-102.000000	0.230002  	1.326459  	0.493109  
-101.000000	0.209520  	1.336478  	0.492546  
-100.000000	0.189039  	1.346498  	0.491983  
-99.000000	0.168557  	1.356517  	0.491420  
-98.000000	0.148854  	1.364017  	0.490306  
-97.000000	0.129462  	1.370508  	0.488971  
-96.000000	0.110070  	1.377000  	0.487637  
-95.000000	0.090678  	1.383492  	0.486302  
-94.000000	0.071801  	1.388676  	0.484967  
-93.000000	0.053851  	1.391507  	0.483633  
-92.000000	0.035901  	1.394338  	0.482298  
-91.000000	0.017950  	1.397169  	0.480963  
-90.000000	0.000000  	1.400000  	0.479629  
-89.000000	-0.017950 	1.397169  	0.476237  
-88.000000	-0.035901 	1.394338  	0.472846  
-87.000000	-0.053851 	1.391507  	0.469455  
-86.000000	-0.071801 	1.388676  	0.466063  
-85.000000	-0.090678 	1.383492  	0.462672  
-84.000000	-0.110070 	1.377000  	0.459281  
-83.000000	-0.129462 	1.370508  	0.455890  
-82.000000	-0.148854 	1.364017  	0.452498  
-81.000000	-0.168557 	1.356517  	0.448940  
-80.000000	-0.189039 	1.346498  	0.444966  
-79.000000	-0.209520 	1.336478  	0.440992  
-78.000000	-0.230002 	1.326459  	0.437018  
-77.000000	-0.250484 	1.316440  	0.433044  
-76.000000	-0.271692 	1.303344  	0.428843  
-75.000000	-0.292956 	1.290012  	0.424625  
-74.000000	-0.314220 	1.276680  	0.420407  
-73.000000	-0.335485 	1.263347  	0.416188  
-72.000000	-0.357053 	1.248289  	0.411951  
-71.000000	-0.378849 	1.231935  	0.407699  
-70.000000	-0.400644 	1.215581  	0.403447  
-69.000000	-0.422440 	1.199228  	0.399195  
-68.000000	-0.444313 	1.182304  	0.394933  
-67.000000	-0.466464 	1.163290  	0.390633  
-66.000000	-0.488615 	1.144277  	0.386332  
-65.000000	-0.510767 	1.125264  	0.382032  
-64.000000	-0.532918 	1.106250  	0.377731  
-63.000000	-0.555305 	1.085320  	0.373475  
-62.000000	-0.577730 	1.064070  	0.369225  
-61.000000	-0.600156 	1.042820  	0.364976  
-60.000000	-0.622581 	1.021571  	0.360727  
-59.000000	-0.645164 	0.999441  	0.356674  
-58.000000	-0.667903 	0.976430  	0.352819  
-57.000000	-0.690643 	0.953420  	0.348964  
-56.000000	-0.713382 	0.930410  	0.345108  
-55.000000	-0.736195 	0.907222  	0.341253  
-54.000000	-0.759447 	0.882968  	0.337397  
-53.000000	-0.782699 	0.858715  	0.333542  
-52.000000	-0.805952 	0.834461  	0.329686  
-51.000000	-0.829204 	0.810207  	0.325831  
-50.000000	-0.853181 	0.785405  	0.322272  
-49.000000	-0.877357 	0.760455  	0.318794  
-48.000000	-0.901533 	0.735504  	0.315315  
-47.000000	-0.925709 	0.710553  	0.311837  
-46.000000	-0.950583 	0.685545  	0.308394  
-45.000000	-0.976390 	0.660460  	0.304999  
-44.000000	-1.002197 	0.635376  	0.301604  
-43.000000	-1.028003 	0.610291  	0.298208  
-42.000000	-1.054008 	0.585238  	0.294766  
-41.000000	-1.082590 	0.560587  	0.290715  
-40.000000	-1.111172 	0.535936  	0.286664  
-39.000000	-1.139753 	0.511285  	0.282614  
-38.000000	-1.168335 	0.486634  	0.278563  
-37.000000	-1.200203 	0.462692  	0.274088  
-36.000000	-1.233387 	0.439033  	0.269443  
-35.000000	-1.266570 	0.415374  	0.264798  
-34.000000	-1.299754 	0.391715  	0.260153  
-33.000000	-1.335644 	0.368602  	0.254782  
-32.000000	-1.376408 	0.346472  	0.248102  
-31.000000	-1.417172 	0.324341  	0.241422  
-30.000000	-1.457936 	0.302211  	0.234742  
-29.000000	-1.498700 	0.280080  	0.228063  
-28.000000	-1.456279 	0.267127  	0.214552  
-27.000000	-1.413858 	0.254174  	0.201040  
-26.000000	-1.371437 	0.241221  	0.187529  
-25.000000	-1.329016 	0.228267  	0.174018  
-24.000000	-1.286595 	0.215314  	0.160507  
-23.000000	-1.244174 	0.202361  	0.146996  
-22.000000	-1.201753 	0.189408  	0.133485  
-21.000000	-1.159332 	0.176455  	0.119973  
-20.000000	-1.116911 	0.163502  	0.107367  
-19.000000	-1.074489 	0.150548  	0.095816  
-18.000000	-1.032068 	0.137595  	0.085170  
-17.000000	-0.989647 	0.124642  	0.074524  
-16.000000	-0.947226 	0.111689  	0.063877  
-15.000000	-0.904805 	0.098736  	0.053231  
-14.000000	-0.862384 	0.085783  	0.042585  
-13.000000	-0.819963 	0.072829  	0.031939  
-12.000000	-0.777542 	0.059876  	-0.000444 
-11.000000	-0.735121 	0.046923  	-0.041522 
-10.000000	-0.692700 	0.033970  	-0.082600 
-9.000000 	-0.533000 	0.033100  	-0.096500 
-8.000000 	-0.397400 	0.033400  	-0.104500 
-7.000000 	-0.258200 	0.033640  	-0.113500 
-6.000000 	-0.119500 	0.033820  	-0.122300 
-5.000000 	0.019100  	0.034100  	-0.130800 
-4.000000 	0.158000  	0.034350  	-0.139400 
-3.000000 	0.295900  	0.034650  	-0.147600 
-2.000000 	0.433400  	0.034960  	-0.155700 
-1.000000 	0.569700  	0.035320  	-0.163300 
0.000000  	0.705700  	0.035670  	-0.170900 
1.000000  	0.840500  	0.036060  	-0.178100 
2.000000  	0.973800  	0.036500  	-0.184800 
3.000000  	1.105800  	0.036970  	-0.191200 
4.000000  	1.236500  	0.037480  	-0.197200 
5.000000  	1.365400  	0.038060  	-0.202800 
6.000000  	1.491900  	0.038760  	-0.207800 
7.000000  	1.618000  	0.039380  	-0.212600 
8.000000  	1.741100  	0.040170  	-0.216800 
9.000000  	1.860900  	0.041170  	-0.220300 
10.000000 	1.976200  	0.042390  	-0.222800 
11.000000 	2.086700  	0.043850  	-0.224300 
12.000000 	2.188300  	0.045870  	-0.224200 
13.000000 	2.258600  	0.049910  	-0.217900 
14.000000 	2.241500  	0.060990  	-0.197700 
15.000000 	2.228800  	0.074380  	-0.185400 
16.000000 	2.205200  	0.090490  	-0.177500 
17.000000 	2.169800  	0.109060  	-0.173500 
18.000000 	2.143400  	0.127010  	-0.173400 
19.000000 	2.121200  	0.144730  	-0.176300 
20.000000 	2.108900  	0.161050  	-0.181300 
21.000000 	2.098500  	0.177200  	-0.188200 
22.000000 	2.098400  	0.191650  	-0.196000 
23.000000 	2.102600  	0.205380  	-0.204800 
24.000000 	2.109900  	0.218380  	-0.214300 
25.000000 	2.116600  	0.231270  	-0.224800 
26.000000 	2.122900  	0.244030  	-0.236300 
27.000000 	2.129900  	0.256360  	-0.248300 
28.000000 	2.136700  	0.268400  	-0.261000 
29.000000 	2.141000  	0.280080  	-0.274400 
30.000000 	2.082766  	0.302211  	-0.280701 
31.000000 	2.024532  	0.324341  	-0.287002 
32.000000 	1.966298  	0.346472  	-0.293303 
33.000000 	1.908063  	0.368602  	-0.299604 
34.000000 	1.856791  	0.391715  	-0.305192 
35.000000 	1.809386  	0.415374  	-0.310385 
36.000000 	1.761981  	0.439033  	-0.315577 
37.000000 	1.714576  	0.462692  	-0.320770 
38.000000 	1.669050  	0.486634  	-0.325596 
39.000000 	1.628219  	0.511285  	-0.329505 
40.000000 	1.587388  	0.535936  	-0.333415 
41.000000 	1.546557  	0.560587  	-0.337324 
42.000000 	1.505726  	0.585238  	-0.341234 
43.000000 	1.468576  	0.610291  	-0.343829 
44.000000 	1.431710  	0.635376  	-0.346322 
45.000000 	1.394843  	0.660460  	-0.348816 
46.000000 	1.357976  	0.685545  	-0.351310 
47.000000 	1.322441  	0.710553  	-0.353804 
48.000000 	1.287904  	0.735504  	-0.356299 
49.000000 	1.253367  	0.760455  	-0.358794 
50.000000 	1.218831  	0.785405  	-0.361289 
51.000000 	1.184577  	0.810207  	-0.363785 
52.000000 	1.151359  	0.834461  	-0.366285 
53.000000 	1.118142  	0.858715  	-0.368785 
54.000000 	1.084925  	0.882968  	-0.371285 
55.000000 	1.051707  	0.907222  	-0.373785 
56.000000 	1.019118  	0.930410  	-0.376286 
57.000000 	0.986632  	0.953420  	-0.378786 
58.000000 	0.954147  	0.976430  	-0.381286 
59.000000 	0.921662  	0.999441  	-0.383786 
60.000000 	0.889402  	1.021571  	-0.386500 
61.000000 	0.857365  	1.042820  	-0.389426 
62.000000 	0.825329  	1.064070  	-0.392353 
63.000000 	0.793292  	1.085320  	-0.395280 
64.000000 	0.761312  	1.106250  	-0.398215 
65.000000 	0.729667  	1.125264  	-0.401197 
66.000000 	0.698022  	1.144277  	-0.404179 
67.000000 	0.666377  	1.163290  	-0.407161 
68.000000 	0.634732  	1.182304  	-0.410143 
69.000000 	0.603486  	1.199228  	-0.413267 
70.000000 	0.572349  	1.215581  	-0.416430 
71.000000 	0.541212  	1.231935  	-0.419593 
72.000000 	0.510075  	1.248289  	-0.422755 
73.000000 	0.479264  	1.263347  	-0.425972 
74.000000 	0.448886  	1.276680  	-0.429260 
75.000000 	0.418509  	1.290012  	-0.432548 
76.000000 	0.388132  	1.303344  	-0.435836 
77.000000 	0.357834  	1.316440  	-0.439119 
78.000000 	0.328575  	1.326459  	-0.442341 
79.000000 	0.299315  	1.336478  	-0.445563 
80.000000 	0.270055  	1.346498  	-0.448785 
81.000000 	0.240795  	1.356517  	-0.452007 
82.000000 	0.212648  	1.364017  	-0.455116 
83.000000 	0.184946  	1.370508  	-0.458180 
84.000000 	0.157243  	1.377000  	-0.461244 
85.000000 	0.129541  	1.383492  	-0.464308 
86.000000 	0.102574  	1.388676  	-0.467372 
87.000000 	0.076930  	1.391507  	-0.470436 
88.000000 	0.051287  	1.394338  	-0.473501 
89.000000 	0.025643  	1.397169  	-0.476565 
90.000000 	0.000000  	1.400000  	-0.479629 
91.000000 	-0.017950 	1.397169  	-0.480963 
92.000000 	-0.035901 	1.394338  	-0.482298 
93.000000 	-0.053851 	1.391507  	-0.483633 
94.000000 	-0.071801 	1.388676  	-0.484967 
95.000000 	-0.090678 	1.383492  	-0.486302 
96.000000 	-0.110070 	1.377000  	-0.487637 
97.000000 	-0.129462 	1.370508  	-0.488971 
98.000000 	-0.148854 	1.364017  	-0.490306 
99.000000 	-0.168557 	1.356517  	-0.491420 
100.000000	-0.189039 	1.346498  	-0.491983 
101.000000	-0.209520 	1.336478  	-0.492546 
102.000000	-0.230002 	1.326459  	-0.493109 
103.000000	-0.250484 	1.316440  	-0.493672 
104.000000	-0.271692 	1.303344  	-0.493935 
105.000000	-0.292956 	1.290012  	-0.494175 
106.000000	-0.314220 	1.276680  	-0.494415 
107.000000	-0.335485 	1.263347  	-0.494655 
108.000000	-0.357053 	1.248289  	-0.494870 
109.000000	-0.378849 	1.231935  	-0.495067 
110.000000	-0.400644 	1.215581  	-0.495264 
111.000000	-0.422440 	1.199228  	-0.495461 
112.000000	-0.444313 	1.182304  	-0.495644 
113.000000	-0.466464 	1.163290  	-0.495780 
114.000000	-0.488615 	1.144277  	-0.495915 
115.000000	-0.510767 	1.125264  	-0.496050 
116.000000	-0.532918 	1.106250  	-0.496185 
117.000000	-0.555305 	1.085320  	-0.496460 
118.000000	-0.577730 	1.064070  	-0.496759 
119.000000	-0.600156 	1.042820  	-0.497058 
120.000000	-0.622581 	1.021571  	-0.497356 
121.000000	-0.645164 	0.999441  	-0.498285 
122.000000	-0.667903 	0.976430  	-0.499844 
123.000000	-0.690643 	0.953420  	-0.501403 
124.000000	-0.713382 	0.930410  	-0.502962 
125.000000	-0.736195 	0.907222  	-0.504521 
126.000000	-0.759447 	0.882968  	-0.506080 
127.000000	-0.782699 	0.858715  	-0.507639 
128.000000	-0.805952 	0.834461  	-0.509199 
129.000000	-0.829204 	0.810207  	-0.510758 
130.000000	-0.853181 	0.785405  	-0.514969 
131.000000	-0.877357 	0.760455  	-0.519903 
132.000000	-0.901533 	0.735504  	-0.524837 
133.000000	-0.925709 	0.710553  	-0.529772 
134.000000	-0.950583 	0.685545  	-0.535024 
135.000000	-0.976390 	0.660460  	-0.540701 
136.000000	-1.002197 	0.635376  	-0.546378 
137.000000	-1.028003 	0.610291  	-0.552055 
138.000000	-1.054008 	0.585238  	-0.558101 
139.000000	-1.082590 	0.560587  	-0.568955 
140.000000	-1.111172 	0.535936  	-0.579809 
141.000000	-1.139753 	0.511285  	-0.590663 
142.000000	-1.168335 	0.486634  	-0.601517 
143.000000	-1.200203 	0.462692  	-0.615722 
144.000000	-1.233387 	0.439033  	-0.631267 
145.000000	-1.266570 	0.415374  	-0.646813 
146.000000	-1.299754 	0.391715  	-0.662359 
147.000000	-1.335644 	0.368602  	-0.676064 
148.000000	-1.376408 	0.346472  	-0.686456 
149.000000	-1.417172 	0.324341  	-0.696849 
150.000000	-1.457936 	0.302211  	-0.707241 
151.000000	-1.498700 	0.280080  	-0.717634 
152.000000	-1.447021 	0.259386  	-0.710727 
153.000000	-1.395341 	0.238692  	-0.703820 
154.000000	-1.343662 	0.218994  	-0.696913 
155.000000	-1.291983 	0.199373  	-0.690006 
156.000000	-1.240303 	0.180759  	-0.683099 
157.000000	-1.188624 	0.162312  	-0.676192 
158.000000	-1.136945 	0.144862  	-0.669285 
159.000000	-1.085266 	0.127684  	-0.662378 
160.000000	-1.033586 	0.111475  	-0.651428 
161.000000	-0.981907 	0.095654  	-0.638860 
162.000000	-0.930228 	0.080758  	-0.624377 
163.000000	-0.878548 	0.066375  	-0.608830 
164.000000	-0.826869 	0.052857  	-0.593283 
165.000000	-0.775190 	0.039987  	-0.577736 
166.000000	-0.723510 	0.027907  	-0.562189 
167.000000	-0.671831 	0.016616  	-0.546641 
168.000000	-0.620152 	0.008268  	-0.531094 
169.000000	-0.568472 	0.003844  	-0.515547 
170.000000	-0.516793 	0.001000  	-0.489817 
171.000000	-0.465114 	0.001000  	-0.445757 
172.000000	-0.413434 	0.001000  	-0.400000 
173.000000	-0.361755 	0.001000  	-0.350000 
174.000000	-0.310076 	0.001000  	-0.300000 
175.000000	-0.258397 	0.001000  	-0.250000 
176.000000	-0.206717 	0.001000  	-0.200000 
177.000000	-0.155038 	0.001000  	-0.150000 
178.000000	-0.103359 	0.001000  	-0.100000 
179.000000	-0.051679 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.051793  	0.001000  	0.040000  
-178.000000	0.103586  	0.001000  	0.080000  
-177.000000	0.155378  	0.001000  	0.120000  
-176.000000	0.207171  	0.001000  	0.160000  
-175.000000	0.258964  	0.001000  	0.200000  
-174.000000	0.310757  	0.001000  	0.240000  
-173.000000	0.362549  	0.001000  	0.280000  
-172.000000	0.414342  	0.001000  	0.320000  
-171.000000	0.466135  	0.001000  	0.358257  
-170.000000	0.517928  	0.001000  	0.395816  
-169.000000	0.569720  	0.003937  	0.425846  
-168.000000	0.621513  	0.008507  	0.451691  
-167.000000	0.673306  	0.016917  	0.477537  
-166.000000	0.725099  	0.028206  	0.503383  
-165.000000	0.776891  	0.040285  	0.529229  
-164.000000	0.828684  	0.053154  	0.555074  
-163.000000	0.880477  	0.066670  	0.580920  
-162.000000	0.932270  	0.081051  	0.606766  
-161.000000	0.984062  	0.095946  	0.630278  
-160.000000	1.035855  	0.111765  	0.649591  
-159.000000	1.087648  	0.127972  	0.665357  
-158.000000	1.139441  	0.145148  	0.672256  
-157.000000	1.191233  	0.162596  	0.679156  
-156.000000	1.243026  	0.181041  	0.686055  
-155.000000	1.294819  	0.199653  	0.692955  
-154.000000	1.346612  	0.219272  	0.699854  
-153.000000	1.398404  	0.238967  	0.706754  
-152.000000	1.450197  	0.259659  	0.713653  
-151.000000	1.501990  	0.280350  	0.720553  
-150.000000	1.461078  	0.302478  	0.710084  
-149.000000	1.420166  	0.324606  	0.699616  
-148.000000	1.379255  	0.346733  	0.689147  
-147.000000	1.338343  	0.368861  	0.678679  
-146.000000	1.302324  	0.391971  	0.664884  
-145.000000	1.269023  	0.415627  	0.649242  
-144.000000	1.235722  	0.439283  	0.633600  
-143.000000	1.202420  	0.462938  	0.617959  
-142.000000	1.170440  	0.486878  	0.603664  
-141.000000	1.141763  	0.511525  	0.592737  
-140.000000	1.113085  	0.536172  	0.581811  
-139.000000	1.084408  	0.560820  	0.570885  
-138.000000	1.055730  	0.585467  	0.559958  
-137.000000	1.029644  	0.610517  	0.553863  
-136.000000	1.003758  	0.635598  	0.548140  
-135.000000	0.977871  	0.660679  	0.542417  
-134.000000	0.951985  	0.685759  	0.536694  
-133.000000	0.927038  	0.710763  	0.531397  
-132.000000	0.902795  	0.735710  	0.526420  
-131.000000	0.878552  	0.760657  	0.521443  
-130.000000	0.854310  	0.785604  	0.516467  
-129.000000	0.830267  	0.810401  	0.512217  
-128.000000	0.806959  	0.834651  	0.510632  
-127.000000	0.783650  	0.858900  	0.509048  
-126.000000	0.760342  	0.883150  	0.507463  
-125.000000	0.737033  	0.907399  	0.505879  
-124.000000	0.714172  	0.930583  	0.504294  
-123.000000	0.691385  	0.953588  	0.502710  
-122.000000	0.668598  	0.976594  	0.501125  
-121.000000	0.645811  	0.999600  	0.499541  
-120.000000	0.623185  	1.021725  	0.498591  
-119.000000	0.600720  	1.042970  	0.498276  
-118.000000	0.578255  	1.064215  	0.497960  
-117.000000	0.555790  	1.085460  	0.497645  
-116.000000	0.533365  	1.106385  	0.497353  
-115.000000	0.511181  	1.125394  	0.497202  
-114.000000	0.488997  	1.144403  	0.497051  
-113.000000	0.466813  	1.163411  	0.496900  
-112.000000	0.444629  	1.182420  	0.496749  
-111.000000	0.422729  	1.199338  	0.496551  
-110.000000	0.400907  	1.215687  	0.496341  
-109.000000	0.379085  	1.232035  	0.496131  
-108.000000	0.357263  	1.248384  	0.495921  
-107.000000	0.335672  	1.263438  	0.495693  
-106.000000	0.314388  	1.276765  	0.495441  
-105.000000	0.293104  	1.290092  	0.495190  
-104.000000	0.271820  	1.303419  	0.494938  
-103.000000	0.250593  	1.316509  	0.494664  
-102.000000	0.230097  	1.326523  	0.494090  
-101.000000	0.209601  	1.336537  	0.493516  
-100.000000	0.189105  	1.346551  	0.492942  
-99.000000	0.168609  	1.356565  	0.492368  
-98.000000	0.148896  	1.364060  	0.491243  
-97.000000	0.129496  	1.370546  	0.489899  
-96.000000	0.110096  	1.377032  	0.488554  
-95.000000	0.090696  	1.383519  	0.487209  
-94.000000	0.071813  	1.388698  	0.485864  
-93.000000	0.053859  	1.391523  	0.484520  
-92.000000	0.035906  	1.394349  	0.483175  
-91.000000	0.017953  	1.397174  	0.481830  
-90.000000	0.000000  	1.400000  	0.480485  
-89.000000	-0.017953 	1.397174  	0.477087  
-88.000000	-0.035906 	1.394349  	0.473689  
-87.000000	-0.053859 	1.391523  	0.470291  
-86.000000	-0.071813 	1.388698  	0.466893  
-85.000000	-0.090696 	1.383519  	0.463495  
-84.000000	-0.110096 	1.377032  	0.460097  
-83.000000	-0.129496 	1.370546  	0.456699  
-82.000000	-0.148896 	1.364060  	0.453300  
-81.000000	-0.168609 	1.356565  	0.449736  
-80.000000	-0.189105 	1.346551  	0.445756  
-79.000000	-0.209601 	1.336537  	0.441776  
-78.000000	-0.230097 	1.326523  	0.437796  
-77.000000	-0.250593 	1.316509  	0.433816  
-76.000000	-0.271820 	1.303419  	0.429610  
-75.000000	-0.293104 	1.290092  	0.425387  
-74.000000	-0.314388 	1.276765  	0.421163  
-73.000000	-0.335672 	1.263438  	0.416940  
-72.000000	-0.357263 	1.248384  	0.412697  
-71.000000	-0.379085 	1.232035  	0.408441  
-70.000000	-0.400907 	1.215687  	0.404184  
-69.000000	-0.422729 	1.199338  	0.399928  
-68.000000	-0.444629 	1.182420  	0.395661  
