! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
56.000000 	0.887977  	0.935088  	-9.027600 
57.000000 	0.863466  	0.958152  	-9.027600 
58.000000 	0.838955  	0.981216  	-9.027600 
59.000000 	0.814444  	1.004280  	-9.027600 
60.000000 	0.789068  	1.025606  	-9.027600 
61.000000 	0.763691  	1.046933  	-9.027600 
62.000000 	0.738314  	1.068260  	-9.027600 
63.000000 	0.712937  	1.089587  	-9.027600 
64.000000 	0.687098  	1.109638  	-9.027600 
65.000000 	0.660913  	1.128732  	-9.027600 
66.000000 	0.634727  	1.147826  	-9.027600 
67.000000 	0.608542  	1.166920  	-9.027600 
68.000000 	0.582270  	1.185632  	-9.027600 
69.000000 	0.555480  	1.202052  	-9.027600 
70.000000 	0.528690  	1.218471  	-9.027600 
71.000000 	0.501900  	1.234891  	-9.027600 
72.000000 	0.475110  	1.251310  	-9.027600 
73.000000 	0.448116  	1.265550  	-9.027600 
74.000000 	0.421042  	1.278917  	-9.027600 
75.000000 	0.393967  	1.292284  	-9.027600 
76.000000 	0.366893  	1.305651  	-9.027600 
77.000000 	0.339855  	1.318059  	-9.027600 
78.000000 	0.312907  	1.328069  	-9.027600 
79.000000 	0.285960  	1.338080  	-9.027600 
80.000000 	0.259012  	1.348090  	-9.027600 
81.000000 	0.232065  	1.358100  	-9.027600 
82.000000 	0.205640  	1.365041  	-9.027600 
83.000000 	0.179301  	1.371470  	-9.027600 
84.000000 	0.152963  	1.377899  	-9.027600 
85.000000 	0.126625  	1.384328  	-9.027600 
86.000000 	0.100777  	1.389163  	-9.027600 
87.000000 	0.075583  	1.391872  	-9.027600 
88.000000 	0.050389  	1.394582  	-9.027600 
89.000000 	0.025194  	1.397291  	-9.027600 
90.000000 	0.000000  	1.400000  	-9.027600 
91.000000 	-0.017636 	1.397291  	-9.027600 
92.000000 	-0.035272 	1.394582  	-9.027600 
93.000000 	-0.052908 	1.391872  	-9.027600 
94.000000 	-0.070544 	1.389163  	-9.027600 
95.000000 	-0.088638 	1.384328  	-9.027600 
96.000000 	-0.107074 	1.377899  	-9.027600 
97.000000 	-0.125511 	1.371470  	-9.027600 
98.000000 	-0.143948 	1.365041  	-9.027600 
99.000000 	-0.162445 	1.358100  	-9.027600 
100.000000	-0.181309 	1.348090  	-9.027600 
101.000000	-0.200172 	1.338080  	-9.027600 
102.000000	-0.219035 	1.328069  	-9.027600 
103.000000	-0.237898 	1.318059  	-9.027600 
104.000000	-0.256825 	1.305651  	-9.027600 
105.000000	-0.275777 	1.292284  	-9.027600 
106.000000	-0.294729 	1.278917  	-9.027600 
107.000000	-0.313681 	1.265550  	-9.027600 
108.000000	-0.332577 	1.251310  	-9.027600 
109.000000	-0.351330 	1.234891  	-9.027600 
110.000000	-0.370083 	1.218471  	-9.027600 
111.000000	-0.388836 	1.202052  	-9.027600 
112.000000	-0.407589 	1.185632  	-9.027600 
113.000000	-0.425979 	1.166920  	-9.027600 
114.000000	-0.444309 	1.147826  	-9.027600 
115.000000	-0.462639 	1.128732  	-9.027600 
116.000000	-0.480969 	1.109638  	-9.027600 
117.000000	-0.499056 	1.089587  	-9.027600 
118.000000	-0.516820 	1.068260  	-9.027600 
119.000000	-0.534583 	1.046933  	-9.027600 
120.000000	-0.552347 	1.025606  	-9.027600 
121.000000	-0.570111 	1.004280  	-9.027600 
122.000000	-0.587269 	0.981216  	-9.027600 
123.000000	-0.604426 	0.958152  	-9.027600 
124.000000	-0.621584 	0.935088  	-9.027600 
125.000000	-0.638741 	0.912025  	-9.027600 
126.000000	-0.655604 	0.888276  	-9.027600 
127.000000	-0.672246 	0.864013  	-9.027600 
128.000000	-0.688888 	0.839750  	-9.027600 
129.000000	-0.705530 	0.815487  	-9.027600 
130.000000	-0.722135 	0.791133  	-9.027600 
131.000000	-0.738524 	0.766238  	-9.027600 
132.000000	-0.754912 	0.741343  	-9.027600 
133.000000	-0.771300 	0.716448  	-9.027600 
134.000000	-0.787688 	0.691552  	-9.027600 
135.000000	-0.804250 	0.666622  	-9.027600 
136.000000	-0.820881 	0.641677  	-9.027600 
137.000000	-0.837512 	0.616732  	-9.027600 
138.000000	-0.854144 	0.591788  	-9.027600 
139.000000	-0.871083 	0.566996  	-9.027600 
140.000000	-0.888794 	0.542587  	-9.027600 
141.000000	-0.906506 	0.518177  	-9.027600 
142.000000	-0.924217 	0.493768  	-9.027600 
143.000000	-0.941928 	0.469358  	-9.027600 
144.000000	-0.961736 	0.445899  	-9.027600 
145.000000	-0.981894 	0.422597  	-9.027600 
146.000000	-1.002052 	0.399296  	-9.027600 
147.000000	-1.022210 	0.375995  	-9.027600 
148.000000	-1.044388 	0.353403  	-9.027600 
149.000000	-1.069258 	0.331757  	-9.027600 
150.000000	-1.094129 	0.310112  	-9.027600 
151.000000	-1.118999 	0.288466  	-9.027600 
152.000000	-1.143870 	0.266820  	-9.027600 
153.000000	-1.103017 	0.246681  	-9.027600 
154.000000	-1.062165 	0.226543  	-9.027600 
155.000000	-1.021312 	0.207480  	-9.027600 
156.000000	-0.980460 	0.188417  	-9.027600 
157.000000	-0.939608 	0.170521  	-9.027600 
158.000000	-0.898755 	0.152626  	-9.027600 
159.000000	-0.857903 	0.135983  	-9.027600 
160.000000	-0.817050 	0.119341  	-9.027600 
161.000000	-0.776197 	0.104032  	-9.027600 
162.000000	-0.735345 	0.088723  	-9.027600 
163.000000	-0.694492 	0.074821  	-9.027600 
164.000000	-0.653640 	0.060919  	-9.027600 
165.000000	-0.612787 	0.048490  	-9.027600 
166.000000	-0.571935 	0.036062  	-9.027600 
167.000000	-0.531082 	0.025167  	-9.027600 
168.000000	-0.490230 	0.014272  	-9.027600 
169.000000	-0.449377 	0.007636  	-9.027600 
170.000000	-0.408525 	0.001000  	-9.027600 
171.000000	-0.367672 	0.001000  	-9.027600 
172.000000	-0.326820 	0.001000  	-9.027600 
173.000000	-0.285967 	0.001000  	-9.027600 
174.000000	-0.245115 	0.001000  	-9.027600 
175.000000	-0.204263 	0.001000  	-9.027600 
176.000000	-0.163410 	0.001000  	-9.027600 
177.000000	-0.122558 	0.001000  	-9.027600 
178.000000	-0.081705 	0.001000  	-9.027600 
179.000000	-0.040853 	0.001000  	-9.027600 
180.000000	0.000000  	0.001000  	-9.027600 
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-9.536700 
-179.000000	0.040301  	0.001000  	-9.536700 
-178.000000	0.080601  	0.001000  	-9.536700 
-177.000000	0.120902  	0.001000  	-9.536700 
-176.000000	0.161203  	0.001000  	-9.536700 
-175.000000	0.201503  	0.001000  	-9.536700 
-174.000000	0.241804  	0.001000  	-9.536700 
-173.000000	0.282105  	0.001000  	-9.536700 
-172.000000	0.322406  	0.001000  	-9.536700 
-171.000000	0.362706  	0.001000  	-9.536700 
-170.000000	0.403007  	0.001000  	-9.536700 
-169.000000	0.443308  	0.001000  	-9.536700 
-168.000000	0.483608  	0.001000  	-9.536700 
-167.000000	0.523909  	0.007461  	-9.536700 
-166.000000	0.564210  	0.018767  	-9.536700 
-165.000000	0.604510  	0.030877  	-9.536700 
-164.000000	0.644811  	0.043791  	-9.536700 
-163.000000	0.685112  	0.057356  	-9.536700 
-162.000000	0.725412  	0.071788  	-9.536700 
-161.000000	0.765713  	0.086736  	-9.536700 
-160.000000	0.806014  	0.102612  	-9.536700 
-159.000000	0.846314  	0.118878  	-9.536700 
-158.000000	0.886615  	0.136117  	-9.536700 
-157.000000	0.926916  	0.153630  	-9.536700 
-156.000000	0.967217  	0.172143  	-9.536700 
-155.000000	1.007517  	0.190825  	-9.536700 
-154.000000	1.047818  	0.210518  	-9.536700 
-153.000000	1.088119  	0.230288  	-9.536700 
-152.000000	1.128419  	0.251059  	-9.536700 
-151.000000	1.168720  	0.271830  	-9.536700 
-150.000000	1.142790  	0.294046  	-9.536700 
-149.000000	1.116860  	0.316262  	-9.536700 
-148.000000	1.090930  	0.338477  	-9.536700 
-147.000000	1.065000  	0.360693  	-9.536700 
-146.000000	1.041991  	0.383898  	-9.536700 
-145.000000	1.020606  	0.407653  	-9.536700 
-144.000000	0.999220  	0.431407  	-9.536700 
-143.000000	0.977835  	0.455162  	-9.536700 
-142.000000	0.957145  	0.479203  	-9.536700 
-141.000000	0.938193  	0.503959  	-9.536700 
-140.000000	0.919242  	0.528715  	-9.536700 
-139.000000	0.900291  	0.553472  	-9.536700 
-138.000000	0.881340  	0.578228  	-9.536700 
-137.000000	0.863450  	0.603396  	-9.536700 
-136.000000	0.845641  	0.628595  	-9.536700 
-135.000000	0.827833  	0.653795  	-9.536700 
-134.000000	0.810024  	0.678994  	-9.536700 
-133.000000	0.792412  	0.704122  	-9.536700 
-132.000000	0.774948  	0.729196  	-9.536700 
-131.000000	0.757483  	0.754271  	-9.536700 
-130.000000	0.740019  	0.779345  	-9.536700 
-129.000000	0.722526  	0.804272  	-9.536700 
-128.000000	0.704929  	0.828657  	-9.536700 
-127.000000	0.687332  	0.853042  	-9.536700 
-126.000000	0.669735  	0.877427  	-9.536700 
-125.000000	0.652138  	0.901812  	-9.536700 
-124.000000	0.634210  	0.925138  	-9.536700 
-123.000000	0.616228  	0.948286  	-9.536700 
-122.000000	0.598245  	0.971435  	-9.536700 
-121.000000	0.580262  	0.994584  	-9.536700 
-120.000000	0.562043  	1.016856  	-9.536700 
-119.000000	0.543587  	1.038250  	-9.536700 
-118.000000	0.525131  	1.059645  	-9.536700 
-117.000000	0.506675  	1.081040  	-9.536700 
-116.000000	0.488157  	1.102115  	-9.536700 
-115.000000	0.469266  	1.121279  	-9.536700 
-114.000000	0.450374  	1.140443  	-9.536700 
-113.000000	0.431483  	1.159607  	-9.536700 
-112.000000	0.412592  	1.178771  	-9.536700 
-111.000000	0.393467  	1.195849  	-9.536700 
-110.000000	0.374277  	1.212357  	-9.536700 
-109.000000	0.355088  	1.228866  	-9.536700 
-108.000000	0.335899  	1.245375  	-9.536700 
-107.000000	0.316675  	1.260590  	-9.536700 
-106.000000	0.297403  	1.274081  	-9.536700 
-105.000000	0.278132  	1.287572  	-9.536700 
-104.000000	0.258860  	1.301063  	-9.536700 
-103.000000	0.239603  	1.314318  	-9.536700 
-102.000000	0.220527  	1.324499  	-9.536700 
-101.000000	0.201451  	1.334680  	-9.536700 
-100.000000	0.182375  	1.344861  	-9.536700 
-99.000000	0.163299  	1.355042  	-9.536700 
-98.000000	0.144595  	1.362704  	-9.536700 
-97.000000	0.126040  	1.369360  	-9.536700 
-96.000000	0.107485  	1.376015  	-9.536700 
-95.000000	0.088930  	1.382670  	-9.536700 
-94.000000	0.070690  	1.388018  	-9.536700 
-93.000000	0.053018  	1.391014  	-9.536700 
-92.000000	0.035345  	1.394009  	-9.536700 
-91.000000	0.017673  	1.397005  	-9.536700 
-90.000000	0.000000  	1.400000  	-9.536700 
-89.000000	-0.017673 	1.397005  	-9.536700 
-88.000000	-0.035345 	1.394009  	-9.536700 
-87.000000	-0.053018 	1.391014  	-9.536700 
-86.000000	-0.070690 	1.388018  	-9.536700 
-85.000000	-0.088930 	1.382670  	-9.536700 
-84.000000	-0.107485 	1.376015  	-9.536700 
-83.000000	-0.126040 	1.369360  	-9.536700 
-82.000000	-0.144595 	1.362704  	-9.536700 
-81.000000	-0.163299 	1.355042  	-9.536700 
-80.000000	-0.182375 	1.344861  	-9.536700 
-79.000000	-0.201451 	1.334680  	-9.536700 
-78.000000	-0.220527 	1.324499  	-9.536700 
-77.000000	-0.239603 	1.314318  	-9.536700 
-76.000000	-0.258860 	1.301063  	-9.536700 
-75.000000	-0.278132 	1.287572  	-9.536700 
-74.000000	-0.297403 	1.274081  	-9.536700 
-73.000000	-0.316675 	1.260590  	-9.536700 
-72.000000	-0.335899 	1.245375  	-9.536700 
-71.000000	-0.355088 	1.228866  	-9.536700 
-70.000000	-0.374277 	1.212357  	-9.536700 
-69.000000	-0.393467 	1.195849  	-9.536700 
-68.000000	-0.412592 	1.178771  	-9.536700 
-67.000000	-0.431483 	1.159607  	-9.536700 
-66.000000	-0.450374 	1.140443  	-9.536700 
-65.000000	-0.469266 	1.121279  	-9.536700 
-64.000000	-0.488157 	1.102115  	-9.536700 
-63.000000	-0.506675 	1.081040  	-9.536700 
-62.000000	-0.525131 	1.059645  	-9.536700 
-61.000000	-0.543587 	1.038250  	-9.536700 
-60.000000	-0.562043 	1.016856  	-9.536700 
-59.000000	-0.580262 	0.994584  	-9.536700 
-58.000000	-0.598245 	0.971435  	-9.536700 
-57.000000	-0.616228 	0.948286  	-9.536700 
-56.000000	-0.634210 	0.925138  	-9.536700 
-55.000000	-0.652138 	0.901812  	-9.536700 
-54.000000	-0.669735 	0.877427  	-9.536700 
-53.000000	-0.687332 	0.853042  	-9.536700 
-52.000000	-0.704929 	0.828657  	-9.536700 
-51.000000	-0.722526 	0.804272  	-9.536700 
-50.000000	-0.740019 	0.779345  	-9.536700 
-49.000000	-0.757483 	0.754271  	-9.536700 
-48.000000	-0.774948 	0.729196  	-9.536700 
-47.000000	-0.792412 	0.704122  	-9.536700 
-46.000000	-0.810024 	0.678994  	-9.536700 
-45.000000	-0.827833 	0.653795  	-9.536700 
-44.000000	-0.845641 	0.628595  	-9.536700 
-43.000000	-0.863450 	0.603396  	-9.536700 
-42.000000	-0.881340 	0.578228  	-9.536700 
-41.000000	-0.900291 	0.553472  	-9.536700 
-40.000000	-0.919242 	0.528715  	-9.536700 
-39.000000	-0.938193 	0.503959  	-9.536700 
-38.000000	-0.957145 	0.479203  	-9.536700 
-37.000000	-0.977835 	0.455162  	-9.536700 
-36.000000	-0.999220 	0.431407  	-9.536700 
-35.000000	-1.020606 	0.407653  	-9.536700 
-34.000000	-1.041991 	0.383898  	-9.536700 
-33.000000	-1.065000 	0.360693  	-9.536700 
-32.000000	-1.090930 	0.338477  	-9.536700 
-31.000000	-1.116860 	0.316262  	-9.536700 
-30.000000	-1.142790 	0.294046  	-9.536700 
-29.000000	-1.168720 	0.271830  	-9.536700 
-28.000000	-1.134274 	0.258941  	-9.536700 
-27.000000	-1.099828 	0.246052  	-9.536700 
-26.000000	-1.065382 	0.233163  	-9.536700 
-25.000000	-1.030936 	0.220274  	-9.536700 
-24.000000	-0.996490 	0.207385  	-9.536700 
-23.000000	-0.962044 	0.194496  	-9.536700 
-22.000000	-0.927598 	0.181607  	-9.536700 
-21.000000	-0.893152 	0.168718  	-9.536700 
-20.000000	-0.858706 	0.155829  	-9.536700 
-19.000000	-0.824260 	0.142940  	-9.536700 
-18.000000	-0.789814 	0.130051  	-9.536700 
-17.000000	-0.755368 	0.117162  	-9.536700 
-16.000000	-0.720922 	0.104273  	-9.536700 
-15.000000	-0.686476 	0.091384  	-9.536700 
-14.000000	-0.652030 	0.078495  	-9.536700 
-13.000000	-0.617584 	0.065606  	-9.536700 
-12.000000	-0.583138 	0.052717  	-9.536700 
-11.000000	-0.548692 	0.039828  	-7.658430 
-10.000000	-0.514246 	0.026939  	-5.467115 
-9.000000 	-0.479800 	0.014050  	-3.275800 
-8.000000 	-0.341300 	0.012320  	-2.585000 
-7.000000 	-0.187000 	0.009420  	-1.922700 
-6.000000 	-0.055700 	0.008650  	-1.363400 
-5.000000 	0.070000  	0.008440  	-0.891700 
-4.000000 	0.194200  	0.008410  	-0.695900 
-3.000000 	0.317700  	0.008450  	-0.767500 
-2.000000 	0.440500  	0.008540  	-0.845400 
-1.000000 	0.562900  	0.008650  	-0.925000 
0.000000  	0.684500  	0.008810  	-1.008400 
1.000000  	0.805300  	0.008990  	-1.099700 
2.000000  	0.924700  	0.009240  	-1.222500 
3.000000  	1.043800  	0.009460  	-1.389600 
4.000000  	1.161100  	0.009790  	-1.596100 
5.000000  	1.274500  	0.010420  	-1.884100 
6.000000  	1.379000  	0.011790  	-2.340400 
7.000000  	1.471500  	0.013920  	-2.831700 
8.000000  	1.556900  	0.016020  	-3.349000 
9.000000  	1.632400  	0.018210  	-3.890300 
10.000000 	1.671650  	0.021680  	-4.352800 
11.000000 	1.710900  	0.025150  	-4.815300 
12.000000 	1.722400  	0.032400  	-5.211600 
13.000000 	1.743900  	0.040550  	-5.655700 
14.000000 	1.755600  	0.050410  	-6.056800 
15.000000 	1.756900  	0.061900  	-6.423800 
16.000000 	1.750000  	0.075070  	-6.734400 
17.000000 	1.743300  	0.088790  	-7.087600 
18.000000 	1.726300  	0.104440  	-7.399800 
19.000000 	1.693400  	0.123110  	-7.544800 
20.000000 	1.681700  	0.139180  	-7.803300 
21.000000 	1.667600  	0.156110  	-8.026900 
22.000000 	1.656000  	0.172980  	-8.233400 
23.000000 	1.643800  	0.189900  	-8.336200 
24.000000 	1.640900  	0.205070  	-8.519000 
25.000000 	1.644900  	0.219240  	-8.734000 
26.000000 	1.647300  	0.233870  	-8.940000 
27.000000 	1.651800  	0.247750  	-9.169400 
28.000000 	1.659200  	0.260590  	-9.313200 
29.000000 	1.669600  	0.271830  	-9.536700 
30.000000 	1.632557  	0.294046  	-9.536700 
31.000000 	1.595514  	0.316262  	-9.536700 
32.000000 	1.558471  	0.338477  	-9.536700 
33.000000 	1.521428  	0.360693  	-9.536700 
34.000000 	1.488559  	0.383898  	-9.536700 
35.000000 	1.458008  	0.407653  	-9.536700 
36.000000 	1.427457  	0.431407  	-9.536700 
37.000000 	1.396907  	0.455162  	-9.536700 
38.000000 	1.367349  	0.479203  	-9.536700 
39.000000 	1.340276  	0.503959  	-9.536700 
40.000000 	1.313203  	0.528715  	-9.536700 
41.000000 	1.286130  	0.553472  	-9.536700 
42.000000 	1.259057  	0.578228  	-9.536700 
43.000000 	1.233500  	0.603396  	-9.536700 
44.000000 	1.208059  	0.628595  	-9.536700 
45.000000 	1.182618  	0.653795  	-9.536700 
46.000000 	1.157177  	0.678994  	-9.536700 
47.000000 	1.132017  	0.704122  	-9.536700 
48.000000 	1.107068  	0.729196  	-9.536700 
49.000000 	1.082119  	0.754271  	-9.536700 
50.000000 	1.057170  	0.779345  	-9.536700 
51.000000 	1.032180  	0.804272  	-9.536700 
52.000000 	1.007042  	0.828657  	-9.536700 
53.000000 	0.981903  	0.853042  	-9.536700 
54.000000 	0.956764  	0.877427  	-9.536700 
55.000000 	0.931625  	0.901812  	-9.536700 
56.000000 	0.906015  	0.925138  	-9.536700 
57.000000 	0.880325  	0.948286  	-9.536700 
58.000000 	0.854636  	0.971435  	-9.536700 
59.000000 	0.828946  	0.994584  	-9.536700 
60.000000 	0.802919  	1.016856  	-9.536700 
61.000000 	0.776553  	1.038250  	-9.536700 
62.000000 	0.750187  	1.059645  	-9.536700 
63.000000 	0.723822  	1.081040  	-9.536700 
64.000000 	0.697367  	1.102115  	-9.536700 
65.000000 	0.670379  	1.121279  	-9.536700 
66.000000 	0.643392  	1.140443  	-9.536700 
67.000000 	0.616405  	1.159607  	-9.536700 
68.000000 	0.589417  	1.178771  	-9.536700 
69.000000 	0.562095  	1.195849  	-9.536700 
70.000000 	0.534682  	1.212357  	-9.536700 
71.000000 	0.507269  	1.228866  	-9.536700 
72.000000 	0.479856  	1.245375  	-9.536700 
73.000000 	0.452392  	1.260590  	-9.536700 
74.000000 	0.424862  	1.274081  	-9.536700 
75.000000 	0.397331  	1.287572  	-9.536700 
76.000000 	0.369800  	1.301063  	-9.536700 
77.000000 	0.342289  	1.314318  	-9.536700 
78.000000 	0.315038  	1.324499  	-9.536700 
79.000000 	0.287787  	1.334680  	-9.536700 
80.000000 	0.260535  	1.344861  	-9.536700 
81.000000 	0.233284  	1.355042  	-9.536700 
82.000000 	0.206564  	1.362704  	-9.536700 
83.000000 	0.180057  	1.369360  	-9.536700 
84.000000 	0.153550  	1.376015  	-9.536700 
85.000000 	0.127043  	1.382670  	-9.536700 
86.000000 	0.100986  	1.388018  	-9.536700 
87.000000 	0.075739  	1.391014  	-9.536700 
88.000000 	0.050493  	1.394009  	-9.536700 
89.000000 	0.025246  	1.397005  	-9.536700 
90.000000 	0.000000  	1.400000  	-9.536700 
91.000000 	-0.017673 	1.397005  	-9.536700 
92.000000 	-0.035345 	1.394009  	-9.536700 
93.000000 	-0.053018 	1.391014  	-9.536700 
94.000000 	-0.070690 	1.388018  	-9.536700 
95.000000 	-0.088930 	1.382670  	-9.536700 
96.000000 	-0.107485 	1.376015  	-9.536700 
97.000000 	-0.126040 	1.369360  	-9.536700 
98.000000 	-0.144595 	1.362704  	-9.536700 
99.000000 	-0.163299 	1.355042  	-9.536700 
100.000000	-0.182375 	1.344861  	-9.536700 
101.000000	-0.201451 	1.334680  	-9.536700 
102.000000	-0.220527 	1.324499  	-9.536700 
103.000000	-0.239603 	1.314318  	-9.536700 
104.000000	-0.258860 	1.301063  	-9.536700 
105.000000	-0.278132 	1.287572  	-9.536700 
106.000000	-0.297403 	1.274081  	-9.536700 
107.000000	-0.316675 	1.260590  	-9.536700 
108.000000	-0.335899 	1.245375  	-9.536700 
109.000000	-0.355088 	1.228866  	-9.536700 
110.000000	-0.374277 	1.212357  	-9.536700 
111.000000	-0.393467 	1.195849  	-9.536700 
112.000000	-0.412592 	1.178771  	-9.536700 
113.000000	-0.431483 	1.159607  	-9.536700 
114.000000	-0.450374 	1.140443  	-9.536700 
115.000000	-0.469266 	1.121279  	-9.536700 
116.000000	-0.488157 	1.102115  	-9.536700 
117.000000	-0.506675 	1.081040  	-9.536700 
118.000000	-0.525131 	1.059645  	-9.536700 
119.000000	-0.543587 	1.038250  	-9.536700 
120.000000	-0.562043 	1.016856  	-9.536700 
121.000000	-0.580262 	0.994584  	-9.536700 
122.000000	-0.598245 	0.971435  	-9.536700 
123.000000	-0.616228 	0.948286  	-9.536700 
124.000000	-0.634210 	0.925138  	-9.536700 
125.000000	-0.652138 	0.901812  	-9.536700 
126.000000	-0.669735 	0.877427  	-9.536700 
127.000000	-0.687332 	0.853042  	-9.536700 
128.000000	-0.704929 	0.828657  	-9.536700 
129.000000	-0.722526 	0.804272  	-9.536700 
130.000000	-0.740019 	0.779345  	-9.536700 
131.000000	-0.757483 	0.754271  	-9.536700 
132.000000	-0.774948 	0.729196  	-9.536700 
133.000000	-0.792412 	0.704122  	-9.536700 
134.000000	-0.810024 	0.678994  	-9.536700 
135.000000	-0.827833 	0.653795  	-9.536700 
136.000000	-0.845641 	0.628595  	-9.536700 
137.000000	-0.863450 	0.603396  	-9.536700 
138.000000	-0.881340 	0.578228  	-9.536700 
139.000000	-0.900291 	0.553472  	-9.536700 
140.000000	-0.919242 	0.528715  	-9.536700 
141.000000	-0.938193 	0.503959  	-9.536700 
142.000000	-0.957145 	0.479203  	-9.536700 
143.000000	-0.977835 	0.455162  	-9.536700 
144.000000	-0.999220 	0.431407  	-9.536700 
145.000000	-1.020606 	0.407653  	-9.536700 
146.000000	-1.041991 	0.383898  	-9.536700 
147.000000	-1.065000 	0.360693  	-9.536700 
148.000000	-1.090930 	0.338477  	-9.536700 
149.000000	-1.116860 	0.316262  	-9.536700 
150.000000	-1.142790 	0.294046  	-9.536700 
151.000000	-1.168720 	0.271830  	-9.536700 
152.000000	-1.128419 	0.251059  	-9.536700 
153.000000	-1.088119 	0.230288  	-9.536700 
154.000000	-1.047818 	0.210518  	-9.536700 
