! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-156.000000	1.017458  	0.192791  	0.619053  
-155.000000	1.059852  	0.211312  	0.620506  
-154.000000	1.102246  	0.230832  	0.621959  
-153.000000	1.144640  	0.250430  	0.623412  
-152.000000	1.119593  	0.271607  	0.621470  
-151.000000	1.094546  	0.292785  	0.619528  
-150.000000	1.069499  	0.313962  	0.617586  
-149.000000	1.044452  	0.335139  	0.615643  
-148.000000	1.021988  	0.357211  	0.610306  
-147.000000	1.002106  	0.380177  	0.601574  
-146.000000	0.982225  	0.403143  	0.592841  
-145.000000	0.962343  	0.426109  	0.584109  
-144.000000	0.942462  	0.449076  	0.575377  
-143.000000	0.925228  	0.473273  	0.567358  
-142.000000	0.907995  	0.497470  	0.559339  
-141.000000	0.890762  	0.521667  	0.551321  
-140.000000	0.873529  	0.545864  	0.543302  
-139.000000	0.856872  	0.570384  	0.538139  
-138.000000	0.840792  	0.595225  	0.535830  
-137.000000	0.824712  	0.620066  	0.533522  
-136.000000	0.808632  	0.644907  	0.531214  
-135.000000	0.792552  	0.669748  	0.528905  
-134.000000	0.776718  	0.694630  	0.526597  
-133.000000	0.760885  	0.719512  	0.524289  
-132.000000	0.745051  	0.744395  	0.521980  
-131.000000	0.729217  	0.769277  	0.519672  
-130.000000	0.713238  	0.793879  	0.518395  
-129.000000	0.697114  	0.818200  	0.518148  
-128.000000	0.680990  	0.842522  	0.517902  
-127.000000	0.664866  	0.866843  	0.517656  
-126.000000	0.648741  	0.891164  	0.517410  
-125.000000	0.632042  	0.914337  	0.517421  
-124.000000	0.615342  	0.937509  	0.517433  
-123.000000	0.598642  	0.960681  	0.517444  
-122.000000	0.581943  	0.983853  	0.517456  
-121.000000	0.564904  	1.006171  	0.517614  
-120.000000	0.547527  	1.027635  	0.517920  
-119.000000	0.530149  	1.049099  	0.518225  
-118.000000	0.512771  	1.070563  	0.518531  
-117.000000	0.495394  	1.092026  	0.518836  
-116.000000	0.477374  	1.111265  	0.519289  
-115.000000	0.459355  	1.130505  	0.519741  
-114.000000	0.441335  	1.149744  	0.520194  
-113.000000	0.423315  	1.168983  	0.520646  
-112.000000	0.405047  	1.186879  	0.520948  
-111.000000	0.386529  	1.203432  	0.521097  
-110.000000	0.368011  	1.219985  	0.521247  
-109.000000	0.349493  	1.236538  	0.521397  
-108.000000	0.330976  	1.253091  	0.521547  
-107.000000	0.312189  	1.266564  	0.521319  
-106.000000	0.293402  	1.280036  	0.521090  
-105.000000	0.274616  	1.293508  	0.520862  
-104.000000	0.255829  	1.306981  	0.520634  
-103.000000	0.237056  	1.318754  	0.520253  
-102.000000	0.218297  	1.328827  	0.519722  
-101.000000	0.199538  	1.338900  	0.519190  
-100.000000	0.180779  	1.348973  	0.518658  
-99.000000	0.162020  	1.359047  	0.518126  
-98.000000	0.143636  	1.365486  	0.516533  
-97.000000	0.125253  	1.371926  	0.514939  
-96.000000	0.106870  	1.378366  	0.513345  
-95.000000	0.088487  	1.384805  	0.511752  
-94.000000	0.070484  	1.389356  	0.510158  
-93.000000	0.052863  	1.392017  	0.508564  
-92.000000	0.035242  	1.394678  	0.506971  
-91.000000	0.017621  	1.397339  	0.505377  
-90.000000	0.000000  	1.400000  	0.503783  
-89.000000	-0.017621 	1.397339  	0.500183  
-88.000000	-0.035242 	1.394678  	0.496583  
-87.000000	-0.052863 	1.392017  	0.492983  
-86.000000	-0.070484 	1.389356  	0.489383  
-85.000000	-0.088487 	1.384805  	0.485783  
-84.000000	-0.106870 	1.378366  	0.482183  
-83.000000	-0.125253 	1.371926  	0.478583  
-82.000000	-0.143636 	1.365486  	0.474983  
-81.000000	-0.162020 	1.359047  	0.471383  
-80.000000	-0.180779 	1.348973  	0.466999  
-79.000000	-0.199538 	1.338900  	0.462614  
-78.000000	-0.218297 	1.328827  	0.458230  
-77.000000	-0.237056 	1.318754  	0.453846  
-76.000000	-0.255829 	1.306981  	0.449350  
-75.000000	-0.274616 	1.293508  	0.444742  
-74.000000	-0.293402 	1.280036  	0.440134  
-73.000000	-0.312189 	1.266564  	0.435526  
-72.000000	-0.330976 	1.253091  	0.430918  
-71.000000	-0.349493 	1.236538  	0.426106  
-70.000000	-0.368011 	1.219985  	0.421294  
-69.000000	-0.386529 	1.203432  	0.416482  
-68.000000	-0.405047 	1.186879  	0.411669  
-67.000000	-0.423315 	1.168983  	0.406776  
-66.000000	-0.441335 	1.149744  	0.401801  
-65.000000	-0.459355 	1.130505  	0.396825  
-64.000000	-0.477374 	1.111265  	0.391850  
-63.000000	-0.495394 	1.092026  	0.386875  
-62.000000	-0.512771 	1.070563  	0.381943  
-61.000000	-0.530149 	1.049099  	0.377011  
-60.000000	-0.547527 	1.027635  	0.372080  
-59.000000	-0.564904 	1.006171  	0.367148  
-58.000000	-0.581943 	0.983853  	0.362260  
-57.000000	-0.598642 	0.960681  	0.357416  
-56.000000	-0.615342 	0.937509  	0.352572  
-55.000000	-0.632042 	0.914337  	0.347728  
-54.000000	-0.648741 	0.891164  	0.342884  
-53.000000	-0.664866 	0.866843  	0.338062  
-52.000000	-0.680990 	0.842522  	0.333241  
-51.000000	-0.697114 	0.818200  	0.328420  
-50.000000	-0.713238 	0.793879  	0.323599  
-49.000000	-0.729217 	0.769277  	0.318870  
-48.000000	-0.745051 	0.744395  	0.314233  
-47.000000	-0.760885 	0.719512  	0.309596  
-46.000000	-0.776718 	0.694630  	0.304959  
-45.000000	-0.792552 	0.669748  	0.300322  
-44.000000	-0.808632 	0.644907  	0.295686  
-43.000000	-0.824712 	0.620066  	0.291049  
-42.000000	-0.840792 	0.595225  	0.286412  
-41.000000	-0.856872 	0.570384  	0.281775  
-40.000000	-0.873529 	0.545864  	0.276721  
-39.000000	-0.890762 	0.521667  	0.271251  
-38.000000	-0.907995 	0.497470  	0.265781  
-37.000000	-0.925228 	0.473273  	0.260310  
-36.000000	-0.942462 	0.449076  	0.254840  
-35.000000	-0.962343 	0.426109  	0.249265  
-34.000000	-0.982225 	0.403143  	0.243691  
-33.000000	-1.002106 	0.380177  	0.238116  
-32.000000	-1.021988 	0.357211  	0.232542  
-31.000000	-1.044452 	0.335139  	0.225254  
-30.000000	-1.069499 	0.313962  	0.216252  
-29.000000	-1.094546 	0.292785  	0.207250  
-28.000000	-1.119593 	0.271607  	0.198248  
-27.000000	-1.144640 	0.250430  	0.189245  
-26.000000	-1.099117 	0.237824  	0.178530  
-25.000000	-1.053594 	0.225217  	0.167814  
-24.000000	-1.008071 	0.212611  	0.157098  
-23.000000	-0.962547 	0.200005  	0.146382  
-22.000000	-0.917024 	0.187398  	0.135666  
-21.000000	-0.871501 	0.174792  	0.124951  
-20.000000	-0.825978 	0.162186  	0.114441  
-19.000000	-0.780455 	0.149579  	0.104689  
-18.000000	-0.734932 	0.136973  	0.095092  
-17.000000	-0.689408 	0.124367  	0.085521  
-16.000000	-0.643885 	0.111761  	0.075950  
-15.000000	-0.598362 	0.099154  	0.066378  
-14.000000	-0.552839 	0.086548  	0.056807  
-13.000000	-0.507316 	0.073942  	0.047236  
-12.000000	-0.461793 	0.061335  	0.037665  
-11.000000	-0.416269 	0.048729  	0.028093  
-10.000000	-0.370746 	0.036123  	-0.019473 
-9.000000 	-0.325223 	0.023516  	-0.082236 
-8.000000 	-0.279700 	0.010910  	-0.145000 
-7.000000 	-0.149000 	0.010950  	-0.149600 
-6.000000 	-0.021200 	0.010940  	-0.153200 
-5.000000 	0.106000  	0.010960  	-0.156700 
-4.000000 	0.232600  	0.011020  	-0.160000 
-3.000000 	0.358400  	0.011120  	-0.163200 
-2.000000 	0.483100  	0.011280  	-0.166100 
-1.000000 	0.607000  	0.011480  	-0.168800 
0.000000  	0.729800  	0.011720  	-0.171300 
1.000000  	0.851100  	0.012000  	-0.173600 
2.000000  	0.970200  	0.012310  	-0.175300 
3.000000  	1.087200  	0.012550  	-0.176700 
4.000000  	1.201800  	0.012910  	-0.177600 
5.000000  	1.313300  	0.013320  	-0.177900 
6.000000  	1.417700  	0.014060  	-0.176900 
7.000000  	1.505400  	0.015760  	-0.173000 
8.000000  	1.569800  	0.018560  	-0.165000 
9.000000  	1.609700  	0.021750  	-0.152800 
10.000000 	1.639400  	0.025920  	-0.140500 
11.000000 	1.660000  	0.032140  	-0.130700 
12.000000 	1.676000  	0.040560  	-0.124500 
13.000000 	1.683600  	0.050770  	-0.120100 
14.000000 	1.677200  	0.063060  	-0.116600 
15.000000 	1.658900  	0.077550  	-0.114500 
16.000000 	1.643900  	0.092470  	-0.114300 
17.000000 	1.629100  	0.108080  	-0.116000 
18.000000 	1.609300  	0.125010  	-0.120300 
19.000000 	1.597400  	0.141330  	-0.126600 
20.000000 	1.580700  	0.158830  	-0.135600 
21.000000 	1.579300  	0.174090  	-0.145100 
22.000000 	1.580900  	0.188780  	-0.155600 
23.000000 	1.590900  	0.201170  	-0.165400 
24.000000 	1.599400  	0.214460  	-0.176800 
25.000000 	1.609100  	0.227390  	-0.188800 
26.000000 	1.618500  	0.240230  	-0.201500 
27.000000 	1.635200  	0.250430  	-0.212600 
28.000000 	1.599419  	0.271607  	-0.222248 
29.000000 	1.563637  	0.292785  	-0.231896 
30.000000 	1.527856  	0.313962  	-0.241544 
31.000000 	1.492074  	0.335139  	-0.251193 
32.000000 	1.459983  	0.357211  	-0.259299 
33.000000 	1.431580  	0.380177  	-0.265864 
34.000000 	1.403178  	0.403143  	-0.272429 
35.000000 	1.374776  	0.426109  	-0.278994 
36.000000 	1.346374  	0.449076  	-0.285559 
37.000000 	1.321755  	0.473273  	-0.291872 
38.000000 	1.297136  	0.497470  	-0.298185 
39.000000 	1.272517  	0.521667  	-0.304498 
40.000000 	1.247898  	0.545864  	-0.310811 
41.000000 	1.224103  	0.570384  	-0.316115 
42.000000 	1.201131  	0.595225  	-0.320410 
43.000000 	1.178160  	0.620066  	-0.324705 
44.000000 	1.155189  	0.644907  	-0.329000 
45.000000 	1.132217  	0.669748  	-0.333296 
46.000000 	1.109598  	0.694630  	-0.337591 
47.000000 	1.086978  	0.719512  	-0.341886 
48.000000 	1.064359  	0.744395  	-0.346181 
49.000000 	1.041739  	0.769277  	-0.350477 
50.000000 	1.018912  	0.793879  	-0.354604 
51.000000 	0.995877  	0.818200  	-0.358563 
52.000000 	0.972843  	0.842522  	-0.362522 
53.000000 	0.949808  	0.866843  	-0.366482 
54.000000 	0.926773  	0.891164  	-0.370441 
55.000000 	0.902917  	0.914337  	-0.374358 
56.000000 	0.879060  	0.937509  	-0.378275 
57.000000 	0.855203  	0.960681  	-0.382193 
58.000000 	0.831347  	0.983853  	-0.386110 
59.000000 	0.807006  	1.006171  	-0.390025 
60.000000 	0.782181  	1.027635  	-0.393939 
61.000000 	0.757356  	1.049099  	-0.397852 
62.000000 	0.732531  	1.070563  	-0.401766 
63.000000 	0.707706  	1.092026  	-0.405679 
64.000000 	0.681963  	1.111265  	-0.409591 
65.000000 	0.656221  	1.130505  	-0.413503 
66.000000 	0.630479  	1.149744  	-0.417414 
67.000000 	0.604736  	1.168983  	-0.421326 
68.000000 	0.578638  	1.186879  	-0.425209 
69.000000 	0.552184  	1.203432  	-0.429064 
70.000000 	0.525730  	1.219985  	-0.432918 
71.000000 	0.499276  	1.236538  	-0.436772 
72.000000 	0.472822  	1.253091  	-0.440627 
73.000000 	0.445984  	1.266564  	-0.444409 
74.000000 	0.419146  	1.280036  	-0.448192 
75.000000 	0.392308  	1.293508  	-0.451975 
76.000000 	0.365470  	1.306981  	-0.455758 
77.000000 	0.338652  	1.318754  	-0.459486 
78.000000 	0.311853  	1.328827  	-0.463159 
79.000000 	0.285054  	1.338900  	-0.466832 
80.000000 	0.258255  	1.348973  	-0.470505 
81.000000 	0.231457  	1.359047  	-0.474178 
82.000000 	0.205195  	1.365486  	-0.477468 
83.000000 	0.178933  	1.371926  	-0.480757 
84.000000 	0.152671  	1.378366  	-0.484047 
85.000000 	0.126409  	1.384805  	-0.487336 
86.000000 	0.100692  	1.389356  	-0.490626 
87.000000 	0.075519  	1.392017  	-0.493915 
88.000000 	0.050346  	1.394678  	-0.497204 
89.000000 	0.025173  	1.397339  	-0.500494 
90.000000 	0.000000  	1.400000  	-0.503783 
91.000000 	-0.017621 	1.397339  	-0.505377 
92.000000 	-0.035242 	1.394678  	-0.506971 
93.000000 	-0.052863 	1.392017  	-0.508564 
94.000000 	-0.070484 	1.389356  	-0.510158 
95.000000 	-0.088487 	1.384805  	-0.511752 
96.000000 	-0.106870 	1.378366  	-0.513345 
97.000000 	-0.125253 	1.371926  	-0.514939 
98.000000 	-0.143636 	1.365486  	-0.516533 
99.000000 	-0.162020 	1.359047  	-0.518126 
100.000000	-0.180779 	1.348973  	-0.518658 
101.000000	-0.199538 	1.338900  	-0.519190 
102.000000	-0.218297 	1.328827  	-0.519722 
103.000000	-0.237056 	1.318754  	-0.520253 
104.000000	-0.255829 	1.306981  	-0.520634 
105.000000	-0.274616 	1.293508  	-0.520862 
106.000000	-0.293402 	1.280036  	-0.521090 
107.000000	-0.312189 	1.266564  	-0.521319 
108.000000	-0.330976 	1.253091  	-0.521547 
109.000000	-0.349493 	1.236538  	-0.521397 
110.000000	-0.368011 	1.219985  	-0.521247 
111.000000	-0.386529 	1.203432  	-0.521097 
112.000000	-0.405047 	1.186879  	-0.520948 
113.000000	-0.423315 	1.168983  	-0.520646 
114.000000	-0.441335 	1.149744  	-0.520194 
115.000000	-0.459355 	1.130505  	-0.519741 
116.000000	-0.477374 	1.111265  	-0.519289 
117.000000	-0.495394 	1.092026  	-0.518836 
118.000000	-0.512771 	1.070563  	-0.518531 
119.000000	-0.530149 	1.049099  	-0.518225 
120.000000	-0.547527 	1.027635  	-0.517920 
121.000000	-0.564904 	1.006171  	-0.517614 
122.000000	-0.581943 	0.983853  	-0.517456 
123.000000	-0.598642 	0.960681  	-0.517444 
124.000000	-0.615342 	0.937509  	-0.517433 
125.000000	-0.632042 	0.914337  	-0.517421 
126.000000	-0.648741 	0.891164  	-0.517410 
127.000000	-0.664866 	0.866843  	-0.517656 
128.000000	-0.680990 	0.842522  	-0.517902 
129.000000	-0.697114 	0.818200  	-0.518148 
130.000000	-0.713238 	0.793879  	-0.518395 
131.000000	-0.729217 	0.769277  	-0.519672 
132.000000	-0.745051 	0.744395  	-0.521980 
133.000000	-0.760885 	0.719512  	-0.524289 
134.000000	-0.776718 	0.694630  	-0.526597 
135.000000	-0.792552 	0.669748  	-0.528905 
136.000000	-0.808632 	0.644907  	-0.531214 
137.000000	-0.824712 	0.620066  	-0.533522 
138.000000	-0.840792 	0.595225  	-0.535830 
139.000000	-0.856872 	0.570384  	-0.538139 
140.000000	-0.873529 	0.545864  	-0.543302 
141.000000	-0.890762 	0.521667  	-0.551321 
142.000000	-0.907995 	0.497470  	-0.559339 
143.000000	-0.925228 	0.473273  	-0.567358 
144.000000	-0.942462 	0.449076  	-0.575377 
145.000000	-0.962343 	0.426109  	-0.584109 
146.000000	-0.982225 	0.403143  	-0.592841 
147.000000	-1.002106 	0.380177  	-0.601574 
148.000000	-1.021988 	0.357211  	-0.610306 
149.000000	-1.044452 	0.335139  	-0.615643 
150.000000	-1.069499 	0.313962  	-0.617586 
151.000000	-1.094546 	0.292785  	-0.619528 
152.000000	-1.119593 	0.271607  	-0.621470 
153.000000	-1.144640 	0.250430  	-0.623412 
154.000000	-1.102246 	0.230832  	-0.621959 
155.000000	-1.059852 	0.211312  	-0.620506 
156.000000	-1.017458 	0.192791  	-0.619053 
157.000000	-0.975064 	0.174435  	-0.617600 
158.000000	-0.932670 	0.157074  	-0.616147 
159.000000	-0.890276 	0.139977  	-0.613911 
160.000000	-0.847881 	0.123853  	-0.608802 
161.000000	-0.805487 	0.108102  	-0.601917 
162.000000	-0.763093 	0.093287  	-0.590593 
163.000000	-0.720699 	0.078963  	-0.579269 
164.000000	-0.678305 	0.065524  	-0.567945 
165.000000	-0.635911 	0.052700  	-0.556621 
166.000000	-0.593517 	0.040696  	-0.545297 
167.000000	-0.551123 	0.029437  	-0.533972 
168.000000	-0.508729 	0.018923  	-0.522648 
169.000000	-0.466335 	0.010441  	-0.507231 
170.000000	-0.423941 	0.003485  	-0.488745 
171.000000	-0.381547 	0.001000  	-0.450000 
172.000000	-0.339153 	0.001000  	-0.400000 
173.000000	-0.296759 	0.001000  	-0.350000 
174.000000	-0.254364 	0.001000  	-0.300000 
175.000000	-0.211970 	0.001000  	-0.250000 
176.000000	-0.169576 	0.001000  	-0.200000 
177.000000	-0.127182 	0.001000  	-0.150000 
178.000000	-0.084788 	0.001000  	-0.100000 
179.000000	-0.042394 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.040520  	0.001000  	0.040000  
-178.000000	0.081040  	0.001000  	0.080000  
-177.000000	0.121560  	0.001000  	0.120000  
-176.000000	0.162080  	0.001000  	0.160000  
-175.000000	0.202600  	0.001000  	0.200000  
-174.000000	0.243120  	0.001000  	0.240000  
-173.000000	0.283640  	0.001000  	0.280000  
-172.000000	0.324160  	0.001000  	0.320000  
-171.000000	0.364680  	0.001000  	0.360000  
-170.000000	0.405200  	0.001000  	0.400000  
-169.000000	0.445720  	0.009907  	0.418972  
-168.000000	0.486240  	0.018814  	0.437943  
-167.000000	0.526760  	0.029691  	0.456915  
-166.000000	0.567280  	0.040568  	0.475886  
-165.000000	0.607800  	0.052975  	0.494858  
-164.000000	0.648320  	0.065382  	0.513830  
-163.000000	0.688840  	0.079261  	0.532801  
-162.000000	0.729360  	0.093139  	0.551773  
-161.000000	0.769880  	0.108422  	0.570744  
-160.000000	0.810400  	0.123705  	0.589716  
-159.000000	0.850920  	0.140318  	0.593785  
-158.000000	0.891440  	0.156931  	0.597854  
-157.000000	0.931960  	0.174795  	0.601923  
-156.000000	0.972480  	0.192659  	0.605992  
-155.000000	1.013000  	0.211688  	0.610061  
-154.000000	1.053520  	0.230716  	0.614130  
-153.000000	1.094040  	0.250818  	0.618199  
-152.000000	1.134560  	0.270920  	0.622268  
-151.000000	1.110110  	0.292525  	0.619227  
-150.000000	1.085659  	0.314130  	0.616185  
-149.000000	1.061209  	0.335735  	0.613144  
-148.000000	1.036759  	0.357340  	0.610102  
-147.000000	1.014950  	0.379888  	0.603715  
-146.000000	0.995123  	0.403143  	0.594818  
-145.000000	0.975296  	0.426398  	0.585920  
-144.000000	0.955469  	0.449654  	0.577023  
-143.000000	0.935982  	0.473066  	0.568395  
-142.000000	0.918539  	0.497425  	0.561384  
-141.000000	0.901096  	0.521783  	0.554373  
-140.000000	0.883652  	0.546141  	0.547362  
-139.000000	0.866209  	0.570500  	0.540350  
-138.000000	0.849504  	0.595237  	0.536632  
-137.000000	0.833094  	0.620126  	0.534231  
-136.000000	0.816684  	0.645015  	0.531829  
-135.000000	0.800274  	0.669904  	0.529428  
-134.000000	0.783923  	0.694778  	0.527049  
-133.000000	0.767719  	0.719613  	0.524724  
-132.000000	0.751516  	0.744448  	0.522400  
-131.000000	0.735313  	0.769283  	0.520075  
-130.000000	0.719109  	0.794118  	0.517751  
-129.000000	0.702663  	0.818408  	0.517406  
-128.000000	0.686177  	0.842606  	0.517391  
-127.000000	0.669690  	0.866805  	0.517375  
-126.000000	0.653203  	0.891004  	0.517360  
-125.000000	0.636485  	0.914687  	0.517345  
-124.000000	0.619458  	0.937683  	0.517329  
-123.000000	0.602431  	0.960679  	0.517314  
-122.000000	0.585403  	0.983675  	0.517299  
-121.000000	0.568376  	1.006671  	0.517283  
-120.000000	0.550721  	1.027927  	0.517634  
-119.000000	0.533066  	1.049183  	0.517984  
-118.000000	0.515410  	1.070438  	0.518334  
-117.000000	0.497755  	1.091694  	0.518685  
-116.000000	0.479765  	1.111673  	0.519096  
-115.000000	0.461524  	1.130693  	0.519553  
-114.000000	0.443284  	1.149713  	0.520010  
-113.000000	0.425043  	1.168734  	0.520467  
-112.000000	0.406739  	1.187371  	0.520876  
-111.000000	0.388057  	1.203715  	0.520996  
-110.000000	0.369375  	1.220058  	0.521117  
-109.000000	0.350693  	1.236402  	0.521238  
-108.000000	0.332012  	1.252745  	0.521359  
-107.000000	0.313175  	1.266907  	0.521254  
-106.000000	0.294278  	1.280196  	0.521060  
-105.000000	0.275380  	1.293485  	0.520865  
-104.000000	0.256482  	1.306774  	0.520671  
-103.000000	0.237605  	1.319104  	0.520377  
-102.000000	0.218780  	1.329034  	0.519835  
-101.000000	0.199955  	1.338965  	0.519294  
-100.000000	0.181130  	1.348896  	0.518752  
-99.000000	0.162305  	1.358827  	0.518210  
-98.000000	0.143833  	1.365687  	0.516813  
-97.000000	0.125419  	1.372036  	0.515273  
-96.000000	0.107005  	1.378384  	0.513734  
-95.000000	0.088591  	1.384733  	0.512194  
-94.000000	0.070514  	1.389487  	0.510654  
-93.000000	0.052885  	1.392115  	0.509114  
-92.000000	0.035257  	1.394743  	0.507574  
-91.000000	0.017628  	1.397372  	0.506035  
-90.000000	0.000000  	1.400000  	0.504495  
-89.000000	-0.017628 	1.397372  	0.500948  
-88.000000	-0.035257 	1.394743  	0.497401  
-87.000000	-0.052885 	1.392115  	0.493854  
-86.000000	-0.070514 	1.389487  	0.490307  
-85.000000	-0.088591 	1.384733  	0.486760  
-84.000000	-0.107005 	1.378384  	0.483213  
-83.000000	-0.125419 	1.372036  	0.479666  
-82.000000	-0.143833 	1.365687  	0.476119  
-81.000000	-0.162305 	1.358827  	0.472466  
-80.000000	-0.181130 	1.348896  	0.468177  
-79.000000	-0.199955 	1.338965  	0.463889  
-78.000000	-0.218780 	1.329034  	0.459600  
