! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
84.000000 	0.156709  	1.377713  	-0.473050 
85.000000 	0.129139  	1.384173  	-0.476188 
86.000000 	0.102412  	1.389039  	-0.479326 
87.000000 	0.076809  	1.391779  	-0.482464 
88.000000 	0.051206  	1.394520  	-0.485602 
89.000000 	0.025603  	1.397260  	-0.488740 
90.000000 	0.000000  	1.400000  	-0.491878 
91.000000 	-0.017922 	1.397260  	-0.493338 
92.000000 	-0.035844 	1.394520  	-0.494799 
93.000000 	-0.053767 	1.391779  	-0.496259 
94.000000 	-0.071689 	1.389039  	-0.497720 
95.000000 	-0.090397 	1.384173  	-0.499180 
96.000000 	-0.109696 	1.377713  	-0.500641 
97.000000 	-0.128995 	1.371254  	-0.502101 
98.000000 	-0.148293 	1.364794  	-0.503562 
99.000000 	-0.167737 	1.357822  	-0.504902 
100.000000	-0.188048 	1.347781  	-0.505521 
101.000000	-0.208360 	1.337741  	-0.506139 
102.000000	-0.228672 	1.327700  	-0.506758 
103.000000	-0.248983 	1.317659  	-0.507377 
104.000000	-0.269791 	1.305221  	-0.507786 
105.000000	-0.290797 	1.291824  	-0.508112 
106.000000	-0.311803 	1.278427  	-0.508438 
107.000000	-0.332809 	1.265030  	-0.508763 
108.000000	-0.353940 	1.250761  	-0.509065 
109.000000	-0.375382 	1.234312  	-0.509306 
110.000000	-0.396823 	1.217863  	-0.509547 
111.000000	-0.418265 	1.201415  	-0.509788 
112.000000	-0.439707 	1.184966  	-0.510029 
113.000000	-0.461366 	1.166226  	-0.510192 
114.000000	-0.483062 	1.147103  	-0.510343 
115.000000	-0.504757 	1.127981  	-0.510494 
116.000000	-0.526453 	1.108858  	-0.510644 
117.000000	-0.548222 	1.088780  	-0.510923 
118.000000	-0.570089 	1.067426  	-0.511374 
119.000000	-0.591956 	1.046072  	-0.511824 
120.000000	-0.613822 	1.024718  	-0.512275 
121.000000	-0.635689 	1.003364  	-0.512725 
122.000000	-0.657772 	0.980274  	-0.514204 
123.000000	-0.679855 	0.957184  	-0.515683 
124.000000	-0.701938 	0.934095  	-0.517162 
125.000000	-0.724021 	0.911005  	-0.518641 
126.000000	-0.746348 	0.887231  	-0.520119 
127.000000	-0.768858 	0.862943  	-0.521598 
128.000000	-0.791369 	0.838656  	-0.523077 
129.000000	-0.813879 	0.814368  	-0.524556 
130.000000	-0.836513 	0.789990  	-0.526581 
131.000000	-0.859887 	0.765072  	-0.531885 
132.000000	-0.883261 	0.740154  	-0.537190 
133.000000	-0.906636 	0.715236  	-0.542494 
134.000000	-0.930010 	0.690317  	-0.547798 
135.000000	-0.954539 	0.665365  	-0.553193 
136.000000	-0.979531 	0.640399  	-0.558625 
137.000000	-1.004523 	0.615433  	-0.564057 
138.000000	-1.029515 	0.590467  	-0.569489 
139.000000	-1.055319 	0.565654  	-0.576891 
140.000000	-1.083154 	0.541225  	-0.589218 
141.000000	-1.110989 	0.516796  	-0.601545 
142.000000	-1.138824 	0.492367  	-0.613872 
143.000000	-1.166659 	0.467938  	-0.626200 
144.000000	-1.198627 	0.444461  	-0.640945 
145.000000	-1.231285 	0.421142  	-0.656093 
146.000000	-1.263942 	0.397823  	-0.671241 
147.000000	-1.296600 	0.374504  	-0.686389 
148.000000	-1.332729 	0.351896  	-0.697939 
149.000000	-1.373487 	0.330234  	-0.704693 
150.000000	-1.414244 	0.308573  	-0.711446 
151.000000	-1.455002 	0.286911  	-0.718200 
152.000000	-1.495760 	0.265250  	-0.724953 
153.000000	-1.442340 	0.245097  	-0.721513 
154.000000	-1.388920 	0.224945  	-0.718072 
155.000000	-1.335500 	0.205869  	-0.714632 
156.000000	-1.282080 	0.186793  	-0.711192 
157.000000	-1.228660 	0.168885  	-0.707752 
158.000000	-1.175240 	0.150977  	-0.704311 
159.000000	-1.121820 	0.134324  	-0.700871 
160.000000	-1.068400 	0.117670  	-0.697431 
161.000000	-1.014980 	0.102351  	-0.677688 
162.000000	-0.961560 	0.087032  	-0.657945 
163.000000	-0.908140 	0.073121  	-0.638202 
164.000000	-0.854720 	0.059209  	-0.618459 
165.000000	-0.801300 	0.046773  	-0.598715 
166.000000	-0.747880 	0.034337  	-0.578972 
167.000000	-0.694460 	0.023435  	-0.559229 
168.000000	-0.641040 	0.012533  	-0.539486 
169.000000	-0.587620 	0.006766  	-0.519743 
170.000000	-0.534200 	0.001000  	-0.500000 
171.000000	-0.480780 	0.001000  	-0.450000 
172.000000	-0.427360 	0.001000  	-0.400000 
173.000000	-0.373940 	0.001000  	-0.350000 
174.000000	-0.320520 	0.001000  	-0.300000 
175.000000	-0.267100 	0.001000  	-0.250000 
176.000000	-0.213680 	0.001000  	-0.200000 
177.000000	-0.160260 	0.001000  	-0.150000 
178.000000	-0.106840 	0.001000  	-0.100000 
179.000000	-0.053420 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.051800  	0.001000  	0.040000  
-178.000000	0.103600  	0.001000  	0.080000  
-177.000000	0.155400  	0.001000  	0.120000  
-176.000000	0.207200  	0.001000  	0.160000  
-175.000000	0.259000  	0.001000  	0.200000  
-174.000000	0.310800  	0.001000  	0.240000  
-173.000000	0.362600  	0.001000  	0.280000  
-172.000000	0.414400  	0.001000  	0.320000  
-171.000000	0.466200  	0.001000  	0.358556  
-170.000000	0.518000  	0.001000  	0.396535  
-169.000000	0.569800  	0.002635  	0.428276  
-168.000000	0.621600  	0.005177  	0.456553  
-167.000000	0.673400  	0.012728  	0.484829  
-166.000000	0.725200  	0.024036  	0.513106  
-165.000000	0.777000  	0.036133  	0.541382  
-164.000000	0.828800  	0.049022  	0.569659  
-163.000000	0.880600  	0.062560  	0.597935  
-162.000000	0.932400  	0.076963  	0.626212  
-161.000000	0.984200  	0.091881  	0.651836  
-160.000000	1.036000  	0.107726  	0.672686  
-159.000000	1.087800  	0.123959  	0.689505  
-158.000000	1.139600  	0.141163  	0.696245  
-157.000000	1.191400  	0.158639  	0.702985  
-156.000000	1.243200  	0.177114  	0.709726  
-155.000000	1.295000  	0.195757  	0.716466  
-154.000000	1.346800  	0.215408  	0.723206  
-153.000000	1.398600  	0.235137  	0.729946  
-152.000000	1.450400  	0.255863  	0.736687  
-151.000000	1.502200  	0.276590  	0.743427  
-150.000000	1.461279  	0.298757  	0.732547  
-149.000000	1.420358  	0.320923  	0.721667  
-148.000000	1.379436  	0.343090  	0.710788  
-147.000000	1.338515  	0.365256  	0.699908  
-146.000000	1.302488  	0.388408  	0.685654  
-145.000000	1.269179  	0.412108  	0.669526  
-144.000000	1.235871  	0.435807  	0.653398  
-143.000000	1.202562  	0.459507  	0.637269  
-142.000000	1.170575  	0.483491  	0.622526  
-141.000000	1.141891  	0.508186  	0.611244  
-140.000000	1.113207  	0.532882  	0.599961  
-139.000000	1.084524  	0.557577  	0.588679  
-138.000000	1.055840  	0.582273  	0.577397  
-137.000000	1.029749  	0.607374  	0.571081  
-136.000000	1.003857  	0.632507  	0.565147  
-135.000000	0.977966  	0.657641  	0.559212  
-134.000000	0.952074  	0.682774  	0.553278  
-133.000000	0.927122  	0.707832  	0.547779  
-132.000000	0.902875  	0.732836  	0.542608  
-131.000000	0.878629  	0.757839  	0.537437  
-130.000000	0.854382  	0.782842  	0.532266  
-129.000000	0.830335  	0.807696  	0.527839  
-128.000000	0.807023  	0.832005  	0.526137  
-127.000000	0.783711  	0.856315  	0.524436  
-126.000000	0.760399  	0.880624  	0.522735  
-125.000000	0.737087  	0.904934  	0.521034  
-124.000000	0.714222  	0.928180  	0.519332  
-123.000000	0.691432  	0.951248  	0.517631  
-122.000000	0.668642  	0.974317  	0.515930  
-121.000000	0.645852  	0.997386  	0.514229  
-120.000000	0.623223  	1.019576  	0.513174  
-119.000000	0.600756  	1.040887  	0.512767  
-118.000000	0.578288  	1.062198  	0.512360  
-117.000000	0.555820  	1.083509  	0.511953  
-116.000000	0.533393  	1.104501  	0.511570  
-115.000000	0.511207  	1.123578  	0.511330  
-114.000000	0.489021  	1.142655  	0.511091  
-113.000000	0.466835  	1.161732  	0.510852  
-112.000000	0.444649  	1.180809  	0.510612  
-111.000000	0.422748  	1.197798  	0.510327  
-110.000000	0.400924  	1.214217  	0.510029  
-109.000000	0.379101  	1.230637  	0.509732  
-108.000000	0.357277  	1.247056  	0.509434  
-107.000000	0.335684  	1.262181  	0.509119  
-106.000000	0.314399  	1.275580  	0.508781  
-105.000000	0.293114  	1.288980  	0.508444  
-104.000000	0.271828  	1.302379  	0.508106  
-103.000000	0.250599  	1.315542  	0.507744  
-102.000000	0.230103  	1.325630  	0.507082  
-101.000000	0.209606  	1.335718  	0.506419  
-100.000000	0.189109  	1.345805  	0.505757  
-99.000000	0.168613  	1.355893  	0.505094  
-98.000000	0.148899  	1.363462  	0.503878  
-97.000000	0.129498  	1.370022  	0.502440  
-96.000000	0.110098  	1.376583  	0.501002  
-95.000000	0.090697  	1.383144  	0.499564  
-94.000000	0.071813  	1.388398  	0.498127  
-93.000000	0.053860  	1.391298  	0.496689  
-92.000000	0.035907  	1.394199  	0.495251  
-91.000000	0.017953  	1.397099  	0.493813  
-90.000000	0.000000  	1.400000  	0.492375  
-89.000000	-0.017953 	1.397099  	0.488847  
-88.000000	-0.035907 	1.394199  	0.485319  
-87.000000	-0.053860 	1.391298  	0.481792  
-86.000000	-0.071813 	1.388398  	0.478264  
-85.000000	-0.090697 	1.383144  	0.474736  
-84.000000	-0.110098 	1.376583  	0.471208  
-83.000000	-0.129498 	1.370022  	0.467680  
-82.000000	-0.148899 	1.363462  	0.464152  
-81.000000	-0.168613 	1.355893  	0.460460  
-80.000000	-0.189109 	1.345805  	0.456358  
-79.000000	-0.209606 	1.335718  	0.452256  
-78.000000	-0.230103 	1.325630  	0.448154  
-77.000000	-0.250599 	1.315542  	0.444052  
-76.000000	-0.271828 	1.302379  	0.439728  
-75.000000	-0.293114 	1.288980  	0.435385  
-74.000000	-0.314399 	1.275580  	0.431043  
-73.000000	-0.335684 	1.262181  	0.426701  
-72.000000	-0.357277 	1.247056  	0.422342  
-71.000000	-0.379101 	1.230637  	0.417970  
-70.000000	-0.400924 	1.214217  	0.413597  
-69.000000	-0.422748 	1.197798  	0.409225  
-68.000000	-0.444649 	1.180809  	0.404844  
-67.000000	-0.466835 	1.161732  	0.400428  
-66.000000	-0.489021 	1.142655  	0.396012  
-65.000000	-0.511207 	1.123578  	0.391597  
-64.000000	-0.533393 	1.104501  	0.387181  
-63.000000	-0.555820 	1.083509  	0.382808  
-62.000000	-0.578288 	1.062198  	0.378441  
-61.000000	-0.600756 	1.040887  	0.374075  
-60.000000	-0.623223 	1.019576  	0.369708  
-59.000000	-0.645852 	0.997386  	0.365532  
-58.000000	-0.668642 	0.974317  	0.361545  
-57.000000	-0.691432 	0.951248  	0.357558  
-56.000000	-0.714222 	0.928180  	0.353571  
-55.000000	-0.737087 	0.904934  	0.349584  
-54.000000	-0.760399 	0.880624  	0.345597  
-53.000000	-0.783711 	0.856315  	0.341610  
-52.000000	-0.807023 	0.832005  	0.337623  
-51.000000	-0.830335 	0.807696  	0.333636  
-50.000000	-0.854382 	0.782842  	0.329890  
-49.000000	-0.878629 	0.757839  	0.326209  
-48.000000	-0.902875 	0.732836  	0.322528  
-47.000000	-0.927122 	0.707832  	0.318847  
-46.000000	-0.952074 	0.682774  	0.315195  
-45.000000	-0.977966 	0.657641  	0.311582  
-44.000000	-1.003857 	0.632507  	0.307968  
-43.000000	-1.029749 	0.607374  	0.304355  
-42.000000	-1.055840 	0.582273  	0.300684  
-41.000000	-1.084524 	0.557577  	0.296265  
-40.000000	-1.113207 	0.532882  	0.291846  
-39.000000	-1.141891 	0.508186  	0.287427  
-38.000000	-1.170575 	0.483491  	0.283008  
-37.000000	-1.202562 	0.459507  	0.278067  
-36.000000	-1.235871 	0.435807  	0.272918  
-35.000000	-1.269179 	0.412108  	0.267770  
-34.000000	-1.302488 	0.388408  	0.262621  
-33.000000	-1.338515 	0.365256  	0.256772  
-32.000000	-1.379436 	0.343090  	0.249665  
-31.000000	-1.420358 	0.320923  	0.242558  
-30.000000	-1.461279 	0.298757  	0.235451  
-29.000000	-1.502200 	0.276590  	0.228344  
-28.000000	-1.454963 	0.263517  	0.214663  
-27.000000	-1.407726 	0.250445  	0.200982  
-26.000000	-1.360489 	0.237372  	0.187300  
-25.000000	-1.313253 	0.224299  	0.173619  
-24.000000	-1.266016 	0.211227  	0.159938  
-23.000000	-1.218779 	0.198154  	0.146257  
-22.000000	-1.171542 	0.185082  	0.132576  
-21.000000	-1.124305 	0.172009  	0.118895  
-20.000000	-1.077068 	0.158936  	0.106212  
-19.000000	-1.029832 	0.145864  	0.094693  
-18.000000	-0.982595 	0.132791  	0.084171  
-17.000000	-0.935358 	0.119718  	0.073650  
-16.000000	-0.888121 	0.106646  	0.063128  
-15.000000	-0.840884 	0.093573  	0.052607  
-14.000000	-0.793647 	0.080501  	0.042086  
-13.000000	-0.746411 	0.067428  	0.031564  
-12.000000	-0.699174 	0.054355  	-0.006668 
-11.000000	-0.651937 	0.041283  	-0.055984 
-10.000000	-0.604700 	0.028210  	-0.105300 
-9.000000 	-0.466300 	0.028510  	-0.113900 
-8.000000 	-0.327500 	0.028780  	-0.122400 
-7.000000 	-0.187300 	0.029030  	-0.131300 
-6.000000 	-0.048600 	0.029280  	-0.139500 
-5.000000 	0.090000  	0.029540  	-0.147700 
-4.000000 	0.228000  	0.029810  	-0.155600 
-3.000000 	0.365000  	0.030080  	-0.163200 
-2.000000 	0.501600  	0.030370  	-0.170700 
-1.000000 	0.637600  	0.030650  	-0.177900 
0.000000  	0.772000  	0.030940  	-0.184700 
1.000000  	0.905900  	0.031260  	-0.191300 
2.000000  	1.038300  	0.031630  	-0.197600 
3.000000  	1.169500  	0.032010  	-0.203500 
4.000000  	1.299600  	0.032400  	-0.209100 
5.000000  	1.428500  	0.032790  	-0.214300 
6.000000  	1.556100  	0.033220  	-0.219300 
7.000000  	1.681700  	0.033740  	-0.223700 
8.000000  	1.804900  	0.034350  	-0.227700 
9.000000  	1.925800  	0.035060  	-0.231100 
10.000000 	2.042600  	0.036020  	-0.233700 
11.000000 	2.151100  	0.037550  	-0.234600 
12.000000 	2.246600  	0.039940  	-0.233100 
13.000000 	2.310600  	0.044300  	-0.225300 
14.000000 	2.276200  	0.056000  	-0.201000 
15.000000 	2.252200  	0.070430  	-0.186900 
16.000000 	2.232200  	0.086200  	-0.179000 
17.000000 	2.200600  	0.104010  	-0.174300 
18.000000 	2.174700  	0.121470  	-0.173100 
19.000000 	2.156900  	0.138120  	-0.174700 
20.000000 	2.145500  	0.153980  	-0.178500 
21.000000 	2.137700  	0.169340  	-0.184100 
22.000000 	2.133100  	0.184100  	-0.191200 
23.000000 	2.132900  	0.198180  	-0.199400 
24.000000 	2.136400  	0.211500  	-0.208400 
25.000000 	2.142200  	0.224280  	-0.218200 
26.000000 	2.143800  	0.237620  	-0.229500 
27.000000 	2.146150  	0.250440  	-0.242000 
28.000000 	2.148500  	0.263260  	-0.254500 
29.000000 	2.146000  	0.276590  	-0.269000 
30.000000 	2.087541  	0.298757  	-0.276160 
31.000000 	2.029082  	0.320923  	-0.283321 
32.000000 	1.970623  	0.343090  	-0.290481 
33.000000 	1.912164  	0.365256  	-0.297642 
34.000000 	1.860697  	0.388408  	-0.304024 
35.000000 	1.813113  	0.412108  	-0.309975 
36.000000 	1.765529  	0.435807  	-0.315925 
37.000000 	1.717946  	0.459507  	-0.321875 
38.000000 	1.672250  	0.483491  	-0.327402 
39.000000 	1.631273  	0.508186  	-0.331868 
40.000000 	1.590296  	0.532882  	-0.336334 
41.000000 	1.549319  	0.557577  	-0.340801 
42.000000 	1.508343  	0.582273  	-0.345267 
43.000000 	1.471070  	0.607374  	-0.348213 
44.000000 	1.434082  	0.632507  	-0.351042 
45.000000 	1.397094  	0.657641  	-0.353871 
46.000000 	1.360106  	0.682774  	-0.356700 
47.000000 	1.324460  	0.707832  	-0.359514 
48.000000 	1.289822  	0.732836  	-0.362318 
49.000000 	1.255184  	0.757839  	-0.365122 
50.000000 	1.220545  	0.782842  	-0.367926 
51.000000 	1.186193  	0.807696  	-0.370705 
52.000000 	1.152890  	0.832005  	-0.373395 
53.000000 	1.119587  	0.856315  	-0.376084 
54.000000 	1.086284  	0.880624  	-0.378774 
55.000000 	1.052981  	0.904934  	-0.381464 
56.000000 	1.020317  	0.928180  	-0.384153 
57.000000 	0.987760  	0.951248  	-0.386843 
58.000000 	0.955203  	0.974317  	-0.389532 
59.000000 	0.922646  	0.997386  	-0.392222 
60.000000 	0.890319  	1.019576  	-0.395104 
61.000000 	0.858222  	1.040887  	-0.398178 
62.000000 	0.826126  	1.062198  	-0.401252 
63.000000 	0.794029  	1.083509  	-0.404326 
64.000000 	0.761990  	1.104501  	-0.407407 
65.000000 	0.730296  	1.123578  	-0.410530 
66.000000 	0.698601  	1.142655  	-0.413654 
67.000000 	0.666907  	1.161732  	-0.416778 
68.000000 	0.635213  	1.180809  	-0.419902 
69.000000 	0.603925  	1.197798  	-0.423163 
70.000000 	0.572749  	1.214217  	-0.426462 
71.000000 	0.541572  	1.230637  	-0.429761 
72.000000 	0.510396  	1.247056  	-0.433060 
73.000000 	0.479549  	1.262181  	-0.436412 
74.000000 	0.449141  	1.275580  	-0.439832 
75.000000 	0.418734  	1.288980  	-0.443253 
76.000000 	0.388326  	1.302379  	-0.446674 
77.000000 	0.357999  	1.315542  	-0.450090 
78.000000 	0.328718  	1.325630  	-0.453446 
79.000000 	0.299437  	1.335718  	-0.456802 
80.000000 	0.270156  	1.345805  	-0.460159 
81.000000 	0.240875  	1.355893  	-0.463515 
82.000000 	0.212712  	1.363462  	-0.466761 
83.000000 	0.184997  	1.370022  	-0.469963 
84.000000 	0.157282  	1.376583  	-0.473164 
85.000000 	0.129567  	1.383144  	-0.476366 
86.000000 	0.102590  	1.388398  	-0.479568 
87.000000 	0.076943  	1.391298  	-0.482770 
88.000000 	0.051295  	1.394199  	-0.485972 
89.000000 	0.025648  	1.397099  	-0.489174 
90.000000 	0.000000  	1.400000  	-0.492375 
91.000000 	-0.017953 	1.397099  	-0.493813 
92.000000 	-0.035907 	1.394199  	-0.495251 
93.000000 	-0.053860 	1.391298  	-0.496689 
94.000000 	-0.071813 	1.388398  	-0.498127 
95.000000 	-0.090697 	1.383144  	-0.499564 
96.000000 	-0.110098 	1.376583  	-0.501002 
97.000000 	-0.129498 	1.370022  	-0.502440 
98.000000 	-0.148899 	1.363462  	-0.503878 
99.000000 	-0.168613 	1.355893  	-0.505094 
100.000000	-0.189109 	1.345805  	-0.505757 
101.000000	-0.209606 	1.335718  	-0.506419 
102.000000	-0.230103 	1.325630  	-0.507082 
103.000000	-0.250599 	1.315542  	-0.507744 
104.000000	-0.271828 	1.302379  	-0.508106 
105.000000	-0.293114 	1.288980  	-0.508444 
106.000000	-0.314399 	1.275580  	-0.508781 
107.000000	-0.335684 	1.262181  	-0.509119 
108.000000	-0.357277 	1.247056  	-0.509434 
109.000000	-0.379101 	1.230637  	-0.509732 
110.000000	-0.400924 	1.214217  	-0.510029 
111.000000	-0.422748 	1.197798  	-0.510327 
112.000000	-0.444649 	1.180809  	-0.510612 
113.000000	-0.466835 	1.161732  	-0.510852 
114.000000	-0.489021 	1.142655  	-0.511091 
115.000000	-0.511207 	1.123578  	-0.511330 
116.000000	-0.533393 	1.104501  	-0.511570 
117.000000	-0.555820 	1.083509  	-0.511953 
118.000000	-0.578288 	1.062198  	-0.512360 
119.000000	-0.600756 	1.040887  	-0.512767 
120.000000	-0.623223 	1.019576  	-0.513174 
121.000000	-0.645852 	0.997386  	-0.514229 
122.000000	-0.668642 	0.974317  	-0.515930 
123.000000	-0.691432 	0.951248  	-0.517631 
124.000000	-0.714222 	0.928180  	-0.519332 
125.000000	-0.737087 	0.904934  	-0.521034 
126.000000	-0.760399 	0.880624  	-0.522735 
127.000000	-0.783711 	0.856315  	-0.524436 
128.000000	-0.807023 	0.832005  	-0.526137 
129.000000	-0.830335 	0.807696  	-0.527839 
130.000000	-0.854382 	0.782842  	-0.532266 
131.000000	-0.878629 	0.757839  	-0.537437 
132.000000	-0.902875 	0.732836  	-0.542608 
133.000000	-0.927122 	0.707832  	-0.547779 
134.000000	-0.952074 	0.682774  	-0.553278 
135.000000	-0.977966 	0.657641  	-0.559212 
136.000000	-1.003857 	0.632507  	-0.565147 
137.000000	-1.029749 	0.607374  	-0.571081 
138.000000	-1.055840 	0.582273  	-0.577397 
139.000000	-1.084524 	0.557577  	-0.588679 
140.000000	-1.113207 	0.532882  	-0.599961 
141.000000	-1.141891 	0.508186  	-0.611244 
142.000000	-1.170575 	0.483491  	-0.622526 
143.000000	-1.202562 	0.459507  	-0.637269 
144.000000	-1.235871 	0.435807  	-0.653398 
145.000000	-1.269179 	0.412108  	-0.669526 
146.000000	-1.302488 	0.388408  	-0.685654 
147.000000	-1.338515 	0.365256  	-0.699908 
148.000000	-1.379436 	0.343090  	-0.710788 
149.000000	-1.420358 	0.320923  	-0.721667 
150.000000	-1.461279 	0.298757  	-0.732547 
151.000000	-1.502200 	0.276590  	-0.743427 
152.000000	-1.450400 	0.255863  	-0.736687 
153.000000	-1.398600 	0.235137  	-0.729946 
154.000000	-1.346800 	0.215408  	-0.723206 
155.000000	-1.295000 	0.195757  	-0.716466 
156.000000	-1.243200 	0.177114  	-0.709726 
157.000000	-1.191400 	0.158639  	-0.702985 
158.000000	-1.139600 	0.141163  	-0.696245 
159.000000	-1.087800 	0.123959  	-0.689505 
160.000000	-1.036000 	0.107726  	-0.677366 
161.000000	-0.984200 	0.091881  	-0.663067 
162.000000	-0.932400 	0.076963  	-0.646212 
163.000000	-0.880600 	0.062560  	-0.627935 
164.000000	-0.828800 	0.049022  	-0.609659 
165.000000	-0.777000 	0.036133  	-0.591382 
166.000000	-0.725200 	0.024036  	-0.573106 
167.000000	-0.673400 	0.012728  	-0.554829 
168.000000	-0.621600 	0.005177  	-0.536553 
169.000000	-0.569800 	0.002635  	-0.518276 
170.000000	-0.518000 	0.001000  	-0.490624 
171.000000	-0.466200 	0.001000  	-0.446093 
172.000000	-0.414400 	0.001000  	-0.400000 
