! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
63.000000 	0.785010  	1.086160  	-8.038700 
64.000000 	0.753688  	1.107062  	-8.038700 
65.000000 	0.722599  	1.126046  	-8.038700 
66.000000 	0.691509  	1.145030  	-8.038700 
67.000000 	0.660419  	1.164014  	-8.038700 
68.000000 	0.629330  	1.182998  	-8.038700 
69.000000 	0.598552  	1.199891  	-8.038700 
70.000000 	0.567859  	1.216214  	-8.038700 
71.000000 	0.537165  	1.232538  	-8.038700 
72.000000 	0.506472  	1.248861  	-8.038700 
73.000000 	0.476060  	1.263889  	-8.038700 
74.000000 	0.446022  	1.277190  	-8.038700 
75.000000 	0.415984  	1.290491  	-8.038700 
76.000000 	0.385946  	1.303792  	-8.038700 
77.000000 	0.355981  	1.316856  	-8.038700 
78.000000 	0.326961  	1.326844  	-8.038700 
79.000000 	0.297940  	1.336832  	-8.038700 
80.000000 	0.268920  	1.346819  	-8.038700 
81.000000 	0.239900  	1.356807  	-8.038700 
82.000000 	0.211923  	1.364274  	-8.038700 
83.000000 	0.184363  	1.370734  	-8.038700 
84.000000 	0.156803  	1.377194  	-8.038700 
85.000000 	0.129243  	1.383653  	-8.038700 
86.000000 	0.102384  	1.388805  	-8.038700 
87.000000 	0.076788  	1.391604  	-8.038700 
88.000000 	0.051192  	1.394403  	-8.038700 
89.000000 	0.025596  	1.397201  	-8.038700 
90.000000 	0.000000  	1.400000  	-8.038700 
91.000000 	-0.017917 	1.397201  	-8.038700 
92.000000 	-0.035834 	1.394403  	-8.038700 
93.000000 	-0.053752 	1.391604  	-8.038700 
94.000000 	-0.071669 	1.388805  	-8.038700 
95.000000 	-0.090470 	1.383653  	-8.038700 
96.000000 	-0.109762 	1.377194  	-8.038700 
97.000000 	-0.129054 	1.370734  	-8.038700 
98.000000 	-0.148346 	1.364274  	-8.038700 
99.000000 	-0.167930 	1.356807  	-8.038700 
100.000000	-0.188244 	1.346819  	-8.038700 
101.000000	-0.208558 	1.336832  	-8.038700 
102.000000	-0.228873 	1.326844  	-8.038700 
103.000000	-0.249187 	1.316856  	-8.038700 
104.000000	-0.270162 	1.303792  	-8.038700 
105.000000	-0.291189 	1.290491  	-8.038700 
106.000000	-0.312216 	1.277190  	-8.038700 
107.000000	-0.333242 	1.263889  	-8.038700 
108.000000	-0.354531 	1.248861  	-8.038700 
109.000000	-0.376016 	1.232538  	-8.038700 
110.000000	-0.397501 	1.216214  	-8.038700 
111.000000	-0.418986 	1.199891  	-8.038700 
112.000000	-0.440531 	1.182998  	-8.038700 
113.000000	-0.462294 	1.164014  	-8.038700 
114.000000	-0.484056 	1.145030  	-8.038700 
115.000000	-0.505819 	1.126046  	-8.038700 
116.000000	-0.527582 	1.107062  	-8.038700 
117.000000	-0.549507 	1.086160  	-8.038700 
118.000000	-0.571459 	1.064939  	-8.038700 
119.000000	-0.593412 	1.043718  	-8.038700 
120.000000	-0.615364 	1.022497  	-8.038700 
121.000000	-0.637426 	1.000394  	-8.038700 
122.000000	-0.659599 	0.977411  	-8.038700 
123.000000	-0.681771 	0.954428  	-8.038700 
124.000000	-0.703943 	0.931445  	-8.038700 
125.000000	-0.726174 	0.908284  	-8.038700 
126.000000	-0.748752 	0.884056  	-8.038700 
127.000000	-0.771330 	0.859828  	-8.038700 
128.000000	-0.793908 	0.835600  	-8.038700 
129.000000	-0.816486 	0.811372  	-8.038700 
130.000000	-0.839690 	0.786596  	-8.038700 
131.000000	-0.863066 	0.761669  	-8.038700 
132.000000	-0.886441 	0.736742  	-8.038700 
133.000000	-0.909817 	0.711816  	-8.038700 
134.000000	-0.933826 	0.686831  	-8.038700 
135.000000	-0.958679 	0.661769  	-8.038700 
136.000000	-0.983532 	0.636707  	-8.038700 
137.000000	-1.008385 	0.611645  	-8.038700 
138.000000	-1.033423 	0.586614  	-8.038700 
139.000000	-1.060856 	0.561984  	-8.038700 
140.000000	-1.088290 	0.537354  	-8.038700 
141.000000	-1.115723 	0.512724  	-8.038700 
142.000000	-1.143157 	0.488094  	-8.038700 
143.000000	-1.173693 	0.464171  	-8.038700 
144.000000	-1.205470 	0.440531  	-8.038700 
145.000000	-1.237246 	0.416890  	-8.038700 
146.000000	-1.269023 	0.393250  	-8.038700 
147.000000	-1.303378 	0.370155  	-8.038700 
148.000000	-1.342374 	0.348041  	-8.038700 
149.000000	-1.381369 	0.325928  	-8.038700 
150.000000	-1.420365 	0.303814  	-8.038700 
151.000000	-1.459360 	0.281700  	-8.038700 
152.000000	-1.409037 	0.261021  	-8.038700 
153.000000	-1.358714 	0.240342  	-8.038700 
154.000000	-1.308392 	0.220659  	-8.038700 
155.000000	-1.258069 	0.201052  	-8.038700 
156.000000	-1.207746 	0.182451  	-8.038700 
157.000000	-1.157423 	0.164017  	-8.038700 
158.000000	-1.107101 	0.146579  	-8.038700 
159.000000	-1.056778 	0.129413  	-8.038700 
160.000000	-1.006455 	0.113215  	-8.038700 
161.000000	-0.956132 	0.097405  	-8.038700 
162.000000	-0.905810 	0.082519  	-8.038700 
163.000000	-0.855487 	0.068146  	-8.038700 
164.000000	-0.805164 	0.054637  	-8.038700 
165.000000	-0.754841 	0.041776  	-8.038700 
166.000000	-0.704519 	0.029704  	-8.038700 
167.000000	-0.654196 	0.018420  	-8.038700 
168.000000	-0.603873 	0.009702  	-8.038700 
169.000000	-0.553550 	0.004405  	-8.038700 
170.000000	-0.503228 	0.001000  	-8.038700 
171.000000	-0.452905 	0.001000  	-8.038700 
172.000000	-0.402582 	0.001000  	-8.038700 
173.000000	-0.352259 	0.001000  	-8.038700 
174.000000	-0.301937 	0.001000  	-8.038700 
175.000000	-0.251614 	0.001000  	-8.038700 
176.000000	-0.201291 	0.001000  	-8.038700 
177.000000	-0.150968 	0.001000  	-8.038700 
178.000000	-0.100646 	0.001000  	-8.038700 
179.000000	-0.050323 	0.001000  	-8.038700 
180.000000	0.000000  	0.001000  	-8.038700 
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.101100 
-179.000000	0.050557  	0.001000  	-8.101100 
-178.000000	0.101114  	0.001000  	-8.101100 
-177.000000	0.151671  	0.001000  	-8.101100 
-176.000000	0.202228  	0.001000  	-8.101100 
-175.000000	0.252784  	0.001000  	-8.101100 
-174.000000	0.303341  	0.001000  	-8.101100 
-173.000000	0.353898  	0.001000  	-8.101100 
-172.000000	0.404455  	0.001000  	-8.101100 
-171.000000	0.455012  	0.001000  	-8.101100 
-170.000000	0.505569  	0.001000  	-8.101100 
-169.000000	0.556126  	0.003802  	-8.101100 
-168.000000	0.606683  	0.008162  	-8.101100 
-167.000000	0.657240  	0.016482  	-8.101100 
-166.000000	0.707797  	0.027774  	-8.101100 
-165.000000	0.758353  	0.039855  	-8.101100 
-164.000000	0.808910  	0.052725  	-8.101100 
-163.000000	0.859467  	0.066244  	-8.101100 
-162.000000	0.910024  	0.080627  	-8.101100 
-161.000000	0.960581  	0.095524  	-8.101100 
-160.000000	1.011138  	0.111346  	-8.101100 
-159.000000	1.061695  	0.127556  	-8.101100 
-158.000000	1.112252  	0.144735  	-8.101100 
-157.000000	1.162809  	0.162186  	-8.101100 
-156.000000	1.213366  	0.180633  	-8.101100 
-155.000000	1.263922  	0.199249  	-8.101100 
-154.000000	1.314479  	0.218871  	-8.101100 
-153.000000	1.365036  	0.238570  	-8.101100 
-152.000000	1.415593  	0.259265  	-8.101100 
-151.000000	1.466150  	0.279960  	-8.101100 
-150.000000	1.426849  	0.302092  	-8.101100 
-149.000000	1.387549  	0.324224  	-8.101100 
-148.000000	1.348248  	0.346355  	-8.101100 
-147.000000	1.308947  	0.368487  	-8.101100 
-146.000000	1.274327  	0.391602  	-8.101100 
-145.000000	1.242308  	0.415262  	-8.101100 
-144.000000	1.210288  	0.438922  	-8.101100 
-143.000000	1.178268  	0.462583  	-8.101100 
-142.000000	1.147502  	0.486526  	-8.101100 
-141.000000	1.119871  	0.511179  	-8.101100 
-140.000000	1.092239  	0.535831  	-8.101100 
-139.000000	1.064608  	0.560483  	-8.101100 
-138.000000	1.036976  	0.585136  	-8.101100 
-137.000000	1.011772  	0.610191  	-8.101100 
-136.000000	0.986754  	0.635277  	-8.101100 
-135.000000	0.961736  	0.660363  	-8.101100 
-134.000000	0.936718  	0.685450  	-8.101100 
-133.000000	0.912560  	0.710459  	-8.101100 
-132.000000	0.889046  	0.735412  	-8.101100 
-131.000000	0.865533  	0.760365  	-8.101100 
-130.000000	0.842019  	0.785317  	-8.101100 
-129.000000	0.818681  	0.810121  	-8.101100 
-128.000000	0.795986  	0.834376  	-8.101100 
-127.000000	0.773292  	0.858632  	-8.101100 
-126.000000	0.750598  	0.882888  	-8.101100 
-125.000000	0.727903  	0.907143  	-8.101100 
-124.000000	0.705573  	0.930333  	-8.101100 
-123.000000	0.683302  	0.953346  	-8.101100 
-122.000000	0.661032  	0.976358  	-8.101100 
-121.000000	0.638762  	0.999370  	-8.101100 
-120.000000	0.616610  	1.021502  	-8.101100 
-119.000000	0.594576  	1.042754  	-8.101100 
-118.000000	0.572542  	1.064006  	-8.101100 
-117.000000	0.550508  	1.085258  	-8.101100 
-116.000000	0.528503  	1.106190  	-8.101100 
-115.000000	0.506673  	1.125206  	-8.101100 
-114.000000	0.484843  	1.144221  	-8.101100 
-113.000000	0.463013  	1.163237  	-8.101100 
-112.000000	0.441184  	1.182253  	-8.101100 
-111.000000	0.419582  	1.199178  	-8.101100 
-110.000000	0.398044  	1.215534  	-8.101100 
-109.000000	0.376505  	1.231890  	-8.101100 
-108.000000	0.354966  	1.248246  	-8.101100 
-107.000000	0.333629  	1.263307  	-8.101100 
-106.000000	0.312562  	1.276642  	-8.101100 
-105.000000	0.291494  	1.289976  	-8.101100 
-104.000000	0.270426  	1.303311  	-8.101100 
-103.000000	0.249411  	1.316409  	-8.101100 
-102.000000	0.229068  	1.326431  	-8.101100 
-101.000000	0.208724  	1.336452  	-8.101100 
-100.000000	0.188381  	1.346474  	-8.101100 
-99.000000	0.168038  	1.356496  	-8.101100 
-98.000000	0.148433  	1.363998  	-8.101100 
-97.000000	0.129124  	1.370492  	-8.101100 
-96.000000	0.109815  	1.376986  	-8.101100 
-95.000000	0.090506  	1.383480  	-8.101100 
-94.000000	0.071692  	1.388666  	-8.101100 
-93.000000	0.053769  	1.391500  	-8.101100 
-92.000000	0.035846  	1.394333  	-8.101100 
-91.000000	0.017923  	1.397167  	-8.101100 
-90.000000	0.000000  	1.400000  	-8.101100 
-89.000000	-0.017923 	1.397167  	-8.101100 
-88.000000	-0.035846 	1.394333  	-8.101100 
-87.000000	-0.053769 	1.391500  	-8.101100 
-86.000000	-0.071692 	1.388666  	-8.101100 
-85.000000	-0.090506 	1.383480  	-8.101100 
-84.000000	-0.109815 	1.376986  	-8.101100 
-83.000000	-0.129124 	1.370492  	-8.101100 
-82.000000	-0.148433 	1.363998  	-8.101100 
-81.000000	-0.168038 	1.356496  	-8.101100 
-80.000000	-0.188381 	1.346474  	-8.101100 
-79.000000	-0.208724 	1.336452  	-8.101100 
-78.000000	-0.229068 	1.326431  	-8.101100 
-77.000000	-0.249411 	1.316409  	-8.101100 
-76.000000	-0.270426 	1.303311  	-8.101100 
-75.000000	-0.291494 	1.289976  	-8.101100 
-74.000000	-0.312562 	1.276642  	-8.101100 
-73.000000	-0.333629 	1.263307  	-8.101100 
-72.000000	-0.354966 	1.248246  	-8.101100 
-71.000000	-0.376505 	1.231890  	-8.101100 
-70.000000	-0.398044 	1.215534  	-8.101100 
-69.000000	-0.419582 	1.199178  	-8.101100 
-68.000000	-0.441184 	1.182253  	-8.101100 
-67.000000	-0.463013 	1.163237  	-8.101100 
-66.000000	-0.484843 	1.144221  	-8.101100 
-65.000000	-0.506673 	1.125206  	-8.101100 
-64.000000	-0.528503 	1.106190  	-8.101100 
-63.000000	-0.550508 	1.085258  	-8.101100 
-62.000000	-0.572542 	1.064006  	-8.101100 
-61.000000	-0.594576 	1.042754  	-8.101100 
-60.000000	-0.616610 	1.021502  	-8.101100 
-59.000000	-0.638762 	0.999370  	-8.101100 
-58.000000	-0.661032 	0.976358  	-8.101100 
-57.000000	-0.683302 	0.953346  	-8.101100 
-56.000000	-0.705573 	0.930333  	-8.101100 
-55.000000	-0.727903 	0.907143  	-8.101100 
-54.000000	-0.750598 	0.882888  	-8.101100 
-53.000000	-0.773292 	0.858632  	-8.101100 
-52.000000	-0.795986 	0.834376  	-8.101100 
-51.000000	-0.818681 	0.810121  	-8.101100 
-50.000000	-0.842019 	0.785317  	-8.101100 
-49.000000	-0.865533 	0.760365  	-8.101100 
-48.000000	-0.889046 	0.735412  	-8.101100 
-47.000000	-0.912560 	0.710459  	-8.101100 
-46.000000	-0.936718 	0.685450  	-8.101100 
-45.000000	-0.961736 	0.660363  	-8.101100 
-44.000000	-0.986754 	0.635277  	-8.101100 
-43.000000	-1.011772 	0.610191  	-8.101100 
-42.000000	-1.036976 	0.585136  	-8.101100 
-41.000000	-1.064608 	0.560483  	-8.101100 
-40.000000	-1.092239 	0.535831  	-8.101100 
-39.000000	-1.119871 	0.511179  	-8.101100 
-38.000000	-1.147502 	0.486526  	-8.101100 
-37.000000	-1.178268 	0.462583  	-8.101100 
-36.000000	-1.210288 	0.438922  	-8.101100 
-35.000000	-1.242308 	0.415262  	-8.101100 
-34.000000	-1.274327 	0.391602  	-8.101100 
-33.000000	-1.308947 	0.368487  	-8.101100 
-32.000000	-1.348248 	0.346355  	-8.101100 
-31.000000	-1.387549 	0.324224  	-8.101100 
-30.000000	-1.426849 	0.302092  	-8.101100 
-29.000000	-1.466150 	0.279960  	-8.101100 
-28.000000	-1.417563 	0.266499  	-8.101100 
-27.000000	-1.368976 	0.253039  	-8.101100 
-26.000000	-1.320389 	0.239578  	-8.101100 
-25.000000	-1.271803 	0.226118  	-8.101100 
-24.000000	-1.223216 	0.212657  	-8.101100 
-23.000000	-1.174629 	0.199197  	-8.101100 
-22.000000	-1.126042 	0.185736  	-8.101100 
-21.000000	-1.077455 	0.172276  	-8.101100 
-20.000000	-1.028868 	0.158815  	-8.101100 
-19.000000	-0.980282 	0.145355  	-8.101100 
-18.000000	-0.931695 	0.131894  	-8.101100 
-17.000000	-0.883108 	0.118434  	-8.101100 
-16.000000	-0.834521 	0.104973  	-8.101100 
-15.000000	-0.785934 	0.091513  	-8.101100 
-14.000000	-0.737347 	0.078052  	-8.101100 
-13.000000	-0.688761 	0.064592  	-8.101100 
-12.000000	-0.640174 	0.051131  	-6.475126 
-11.000000	-0.591587 	0.037671  	-4.198763 
-10.000000	-0.543000 	0.024210  	-1.922400 
-9.000000 	-0.403100 	0.024360  	-1.782700 
-8.000000 	-0.264500 	0.024570  	-1.647700 
-7.000000 	-0.124500 	0.024710  	-1.518500 
-6.000000 	0.013600  	0.024940  	-1.392300 
-5.000000 	0.151600  	0.025150  	-1.272700 
-4.000000 	0.289100  	0.025380  	-1.154500 
-3.000000 	0.425500  	0.025620  	-1.106500 
-2.000000 	0.561000  	0.025880  	-1.215100 
-1.000000 	0.696000  	0.026160  	-1.328600 
0.000000  	0.829300  	0.026450  	-1.446000 
1.000000  	0.961500  	0.026790  	-1.568200 
2.000000  	1.092400  	0.027180  	-1.696900 
3.000000  	1.221600  	0.027610  	-1.833700 
4.000000  	1.349500  	0.028050  	-1.984700 
5.000000  	1.475700  	0.028560  	-2.154800 
6.000000  	1.600300  	0.029150  	-2.349400 
7.000000  	1.722700  	0.029810  	-2.574100 
8.000000  	1.842700  	0.030560  	-2.829500 
9.000000  	1.958800  	0.031540  	-3.125900 
10.000000 	2.067100  	0.033010  	-3.447300 
11.000000 	2.161800  	0.035330  	-3.789200 
12.000000 	2.228600  	0.039250  	-4.157000 
13.000000 	2.209400  	0.048710  	-4.378900 
14.000000 	2.202100  	0.060490  	-4.626300 
15.000000 	2.183700  	0.075470  	-4.843800 
16.000000 	2.157300  	0.092110  	-5.040400 
17.000000 	2.128400  	0.109660  	-5.229600 
18.000000 	2.110500  	0.125990  	-5.435900 
19.000000 	2.099600  	0.141530  	-5.664200 
20.000000 	2.092100  	0.156820  	-5.901800 
21.000000 	2.089900  	0.171270  	-6.155900 
22.000000 	2.088600  	0.185500  	-6.409800 
23.000000 	2.088600  	0.199480  	-6.659200 
24.000000 	2.093400  	0.212620  	-6.917700 
25.000000 	2.094900  	0.226210  	-7.183800 
26.000000 	2.097800  	0.239400  	-7.437500 
27.000000 	2.095400  	0.253370  	-7.664500 
28.000000 	2.091700  	0.267420  	-7.870800 
29.000000 	2.094500  	0.279960  	-8.101100 
30.000000 	2.038356  	0.302092  	-8.101100 
31.000000 	1.982212  	0.324224  	-8.101100 
32.000000 	1.926069  	0.346355  	-8.101100 
33.000000 	1.869925  	0.368487  	-8.101100 
34.000000 	1.820468  	0.391602  	-8.101100 
35.000000 	1.774725  	0.415262  	-8.101100 
36.000000 	1.728983  	0.438922  	-8.101100 
37.000000 	1.683241  	0.462583  	-8.101100 
38.000000 	1.639289  	0.486526  	-8.101100 
39.000000 	1.599816  	0.511179  	-8.101100 
40.000000 	1.560342  	0.535831  	-8.101100 
41.000000 	1.520868  	0.560483  	-8.101100 
42.000000 	1.481394  	0.585136  	-8.101100 
43.000000 	1.445388  	0.610191  	-8.101100 
44.000000 	1.409648  	0.635277  	-8.101100 
45.000000 	1.373908  	0.660363  	-8.101100 
46.000000 	1.338169  	0.685450  	-8.101100 
47.000000 	1.303657  	0.710459  	-8.101100 
48.000000 	1.270066  	0.735412  	-8.101100 
49.000000 	1.236475  	0.760365  	-8.101100 
50.000000 	1.202884  	0.785317  	-8.101100 
51.000000 	1.169544  	0.810121  	-8.101100 
52.000000 	1.137124  	0.834376  	-8.101100 
53.000000 	1.104703  	0.858632  	-8.101100 
54.000000 	1.072283  	0.882888  	-8.101100 
55.000000 	1.039862  	0.907143  	-8.101100 
56.000000 	1.007961  	0.930333  	-8.101100 
57.000000 	0.976146  	0.953346  	-8.101100 
58.000000 	0.944331  	0.976358  	-8.101100 
59.000000 	0.912517  	0.999370  	-8.101100 
60.000000 	0.880871  	1.021502  	-8.101100 
61.000000 	0.849394  	1.042754  	-8.101100 
62.000000 	0.817917  	1.064006  	-8.101100 
63.000000 	0.786440  	1.085258  	-8.101100 
64.000000 	0.755004  	1.106190  	-8.101100 
65.000000 	0.723819  	1.125206  	-8.101100 
66.000000 	0.692633  	1.144221  	-8.101100 
67.000000 	0.661448  	1.163237  	-8.101100 
68.000000 	0.630262  	1.182253  	-8.101100 
69.000000 	0.599403  	1.199178  	-8.101100 
70.000000 	0.568634  	1.215534  	-8.101100 
71.000000 	0.537864  	1.231890  	-8.101100 
72.000000 	0.507094  	1.248246  	-8.101100 
73.000000 	0.476613  	1.263307  	-8.101100 
74.000000 	0.446517  	1.276642  	-8.101100 
75.000000 	0.416420  	1.289976  	-8.101100 
76.000000 	0.386324  	1.303311  	-8.101100 
77.000000 	0.356301  	1.316409  	-8.101100 
78.000000 	0.327239  	1.326431  	-8.101100 
79.000000 	0.298178  	1.336452  	-8.101100 
80.000000 	0.269116  	1.346474  	-8.101100 
81.000000 	0.240054  	1.356496  	-8.101100 
82.000000 	0.212048  	1.363998  	-8.101100 
83.000000 	0.184463  	1.370492  	-8.101100 
84.000000 	0.156879  	1.376986  	-8.101100 
85.000000 	0.129294  	1.383480  	-8.101100 
86.000000 	0.102417  	1.388666  	-8.101100 
87.000000 	0.076813  	1.391500  	-8.101100 
88.000000 	0.051208  	1.394333  	-8.101100 
89.000000 	0.025604  	1.397167  	-8.101100 
90.000000 	0.000000  	1.400000  	-8.101100 
91.000000 	-0.017923 	1.397167  	-8.101100 
92.000000 	-0.035846 	1.394333  	-8.101100 
93.000000 	-0.053769 	1.391500  	-8.101100 
94.000000 	-0.071692 	1.388666  	-8.101100 
95.000000 	-0.090506 	1.383480  	-8.101100 
96.000000 	-0.109815 	1.376986  	-8.101100 
97.000000 	-0.129124 	1.370492  	-8.101100 
98.000000 	-0.148433 	1.363998  	-8.101100 
99.000000 	-0.168038 	1.356496  	-8.101100 
100.000000	-0.188381 	1.346474  	-8.101100 
101.000000	-0.208724 	1.336452  	-8.101100 
102.000000	-0.229068 	1.326431  	-8.101100 
103.000000	-0.249411 	1.316409  	-8.101100 
104.000000	-0.270426 	1.303311  	-8.101100 
105.000000	-0.291494 	1.289976  	-8.101100 
106.000000	-0.312562 	1.276642  	-8.101100 
107.000000	-0.333629 	1.263307  	-8.101100 
108.000000	-0.354966 	1.248246  	-8.101100 
109.000000	-0.376505 	1.231890  	-8.101100 
110.000000	-0.398044 	1.215534  	-8.101100 
111.000000	-0.419582 	1.199178  	-8.101100 
112.000000	-0.441184 	1.182253  	-8.101100 
113.000000	-0.463013 	1.163237  	-8.101100 
114.000000	-0.484843 	1.144221  	-8.101100 
115.000000	-0.506673 	1.125206  	-8.101100 
116.000000	-0.528503 	1.106190  	-8.101100 
117.000000	-0.550508 	1.085258  	-8.101100 
118.000000	-0.572542 	1.064006  	-8.101100 
119.000000	-0.594576 	1.042754  	-8.101100 
120.000000	-0.616610 	1.021502  	-8.101100 
121.000000	-0.638762 	0.999370  	-8.101100 
122.000000	-0.661032 	0.976358  	-8.101100 
123.000000	-0.683302 	0.953346  	-8.101100 
124.000000	-0.705573 	0.930333  	-8.101100 
125.000000	-0.727903 	0.907143  	-8.101100 
126.000000	-0.750598 	0.882888  	-8.101100 
127.000000	-0.773292 	0.858632  	-8.101100 
128.000000	-0.795986 	0.834376  	-8.101100 
129.000000	-0.818681 	0.810121  	-8.101100 
130.000000	-0.842019 	0.785317  	-8.101100 
131.000000	-0.865533 	0.760365  	-8.101100 
132.000000	-0.889046 	0.735412  	-8.101100 
133.000000	-0.912560 	0.710459  	-8.101100 
134.000000	-0.936718 	0.685450  	-8.101100 
135.000000	-0.961736 	0.660363  	-8.101100 
136.000000	-0.986754 	0.635277  	-8.101100 
137.000000	-1.011772 	0.610191  	-8.101100 
138.000000	-1.036976 	0.585136  	-8.101100 
139.000000	-1.064608 	0.560483  	-8.101100 
140.000000	-1.092239 	0.535831  	-8.101100 
141.000000	-1.119871 	0.511179  	-8.101100 
142.000000	-1.147502 	0.486526  	-8.101100 
143.000000	-1.178268 	0.462583  	-8.101100 
144.000000	-1.210288 	0.438922  	-8.101100 
145.000000	-1.242308 	0.415262  	-8.101100 
146.000000	-1.274327 	0.391602  	-8.101100 
147.000000	-1.308947 	0.368487  	-8.101100 
148.000000	-1.348248 	0.346355  	-8.101100 
149.000000	-1.387549 	0.324224  	-8.101100 
150.000000	-1.426849 	0.302092  	-8.101100 
151.000000	-1.466150 	0.279960  	-8.101100 
152.000000	-1.415593 	0.259265  	-8.101100 
153.000000	-1.365036 	0.238570  	-8.101100 
154.000000	-1.314479 	0.218871  	-8.101100 
155.000000	-1.263922 	0.199249  	-8.101100 
156.000000	-1.213366 	0.180633  	-8.101100 
157.000000	-1.162809 	0.162186  	-8.101100 
158.000000	-1.112252 	0.144735  	-8.101100 
159.000000	-1.061695 	0.127556  	-8.101100 
160.000000	-1.011138 	0.111346  	-8.101100 
161.000000	-0.960581 	0.095524  	-8.101100 
