! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
55.000000 	1.019662  	0.910481  	-0.397533 
56.000000 	0.988934  	0.933586  	-0.400569 
57.000000 	0.958263  	0.956513  	-0.403606 
58.000000 	0.927591  	0.979440  	-0.406642 
59.000000 	0.896920  	1.002367  	-0.409679 
60.000000 	0.866322  	1.024411  	-0.412848 
61.000000 	0.835799  	1.045574  	-0.416151 
62.000000 	0.805276  	1.066736  	-0.419454 
63.000000 	0.774753  	1.087898  	-0.422757 
64.000000 	0.744247  	1.108741  	-0.426064 
65.000000 	0.713845  	1.127664  	-0.429402 
66.000000 	0.683443  	1.146587  	-0.432739 
67.000000 	0.653041  	1.165509  	-0.436076 
68.000000 	0.622639  	1.184432  	-0.439413 
69.000000 	0.592440  	1.201263  	-0.442838 
70.000000 	0.562297  	1.217523  	-0.446285 
71.000000 	0.532154  	1.233784  	-0.449733 
72.000000 	0.502011  	1.250044  	-0.453181 
73.000000 	0.472093  	1.265008  	-0.456662 
74.000000 	0.442475  	1.278245  	-0.460187 
75.000000 	0.412857  	1.291482  	-0.463712 
76.000000 	0.383240  	1.304718  	-0.467236 
77.000000 	0.353686  	1.317718  	-0.470755 
78.000000 	0.324962  	1.327640  	-0.474196 
79.000000 	0.296238  	1.337562  	-0.477637 
80.000000 	0.267515  	1.347484  	-0.481077 
81.000000 	0.238791  	1.357406  	-0.484518 
82.000000 	0.211024  	1.364807  	-0.487815 
83.000000 	0.183641  	1.371200  	-0.491055 
84.000000 	0.156257  	1.377594  	-0.494295 
85.000000 	0.128874  	1.383987  	-0.497535 
86.000000 	0.102150  	1.389072  	-0.500775 
87.000000 	0.076612  	1.391804  	-0.504015 
88.000000 	0.051075  	1.394536  	-0.507255 
89.000000 	0.025537  	1.397268  	-0.510495 
90.000000 	0.000000  	1.400000  	-0.513735 
91.000000 	-0.017876 	1.397268  	-0.515273 
92.000000 	-0.035752 	1.394536  	-0.516812 
93.000000 	-0.053629 	1.391804  	-0.518351 
94.000000 	-0.071505 	1.389072  	-0.519889 
95.000000 	-0.090212 	1.383987  	-0.521428 
96.000000 	-0.109380 	1.377594  	-0.522967 
97.000000 	-0.128549 	1.371200  	-0.524505 
98.000000 	-0.147717 	1.364807  	-0.526044 
99.000000 	-0.167154 	1.357406  	-0.527350 
100.000000	-0.187260 	1.347484  	-0.528072 
101.000000	-0.207367 	1.337562  	-0.528795 
102.000000	-0.227474 	1.327640  	-0.529517 
103.000000	-0.247580 	1.317718  	-0.530240 
104.000000	-0.268268 	1.304718  	-0.530645 
105.000000	-0.289000 	1.291482  	-0.531026 
106.000000	-0.309733 	1.278245  	-0.531407 
107.000000	-0.330465 	1.265008  	-0.531788 
108.000000	-0.351407 	1.250044  	-0.532115 
109.000000	-0.372508 	1.233784  	-0.532402 
110.000000	-0.393608 	1.217523  	-0.532689 
111.000000	-0.414708 	1.201263  	-0.532976 
112.000000	-0.435847 	1.184432  	-0.533234 
113.000000	-0.457129 	1.165509  	-0.533386 
114.000000	-0.478410 	1.146587  	-0.533538 
115.000000	-0.499692 	1.127664  	-0.533690 
116.000000	-0.520973 	1.108741  	-0.533841 
117.000000	-0.542327 	1.087898  	-0.534114 
118.000000	-0.563693 	1.066736  	-0.534408 
119.000000	-0.585059 	1.045574  	-0.534701 
120.000000	-0.606426 	1.024411  	-0.534994 
121.000000	-0.627844 	1.002367  	-0.535832 
122.000000	-0.649314 	0.979440  	-0.537216 
123.000000	-0.670784 	0.956513  	-0.538600 
124.000000	-0.692254 	0.933586  	-0.539983 
125.000000	-0.713763 	0.910481  	-0.541367 
126.000000	-0.735506 	0.886306  	-0.542751 
127.000000	-0.757249 	0.862132  	-0.544134 
128.000000	-0.778992 	0.837957  	-0.545518 
129.000000	-0.800735 	0.813783  	-0.546902 
130.000000	-0.822982 	0.789057  	-0.550759 
131.000000	-0.845367 	0.764180  	-0.555292 
132.000000	-0.867752 	0.739304  	-0.559824 
133.000000	-0.890136 	0.714427  	-0.564356 
134.000000	-0.913073 	0.689491  	-0.569185 
135.000000	-0.936745 	0.664476  	-0.574410 
136.000000	-0.960418 	0.639461  	-0.579635 
137.000000	-0.984090 	0.614445  	-0.584860 
138.000000	-1.007929 	0.589460  	-0.590438 
139.000000	-1.033941 	0.564873  	-0.600612 
140.000000	-1.059952 	0.540286  	-0.610785 
141.000000	-1.085964 	0.515699  	-0.620959 
142.000000	-1.111976 	0.491111  	-0.631132 
143.000000	-1.140861 	0.467228  	-0.644509 
144.000000	-1.170896 	0.443627  	-0.659167 
145.000000	-1.200931 	0.420026  	-0.673825 
146.000000	-1.230966 	0.396425  	-0.688483 
147.000000	-1.263419 	0.373367  	-0.701398 
148.000000	-1.300224 	0.351288  	-0.711179 
149.000000	-1.337029 	0.329208  	-0.720959 
150.000000	-1.373835 	0.307129  	-0.730740 
151.000000	-1.410640 	0.285050  	-0.740520 
152.000000	-1.361997 	0.264402  	-0.733926 
153.000000	-1.313354 	0.243755  	-0.727331 
154.000000	-1.264712 	0.224101  	-0.720737 
155.000000	-1.216069 	0.204523  	-0.714143 
156.000000	-1.167426 	0.185949  	-0.707548 
157.000000	-1.118783 	0.167542  	-0.700954 
158.000000	-1.070141 	0.150130  	-0.694360 
159.000000	-1.021498 	0.132988  	-0.687765 
160.000000	-0.972855 	0.116814  	-0.675779 
161.000000	-0.924212 	0.101026  	-0.661635 
162.000000	-0.875570 	0.086161  	-0.644937 
163.000000	-0.826927 	0.071809  	-0.626820 
164.000000	-0.778284 	0.058319  	-0.608703 
165.000000	-0.729641 	0.045475  	-0.590586 
166.000000	-0.680999 	0.033420  	-0.572468 
167.000000	-0.632356 	0.022152  	-0.554351 
168.000000	-0.583713 	0.012669  	-0.536234 
169.000000	-0.535070 	0.005566  	-0.518117 
170.000000	-0.486428 	0.001000  	-0.490576 
171.000000	-0.437785 	0.001000  	-0.446074 
172.000000	-0.389142 	0.001000  	-0.400000 
173.000000	-0.340499 	0.001000  	-0.350000 
174.000000	-0.291857 	0.001000  	-0.300000 
175.000000	-0.243214 	0.001000  	-0.250000 
176.000000	-0.194571 	0.001000  	-0.200000 
177.000000	-0.145928 	0.001000  	-0.150000 
178.000000	-0.097286 	0.001000  	-0.100000 
179.000000	-0.048643 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.048756  	0.001000  	0.040000  
-178.000000	0.097512  	0.001000  	0.080000  
-177.000000	0.146269  	0.001000  	0.120000  
-176.000000	0.195025  	0.001000  	0.160000  
-175.000000	0.243781  	0.001000  	0.200000  
-174.000000	0.292537  	0.001000  	0.240000  
-173.000000	0.341293  	0.001000  	0.280000  
-172.000000	0.390050  	0.001000  	0.320000  
-171.000000	0.438806  	0.001000  	0.358569  
-170.000000	0.487562  	0.001000  	0.396567  
-169.000000	0.536318  	0.005306  	0.428384  
-168.000000	0.585074  	0.012005  	0.456767  
-167.000000	0.633831  	0.021316  	0.485151  
-166.000000	0.682587  	0.032588  	0.513535  
-165.000000	0.731343  	0.044647  	0.541918  
-164.000000	0.780099  	0.057495  	0.570302  
-163.000000	0.828856  	0.070989  	0.598686  
-162.000000	0.877612  	0.085346  	0.627069  
-161.000000	0.926368  	0.100216  	0.652768  
-160.000000	0.975124  	0.116008  	0.673634  
-159.000000	1.023880  	0.132188  	0.690420  
-158.000000	1.072637  	0.149335  	0.697003  
-157.000000	1.121393  	0.166753  	0.703586  
-156.000000	1.170149  	0.185166  	0.710169  
-155.000000	1.218905  	0.203746  	0.716752  
-154.000000	1.267661  	0.223330  	0.723335  
-153.000000	1.316418  	0.242991  	0.729918  
-152.000000	1.365174  	0.263645  	0.736502  
-151.000000	1.413930  	0.284300  	0.743085  
-150.000000	1.376977  	0.306387  	0.733222  
-149.000000	1.340024  	0.328474  	0.723360  
-148.000000	1.303070  	0.350561  	0.713498  
-147.000000	1.266117  	0.372648  	0.703635  
-146.000000	1.233536  	0.395714  	0.690624  
-145.000000	1.203383  	0.419324  	0.675863  
-144.000000	1.173231  	0.442934  	0.661102  
-143.000000	1.143078  	0.466544  	0.646341  
-142.000000	1.114081  	0.490436  	0.632869  
-141.000000	1.087974  	0.515033  	0.622619  
-140.000000	1.061866  	0.539630  	0.612369  
-139.000000	1.035758  	0.564226  	0.602119  
-138.000000	1.009651  	0.588823  	0.591869  
-137.000000	0.985731  	0.613818  	0.586241  
-136.000000	0.961978  	0.638844  	0.580969  
-135.000000	0.938226  	0.663870  	0.575697  
-134.000000	0.914474  	0.688896  	0.570424  
-133.000000	0.891465  	0.713843  	0.565550  
-132.000000	0.869014  	0.738730  	0.560975  
-131.000000	0.846562  	0.763618  	0.556400  
-130.000000	0.824111  	0.788506  	0.551824  
-129.000000	0.801799  	0.813243  	0.547928  
-128.000000	0.779999  	0.837430  	0.546520  
-127.000000	0.758200  	0.861616  	0.545113  
-126.000000	0.736401  	0.885803  	0.543706  
-125.000000	0.714601  	0.909989  	0.542298  
-124.000000	0.693043  	0.933107  	0.540891  
-123.000000	0.671526  	0.956046  	0.539483  
-122.000000	0.650008  	0.978986  	0.538076  
-121.000000	0.628491  	1.001925  	0.536669  
-120.000000	0.607029  	1.023983  	0.535812  
-119.000000	0.585624  	1.045158  	0.535505  
-118.000000	0.564218  	1.066334  	0.535198  
-117.000000	0.542812  	1.087509  	0.534890  
-116.000000	0.521419  	1.108365  	0.534604  
-115.000000	0.500105  	1.127302  	0.534439  
-114.000000	0.478792  	1.146238  	0.534275  
-113.000000	0.457478  	1.165175  	0.534111  
-112.000000	0.436164  	1.184111  	0.533946  
-111.000000	0.414997  	1.200956  	0.533678  
-110.000000	0.393871  	1.217230  	0.533381  
-109.000000	0.372745  	1.233505  	0.533084  
-108.000000	0.351618  	1.249779  	0.532787  
-107.000000	0.330652  	1.264758  	0.532451  
-106.000000	0.309900  	1.278009  	0.532062  
-105.000000	0.289148  	1.291260  	0.531673  
-104.000000	0.268396  	1.304511  	0.531285  
-103.000000	0.247689  	1.317525  	0.530872  
-102.000000	0.227568  	1.327462  	0.530141  
-101.000000	0.207447  	1.337398  	0.529411  
-100.000000	0.187327  	1.347335  	0.528681  
-99.000000	0.167206  	1.357272  	0.527951  
-98.000000	0.147759  	1.364688  	0.526639  
-97.000000	0.128583  	1.371096  	0.525094  
-96.000000	0.109406  	1.377504  	0.523549  
-95.000000	0.090229  	1.383912  	0.522003  
-94.000000	0.071516  	1.389013  	0.520458  
-93.000000	0.053637  	1.391759  	0.518913  
-92.000000	0.035758  	1.394506  	0.517368  
-91.000000	0.017879  	1.397253  	0.515822  
-90.000000	0.000000  	1.400000  	0.514277  
-89.000000	-0.017879 	1.397253  	0.510702  
-88.000000	-0.035758 	1.394506  	0.507126  
-87.000000	-0.053637 	1.391759  	0.503551  
-86.000000	-0.071516 	1.389013  	0.499975  
-85.000000	-0.090229 	1.383912  	0.496400  
-84.000000	-0.109406 	1.377504  	0.492824  
-83.000000	-0.128583 	1.371096  	0.489249  
-82.000000	-0.147759 	1.364688  	0.485673  
-81.000000	-0.167206 	1.357272  	0.481925  
-80.000000	-0.187327 	1.347335  	0.477746  
-79.000000	-0.207447 	1.337398  	0.473567  
-78.000000	-0.227568 	1.327462  	0.469388  
-77.000000	-0.247689 	1.317525  	0.465209  
-76.000000	-0.268396 	1.304511  	0.460795  
-75.000000	-0.289148 	1.291260  	0.456363  
-74.000000	-0.309900 	1.278009  	0.451931  
-73.000000	-0.330652 	1.264758  	0.447499  
-72.000000	-0.351618 	1.249779  	0.443034  
-71.000000	-0.372745 	1.233505  	0.438543  
-70.000000	-0.393871 	1.217230  	0.434052  
-69.000000	-0.414997 	1.200956  	0.429561  
-68.000000	-0.436164 	1.184111  	0.425053  
-67.000000	-0.457478 	1.165175  	0.420477  
-66.000000	-0.478792 	1.146238  	0.415901  
-65.000000	-0.500105 	1.127302  	0.411326  
-64.000000	-0.521419 	1.108365  	0.406750  
-63.000000	-0.542812 	1.087509  	0.402208  
-62.000000	-0.564218 	1.066334  	0.397671  
-61.000000	-0.585624 	1.045158  	0.393135  
-60.000000	-0.607029 	1.023983  	0.388598  
-59.000000	-0.628491 	1.001925  	0.384213  
-58.000000	-0.650008 	0.978986  	0.379978  
-57.000000	-0.671526 	0.956046  	0.375743  
-56.000000	-0.693043 	0.933107  	0.371508  
-55.000000	-0.714601 	0.909989  	0.367273  
-54.000000	-0.736401 	0.885803  	0.363038  
-53.000000	-0.758200 	0.861616  	0.358803  
-52.000000	-0.779999 	0.837430  	0.354568  
-51.000000	-0.801799 	0.813243  	0.350333  
-50.000000	-0.824111 	0.788506  	0.346285  
-49.000000	-0.846562 	0.763618  	0.342288  
-48.000000	-0.869014 	0.738730  	0.338290  
-47.000000	-0.891465 	0.713843  	0.334293  
-46.000000	-0.914474 	0.688896  	0.330318  
-45.000000	-0.938226 	0.663870  	0.326373  
-44.000000	-0.961978 	0.638844  	0.322428  
-43.000000	-0.985731 	0.613818  	0.318483  
-42.000000	-1.009651 	0.588823  	0.314480  
-41.000000	-1.035758 	0.564226  	0.309724  
-40.000000	-1.061866 	0.539630  	0.304967  
-39.000000	-1.087974 	0.515033  	0.300211  
-38.000000	-1.114081 	0.490436  	0.295454  
-37.000000	-1.143078 	0.466544  	0.290173  
-36.000000	-1.173231 	0.442934  	0.284681  
-35.000000	-1.203383 	0.419324  	0.279190  
-34.000000	-1.233536 	0.395714  	0.273698  
-33.000000	-1.266117 	0.372648  	0.267594  
-32.000000	-1.303070 	0.350561  	0.260387  
-31.000000	-1.340024 	0.328474  	0.253180  
-30.000000	-1.376977 	0.306387  	0.245973  
-29.000000	-1.413930 	0.284300  	0.238765  
-28.000000	-1.365181 	0.270400  	0.225799  
-27.000000	-1.316432 	0.256500  	0.212833  
-26.000000	-1.267683 	0.242600  	0.199867  
-25.000000	-1.218934 	0.228700  	0.186901  
-24.000000	-1.170185 	0.214800  	0.173934  
-23.000000	-1.121436 	0.200900  	0.160968  
-22.000000	-1.072687 	0.187000  	0.148002  
-21.000000	-1.023938 	0.173100  	0.135036  
-20.000000	-0.975189 	0.159200  	0.122310  
-19.000000	-0.926441 	0.145300  	0.109863  
-18.000000	-0.877692 	0.131400  	0.097656  
-17.000000	-0.828943 	0.117500  	0.085449  
-16.000000	-0.780194 	0.103600  	0.073242  
-15.000000	-0.731445 	0.089700  	0.061035  
-14.000000	-0.682696 	0.075800  	0.048828  
-13.000000	-0.633947 	0.061900  	0.036621  
-12.000000	-0.585198 	0.048000  	-0.011060 
-11.000000	-0.536449 	0.034100  	-0.072930 
-10.000000	-0.487700 	0.020200  	-0.134800 
-9.000000 	-0.345100 	0.020070  	-0.143900 
-8.000000 	-0.202500 	0.020000  	-0.152900 
-7.000000 	-0.063600 	0.020090  	-0.160600 
-6.000000 	0.076500  	0.020170  	-0.168700 
-5.000000 	0.213500  	0.020320  	-0.175700 
-4.000000 	0.351200  	0.020480  	-0.183000 
-3.000000 	0.486450  	0.020695  	-0.189500 
-2.000000 	0.621700  	0.020910  	-0.196000 
-1.000000 	0.755400  	0.021170  	-0.202100 
0.000000  	0.887200  	0.021460  	-0.207700 
1.000000  	1.018300  	0.021800  	-0.213100 
2.000000  	1.147200  	0.022210  	-0.218000 
3.000000  	1.274500  	0.022650  	-0.222400 
4.000000  	1.400400  	0.023160  	-0.226600 
5.000000  	1.523700  	0.023790  	-0.230200 
6.000000  	1.643700  	0.024560  	-0.233100 
7.000000  	1.762000  	0.025400  	-0.235600 
8.000000  	1.875900  	0.026440  	-0.237300 
9.000000  	1.981700  	0.027930  	-0.237300 
10.000000 	2.072700  	0.030270  	-0.234400 
11.000000 	2.130300  	0.034180  	-0.224700 
12.000000 	2.128700  	0.041720  	-0.204500 
13.000000 	2.130600  	0.051670  	-0.190400 
14.000000 	2.119100  	0.065100  	-0.180200 
15.000000 	2.100000  	0.080430  	-0.173300 
16.000000 	2.071900  	0.097200  	-0.168600 
17.000000 	2.051200  	0.113540  	-0.166900 
18.000000 	2.040300  	0.128720  	-0.167500 
19.000000 	2.033300  	0.143490  	-0.170100 
20.000000 	2.029600  	0.158020  	-0.174600 
21.000000 	2.028200  	0.172250  	-0.180500 
22.000000 	2.028500  	0.186130  	-0.187800 
23.000000 	2.032000  	0.199470  	-0.196100 
24.000000 	2.031600  	0.213510  	-0.206100 
25.000000 	2.034000  	0.227000  	-0.216800 
26.000000 	2.029100  	0.241750  	-0.229700 
27.000000 	2.030200  	0.255310  	-0.242700 
28.000000 	2.027900  	0.269270  	-0.257000 
29.000000 	2.019900  	0.284300  	-0.273400 
30.000000 	1.967110  	0.306387  	-0.281018 
31.000000 	1.914319  	0.328474  	-0.288635 
32.000000 	1.861529  	0.350561  	-0.296253 
33.000000 	1.808739  	0.372648  	-0.303871 
34.000000 	1.762194  	0.395714  	-0.310737 
35.000000 	1.719119  	0.419324  	-0.317184 
36.000000 	1.676044  	0.442934  	-0.323632 
37.000000 	1.632969  	0.466544  	-0.330080 
38.000000 	1.591545  	0.490436  	-0.336101 
39.000000 	1.554248  	0.515033  	-0.341057 
40.000000 	1.516951  	0.539630  	-0.346012 
41.000000 	1.479655  	0.564226  	-0.350967 
42.000000 	1.442358  	0.588823  	-0.355922 
43.000000 	1.408186  	0.613818  	-0.359348 
44.000000 	1.374255  	0.638844  	-0.362657 
45.000000 	1.340323  	0.663870  	-0.365965 
46.000000 	1.306392  	0.688896  	-0.369273 
47.000000 	1.273522  	0.713843  	-0.372554 
48.000000 	1.241448  	0.738730  	-0.375815 
49.000000 	1.209375  	0.763618  	-0.379076 
50.000000 	1.177301  	0.788506  	-0.382336 
51.000000 	1.145427  	0.813243  	-0.385551 
52.000000 	1.114285  	0.837430  	-0.388594 
53.000000 	1.083143  	0.861616  	-0.391638 
54.000000 	1.052001  	0.885803  	-0.394682 
55.000000 	1.020859  	0.909989  	-0.397726 
56.000000 	0.990062  	0.933107  	-0.400770 
57.000000 	0.959323  	0.956046  	-0.403814 
58.000000 	0.928583  	0.978986  	-0.406857 
59.000000 	0.897844  	1.001925  	-0.409901 
60.000000 	0.867185  	1.023983  	-0.413078 
61.000000 	0.836605  	1.045158  	-0.416388 
62.000000 	0.806025  	1.066334  	-0.419699 
63.000000 	0.775446  	1.087509  	-0.423009 
64.000000 	0.744885  	1.108365  	-0.426324 
65.000000 	0.714436  	1.127302  	-0.429669 
66.000000 	0.683988  	1.146238  	-0.433014 
67.000000 	0.653539  	1.165175  	-0.436358 
68.000000 	0.623091  	1.184111  	-0.439703 
69.000000 	0.592853  	1.200956  	-0.443136 
70.000000 	0.562673  	1.217230  	-0.446593 
71.000000 	0.532492  	1.233505  	-0.450051 
72.000000 	0.502312  	1.249779  	-0.453508 
73.000000 	0.472361  	1.264758  	-0.456998 
74.000000 	0.442715  	1.278009  	-0.460534 
75.000000 	0.413069  	1.291260  	-0.464069 
76.000000 	0.383423  	1.304511  	-0.467604 
77.000000 	0.353841  	1.317525  	-0.471133 
78.000000 	0.325097  	1.327462  	-0.474585 
79.000000 	0.296353  	1.337398  	-0.478037 
80.000000 	0.267609  	1.347335  	-0.481489 
81.000000 	0.238866  	1.357272  	-0.484941 
82.000000 	0.211085  	1.364688  	-0.488251 
83.000000 	0.183690  	1.371096  	-0.491504 
84.000000 	0.156294  	1.377504  	-0.494758 
85.000000 	0.128899  	1.383912  	-0.498011 
86.000000 	0.102166  	1.389013  	-0.501264 
87.000000 	0.076624  	1.391759  	-0.504517 
88.000000 	0.051083  	1.394506  	-0.507771 
89.000000 	0.025541  	1.397253  	-0.511024 
90.000000 	0.000000  	1.400000  	-0.514277 
91.000000 	-0.017879 	1.397253  	-0.515822 
92.000000 	-0.035758 	1.394506  	-0.517368 
93.000000 	-0.053637 	1.391759  	-0.518913 
94.000000 	-0.071516 	1.389013  	-0.520458 
95.000000 	-0.090229 	1.383912  	-0.522003 
96.000000 	-0.109406 	1.377504  	-0.523549 
97.000000 	-0.128583 	1.371096  	-0.525094 
98.000000 	-0.147759 	1.364688  	-0.526639 
99.000000 	-0.167206 	1.357272  	-0.527951 
100.000000	-0.187327 	1.347335  	-0.528681 
101.000000	-0.207447 	1.337398  	-0.529411 
102.000000	-0.227568 	1.327462  	-0.530141 
103.000000	-0.247689 	1.317525  	-0.530872 
104.000000	-0.268396 	1.304511  	-0.531285 
105.000000	-0.289148 	1.291260  	-0.531673 
106.000000	-0.309900 	1.278009  	-0.532062 
107.000000	-0.330652 	1.264758  	-0.532451 
108.000000	-0.351618 	1.249779  	-0.532787 
109.000000	-0.372745 	1.233505  	-0.533084 
110.000000	-0.393871 	1.217230  	-0.533381 
111.000000	-0.414997 	1.200956  	-0.533678 
112.000000	-0.436164 	1.184111  	-0.533946 
113.000000	-0.457478 	1.165175  	-0.534111 
114.000000	-0.478792 	1.146238  	-0.534275 
115.000000	-0.500105 	1.127302  	-0.534439 
116.000000	-0.521419 	1.108365  	-0.534604 
117.000000	-0.542812 	1.087509  	-0.534890 
118.000000	-0.564218 	1.066334  	-0.535198 
119.000000	-0.585624 	1.045158  	-0.535505 
120.000000	-0.607029 	1.023983  	-0.535812 
121.000000	-0.628491 	1.001925  	-0.536669 
122.000000	-0.650008 	0.978986  	-0.538076 
123.000000	-0.671526 	0.956046  	-0.539483 
124.000000	-0.693043 	0.933107  	-0.540891 
125.000000	-0.714601 	0.909989  	-0.542298 
126.000000	-0.736401 	0.885803  	-0.543706 
127.000000	-0.758200 	0.861616  	-0.545113 
128.000000	-0.779999 	0.837430  	-0.546520 
129.000000	-0.801799 	0.813243  	-0.547928 
130.000000	-0.824111 	0.788506  	-0.551824 
131.000000	-0.846562 	0.763618  	-0.556400 
132.000000	-0.869014 	0.738730  	-0.560975 
133.000000	-0.891465 	0.713843  	-0.565550 
134.000000	-0.914474 	0.688896  	-0.570424 
135.000000	-0.938226 	0.663870  	-0.575697 
136.000000	-0.961978 	0.638844  	-0.580969 
137.000000	-0.985731 	0.613818  	-0.586241 
138.000000	-1.009651 	0.588823  	-0.591869 
139.000000	-1.035758 	0.564226  	-0.602119 
140.000000	-1.061866 	0.539630  	-0.612369 
141.000000	-1.087974 	0.515033  	-0.622619 
