! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
135.000000	-0.842928 	0.649408  	-0.549861 
136.000000	-0.861549 	0.624133  	-0.553224 
137.000000	-0.880170 	0.598858  	-0.556588 
138.000000	-0.898885 	0.573615  	-0.560234 
139.000000	-0.918815 	0.548789  	-0.567559 
140.000000	-0.938745 	0.523963  	-0.574885 
141.000000	-0.958674 	0.499137  	-0.582210 
142.000000	-0.978604 	0.474311  	-0.589536 
143.000000	-1.000430 	0.450206  	-0.599426 
144.000000	-1.023014 	0.426388  	-0.610342 
145.000000	-1.045599 	0.402570  	-0.621258 
146.000000	-1.068183 	0.378753  	-0.632174 
147.000000	-1.092501 	0.355487  	-0.641676 
148.000000	-1.119938 	0.333216  	-0.648634 
149.000000	-1.147375 	0.310944  	-0.655591 
150.000000	-1.174813 	0.288672  	-0.662549 
151.000000	-1.202250 	0.266400  	-0.669507 
152.000000	-1.160793 	0.245578  	-0.663176 
153.000000	-1.119336 	0.224756  	-0.656844 
154.000000	-1.077879 	0.204939  	-0.650513 
155.000000	-1.036422 	0.185198  	-0.644182 
156.000000	-0.994966 	0.166472  	-0.637851 
157.000000	-0.953509 	0.147915  	-0.631520 
158.000000	-0.912052 	0.130362  	-0.625189 
159.000000	-0.870595 	0.113083  	-0.618858 
160.000000	-0.829138 	0.096779  	-0.610223 
161.000000	-0.787681 	0.080866  	-0.600668 
162.000000	-0.746224 	0.065884  	-0.590021 
163.000000	-0.704767 	0.051419  	-0.578769 
164.000000	-0.663310 	0.037824  	-0.567516 
165.000000	-0.621853 	0.024881  	-0.556263 
166.000000	-0.580397 	0.014207  	-0.545011 
167.000000	-0.538940 	0.005803  	-0.533758 
168.000000	-0.497483 	0.001000  	-0.522505 
169.000000	-0.456026 	0.001000  	-0.511253 
170.000000	-0.414569 	0.001000  	-0.488548 
171.000000	-0.373112 	0.001000  	-0.445228 
172.000000	-0.331655 	0.001000  	-0.400000 
173.000000	-0.290198 	0.001000  	-0.350000 
174.000000	-0.248741 	0.001000  	-0.300000 
175.000000	-0.207284 	0.001000  	-0.250000 
176.000000	-0.165828 	0.001000  	-0.200000 
177.000000	-0.124371 	0.001000  	-0.150000 
178.000000	-0.082914 	0.001000  	-0.100000 
179.000000	-0.041457 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.041599  	0.001000  	0.040000  
-178.000000	0.083199  	0.001000  	0.080000  
-177.000000	0.124798  	0.001000  	0.120000  
-176.000000	0.166397  	0.001000  	0.160000  
-175.000000	0.207997  	0.001000  	0.200000  
-174.000000	0.249596  	0.001000  	0.240000  
-173.000000	0.291195  	0.001000  	0.280000  
-172.000000	0.332794  	0.001000  	0.320000  
-171.000000	0.374394  	0.001000  	0.357706  
-170.000000	0.415993  	0.001000  	0.394494  
-169.000000	0.457592  	0.001000  	0.421373  
-168.000000	0.499192  	0.001000  	0.442746  
-167.000000	0.540791  	0.005287  	0.464118  
-166.000000	0.582390  	0.012788  	0.485491  
-165.000000	0.623990  	0.023015  	0.506864  
-164.000000	0.665589  	0.035967  	0.528237  
-163.000000	0.707188  	0.049572  	0.549610  
-162.000000	0.748788  	0.064047  	0.570983  
-161.000000	0.790387  	0.079039  	0.590502  
-160.000000	0.831986  	0.094964  	0.606687  
-159.000000	0.873586  	0.111279  	0.620055  
-158.000000	0.915185  	0.128571  	0.626382  
-157.000000	0.956784  	0.146136  	0.632709  
-156.000000	0.998383  	0.164707  	0.639036  
-155.000000	1.039983  	0.183447  	0.645364  
-154.000000	1.081582  	0.203202  	0.651691  
-153.000000	1.123181  	0.223034  	0.658018  
-152.000000	1.164781  	0.243872  	0.664345  
-151.000000	1.206380  	0.264710  	0.670672  
-150.000000	1.178757  	0.286999  	0.663641  
-149.000000	1.151134  	0.309289  	0.656610  
-148.000000	1.123511  	0.331578  	0.649578  
-147.000000	1.095888  	0.353867  	0.642547  
-146.000000	1.071409  	0.377152  	0.632958  
-145.000000	1.048677  	0.400989  	0.621948  
-144.000000	1.025945  	0.424826  	0.610938  
-143.000000	1.003213  	0.448663  	0.599928  
-142.000000	0.981247  	0.472789  	0.589950  
-141.000000	0.961197  	0.497636  	0.582556  
-140.000000	0.941147  	0.522484  	0.575161  
-139.000000	0.921096  	0.547331  	0.567766  
-138.000000	0.901046  	0.572179  	0.560371  
-137.000000	0.882230  	0.597445  	0.556681  
-136.000000	0.863509  	0.622744  	0.553276  
-135.000000	0.844787  	0.648042  	0.549870  
-134.000000	0.826066  	0.673341  	0.546465  
-133.000000	0.807625  	0.698572  	0.543364  
-132.000000	0.789395  	0.723753  	0.540493  
-131.000000	0.771164  	0.748934  	0.537621  
-130.000000	0.752934  	0.774114  	0.534749  
-129.000000	0.734701  	0.799149  	0.532397  
-128.000000	0.716459  	0.823648  	0.531950  
-127.000000	0.698216  	0.848146  	0.531504  
-126.000000	0.679974  	0.872645  	0.531057  
-125.000000	0.661731  	0.897143  	0.530611  
-124.000000	0.643246  	0.920587  	0.530164  
-123.000000	0.624721  	0.943856  	0.529718  
-122.000000	0.606195  	0.967124  	0.529271  
-121.000000	0.587670  	0.990393  	0.528824  
-120.000000	0.568952  	1.012787  	0.528706  
-119.000000	0.550043  	1.034306  	0.528916  
-118.000000	0.531134  	1.055826  	0.529125  
-117.000000	0.512225  	1.077345  	0.529335  
-116.000000	0.493265  	1.098547  	0.529557  
-115.000000	0.474002  	1.117841  	0.529852  
-114.000000	0.454739  	1.137134  	0.530146  
-113.000000	0.435475  	1.156428  	0.530441  
-112.000000	0.416212  	1.175722  	0.530736  
-111.000000	0.396773  	1.192932  	0.530798  
-110.000000	0.377287  	1.209575  	0.530796  
-109.000000	0.357800  	1.226217  	0.530794  
-108.000000	0.338313  	1.242860  	0.530792  
-107.000000	0.318821  	1.258211  	0.530701  
-106.000000	0.299322  	1.271839  	0.530493  
-105.000000	0.279824  	1.285467  	0.530285  
-104.000000	0.260325  	1.299095  	0.530077  
-103.000000	0.240845  	1.312487  	0.529842  
-102.000000	0.221608  	1.322807  	0.529254  
-101.000000	0.202372  	1.333128  	0.528666  
-100.000000	0.183135  	1.343448  	0.528078  
-99.000000	0.163899  	1.353769  	0.527489  
-98.000000	0.145081  	1.361572  	0.526252  
-97.000000	0.126430  	1.368368  	0.524756  
-96.000000	0.107780  	1.375164  	0.523260  
-95.000000	0.089129  	1.381961  	0.521763  
-94.000000	0.070817  	1.387450  	0.520267  
-93.000000	0.053113  	1.390588  	0.518770  
-92.000000	0.035408  	1.393725  	0.517274  
-91.000000	0.017704  	1.396863  	0.515777  
-90.000000	0.000000  	1.400000  	0.514281  
-89.000000	-0.017704 	1.396863  	0.510526  
-88.000000	-0.035408 	1.393725  	0.506772  
-87.000000	-0.053113 	1.390588  	0.503017  
-86.000000	-0.070817 	1.387450  	0.499263  
-85.000000	-0.089129 	1.381961  	0.495508  
-84.000000	-0.107780 	1.375164  	0.491754  
-83.000000	-0.126430 	1.368368  	0.487999  
-82.000000	-0.145081 	1.361572  	0.484245  
-81.000000	-0.163899 	1.353769  	0.480307  
-80.000000	-0.183135 	1.343448  	0.475909  
-79.000000	-0.202372 	1.333128  	0.471512  
-78.000000	-0.221608 	1.322807  	0.467115  
-77.000000	-0.240845 	1.312487  	0.462717  
-76.000000	-0.260325 	1.299095  	0.458070  
-75.000000	-0.279824 	1.285467  	0.453403  
-74.000000	-0.299322 	1.271839  	0.448737  
-73.000000	-0.318821 	1.258211  	0.444070  
-72.000000	-0.338313 	1.242860  	0.439347  
-71.000000	-0.357800 	1.226217  	0.434580  
-70.000000	-0.377287 	1.209575  	0.429814  
-69.000000	-0.396773 	1.192932  	0.425048  
-68.000000	-0.416212 	1.175722  	0.420251  
-67.000000	-0.435475 	1.156428  	0.415341  
-66.000000	-0.454739 	1.137134  	0.410431  
-65.000000	-0.474002 	1.117841  	0.405521  
-64.000000	-0.493265 	1.098547  	0.400611  
-63.000000	-0.512225 	1.077345  	0.395724  
-62.000000	-0.531134 	1.055826  	0.390841  
-61.000000	-0.550043 	1.034306  	0.385958  
-60.000000	-0.568952 	1.012787  	0.381075  
-59.000000	-0.587670 	0.990393  	0.376295  
-58.000000	-0.606195 	0.967124  	0.371619  
-57.000000	-0.624721 	0.943856  	0.366943  
-56.000000	-0.643246 	0.920587  	0.362267  
-55.000000	-0.661731 	0.897143  	0.357591  
-54.000000	-0.679974 	0.872645  	0.352915  
-53.000000	-0.698216 	0.848146  	0.348238  
-52.000000	-0.716459 	0.823648  	0.343562  
-51.000000	-0.734701 	0.799149  	0.338886  
-50.000000	-0.752934 	0.774114  	0.334379  
-49.000000	-0.771164 	0.748934  	0.329917  
-48.000000	-0.789395 	0.723753  	0.325456  
-47.000000	-0.807625 	0.698572  	0.320994  
-46.000000	-0.826066 	0.673341  	0.316553  
-45.000000	-0.844787 	0.648042  	0.312139  
-44.000000	-0.863509 	0.622744  	0.307725  
-43.000000	-0.882230 	0.597445  	0.303311  
-42.000000	-0.901046 	0.572179  	0.298851  
-41.000000	-0.921096 	0.547331  	0.293797  
-40.000000	-0.941147 	0.522484  	0.288743  
-39.000000	-0.961197 	0.497636  	0.283689  
-38.000000	-0.981247 	0.472789  	0.278635  
-37.000000	-1.003213 	0.448663  	0.273166  
-36.000000	-1.025945 	0.424826  	0.267533  
-35.000000	-1.048677 	0.400989  	0.261899  
-34.000000	-1.071409 	0.377152  	0.256265  
-33.000000	-1.095888 	0.353867  	0.250145  
-32.000000	-1.123511 	0.331578  	0.243150  
-31.000000	-1.151134 	0.309289  	0.236155  
-30.000000	-1.178757 	0.286999  	0.229160  
-29.000000	-1.206380 	0.264710  	0.222164  
-28.000000	-1.171592 	0.251523  	0.210599  
-27.000000	-1.136803 	0.238335  	0.199034  
-26.000000	-1.102015 	0.225148  	0.187469  
-25.000000	-1.067226 	0.211961  	0.175904  
-24.000000	-1.032438 	0.198773  	0.164339  
-23.000000	-0.997649 	0.185586  	0.152774  
-22.000000	-0.962861 	0.172398  	0.141209  
-21.000000	-0.928073 	0.159211  	0.129644  
-20.000000	-0.893284 	0.146024  	0.118003  
-19.000000	-0.858496 	0.132836  	0.106272  
-18.000000	-0.823707 	0.119649  	0.094464  
-17.000000	-0.788919 	0.106462  	0.082656  
-16.000000	-0.754131 	0.093274  	0.070848  
-15.000000	-0.719342 	0.080087  	0.059040  
-14.000000	-0.684554 	0.066899  	0.047232  
-13.000000	-0.649765 	0.053712  	0.035424  
-12.000000	-0.614977 	0.040525  	-0.010121 
-11.000000	-0.580188 	0.027337  	-0.069160 
-10.000000	-0.545400 	0.014150  	-0.128200 
-9.000000 	-0.390700 	0.013170  	-0.140000 
-8.000000 	-0.242100 	0.012570  	-0.149600 
-7.000000 	-0.095400 	0.012080  	-0.158600 
-6.000000 	0.050700  	0.011700  	-0.167300 
-5.000000 	0.192100  	0.011510  	-0.174700 
-4.000000 	0.328600  	0.011420  	-0.180700 
-3.000000 	0.463400  	0.011400  	-0.186400 
-2.000000 	0.595800  	0.011480  	-0.191400 
-1.000000 	0.725300  	0.011610  	-0.195800 
0.000000  	0.852800  	0.011790  	-0.199800 
1.000000  	0.977800  	0.012050  	-0.203200 
2.000000  	1.099200  	0.012310  	-0.205800 
3.000000  	1.218000  	0.012610  	-0.208000 
4.000000  	1.333300  	0.013040  	-0.209400 
5.000000  	1.443800  	0.013600  	-0.209900 
6.000000  	1.546700  	0.014390  	-0.209000 
7.000000  	1.635000  	0.015710  	-0.205200 
8.000000  	1.691000  	0.017950  	-0.195200 
9.000000  	1.731300  	0.021410  	-0.183400 
10.000000 	1.751900  	0.026430  	-0.170400 
11.000000 	1.766900  	0.033760  	-0.160900 
12.000000 	1.776400  	0.043120  	-0.154300 
13.000000 	1.772900  	0.054440  	-0.148900 
14.000000 	1.764500  	0.066820  	-0.144600 
15.000000 	1.756400  	0.079690  	-0.141900 
16.000000 	1.747500  	0.092970  	-0.140300 
17.000000 	1.744100  	0.105850  	-0.140300 
18.000000 	1.743100  	0.118600  	-0.141800 
19.000000 	1.743000  	0.131360  	-0.144900 
20.000000 	1.742200  	0.144390  	-0.149600 
21.000000 	1.743900  	0.157090  	-0.155600 
22.000000 	1.742600  	0.170370  	-0.163300 
23.000000 	1.738900  	0.184090  	-0.172600 
24.000000 	1.732600  	0.198260  	-0.183400 
25.000000 	1.730700  	0.211690  	-0.194900 
26.000000 	1.727300  	0.225430  	-0.207600 
27.000000 	1.721700  	0.239500  	-0.221400 
28.000000 	1.721900  	0.252380  	-0.235100 
29.000000 	1.723400  	0.264710  	-0.248900 
30.000000 	1.683939  	0.286999  	-0.256571 
31.000000 	1.644477  	0.309289  	-0.264242 
32.000000 	1.605016  	0.331578  	-0.271914 
33.000000 	1.565554  	0.353867  	-0.279585 
34.000000 	1.530584  	0.377152  	-0.286633 
35.000000 	1.498110  	0.400989  	-0.293335 
36.000000 	1.465636  	0.424826  	-0.300037 
37.000000 	1.433162  	0.448663  	-0.306739 
38.000000 	1.401782  	0.472789  	-0.313075 
39.000000 	1.373139  	0.497636  	-0.318497 
40.000000 	1.344495  	0.522484  	-0.323919 
41.000000 	1.315852  	0.547331  	-0.329341 
42.000000 	1.287209  	0.572179  	-0.334762 
43.000000 	1.260328  	0.597445  	-0.338872 
44.000000 	1.233584  	0.622744  	-0.342882 
45.000000 	1.206839  	0.648042  	-0.346891 
46.000000 	1.180094  	0.673341  	-0.350900 
47.000000 	1.153750  	0.698572  	-0.354875 
48.000000 	1.127707  	0.723753  	-0.358825 
49.000000 	1.101663  	0.748934  	-0.362774 
50.000000 	1.075620  	0.774114  	-0.366724 
51.000000 	1.049573  	0.799149  	-0.370615 
52.000000 	1.023512  	0.823648  	-0.374293 
53.000000 	0.997452  	0.848146  	-0.377970 
54.000000 	0.971391  	0.872645  	-0.381648 
55.000000 	0.945330  	0.897143  	-0.385326 
56.000000 	0.918923  	0.920587  	-0.389004 
57.000000 	0.892458  	0.943856  	-0.392682 
58.000000 	0.865993  	0.967124  	-0.396359 
59.000000 	0.839528  	0.990393  	-0.400037 
60.000000 	0.812789  	1.012787  	-0.403768 
61.000000 	0.785776  	1.034306  	-0.407551 
62.000000 	0.758763  	1.055826  	-0.411334 
63.000000 	0.731750  	1.077345  	-0.415118 
64.000000 	0.704665  	1.098547  	-0.418903 
65.000000 	0.677146  	1.117841  	-0.422700 
66.000000 	0.649627  	1.137134  	-0.426497 
67.000000 	0.622108  	1.156428  	-0.430293 
68.000000 	0.594589  	1.175722  	-0.434090 
69.000000 	0.566819  	1.192932  	-0.437898 
70.000000 	0.538981  	1.209575  	-0.441708 
71.000000 	0.511143  	1.226217  	-0.445518 
72.000000 	0.483305  	1.242860  	-0.449328 
73.000000 	0.455459  	1.258211  	-0.453143 
74.000000 	0.427603  	1.271839  	-0.456962 
75.000000 	0.399748  	1.285467  	-0.460782 
76.000000 	0.371892  	1.299095  	-0.464601 
77.000000 	0.344064  	1.312487  	-0.468413 
78.000000 	0.316583  	1.322807  	-0.472120 
79.000000 	0.289102  	1.333128  	-0.475828 
80.000000 	0.261622  	1.343448  	-0.479535 
81.000000 	0.234141  	1.353769  	-0.483243 
82.000000 	0.207258  	1.361572  	-0.486760 
83.000000 	0.180615  	1.368368  	-0.490200 
84.000000 	0.153971  	1.375164  	-0.493640 
85.000000 	0.127328  	1.381961  	-0.497080 
86.000000 	0.101167  	1.387450  	-0.500520 
87.000000 	0.075875  	1.390588  	-0.503960 
88.000000 	0.050584  	1.393725  	-0.507401 
89.000000 	0.025292  	1.396863  	-0.510841 
90.000000 	0.000000  	1.400000  	-0.514281 
91.000000 	-0.017704 	1.396863  	-0.515777 
92.000000 	-0.035408 	1.393725  	-0.517274 
93.000000 	-0.053113 	1.390588  	-0.518770 
94.000000 	-0.070817 	1.387450  	-0.520267 
95.000000 	-0.089129 	1.381961  	-0.521763 
96.000000 	-0.107780 	1.375164  	-0.523260 
97.000000 	-0.126430 	1.368368  	-0.524756 
98.000000 	-0.145081 	1.361572  	-0.526252 
99.000000 	-0.163899 	1.353769  	-0.527489 
100.000000	-0.183135 	1.343448  	-0.528078 
101.000000	-0.202372 	1.333128  	-0.528666 
102.000000	-0.221608 	1.322807  	-0.529254 
103.000000	-0.240845 	1.312487  	-0.529842 
104.000000	-0.260325 	1.299095  	-0.530077 
105.000000	-0.279824 	1.285467  	-0.530285 
106.000000	-0.299322 	1.271839  	-0.530493 
107.000000	-0.318821 	1.258211  	-0.530701 
108.000000	-0.338313 	1.242860  	-0.530792 
109.000000	-0.357800 	1.226217  	-0.530794 
110.000000	-0.377287 	1.209575  	-0.530796 
111.000000	-0.396773 	1.192932  	-0.530798 
112.000000	-0.416212 	1.175722  	-0.530736 
113.000000	-0.435475 	1.156428  	-0.530441 
114.000000	-0.454739 	1.137134  	-0.530146 
115.000000	-0.474002 	1.117841  	-0.529852 
116.000000	-0.493265 	1.098547  	-0.529557 
117.000000	-0.512225 	1.077345  	-0.529335 
118.000000	-0.531134 	1.055826  	-0.529125 
119.000000	-0.550043 	1.034306  	-0.528916 
120.000000	-0.568952 	1.012787  	-0.528706 
121.000000	-0.587670 	0.990393  	-0.528824 
122.000000	-0.606195 	0.967124  	-0.529271 
123.000000	-0.624721 	0.943856  	-0.529718 
124.000000	-0.643246 	0.920587  	-0.530164 
125.000000	-0.661731 	0.897143  	-0.530611 
126.000000	-0.679974 	0.872645  	-0.531057 
127.000000	-0.698216 	0.848146  	-0.531504 
128.000000	-0.716459 	0.823648  	-0.531950 
129.000000	-0.734701 	0.799149  	-0.532397 
130.000000	-0.752934 	0.774114  	-0.534749 
131.000000	-0.771164 	0.748934  	-0.537621 
132.000000	-0.789395 	0.723753  	-0.540493 
133.000000	-0.807625 	0.698572  	-0.543364 
134.000000	-0.826066 	0.673341  	-0.546465 
135.000000	-0.844787 	0.648042  	-0.549870 
136.000000	-0.863509 	0.622744  	-0.553276 
137.000000	-0.882230 	0.597445  	-0.556681 
138.000000	-0.901046 	0.572179  	-0.560371 
139.000000	-0.921096 	0.547331  	-0.567766 
140.000000	-0.941147 	0.522484  	-0.575161 
141.000000	-0.961197 	0.497636  	-0.582556 
142.000000	-0.981247 	0.472789  	-0.589950 
143.000000	-1.003213 	0.448663  	-0.599928 
144.000000	-1.025945 	0.424826  	-0.610938 
145.000000	-1.048677 	0.400989  	-0.621948 
146.000000	-1.071409 	0.377152  	-0.632958 
147.000000	-1.095888 	0.353867  	-0.642547 
148.000000	-1.123511 	0.331578  	-0.649578 
149.000000	-1.151134 	0.309289  	-0.656610 
150.000000	-1.178757 	0.286999  	-0.663641 
151.000000	-1.206380 	0.264710  	-0.670672 
152.000000	-1.164781 	0.243872  	-0.664345 
153.000000	-1.123181 	0.223034  	-0.658018 
154.000000	-1.081582 	0.203202  	-0.651691 
155.000000	-1.039983 	0.183447  	-0.645364 
156.000000	-0.998383 	0.164707  	-0.639036 
157.000000	-0.956784 	0.146136  	-0.632709 
158.000000	-0.915185 	0.128571  	-0.626382 
159.000000	-0.873586 	0.111279  	-0.620055 
160.000000	-0.831986 	0.094964  	-0.611367 
161.000000	-0.790387 	0.079039  	-0.601734 
162.000000	-0.748788 	0.064047  	-0.590983 
163.000000	-0.707188 	0.049572  	-0.579610 
164.000000	-0.665589 	0.035967  	-0.568237 
165.000000	-0.623990 	0.023015  	-0.556864 
166.000000	-0.582390 	0.012788  	-0.545491 
167.000000	-0.540791 	0.005287  	-0.534118 
168.000000	-0.499192 	0.001000  	-0.522746 
169.000000	-0.457592 	0.001000  	-0.511373 
170.000000	-0.415993 	0.001000  	-0.488583 
171.000000	-0.374394 	0.001000  	-0.445243 
172.000000	-0.332794 	0.001000  	-0.400000 
173.000000	-0.291195 	0.001000  	-0.350000 
174.000000	-0.249596 	0.001000  	-0.300000 
175.000000	-0.207997 	0.001000  	-0.250000 
176.000000	-0.166397 	0.001000  	-0.200000 
177.000000	-0.124798 	0.001000  	-0.150000 
178.000000	-0.083199 	0.001000  	-0.100000 
179.000000	-0.041599 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.043150  	0.001000  	0.040000  
-178.000000	0.086300  	0.001000  	0.080000  
-177.000000	0.129450  	0.001000  	0.120000  
-176.000000	0.172600  	0.001000  	0.160000  
-175.000000	0.215750  	0.001000  	0.200000  
-174.000000	0.258900  	0.001000  	0.240000  
-173.000000	0.302050  	0.001000  	0.280000  
-172.000000	0.345200  	0.001000  	0.320000  
-171.000000	0.388350  	0.001000  	0.360000  
-170.000000	0.431500  	0.001000  	0.400000  
-169.000000	0.474650  	0.001000  	0.423382  
-168.000000	0.517800  	0.001000  	0.446764  
-167.000000	0.560950  	0.011426  	0.470146  
-166.000000	0.604100  	0.021853  	0.493528  
-165.000000	0.647250  	0.034347  	0.516911  
-164.000000	0.690400  	0.046842  	0.540293  
-163.000000	0.733550  	0.060819  	0.563675  
-162.000000	0.776700  	0.074796  	0.587057  
-161.000000	0.819850  	0.090188  	0.610439  
-160.000000	0.863000  	0.105580  	0.633821  
-159.000000	0.906150  	0.122314  	0.637554  
-158.000000	0.949300  	0.139048  	0.641287  
-157.000000	0.992450  	0.157043  	0.645021  
-156.000000	1.035600  	0.175039  	0.648754  
-155.000000	1.078750  	0.194210  	0.652487  
-154.000000	1.121900  	0.213381  	0.656220  
