! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
139.000000	-0.891822 	0.561182  	-9.163200 
140.000000	-0.910326 	0.536540  	-9.163200 
141.000000	-0.928829 	0.511898  	-9.163200 
142.000000	-0.947333 	0.487256  	-9.163200 
143.000000	-0.967504 	0.463322  	-9.163200 
144.000000	-0.988341 	0.439671  	-9.163200 
145.000000	-1.009179 	0.416020  	-9.163200 
146.000000	-1.030016 	0.392369  	-9.163200 
147.000000	-1.052426 	0.369264  	-9.163200 
148.000000	-1.077667 	0.347140  	-9.163200 
149.000000	-1.102908 	0.325017  	-9.163200 
150.000000	-1.128149 	0.302893  	-9.163200 
151.000000	-1.153390 	0.280770  	-9.163200 
152.000000	-1.113618 	0.260082  	-9.163200 
153.000000	-1.073846 	0.239395  	-9.163200 
154.000000	-1.034074 	0.219703  	-9.163200 
155.000000	-0.994302 	0.200088  	-9.163200 
156.000000	-0.954530 	0.181479  	-9.163200 
157.000000	-0.914758 	0.163038  	-9.163200 
158.000000	-0.874986 	0.145593  	-9.163200 
159.000000	-0.835213 	0.128420  	-9.163200 
160.000000	-0.795441 	0.112216  	-9.163200 
161.000000	-0.755669 	0.096400  	-9.163200 
162.000000	-0.715897 	0.081508  	-9.163200 
163.000000	-0.676125 	0.067130  	-9.163200 
164.000000	-0.636353 	0.053615  	-9.163200 
165.000000	-0.596581 	0.040749  	-9.163200 
166.000000	-0.556809 	0.028672  	-9.163200 
167.000000	-0.517037 	0.017384  	-9.163200 
168.000000	-0.477265 	0.008879  	-9.163200 
169.000000	-0.437493 	0.004083  	-9.163200 
170.000000	-0.397721 	0.001000  	-9.163200 
171.000000	-0.357949 	0.001000  	-9.163200 
172.000000	-0.318177 	0.001000  	-9.163200 
173.000000	-0.278404 	0.001000  	-9.163200 
174.000000	-0.238632 	0.001000  	-9.163200 
175.000000	-0.198860 	0.001000  	-9.163200 
176.000000	-0.159088 	0.001000  	-9.163200 
177.000000	-0.119316 	0.001000  	-9.163200 
178.000000	-0.079544 	0.001000  	-9.163200 
179.000000	-0.039772 	0.001000  	-9.163200 
180.000000	0.000000  	0.001000  	-9.163200 
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-9.126000 
-179.000000	0.039680  	0.001000  	-9.126000 
-178.000000	0.079361  	0.001000  	-9.126000 
-177.000000	0.119041  	0.001000  	-9.126000 
-176.000000	0.158721  	0.001000  	-9.126000 
-175.000000	0.198402  	0.001000  	-9.126000 
-174.000000	0.238082  	0.001000  	-9.126000 
-173.000000	0.277762  	0.001000  	-9.126000 
-172.000000	0.317443  	0.001000  	-9.126000 
-171.000000	0.357123  	0.001000  	-9.126000 
-170.000000	0.396803  	0.001000  	-9.126000 
-169.000000	0.436484  	0.004669  	-9.126000 
-168.000000	0.476164  	0.010375  	-9.126000 
-167.000000	0.515844  	0.019267  	-9.126000 
-166.000000	0.555525  	0.030547  	-9.126000 
-165.000000	0.595205  	0.042615  	-9.126000 
-164.000000	0.634886  	0.055473  	-9.126000 
-163.000000	0.674566  	0.068977  	-9.126000 
-162.000000	0.714246  	0.083345  	-9.126000 
-161.000000	0.753927  	0.098227  	-9.126000 
-160.000000	0.793607  	0.114032  	-9.126000 
-159.000000	0.833287  	0.130224  	-9.126000 
-158.000000	0.872968  	0.147384  	-9.126000 
-157.000000	0.912648  	0.164817  	-9.126000 
-156.000000	0.952328  	0.183244  	-9.126000 
-155.000000	0.992009  	0.201840  	-9.126000 
-154.000000	1.031689  	0.221440  	-9.126000 
-153.000000	1.071369  	0.241116  	-9.126000 
-152.000000	1.111050  	0.261788  	-9.126000 
-151.000000	1.150730  	0.282460  	-9.126000 
-150.000000	1.125609  	0.304566  	-9.126000 
-149.000000	1.100487  	0.326672  	-9.126000 
-148.000000	1.075366  	0.348778  	-9.126000 
-147.000000	1.050245  	0.370884  	-9.126000 
-146.000000	1.027938  	0.393970  	-9.126000 
-145.000000	1.007196  	0.417602  	-9.126000 
-144.000000	0.986454  	0.441233  	-9.126000 
-143.000000	0.965711  	0.464864  	-9.126000 
-142.000000	0.945631  	0.488778  	-9.126000 
-141.000000	0.927205  	0.513399  	-9.126000 
-140.000000	0.908779  	0.538019  	-9.126000 
-139.000000	0.890352  	0.562640  	-9.126000 
-138.000000	0.871926  	0.587260  	-9.126000 
-137.000000	0.854479  	0.612281  	-9.126000 
-136.000000	0.837106  	0.637332  	-9.126000 
-135.000000	0.819734  	0.662383  	-9.126000 
-134.000000	0.802361  	0.687435  	-9.126000 
-133.000000	0.785145  	0.712408  	-9.126000 
-132.000000	0.768047  	0.737323  	-9.126000 
-131.000000	0.750948  	0.762239  	-9.126000 
-130.000000	0.733850  	0.787154  	-9.126000 
-129.000000	0.716710  	0.811919  	-9.126000 
-128.000000	0.699422  	0.836135  	-9.126000 
-127.000000	0.682133  	0.860351  	-9.126000 
-126.000000	0.664844  	0.884567  	-9.126000 
-125.000000	0.647555  	0.908783  	-9.126000 
-124.000000	0.629894  	0.931931  	-9.126000 
-123.000000	0.612171  	0.954901  	-9.126000 
-122.000000	0.594447  	0.977872  	-9.126000 
-121.000000	0.576724  	1.000842  	-9.126000 
-120.000000	0.558743  	1.022931  	-9.126000 
-119.000000	0.540503  	1.044139  	-9.126000 
-118.000000	0.522263  	1.065347  	-9.126000 
-117.000000	0.504024  	1.086555  	-9.126000 
-116.000000	0.485717  	1.107443  	-9.126000 
-115.000000	0.467003  	1.126413  	-9.126000 
-114.000000	0.448290  	1.145383  	-9.126000 
-113.000000	0.429576  	1.164353  	-9.126000 
-112.000000	0.410863  	1.183323  	-9.126000 
-111.000000	0.391887  	1.200202  	-9.126000 
-110.000000	0.372840  	1.216511  	-9.126000 
-109.000000	0.353793  	1.232820  	-9.126000 
-108.000000	0.334746  	1.249129  	-9.126000 
-107.000000	0.315649  	1.264143  	-9.126000 
-106.000000	0.296486  	1.277429  	-9.126000 
-105.000000	0.277323  	1.290716  	-9.126000 
-104.000000	0.258161  	1.304002  	-9.126000 
-103.000000	0.239009  	1.317052  	-9.126000 
-102.000000	0.220010  	1.327025  	-9.126000 
-101.000000	0.201011  	1.336997  	-9.126000 
-100.000000	0.182011  	1.346970  	-9.126000 
-99.000000	0.163012  	1.356943  	-9.126000 
-98.000000	0.144363  	1.364395  	-9.126000 
-97.000000	0.125853  	1.370840  	-9.126000 
-96.000000	0.107344  	1.377284  	-9.126000 
-95.000000	0.088835  	1.383729  	-9.126000 
-94.000000	0.070630  	1.388866  	-9.126000 
-93.000000	0.052972  	1.391649  	-9.126000 
-92.000000	0.035315  	1.394433  	-9.126000 
-91.000000	0.017657  	1.397216  	-9.126000 
-90.000000	0.000000  	1.400000  	-9.126000 
-89.000000	-0.017657 	1.397216  	-9.126000 
-88.000000	-0.035315 	1.394433  	-9.126000 
-87.000000	-0.052972 	1.391649  	-9.126000 
-86.000000	-0.070630 	1.388866  	-9.126000 
-85.000000	-0.088835 	1.383729  	-9.126000 
-84.000000	-0.107344 	1.377284  	-9.126000 
-83.000000	-0.125853 	1.370840  	-9.126000 
-82.000000	-0.144363 	1.364395  	-9.126000 
-81.000000	-0.163012 	1.356943  	-9.126000 
-80.000000	-0.182011 	1.346970  	-9.126000 
-79.000000	-0.201011 	1.336997  	-9.126000 
-78.000000	-0.220010 	1.327025  	-9.126000 
-77.000000	-0.239009 	1.317052  	-9.126000 
-76.000000	-0.258161 	1.304002  	-9.126000 
-75.000000	-0.277323 	1.290716  	-9.126000 
-74.000000	-0.296486 	1.277429  	-9.126000 
-73.000000	-0.315649 	1.264143  	-9.126000 
-72.000000	-0.334746 	1.249129  	-9.126000 
-71.000000	-0.353793 	1.232820  	-9.126000 
-70.000000	-0.372840 	1.216511  	-9.126000 
-69.000000	-0.391887 	1.200202  	-9.126000 
-68.000000	-0.410863 	1.183323  	-9.126000 
-67.000000	-0.429576 	1.164353  	-9.126000 
-66.000000	-0.448290 	1.145383  	-9.126000 
-65.000000	-0.467003 	1.126413  	-9.126000 
-64.000000	-0.485717 	1.107443  	-9.126000 
-63.000000	-0.504024 	1.086555  	-9.126000 
-62.000000	-0.522263 	1.065347  	-9.126000 
-61.000000	-0.540503 	1.044139  	-9.126000 
-60.000000	-0.558743 	1.022931  	-9.126000 
-59.000000	-0.576724 	1.000842  	-9.126000 
-58.000000	-0.594447 	0.977872  	-9.126000 
-57.000000	-0.612171 	0.954901  	-9.126000 
-56.000000	-0.629894 	0.931931  	-9.126000 
-55.000000	-0.647555 	0.908783  	-9.126000 
-54.000000	-0.664844 	0.884567  	-9.126000 
-53.000000	-0.682133 	0.860351  	-9.126000 
-52.000000	-0.699422 	0.836135  	-9.126000 
-51.000000	-0.716710 	0.811919  	-9.126000 
-50.000000	-0.733850 	0.787154  	-9.126000 
-49.000000	-0.750948 	0.762239  	-9.126000 
-48.000000	-0.768047 	0.737323  	-9.126000 
-47.000000	-0.785145 	0.712408  	-9.126000 
-46.000000	-0.802361 	0.687435  	-9.126000 
-45.000000	-0.819734 	0.662383  	-9.126000 
-44.000000	-0.837106 	0.637332  	-9.126000 
-43.000000	-0.854479 	0.612281  	-9.126000 
-42.000000	-0.871926 	0.587260  	-9.126000 
-41.000000	-0.890352 	0.562640  	-9.126000 
-40.000000	-0.908779 	0.538019  	-9.126000 
-39.000000	-0.927205 	0.513399  	-9.126000 
-38.000000	-0.945631 	0.488778  	-9.126000 
-37.000000	-0.965711 	0.464864  	-9.126000 
-36.000000	-0.986454 	0.441233  	-9.126000 
-35.000000	-1.007196 	0.417602  	-9.126000 
-34.000000	-1.027938 	0.393970  	-9.126000 
-33.000000	-1.050245 	0.370884  	-9.126000 
-32.000000	-1.075366 	0.348778  	-9.126000 
-31.000000	-1.100487 	0.326672  	-9.126000 
-30.000000	-1.125609 	0.304566  	-9.126000 
-29.000000	-1.150730 	0.282460  	-9.126000 
-28.000000	-1.118465 	0.268184  	-9.126000 
-27.000000	-1.086201 	0.253907  	-9.126000 
-26.000000	-1.053936 	0.239631  	-9.126000 
-25.000000	-1.021671 	0.225355  	-9.126000 
-24.000000	-0.989406 	0.211078  	-9.126000 
-23.000000	-0.957142 	0.196802  	-9.126000 
-22.000000	-0.924877 	0.182526  	-9.126000 
-21.000000	-0.892612 	0.168249  	-9.126000 
-20.000000	-0.860347 	0.153973  	-9.126000 
-19.000000	-0.828083 	0.139697  	-9.126000 
-18.000000	-0.795818 	0.125421  	-9.126000 
-17.000000	-0.763553 	0.111144  	-9.126000 
-16.000000	-0.731288 	0.096868  	-9.126000 
-15.000000	-0.699024 	0.082592  	-9.126000 
-14.000000	-0.666759 	0.068315  	-9.126000 
-13.000000	-0.634494 	0.054039  	-9.126000 
-12.000000	-0.602229 	0.039763  	-7.314921 
-11.000000	-0.569965 	0.025486  	-4.779411 
-10.000000	-0.537700 	0.011210  	-2.243900 
-9.000000 	-0.392000 	0.010510  	-1.743100 
-8.000000 	-0.255400 	0.010220  	-1.328400 
-7.000000 	-0.123800 	0.010070  	-1.156700 
-6.000000 	0.005900  	0.009990  	-1.039200 
-5.000000 	0.134800  	0.009940  	-0.931100 
-4.000000 	0.262500  	0.009960  	-0.829300 
-3.000000 	0.389200  	0.010020  	-0.863500 
-2.000000 	0.514900  	0.010120  	-0.947300 
-1.000000 	0.639600  	0.010260  	-1.031600 
0.000000  	0.763100  	0.010440  	-1.122000 
1.000000  	0.885000  	0.010660  	-1.222300 
2.000000  	1.004700  	0.010960  	-1.356900 
3.000000  	1.123600  	0.011210  	-1.533400 
4.000000  	1.239500  	0.011620  	-1.749700 
5.000000  	1.351800  	0.012160  	-2.034100 
6.000000  	1.455600  	0.013180  	-2.354700 
7.000000  	1.541400  	0.015180  	-2.831800 
8.000000  	1.608700  	0.017750  	-3.308600 
9.000000  	1.653200  	0.020580  	-3.770500 
10.000000 	1.686800  	0.024450  	-4.211900 
11.000000 	1.713000  	0.029900  	-4.645400 
12.000000 	1.733500  	0.037550  	-5.084300 
13.000000 	1.746600  	0.047020  	-5.482700 
14.000000 	1.749100  	0.058070  	-5.863300 
15.000000 	1.740150  	0.071295  	-6.201450 
16.000000 	1.731200  	0.084520  	-6.539600 
17.000000 	1.713800  	0.099660  	-6.828200 
18.000000 	1.699000  	0.115000  	-7.111900 
19.000000 	1.684200  	0.130820  	-7.379900 
20.000000 	1.671000  	0.146910  	-7.630300 
21.000000 	1.651600  	0.164500  	-7.801400 
22.000000 	1.639300  	0.181400  	-8.005300 
23.000000 	1.624900  	0.198960  	-8.140900 
24.000000 	1.612100  	0.216500  	-8.230000 
25.000000 	1.613100  	0.231350  	-8.394100 
26.000000 	1.617100  	0.245490  	-8.578500 
27.000000 	1.623800  	0.258710  	-8.809100 
28.000000 	1.638200  	0.269340  	-9.018800 
29.000000 	1.643900  	0.282460  	-9.126000 
30.000000 	1.608012  	0.304566  	-9.126000 
31.000000 	1.572125  	0.326672  	-9.126000 
32.000000 	1.536237  	0.348778  	-9.126000 
33.000000 	1.500349  	0.370884  	-9.126000 
34.000000 	1.468483  	0.393970  	-9.126000 
35.000000 	1.438851  	0.417602  	-9.126000 
36.000000 	1.409220  	0.441233  	-9.126000 
37.000000 	1.379588  	0.464864  	-9.126000 
38.000000 	1.350901  	0.488778  	-9.126000 
39.000000 	1.324578  	0.513399  	-9.126000 
40.000000 	1.298255  	0.538019  	-9.126000 
41.000000 	1.271932  	0.562640  	-9.126000 
42.000000 	1.245609  	0.587260  	-9.126000 
43.000000 	1.220684  	0.612281  	-9.126000 
44.000000 	1.195866  	0.637332  	-9.126000 
45.000000 	1.171048  	0.662383  	-9.126000 
46.000000 	1.146230  	0.687435  	-9.126000 
47.000000 	1.121636  	0.712408  	-9.126000 
48.000000 	1.097209  	0.737323  	-9.126000 
49.000000 	1.072783  	0.762239  	-9.126000 
50.000000 	1.048357  	0.787154  	-9.126000 
51.000000 	1.023872  	0.811919  	-9.126000 
52.000000 	0.999174  	0.836135  	-9.126000 
53.000000 	0.974475  	0.860351  	-9.126000 
54.000000 	0.949777  	0.884567  	-9.126000 
55.000000 	0.925079  	0.908783  	-9.126000 
56.000000 	0.899849  	0.931931  	-9.126000 
57.000000 	0.874530  	0.954901  	-9.126000 
58.000000 	0.849211  	0.977872  	-9.126000 
59.000000 	0.823892  	1.000842  	-9.126000 
60.000000 	0.798204  	1.022931  	-9.126000 
61.000000 	0.772147  	1.044139  	-9.126000 
62.000000 	0.746091  	1.065347  	-9.126000 
63.000000 	0.720034  	1.086555  	-9.126000 
64.000000 	0.693881  	1.107443  	-9.126000 
65.000000 	0.667147  	1.126413  	-9.126000 
66.000000 	0.640414  	1.145383  	-9.126000 
67.000000 	0.613680  	1.164353  	-9.126000 
68.000000 	0.586947  	1.183323  	-9.126000 
69.000000 	0.559839  	1.200202  	-9.126000 
70.000000 	0.532628  	1.216511  	-9.126000 
71.000000 	0.505418  	1.232820  	-9.126000 
72.000000 	0.478208  	1.249129  	-9.126000 
73.000000 	0.450927  	1.264143  	-9.126000 
74.000000 	0.423552  	1.277429  	-9.126000 
75.000000 	0.396176  	1.290716  	-9.126000 
76.000000 	0.368801  	1.304002  	-9.126000 
77.000000 	0.341442  	1.317052  	-9.126000 
78.000000 	0.314300  	1.327025  	-9.126000 
79.000000 	0.287158  	1.336997  	-9.126000 
80.000000 	0.260016  	1.346970  	-9.126000 
81.000000 	0.232874  	1.356943  	-9.126000 
82.000000 	0.206232  	1.364395  	-9.126000 
83.000000 	0.179790  	1.370840  	-9.126000 
84.000000 	0.153348  	1.377284  	-9.126000 
85.000000 	0.126907  	1.383729  	-9.126000 
86.000000 	0.100899  	1.388866  	-9.126000 
87.000000 	0.075674  	1.391649  	-9.126000 
88.000000 	0.050450  	1.394433  	-9.126000 
89.000000 	0.025225  	1.397216  	-9.126000 
90.000000 	0.000000  	1.400000  	-9.126000 
91.000000 	-0.017657 	1.397216  	-9.126000 
92.000000 	-0.035315 	1.394433  	-9.126000 
93.000000 	-0.052972 	1.391649  	-9.126000 
94.000000 	-0.070630 	1.388866  	-9.126000 
95.000000 	-0.088835 	1.383729  	-9.126000 
96.000000 	-0.107344 	1.377284  	-9.126000 
97.000000 	-0.125853 	1.370840  	-9.126000 
98.000000 	-0.144363 	1.364395  	-9.126000 
99.000000 	-0.163012 	1.356943  	-9.126000 
100.000000	-0.182011 	1.346970  	-9.126000 
101.000000	-0.201011 	1.336997  	-9.126000 
102.000000	-0.220010 	1.327025  	-9.126000 
103.000000	-0.239009 	1.317052  	-9.126000 
104.000000	-0.258161 	1.304002  	-9.126000 
105.000000	-0.277323 	1.290716  	-9.126000 
106.000000	-0.296486 	1.277429  	-9.126000 
107.000000	-0.315649 	1.264143  	-9.126000 
108.000000	-0.334746 	1.249129  	-9.126000 
109.000000	-0.353793 	1.232820  	-9.126000 
110.000000	-0.372840 	1.216511  	-9.126000 
111.000000	-0.391887 	1.200202  	-9.126000 
112.000000	-0.410863 	1.183323  	-9.126000 
113.000000	-0.429576 	1.164353  	-9.126000 
114.000000	-0.448290 	1.145383  	-9.126000 
115.000000	-0.467003 	1.126413  	-9.126000 
116.000000	-0.485717 	1.107443  	-9.126000 
117.000000	-0.504024 	1.086555  	-9.126000 
118.000000	-0.522263 	1.065347  	-9.126000 
119.000000	-0.540503 	1.044139  	-9.126000 
120.000000	-0.558743 	1.022931  	-9.126000 
121.000000	-0.576724 	1.000842  	-9.126000 
122.000000	-0.594447 	0.977872  	-9.126000 
123.000000	-0.612171 	0.954901  	-9.126000 
124.000000	-0.629894 	0.931931  	-9.126000 
125.000000	-0.647555 	0.908783  	-9.126000 
126.000000	-0.664844 	0.884567  	-9.126000 
127.000000	-0.682133 	0.860351  	-9.126000 
128.000000	-0.699422 	0.836135  	-9.126000 
129.000000	-0.716710 	0.811919  	-9.126000 
130.000000	-0.733850 	0.787154  	-9.126000 
131.000000	-0.750948 	0.762239  	-9.126000 
132.000000	-0.768047 	0.737323  	-9.126000 
133.000000	-0.785145 	0.712408  	-9.126000 
134.000000	-0.802361 	0.687435  	-9.126000 
135.000000	-0.819734 	0.662383  	-9.126000 
136.000000	-0.837106 	0.637332  	-9.126000 
137.000000	-0.854479 	0.612281  	-9.126000 
138.000000	-0.871926 	0.587260  	-9.126000 
139.000000	-0.890352 	0.562640  	-9.126000 
140.000000	-0.908779 	0.538019  	-9.126000 
141.000000	-0.927205 	0.513399  	-9.126000 
142.000000	-0.945631 	0.488778  	-9.126000 
143.000000	-0.965711 	0.464864  	-9.126000 
144.000000	-0.986454 	0.441233  	-9.126000 
145.000000	-1.007196 	0.417602  	-9.126000 
146.000000	-1.027938 	0.393970  	-9.126000 
147.000000	-1.050245 	0.370884  	-9.126000 
148.000000	-1.075366 	0.348778  	-9.126000 
149.000000	-1.100487 	0.326672  	-9.126000 
150.000000	-1.125609 	0.304566  	-9.126000 
151.000000	-1.150730 	0.282460  	-9.126000 
152.000000	-1.111050 	0.261788  	-9.126000 
153.000000	-1.071369 	0.241116  	-9.126000 
154.000000	-1.031689 	0.221440  	-9.126000 
155.000000	-0.992009 	0.201840  	-9.126000 
156.000000	-0.952328 	0.183244  	-9.126000 
157.000000	-0.912648 	0.164817  	-9.126000 
158.000000	-0.872968 	0.147384  	-9.126000 
159.000000	-0.833287 	0.130224  	-9.126000 
160.000000	-0.793607 	0.114032  	-9.126000 
161.000000	-0.753927 	0.098227  	-9.126000 
162.000000	-0.714246 	0.083345  	-9.126000 
163.000000	-0.674566 	0.068977  	-9.126000 
164.000000	-0.634886 	0.055473  	-9.126000 
165.000000	-0.595205 	0.042615  	-9.126000 
166.000000	-0.555525 	0.030547  	-9.126000 
167.000000	-0.515844 	0.019267  	-9.126000 
168.000000	-0.476164 	0.010375  	-9.126000 
169.000000	-0.436484 	0.004669  	-9.126000 
170.000000	-0.396803 	0.001000  	-9.126000 
171.000000	-0.357123 	0.001000  	-9.126000 
172.000000	-0.317443 	0.001000  	-9.126000 
173.000000	-0.277762 	0.001000  	-9.126000 
174.000000	-0.238082 	0.001000  	-9.126000 
175.000000	-0.198402 	0.001000  	-9.126000 
176.000000	-0.158721 	0.001000  	-9.126000 
177.000000	-0.119041 	0.001000  	-9.126000 
178.000000	-0.079361 	0.001000  	-9.126000 
179.000000	-0.039680 	0.001000  	-9.126000 
180.000000	0.000000  	0.001000  	-9.126000 
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-9.156600 
-179.000000	0.039666  	0.001000  	-9.156600 
-178.000000	0.079332  	0.001000  	-9.156600 
-177.000000	0.118998  	0.001000  	-9.156600 
-176.000000	0.158663  	0.001000  	-9.156600 
-175.000000	0.198329  	0.001000  	-9.156600 
-174.000000	0.237995  	0.001000  	-9.156600 
-173.000000	0.277661  	0.001000  	-9.156600 
-172.000000	0.317327  	0.001000  	-9.156600 
-171.000000	0.356993  	0.001000  	-9.156600 
-170.000000	0.396659  	0.001000  	-9.156600 
-169.000000	0.436324  	0.005282  	-9.156600 
-168.000000	0.475990  	0.011943  	-9.156600 
-167.000000	0.515656  	0.021238  	-9.156600 
-166.000000	0.555322  	0.032510  	-9.156600 
-165.000000	0.594988  	0.044570  	-9.156600 
-164.000000	0.634654  	0.057418  	-9.156600 
-163.000000	0.674320  	0.070912  	-9.156600 
-162.000000	0.713986  	0.085270  	-9.156600 
-161.000000	0.753651  	0.100140  	-9.156600 
-160.000000	0.793317  	0.115933  	-9.156600 
-159.000000	0.832983  	0.132113  	-9.156600 
-158.000000	0.872649  	0.149261  	-9.156600 
-157.000000	0.912315  	0.166679  	-9.156600 
-156.000000	0.951981  	0.185093  	-9.156600 
-155.000000	0.991647  	0.203674  	-9.156600 
-154.000000	1.031312  	0.223258  	-9.156600 
-153.000000	1.070978  	0.242920  	-9.156600 
-152.000000	1.110644  	0.263575  	-9.156600 
-151.000000	1.150310  	0.284230  	-9.156600 
-150.000000	1.125208  	0.306318  	-9.156600 
-149.000000	1.100105  	0.328405  	-9.156600 
-148.000000	1.075003  	0.350493  	-9.156600 
-147.000000	1.049900  	0.372581  	-9.156600 
-146.000000	1.027610  	0.395648  	-9.156600 
-145.000000	1.006883  	0.419258  	-9.156600 
-144.000000	0.986156  	0.442869  	-9.156600 
-143.000000	0.965428  	0.466480  	-9.156600 
