! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-172.000000	0.310414  	0.001000  	0.320000  
-171.000000	0.349216  	0.001000  	0.356918  
-170.000000	0.388017  	0.001000  	0.392603  
-169.000000	0.426819  	0.007001  	0.414972  
-168.000000	0.465621  	0.016335  	0.429944  
-167.000000	0.504422  	0.026763  	0.444917  
-166.000000	0.543224  	0.038012  	0.459889  
-165.000000	0.582026  	0.050047  	0.474861  
-164.000000	0.620828  	0.062868  	0.489833  
-163.000000	0.659629  	0.076335  	0.504806  
-162.000000	0.698431  	0.090662  	0.519778  
-161.000000	0.737233  	0.105501  	0.533700  
-160.000000	0.776034  	0.121261  	0.545732  
-159.000000	0.814836  	0.137407  	0.556168  
-158.000000	0.853638  	0.154518  	0.562613  
-157.000000	0.892440  	0.171899  	0.569058  
-156.000000	0.931241  	0.190273  	0.575504  
-155.000000	0.970043  	0.208813  	0.581949  
-154.000000	1.008845  	0.228355  	0.588395  
-153.000000	1.047647  	0.247972  	0.594840  
-152.000000	1.086448  	0.268581  	0.601285  
-151.000000	1.125250  	0.289190  	0.607731  
-150.000000	1.101274  	0.311226  	0.602299  
-149.000000	1.077298  	0.333263  	0.596867  
-148.000000	1.053322  	0.355299  	0.591435  
-147.000000	1.029346  	0.377336  	0.586003  
-146.000000	1.008035  	0.400347  	0.578296  
-145.000000	0.988203  	0.423901  	0.569326  
-144.000000	0.968372  	0.447454  	0.560356  
-143.000000	0.948541  	0.471007  	0.551386  
-142.000000	0.929323  	0.494841  	0.543300  
-141.000000	0.911641  	0.519375  	0.537422  
-140.000000	0.893958  	0.543909  	0.531544  
-139.000000	0.876276  	0.568444  	0.525666  
-138.000000	0.858593  	0.592978  	0.519789  
-137.000000	0.841772  	0.617905  	0.517079  
-136.000000	0.825017  	0.642863  	0.514613  
-135.000000	0.808262  	0.667821  	0.512147  
-134.000000	0.791508  	0.692779  	0.509681  
-133.000000	0.774852  	0.717654  	0.507469  
-132.000000	0.758272  	0.742469  	0.505447  
-131.000000	0.741692  	0.767283  	0.503425  
-130.000000	0.725112  	0.792098  	0.501403  
-129.000000	0.708473  	0.816761  	0.499813  
-128.000000	0.691621  	0.840870  	0.499809  
-127.000000	0.674769  	0.864978  	0.499805  
-126.000000	0.657917  	0.889087  	0.499801  
-125.000000	0.641065  	0.913196  	0.499797  
-124.000000	0.623781  	0.936232  	0.499793  
-123.000000	0.606425  	0.959089  	0.499789  
-122.000000	0.589069  	0.981946  	0.499784  
-121.000000	0.571713  	1.004804  	0.499780  
-120.000000	0.554068  	1.026777  	0.499994  
-119.000000	0.536135  	1.047867  	0.500426  
-118.000000	0.518202  	1.068957  	0.500858  
-117.000000	0.500269  	1.090046  	0.501290  
-116.000000	0.482260  	1.110816  	0.501730  
-115.000000	0.463798  	1.129663  	0.502219  
-114.000000	0.445337  	1.148511  	0.502707  
-113.000000	0.426875  	1.167358  	0.503195  
-112.000000	0.408413  	1.186205  	0.503684  
-111.000000	0.389650  	1.202959  	0.503886  
-110.000000	0.370804  	1.219141  	0.504009  
-109.000000	0.351958  	1.235324  	0.504132  
-108.000000	0.333112  	1.251506  	0.504255  
-107.000000	0.314197  	1.266392  	0.504270  
-106.000000	0.295188  	1.279549  	0.504140  
-105.000000	0.276179  	1.292706  	0.504009  
-104.000000	0.257170  	1.305863  	0.503879  
-103.000000	0.238169  	1.318783  	0.503721  
-102.000000	0.219278  	1.328624  	0.503200  
-101.000000	0.200387  	1.338464  	0.502679  
-100.000000	0.181497  	1.348305  	0.502159  
-99.000000	0.162606  	1.358146  	0.501638  
-98.000000	0.144034  	1.365466  	0.500451  
-97.000000	0.125589  	1.371777  	0.498997  
-96.000000	0.107144  	1.378088  	0.497544  
-95.000000	0.088700  	1.384399  	0.496090  
-94.000000	0.070544  	1.389403  	0.494636  
-93.000000	0.052908  	1.392052  	0.493183  
-92.000000	0.035272  	1.394701  	0.491729  
-91.000000	0.017636  	1.397351  	0.490276  
-90.000000	0.000000  	1.400000  	0.488822  
-89.000000	-0.017636 	1.397351  	0.485335  
-88.000000	-0.035272 	1.394701  	0.481849  
-87.000000	-0.052908 	1.392052  	0.478362  
-86.000000	-0.070544 	1.389403  	0.474875  
-85.000000	-0.088700 	1.384399  	0.471389  
-84.000000	-0.107144 	1.378088  	0.467902  
-83.000000	-0.125589 	1.371777  	0.464415  
-82.000000	-0.144034 	1.365466  	0.460928  
-81.000000	-0.162606 	1.358146  	0.457243  
-80.000000	-0.181497 	1.348305  	0.453059  
-79.000000	-0.200387 	1.338464  	0.448876  
-78.000000	-0.219278 	1.328624  	0.444692  
-77.000000	-0.238169 	1.318783  	0.440509  
-76.000000	-0.257170 	1.305863  	0.436054  
-75.000000	-0.276179 	1.292706  	0.431579  
-74.000000	-0.295188 	1.279549  	0.427104  
-73.000000	-0.314197 	1.266392  	0.422629  
-72.000000	-0.333112 	1.251506  	0.418073  
-71.000000	-0.351958 	1.235324  	0.413456  
-70.000000	-0.370804 	1.219141  	0.408839  
-69.000000	-0.389650 	1.202959  	0.404222  
-68.000000	-0.408413 	1.186205  	0.399561  
-67.000000	-0.426875 	1.167358  	0.394740  
-66.000000	-0.445337 	1.148511  	0.389919  
-65.000000	-0.463798 	1.129663  	0.385098  
-64.000000	-0.482260 	1.110816  	0.380277  
-63.000000	-0.500269 	1.090046  	0.375470  
-62.000000	-0.518202 	1.068957  	0.370666  
-61.000000	-0.536135 	1.047867  	0.365862  
-60.000000	-0.554068 	1.026777  	0.361058  
-59.000000	-0.571713 	1.004804  	0.356320  
-58.000000	-0.589069 	0.981946  	0.351647  
-57.000000	-0.606425 	0.959089  	0.346974  
-56.000000	-0.623781 	0.936232  	0.342301  
-55.000000	-0.641065 	0.913196  	0.337628  
-54.000000	-0.657917 	0.889087  	0.332955  
-53.000000	-0.674769 	0.864978  	0.328282  
-52.000000	-0.691621 	0.840870  	0.323610  
-51.000000	-0.708473 	0.816761  	0.318937  
-50.000000	-0.725112 	0.792098  	0.314447  
-49.000000	-0.741692 	0.767283  	0.310008  
-48.000000	-0.758272 	0.742469  	0.305568  
-47.000000	-0.774852 	0.717654  	0.301129  
-46.000000	-0.791508 	0.692779  	0.296711  
-45.000000	-0.808262 	0.667821  	0.292323  
-44.000000	-0.825017 	0.642863  	0.287935  
-43.000000	-0.841772 	0.617905  	0.283547  
-42.000000	-0.858593 	0.592978  	0.279127  
-41.000000	-0.876276 	0.568444  	0.274301  
-40.000000	-0.893958 	0.543909  	0.269474  
-39.000000	-0.911641 	0.519375  	0.264647  
-38.000000	-0.929323 	0.494841  	0.259820  
-37.000000	-0.948541 	0.471007  	0.254710  
-36.000000	-0.968372 	0.447454  	0.249486  
-35.000000	-0.988203 	0.423901  	0.244261  
-34.000000	-1.008035 	0.400347  	0.239037  
-33.000000	-1.029346 	0.377336  	0.233346  
-32.000000	-1.053322 	0.355299  	0.226814  
-31.000000	-1.077298 	0.333263  	0.220282  
-30.000000	-1.101274 	0.311226  	0.213750  
-29.000000	-1.125250 	0.289190  	0.207218  
-28.000000	-1.100347 	0.275054  	0.196296  
-27.000000	-1.075445 	0.260918  	0.185374  
-26.000000	-1.050542 	0.246783  	0.174451  
-25.000000	-1.025639 	0.232647  	0.163529  
-24.000000	-1.000737 	0.218511  	0.152607  
-23.000000	-0.975834 	0.204375  	0.141685  
-22.000000	-0.950932 	0.190239  	0.130762  
-21.000000	-0.926029 	0.176104  	0.119840  
-20.000000	-0.901126 	0.161968  	0.108927  
-19.000000	-0.876224 	0.147832  	0.098026  
-18.000000	-0.851321 	0.133696  	0.087134  
-17.000000	-0.826418 	0.119561  	0.076242  
-16.000000	-0.801516 	0.105425  	0.065351  
-15.000000	-0.776613 	0.091289  	0.054459  
-14.000000	-0.751711 	0.077153  	0.043567  
-13.000000	-0.726808 	0.063017  	0.032675  
-12.000000	-0.701905 	0.048882  	-0.003374 
-11.000000	-0.677003 	0.034746  	-0.049487 
-10.000000	-0.652100 	0.020610  	-0.095600 
-9.000000 	-0.491200 	0.016740  	-0.112300 
-8.000000 	-0.362300 	0.014580  	-0.119200 
-7.000000 	-0.226000 	0.012440  	-0.127400 
-6.000000 	-0.086900 	0.010430  	-0.136100 
-5.000000 	0.040800  	0.010000  	-0.140100 
-4.000000 	0.165300  	0.010000  	-0.142800 
-3.000000 	0.288500  	0.010170  	-0.145100 
-2.000000 	0.411200  	0.010380  	-0.147300 
-1.000000 	0.533300  	0.010610  	-0.149500 
0.000000  	0.654500  	0.010880  	-0.151500 
1.000000  	0.775300  	0.011200  	-0.153500 
2.000000  	0.894500  	0.011460  	-0.155300 
3.000000  	1.011700  	0.011660  	-0.156600 
4.000000  	1.128100  	0.011980  	-0.157900 
5.000000  	1.242800  	0.012250  	-0.158800 
6.000000  	1.354500  	0.012660  	-0.159300 
7.000000  	1.460900  	0.013400  	-0.159000 
8.000000  	1.550800  	0.015290  	-0.155900 
9.000000  	1.618600  	0.018230  	-0.149300 
10.000000 	1.673500  	0.021120  	-0.140600 
11.000000 	1.697200  	0.025480  	-0.128000 
12.000000 	1.717500  	0.032190  	-0.119700 
13.000000 	1.728000  	0.041390  	-0.114200 
14.000000 	1.728500  	0.052400  	-0.110100 
15.000000 	1.722100  	0.064760  	-0.107200 
16.000000 	1.710200  	0.078000  	-0.105200 
17.000000 	1.698600  	0.092590  	-0.105400 
18.000000 	1.683300  	0.108170  	-0.107100 
19.000000 	1.662700  	0.125080  	-0.111100 
20.000000 	1.658100  	0.140070  	-0.116600 
21.000000 	1.645600  	0.156640  	-0.124600 
22.000000 	1.640400  	0.172430  	-0.134100 
23.000000 	1.635700  	0.188170  	-0.144900 
24.000000 	1.633000  	0.203910  	-0.157200 
25.000000 	1.628900  	0.220240  	-0.171000 
26.000000 	1.629300  	0.235400  	-0.184900 
27.000000 	1.621800  	0.253140  	-0.201800 
28.000000 	1.612900  	0.271470  	-0.219900 
29.000000 	1.607500  	0.289190  	-0.237900 
30.000000 	1.573249  	0.311226  	-0.244722 
31.000000 	1.538997  	0.333263  	-0.251544 
32.000000 	1.504746  	0.355299  	-0.258365 
33.000000 	1.470495  	0.377336  	-0.265187 
34.000000 	1.440050  	0.400347  	-0.271503 
35.000000 	1.411719  	0.423901  	-0.277537 
36.000000 	1.383389  	0.447454  	-0.283572 
37.000000 	1.355058  	0.471007  	-0.289606 
38.000000 	1.327605  	0.494841  	-0.295353 
39.000000 	1.302344  	0.519375  	-0.300383 
40.000000 	1.277083  	0.543909  	-0.305414 
41.000000 	1.251823  	0.568444  	-0.310444 
42.000000 	1.226562  	0.592978  	-0.315474 
43.000000 	1.202532  	0.617905  	-0.319475 
44.000000 	1.178596  	0.642863  	-0.323397 
45.000000 	1.154661  	0.667821  	-0.327319 
46.000000 	1.130725  	0.692779  	-0.331241 
47.000000 	1.106932  	0.717654  	-0.335137 
48.000000 	1.083246  	0.742469  	-0.339013 
49.000000 	1.059560  	0.767283  	-0.342889 
50.000000 	1.035874  	0.792098  	-0.346765 
51.000000 	1.012104  	0.816761  	-0.350597 
52.000000 	0.988030  	0.840870  	-0.354265 
53.000000 	0.963955  	0.864978  	-0.357933 
54.000000 	0.939881  	0.889087  	-0.361601 
55.000000 	0.915806  	0.913196  	-0.365269 
56.000000 	0.891115  	0.936232  	-0.368938 
57.000000 	0.866321  	0.959089  	-0.372606 
58.000000 	0.841527  	0.981946  	-0.376274 
59.000000 	0.816732  	1.004804  	-0.379942 
60.000000 	0.791526  	1.026777  	-0.383631 
61.000000 	0.765907  	1.047867  	-0.387340 
62.000000 	0.740288  	1.068957  	-0.391049 
63.000000 	0.714670  	1.090046  	-0.394758 
64.000000 	0.688943  	1.110816  	-0.398467 
65.000000 	0.662569  	1.129663  	-0.402182 
66.000000 	0.636195  	1.148511  	-0.405896 
67.000000 	0.609821  	1.167358  	-0.409610 
68.000000 	0.583447  	1.186205  	-0.413324 
69.000000 	0.556642  	1.202959  	-0.417001 
70.000000 	0.529720  	1.219141  	-0.420667 
71.000000 	0.502797  	1.235324  	-0.424334 
72.000000 	0.475875  	1.251506  	-0.428000 
73.000000 	0.448852  	1.266392  	-0.431653 
74.000000 	0.421697  	1.279549  	-0.435286 
75.000000 	0.394541  	1.292706  	-0.438920 
76.000000 	0.367385  	1.305863  	-0.442553 
77.000000 	0.340242  	1.318783  	-0.446177 
78.000000 	0.313255  	1.328624  	-0.449674 
79.000000 	0.286268  	1.338464  	-0.453172 
80.000000 	0.259281  	1.348305  	-0.456670 
81.000000 	0.232294  	1.358146  	-0.460167 
82.000000 	0.205762  	1.365466  	-0.463433 
83.000000 	0.179413  	1.371777  	-0.466607 
84.000000 	0.153063  	1.378088  	-0.469781 
85.000000 	0.126714  	1.384399  	-0.472954 
86.000000 	0.100777  	1.389403  	-0.476128 
87.000000 	0.075583  	1.392052  	-0.479301 
88.000000 	0.050388  	1.394701  	-0.482475 
89.000000 	0.025194  	1.397351  	-0.485648 
90.000000 	0.000000  	1.400000  	-0.488822 
91.000000 	-0.017636 	1.397351  	-0.490276 
92.000000 	-0.035272 	1.394701  	-0.491729 
93.000000 	-0.052908 	1.392052  	-0.493183 
94.000000 	-0.070544 	1.389403  	-0.494636 
95.000000 	-0.088700 	1.384399  	-0.496090 
96.000000 	-0.107144 	1.378088  	-0.497544 
97.000000 	-0.125589 	1.371777  	-0.498997 
98.000000 	-0.144034 	1.365466  	-0.500451 
99.000000 	-0.162606 	1.358146  	-0.501638 
100.000000	-0.181497 	1.348305  	-0.502159 
101.000000	-0.200387 	1.338464  	-0.502679 
102.000000	-0.219278 	1.328624  	-0.503200 
103.000000	-0.238169 	1.318783  	-0.503721 
104.000000	-0.257170 	1.305863  	-0.503879 
105.000000	-0.276179 	1.292706  	-0.504009 
106.000000	-0.295188 	1.279549  	-0.504140 
107.000000	-0.314197 	1.266392  	-0.504270 
108.000000	-0.333112 	1.251506  	-0.504255 
109.000000	-0.351958 	1.235324  	-0.504132 
110.000000	-0.370804 	1.219141  	-0.504009 
111.000000	-0.389650 	1.202959  	-0.503886 
112.000000	-0.408413 	1.186205  	-0.503684 
113.000000	-0.426875 	1.167358  	-0.503195 
114.000000	-0.445337 	1.148511  	-0.502707 
115.000000	-0.463798 	1.129663  	-0.502219 
116.000000	-0.482260 	1.110816  	-0.501730 
117.000000	-0.500269 	1.090046  	-0.501290 
118.000000	-0.518202 	1.068957  	-0.500858 
119.000000	-0.536135 	1.047867  	-0.500426 
120.000000	-0.554068 	1.026777  	-0.499994 
121.000000	-0.571713 	1.004804  	-0.499780 
122.000000	-0.589069 	0.981946  	-0.499784 
123.000000	-0.606425 	0.959089  	-0.499789 
124.000000	-0.623781 	0.936232  	-0.499793 
125.000000	-0.641065 	0.913196  	-0.499797 
126.000000	-0.657917 	0.889087  	-0.499801 
127.000000	-0.674769 	0.864978  	-0.499805 
128.000000	-0.691621 	0.840870  	-0.499809 
129.000000	-0.708473 	0.816761  	-0.499813 
130.000000	-0.725112 	0.792098  	-0.501403 
131.000000	-0.741692 	0.767283  	-0.503425 
132.000000	-0.758272 	0.742469  	-0.505447 
133.000000	-0.774852 	0.717654  	-0.507469 
134.000000	-0.791508 	0.692779  	-0.509681 
135.000000	-0.808262 	0.667821  	-0.512147 
136.000000	-0.825017 	0.642863  	-0.514613 
137.000000	-0.841772 	0.617905  	-0.517079 
138.000000	-0.858593 	0.592978  	-0.519789 
139.000000	-0.876276 	0.568444  	-0.525666 
140.000000	-0.893958 	0.543909  	-0.531544 
141.000000	-0.911641 	0.519375  	-0.537422 
142.000000	-0.929323 	0.494841  	-0.543300 
143.000000	-0.948541 	0.471007  	-0.551386 
144.000000	-0.968372 	0.447454  	-0.560356 
145.000000	-0.988203 	0.423901  	-0.569326 
146.000000	-1.008035 	0.400347  	-0.578296 
147.000000	-1.029346 	0.377336  	-0.586003 
148.000000	-1.053322 	0.355299  	-0.591435 
149.000000	-1.077298 	0.333263  	-0.596867 
150.000000	-1.101274 	0.311226  	-0.602299 
151.000000	-1.125250 	0.289190  	-0.607731 
152.000000	-1.086448 	0.268581  	-0.601285 
153.000000	-1.047647 	0.247972  	-0.594840 
154.000000	-1.008845 	0.228355  	-0.588395 
155.000000	-0.970043 	0.208813  	-0.581949 
156.000000	-0.931241 	0.190273  	-0.575504 
157.000000	-0.892440 	0.171899  	-0.569058 
158.000000	-0.853638 	0.154518  	-0.562613 
159.000000	-0.814836 	0.137407  	-0.556168 
160.000000	-0.776034 	0.121261  	-0.550412 
161.000000	-0.737233 	0.105501  	-0.544931 
162.000000	-0.698431 	0.090662  	-0.539778 
163.000000	-0.659629 	0.076335  	-0.534806 
164.000000	-0.620828 	0.062868  	-0.529833 
165.000000	-0.582026 	0.050047  	-0.524861 
166.000000	-0.543224 	0.038012  	-0.519889 
167.000000	-0.504422 	0.026763  	-0.514917 
168.000000	-0.465621 	0.016335  	-0.509944 
169.000000	-0.426819 	0.007001  	-0.504972 
170.000000	-0.388017 	0.001000  	-0.486691 
171.000000	-0.349216 	0.001000  	-0.444455 
172.000000	-0.310414 	0.001000  	-0.400000 
173.000000	-0.271612 	0.001000  	-0.350000 
174.000000	-0.232810 	0.001000  	-0.300000 
175.000000	-0.194009 	0.001000  	-0.250000 
176.000000	-0.155207 	0.001000  	-0.200000 
177.000000	-0.116405 	0.001000  	-0.150000 
178.000000	-0.077603 	0.001000  	-0.100000 
179.000000	-0.038802 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.039017  	0.001000  	0.040000  
-178.000000	0.078033  	0.001000  	0.080000  
-177.000000	0.117050  	0.001000  	0.120000  
-176.000000	0.156066  	0.001000  	0.160000  
-175.000000	0.195083  	0.001000  	0.200000  
-174.000000	0.234099  	0.001000  	0.240000  
-173.000000	0.273116  	0.001000  	0.280000  
-172.000000	0.312132  	0.001000  	0.320000  
-171.000000	0.351149  	0.001000  	0.356945  
-170.000000	0.390166  	0.001000  	0.392667  
-169.000000	0.429182  	0.005847  	0.415190  
-168.000000	0.468199  	0.013386  	0.430379  
-167.000000	0.507215  	0.023054  	0.445569  
-166.000000	0.546232  	0.034318  	0.460759  
-165.000000	0.585248  	0.046370  	0.475948  
-164.000000	0.624265  	0.059209  	0.491138  
-163.000000	0.663281  	0.072694  	0.506327  
-162.000000	0.702298  	0.087042  	0.521517  
-161.000000	0.741314  	0.101902  	0.535629  
-160.000000	0.780331  	0.117684  	0.547802  
-159.000000	0.819348  	0.133853  	0.558337  
-158.000000	0.858364  	0.150988  	0.564777  
-157.000000	0.897381  	0.168395  	0.571218  
-156.000000	0.936397  	0.186795  	0.577658  
-155.000000	0.975414  	0.205363  	0.584099  
-154.000000	1.014430  	0.224933  	0.590539  
-153.000000	1.053447  	0.244580  	0.596980  
-152.000000	1.092463  	0.265220  	0.603420  
-151.000000	1.131480  	0.285860  	0.609860  
-150.000000	1.107224  	0.307931  	0.604324  
-149.000000	1.082968  	0.330002  	0.598787  
-148.000000	1.058712  	0.352073  	0.593250  
-147.000000	1.034456  	0.374143  	0.587714  
-146.000000	1.012901  	0.397192  	0.579883  
-145.000000	0.992847  	0.420784  	0.570779  
-144.000000	0.972793  	0.444376  	0.561675  
-143.000000	0.952739  	0.467968  	0.552570  
-142.000000	0.933311  	0.491841  	0.544360  
-141.000000	0.915446  	0.516418  	0.538383  
-140.000000	0.897582  	0.540995  	0.532407  
-139.000000	0.879718  	0.565572  	0.526430  
-138.000000	0.861853  	0.590149  	0.520454  
-137.000000	0.844879  	0.615122  	0.517682  
-136.000000	0.827973  	0.640126  	0.515157  
-135.000000	0.811067  	0.665130  	0.512632  
-134.000000	0.794161  	0.690134  	0.510107  
-133.000000	0.777369  	0.715059  	0.507840  
-132.000000	0.760662  	0.739923  	0.505765  
-131.000000	0.743955  	0.764787  	0.503691  
-130.000000	0.727248  	0.789652  	0.501616  
-129.000000	0.710487  	0.814365  	0.499981  
-128.000000	0.693528  	0.838527  	0.499954  
-127.000000	0.676569  	0.862689  	0.499928  
-126.000000	0.659610  	0.886851  	0.499901  
-125.000000	0.642652  	0.911012  	0.499875  
-124.000000	0.625275  	0.934104  	0.499848  
-123.000000	0.607830  	0.957017  	0.499822  
-122.000000	0.590384  	0.979930  	0.499795  
-121.000000	0.572938  	1.002843  	0.499769  
-120.000000	0.555211  	1.024874  	0.499969  
-119.000000	0.537203  	1.046022  	0.500397  
-118.000000	0.519195  	1.067170  	0.500824  
-117.000000	0.501187  	1.088319  	0.501251  
-116.000000	0.483105  	1.109147  	0.501687  
-115.000000	0.464582  	1.128055  	0.502173  
-114.000000	0.446059  	1.146963  	0.502659  
-113.000000	0.427535  	1.165871  	0.503145  
-112.000000	0.409012  	1.184779  	0.503632  
-111.000000	0.390197  	1.201595  	0.503835  
-110.000000	0.371302  	1.217840  	0.503962  
-109.000000	0.352407  	1.234085  	0.504089  
-108.000000	0.333512  	1.250330  	0.504216  
-107.000000	0.314552  	1.265279  	0.504236  
-106.000000	0.295505  	1.278500  	0.504113  
-105.000000	0.276459  	1.291721  	0.503991  
-104.000000	0.257412  	1.304942  	0.503868  
-103.000000	0.238375  	1.317926  	0.503718  
-102.000000	0.219457  	1.327832  	0.503205  
-101.000000	0.200540  	1.337738  	0.502693  
-100.000000	0.181622  	1.347645  	0.502181  
-99.000000	0.162705  	1.357551  	0.501669  
-98.000000	0.144114  	1.364936  	0.500492  
-97.000000	0.125654  	1.371313  	0.499049  
-96.000000	0.107193  	1.377690  	0.497606  
-95.000000	0.088733  	1.384067  	0.496163  
-94.000000	0.070565  	1.389137  	0.494720  
-93.000000	0.052924  	1.391853  	0.493277  
