! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
78.000000 	0.315621  	1.325074  	-0.474164 
79.000000 	0.288283  	1.335207  	-0.477859 
80.000000 	0.260945  	1.345341  	-0.481555 
81.000000 	0.233607  	1.355475  	-0.485250 
82.000000 	0.206826  	1.363089  	-0.488741 
83.000000 	0.180267  	1.369697  	-0.492151 
84.000000 	0.153709  	1.376304  	-0.495561 
85.000000 	0.127150  	1.382911  	-0.498970 
86.000000 	0.101054  	1.388211  	-0.502380 
87.000000 	0.075791  	1.391158  	-0.505789 
88.000000 	0.050527  	1.394106  	-0.509199 
89.000000 	0.025264  	1.397053  	-0.512608 
90.000000 	0.000000  	1.400000  	-0.516018 
91.000000 	-0.017684 	1.397053  	-0.517572 
92.000000 	-0.035369 	1.394106  	-0.519126 
93.000000 	-0.053053 	1.391158  	-0.520680 
94.000000 	-0.070738 	1.388211  	-0.522234 
95.000000 	-0.089005 	1.382911  	-0.523788 
96.000000 	-0.107596 	1.376304  	-0.525342 
97.000000 	-0.126187 	1.369697  	-0.526896 
98.000000 	-0.144778 	1.363089  	-0.528450 
99.000000 	-0.163525 	1.355475  	-0.529741 
100.000000	-0.182662 	1.345341  	-0.530378 
101.000000	-0.201798 	1.335207  	-0.531014 
102.000000	-0.220935 	1.325074  	-0.531650 
103.000000	-0.240071 	1.314940  	-0.532286 
104.000000	-0.259413 	1.301732  	-0.532565 
105.000000	-0.278770 	1.288288  	-0.532817 
106.000000	-0.298127 	1.274843  	-0.533069 
107.000000	-0.317485 	1.261399  	-0.533321 
108.000000	-0.336810 	1.246229  	-0.533446 
109.000000	-0.356111 	1.229766  	-0.533477 
110.000000	-0.375413 	1.213303  	-0.533507 
111.000000	-0.394714 	1.196840  	-0.533537 
112.000000	-0.413958 	1.179807  	-0.533499 
113.000000	-0.432990 	1.160688  	-0.533210 
114.000000	-0.452021 	1.141568  	-0.532922 
115.000000	-0.471053 	1.122448  	-0.532633 
116.000000	-0.490084 	1.103328  	-0.532344 
117.000000	-0.508769 	1.082295  	-0.532121 
118.000000	-0.527396 	1.060943  	-0.531909 
119.000000	-0.546023 	1.039591  	-0.531698 
120.000000	-0.564650 	1.018239  	-0.531486 
121.000000	-0.583057 	0.996009  	-0.531571 
122.000000	-0.601245 	0.972900  	-0.531953 
123.000000	-0.619432 	0.949792  	-0.532335 
124.000000	-0.637620 	0.926684  	-0.532717 
125.000000	-0.655758 	0.903399  	-0.533099 
126.000000	-0.673598 	0.879052  	-0.533481 
127.000000	-0.691439 	0.854706  	-0.533863 
128.000000	-0.709280 	0.830359  	-0.534245 
129.000000	-0.727120 	0.806013  	-0.534627 
130.000000	-0.744892 	0.781123  	-0.536836 
131.000000	-0.762646 	0.756085  	-0.539544 
132.000000	-0.780399 	0.731047  	-0.542251 
133.000000	-0.798152 	0.706008  	-0.544958 
134.000000	-0.816077 	0.680916  	-0.547885 
135.000000	-0.834230 	0.655750  	-0.551104 
136.000000	-0.852383 	0.630584  	-0.554323 
137.000000	-0.870536 	0.605419  	-0.557542 
138.000000	-0.888776 	0.580284  	-0.561037 
139.000000	-0.908141 	0.555559  	-0.568121 
140.000000	-0.927507 	0.530833  	-0.575205 
141.000000	-0.946873 	0.506108  	-0.582289 
142.000000	-0.966239 	0.481383  	-0.589373 
143.000000	-0.987410 	0.457371  	-0.598960 
144.000000	-1.009304 	0.433644  	-0.609547 
145.000000	-1.031198 	0.409918  	-0.620134 
146.000000	-1.053091 	0.386191  	-0.630721 
147.000000	-1.076655 	0.363013  	-0.639922 
148.000000	-1.103223 	0.340822  	-0.646629 
149.000000	-1.129792 	0.318632  	-0.653337 
150.000000	-1.156361 	0.296441  	-0.660044 
151.000000	-1.182930 	0.274250  	-0.666751 
152.000000	-1.142139 	0.253501  	-0.660433 
153.000000	-1.101349 	0.232753  	-0.654116 
154.000000	-1.060558 	0.213004  	-0.647798 
155.000000	-1.019767 	0.193332  	-0.641480 
156.000000	-0.978977 	0.174670  	-0.635163 
157.000000	-0.938186 	0.156176  	-0.628845 
158.000000	-0.897395 	0.138682  	-0.622527 
159.000000	-0.856604 	0.121461  	-0.616210 
160.000000	-0.815814 	0.105212  	-0.607706 
161.000000	-0.775023 	0.089352  	-0.598327 
162.000000	-0.734232 	0.074419  	-0.587914 
163.000000	-0.693442 	0.060001  	-0.576924 
164.000000	-0.652651 	0.046450  	-0.565935 
165.000000	-0.611860 	0.033549  	-0.554946 
166.000000	-0.571070 	0.021440  	-0.543957 
167.000000	-0.530279 	0.010122  	-0.532968 
168.000000	-0.489488 	0.003105  	-0.521978 
169.000000	-0.448698 	0.001824  	-0.510989 
170.000000	-0.407907 	0.001000  	-0.488470 
171.000000	-0.367116 	0.001000  	-0.445196 
172.000000	-0.326326 	0.001000  	-0.400000 
173.000000	-0.285535 	0.001000  	-0.350000 
174.000000	-0.244744 	0.001000  	-0.300000 
175.000000	-0.203953 	0.001000  	-0.250000 
176.000000	-0.163163 	0.001000  	-0.200000 
177.000000	-0.122372 	0.001000  	-0.150000 
178.000000	-0.081581 	0.001000  	-0.100000 
179.000000	-0.040791 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.040885  	0.001000  	0.040000  
-178.000000	0.081770  	0.001000  	0.080000  
-177.000000	0.122654  	0.001000  	0.120000  
-176.000000	0.163539  	0.001000  	0.160000  
-175.000000	0.204424  	0.001000  	0.200000  
-174.000000	0.245309  	0.001000  	0.240000  
-173.000000	0.286194  	0.001000  	0.280000  
-172.000000	0.327079  	0.001000  	0.320000  
-171.000000	0.367963  	0.001000  	0.357701  
-170.000000	0.408848  	0.001000  	0.394482  
-169.000000	0.449733  	0.002032  	0.421331  
-168.000000	0.490618  	0.003636  	0.442663  
-167.000000	0.531503  	0.010790  	0.463994  
-166.000000	0.572388  	0.022105  	0.485326  
-165.000000	0.613272  	0.034212  	0.506657  
-164.000000	0.654157  	0.047110  	0.527989  
-163.000000	0.695042  	0.060657  	0.549320  
-162.000000	0.735927  	0.075071  	0.570652  
-161.000000	0.776812  	0.090000  	0.590133  
-160.000000	0.817697  	0.105857  	0.606283  
-159.000000	0.858581  	0.122101  	0.619620  
-158.000000	0.899466  	0.139318  	0.625926  
-157.000000	0.940351  	0.156808  	0.632232  
-156.000000	0.981236  	0.175297  	0.638538  
-155.000000	1.022121  	0.193954  	0.644844  
-154.000000	1.063006  	0.213621  	0.651151  
-153.000000	1.103890  	0.233364  	0.657457  
-152.000000	1.144775  	0.254107  	0.663763  
-151.000000	1.185660  	0.274850  	0.670069  
-150.000000	1.158968  	0.297035  	0.663279  
-149.000000	1.132277  	0.319219  	0.656490  
-148.000000	1.105585  	0.341404  	0.649701  
-147.000000	1.078894  	0.363588  	0.642912  
-146.000000	1.055224  	0.386760  	0.633616  
-145.000000	1.033233  	0.410479  	0.622926  
-144.000000	1.011241  	0.434199  	0.612236  
-143.000000	0.989250  	0.457918  	0.601546  
-142.000000	0.967986  	0.481923  	0.591865  
-141.000000	0.948541  	0.506641  	0.584703  
-140.000000	0.929095  	0.531359  	0.577541  
-139.000000	0.909650  	0.556076  	0.570379  
-138.000000	0.890204  	0.580794  	0.563217  
-137.000000	0.871897  	0.605920  	0.559669  
-136.000000	0.853678  	0.631077  	0.556400  
-135.000000	0.835459  	0.656235  	0.553130  
-134.000000	0.817240  	0.681392  	0.549861  
-133.000000	0.799255  	0.706476  	0.546886  
-132.000000	0.781446  	0.731505  	0.544132  
-131.000000	0.763637  	0.756534  	0.541378  
-130.000000	0.745828  	0.781563  	0.538624  
-129.000000	0.728003  	0.806444  	0.536371  
-128.000000	0.710115  	0.830781  	0.535959  
-127.000000	0.692228  	0.855118  	0.535546  
-126.000000	0.674340  	0.879455  	0.535134  
-125.000000	0.656453  	0.903793  	0.534721  
-124.000000	0.638275  	0.927068  	0.534309  
-123.000000	0.620048  	0.950166  	0.533896  
-122.000000	0.601821  	0.973264  	0.533484  
-121.000000	0.583594  	0.996362  	0.533071  
-120.000000	0.565151  	1.018582  	0.532959  
-119.000000	0.546491  	1.039923  	0.533147  
-118.000000	0.527831  	1.061265  	0.533336  
-117.000000	0.509172  	1.082606  	0.533524  
-116.000000	0.490455  	1.103629  	0.533723  
-115.000000	0.471396  	1.122738  	0.533989  
-114.000000	0.452338  	1.141847  	0.534255  
-113.000000	0.433279  	1.160955  	0.534522  
-112.000000	0.414220  	1.180064  	0.534788  
-111.000000	0.394954  	1.197086  	0.534804  
-110.000000	0.375631  	1.213537  	0.534753  
-109.000000	0.356308  	1.229989  	0.534702  
-108.000000	0.336985  	1.246441  	0.534650  
-107.000000	0.317640  	1.261599  	0.534504  
-106.000000	0.298266  	1.275032  	0.534233  
-105.000000	0.278893  	1.288465  	0.533961  
-104.000000	0.259519  	1.301898  	0.533689  
-103.000000	0.240161  	1.315095  	0.533390  
-102.000000	0.221013  	1.325216  	0.532734  
-101.000000	0.201865  	1.335338  	0.532078  
-100.000000	0.182717  	1.345460  	0.531422  
-99.000000	0.163568  	1.355582  	0.530766  
-98.000000	0.144813  	1.363185  	0.529455  
-97.000000	0.126215  	1.369780  	0.527882  
-96.000000	0.107618  	1.376375  	0.526308  
-95.000000	0.089020  	1.382971  	0.524735  
-94.000000	0.070747  	1.388259  	0.523161  
-93.000000	0.053060  	1.391194  	0.521588  
-92.000000	0.035374  	1.394129  	0.520015  
-91.000000	0.017687  	1.397065  	0.518441  
-90.000000	0.000000  	1.400000  	0.516868  
-89.000000	-0.017687 	1.397065  	0.513132  
-88.000000	-0.035374 	1.394129  	0.509396  
-87.000000	-0.053060 	1.391194  	0.505660  
-86.000000	-0.070747 	1.388259  	0.501924  
-85.000000	-0.089020 	1.382971  	0.498188  
-84.000000	-0.107618 	1.376375  	0.494452  
-83.000000	-0.126215 	1.369780  	0.490717  
-82.000000	-0.144813 	1.363185  	0.486981  
-81.000000	-0.163568 	1.355582  	0.483057  
-80.000000	-0.182717 	1.345460  	0.478664  
-79.000000	-0.201865 	1.335338  	0.474271  
-78.000000	-0.221013 	1.325216  	0.469878  
-77.000000	-0.240161 	1.315095  	0.465485  
-76.000000	-0.259519 	1.301898  	0.460837  
-75.000000	-0.278893 	1.288465  	0.456169  
-74.000000	-0.298266 	1.275032  	0.451501  
-73.000000	-0.317640 	1.261599  	0.446833  
-72.000000	-0.336985 	1.246441  	0.442101  
-71.000000	-0.356308 	1.229989  	0.437321  
-70.000000	-0.375631 	1.213537  	0.432542  
-69.000000	-0.394954 	1.197086  	0.427762  
-68.000000	-0.414220 	1.180064  	0.422948  
-67.000000	-0.433279 	1.160955  	0.418008  
-66.000000	-0.452338 	1.141847  	0.413067  
-65.000000	-0.471396 	1.122738  	0.408127  
-64.000000	-0.490455 	1.103629  	0.403186  
-63.000000	-0.509172 	1.082606  	0.398265  
-62.000000	-0.527831 	1.061265  	0.393348  
-61.000000	-0.546491 	1.039923  	0.388430  
-60.000000	-0.565151 	1.018582  	0.383512  
-59.000000	-0.583594 	0.996362  	0.378683  
-58.000000	-0.601821 	0.973264  	0.373942  
-57.000000	-0.620048 	0.950166  	0.369201  
-56.000000	-0.638275 	0.927068  	0.364460  
-55.000000	-0.656453 	0.903793  	0.359719  
-54.000000	-0.674340 	0.879455  	0.354978  
-53.000000	-0.692228 	0.855118  	0.350237  
-52.000000	-0.710115 	0.830781  	0.345496  
-51.000000	-0.728003 	0.806444  	0.340754  
-50.000000	-0.745828 	0.781563  	0.336161  
-49.000000	-0.763637 	0.756534  	0.331608  
-48.000000	-0.781446 	0.731505  	0.327055  
-47.000000	-0.799255 	0.706476  	0.322503  
-46.000000	-0.817240 	0.681392  	0.317967  
-45.000000	-0.835459 	0.656235  	0.313456  
-44.000000	-0.853678 	0.631077  	0.308944  
-43.000000	-0.871897 	0.605920  	0.304433  
-42.000000	-0.890204 	0.580794  	0.299875  
-41.000000	-0.909650 	0.556076  	0.294718  
-40.000000	-0.929095 	0.531359  	0.289560  
-39.000000	-0.948541 	0.506641  	0.284403  
-38.000000	-0.967986 	0.481923  	0.279245  
-37.000000	-0.989250 	0.457918  	0.273669  
-36.000000	-1.011241 	0.434199  	0.267926  
-35.000000	-1.033233 	0.410479  	0.262183  
-34.000000	-1.055224 	0.386760  	0.256440  
-33.000000	-1.078894 	0.363588  	0.250250  
-32.000000	-1.105585 	0.341404  	0.243256  
-31.000000	-1.132277 	0.319219  	0.236261  
-30.000000	-1.158968 	0.297035  	0.229266  
-29.000000	-1.185660 	0.274850  	0.222272  
-28.000000	-1.145347 	0.261695  	0.211075  
-27.000000	-1.105034 	0.248541  	0.199878  
-26.000000	-1.064721 	0.235386  	0.188681  
-25.000000	-1.024408 	0.222232  	0.177485  
-24.000000	-0.984095 	0.209077  	0.166288  
-23.000000	-0.943782 	0.195923  	0.155091  
-22.000000	-0.903469 	0.182768  	0.143894  
-21.000000	-0.863156 	0.169614  	0.132698  
-20.000000	-0.822843 	0.156459  	0.121468  
-19.000000	-0.782530 	0.143305  	0.110195  
-18.000000	-0.742217 	0.130150  	0.098889  
-17.000000	-0.701904 	0.116996  	0.087583  
-16.000000	-0.661591 	0.103842  	0.076277  
-15.000000	-0.621278 	0.090687  	0.064971  
-14.000000	-0.580965 	0.077532  	0.053665  
-13.000000	-0.540652 	0.064378  	0.042359  
-12.000000	-0.500339 	0.051223  	0.031053  
-11.000000	-0.460026 	0.038069  	-0.022713 
-10.000000	-0.419713 	0.024914  	-0.083557 
-9.000000 	-0.379400 	0.011760  	-0.144400 
-8.000000 	-0.230800 	0.011120  	-0.154000 
-7.000000 	-0.085300 	0.010650  	-0.162500 
-6.000000 	0.055300  	0.010380  	-0.169700 
-5.000000 	0.190700  	0.010265  	-0.175350 
-4.000000 	0.326100  	0.010150  	-0.181000 
-3.000000 	0.457900  	0.010140  	-0.185800 
-2.000000 	0.587700  	0.010230  	-0.190100 
-1.000000 	0.716000  	0.010360  	-0.194100 
0.000000  	0.842200  	0.010520  	-0.197700 
1.000000  	0.966600  	0.010720  	-0.200800 
2.000000  	1.088700  	0.010980  	-0.203500 
3.000000  	1.208400  	0.011320  	-0.205700 
4.000000  	1.326000  	0.011710  	-0.207500 
5.000000  	1.438100  	0.012310  	-0.208300 
6.000000  	1.541400  	0.013280  	-0.207400 
7.000000  	1.628100  	0.014910  	-0.203300 
8.000000  	1.685200  	0.017370  	-0.193500 
9.000000  	1.726100  	0.020450  	-0.181200 
10.000000 	1.760400  	0.024430  	-0.169600 
11.000000 	1.783900  	0.030370  	-0.159500 
12.000000 	1.796400  	0.039000  	-0.152200 
13.000000 	1.802300  	0.049190  	-0.146700 
14.000000 	1.799400  	0.060740  	-0.142200 
15.000000 	1.793800  	0.073140  	-0.139000 
16.000000 	1.786900  	0.086030  	-0.137000 
17.000000 	1.782100  	0.099010  	-0.136300 
18.000000 	1.776700  	0.112160  	-0.136900 
19.000000 	1.772500  	0.125440  	-0.139000 
20.000000 	1.769200  	0.138790  	-0.142800 
21.000000 	1.766500  	0.152260  	-0.148100 
22.000000 	1.760700  	0.166360  	-0.155300 
23.000000 	1.751200  	0.181310  	-0.164500 
24.000000 	1.745100  	0.195920  	-0.174800 
25.000000 	1.735700  	0.211250  	-0.186900 
26.000000 	1.718900  	0.228090  	-0.201400 
27.000000 	1.710600  	0.243550  	-0.215800 
28.000000 	1.698400  	0.260010  	-0.231900 
29.000000 	1.693800  	0.274850  	-0.247300 
30.000000 	1.655669  	0.297035  	-0.255109 
31.000000 	1.617538  	0.319219  	-0.262917 
32.000000 	1.579407  	0.341404  	-0.270726 
33.000000 	1.541277  	0.363588  	-0.278535 
34.000000 	1.507462  	0.386760  	-0.285726 
35.000000 	1.476047  	0.410479  	-0.292575 
36.000000 	1.444631  	0.434199  	-0.299423 
37.000000 	1.413215  	0.457918  	-0.306272 
38.000000 	1.382838  	0.481923  	-0.312753 
39.000000 	1.355058  	0.506641  	-0.318315 
40.000000 	1.327279  	0.531359  	-0.323877 
41.000000 	1.299499  	0.556076  	-0.329440 
42.000000 	1.271720  	0.580794  	-0.335002 
43.000000 	1.245568  	0.605920  	-0.339246 
44.000000 	1.219540  	0.631077  	-0.343390 
45.000000 	1.193513  	0.656235  	-0.347533 
46.000000 	1.167486  	0.681392  	-0.351676 
47.000000 	1.141793  	0.706476  	-0.355780 
48.000000 	1.116352  	0.731505  	-0.359856 
49.000000 	1.090911  	0.756534  	-0.363932 
50.000000 	1.065469  	0.781563  	-0.368007 
51.000000 	1.040004  	0.806444  	-0.372017 
52.000000 	1.014450  	0.830781  	-0.375787 
53.000000 	0.988897  	0.855118  	-0.379556 
54.000000 	0.963344  	0.879455  	-0.383325 
55.000000 	0.937790  	0.903793  	-0.387095 
56.000000 	0.911821  	0.927068  	-0.390864 
57.000000 	0.885783  	0.950166  	-0.394633 
58.000000 	0.859744  	0.973264  	-0.398403 
59.000000 	0.833706  	0.996362  	-0.402172 
60.000000 	0.807358  	1.018582  	-0.405974 
61.000000 	0.780702  	1.039923  	-0.409808 
62.000000 	0.754045  	1.061265  	-0.413643 
63.000000 	0.727388  	1.082606  	-0.417477 
64.000000 	0.700650  	1.103629  	-0.421313 
65.000000 	0.673423  	1.122738  	-0.425156 
66.000000 	0.646197  	1.141847  	-0.428999 
67.000000 	0.618970  	1.160955  	-0.432842 
68.000000 	0.591743  	1.180064  	-0.436684 
69.000000 	0.564220  	1.197086  	-0.440520 
70.000000 	0.536616  	1.213537  	-0.444354 
71.000000 	0.509011  	1.229989  	-0.448187 
72.000000 	0.481407  	1.246441  	-0.452021 
73.000000 	0.453772  	1.261599  	-0.455852 
74.000000 	0.426095  	1.275032  	-0.459679 
75.000000 	0.398418  	1.288465  	-0.463506 
76.000000 	0.370741  	1.301898  	-0.467333 
77.000000 	0.343088  	1.315095  	-0.471152 
78.000000 	0.315733  	1.325216  	-0.474860 
79.000000 	0.288378  	1.335338  	-0.478568 
80.000000 	0.261024  	1.345460  	-0.482275 
81.000000 	0.233669  	1.355582  	-0.485983 
82.000000 	0.206876  	1.363185  	-0.489487 
83.000000 	0.180308  	1.369780  	-0.492910 
84.000000 	0.153739  	1.376375  	-0.496333 
85.000000 	0.127171  	1.382971  	-0.499755 
86.000000 	0.101067  	1.388259  	-0.503178 
87.000000 	0.075801  	1.391194  	-0.506600 
88.000000 	0.050534  	1.394129  	-0.510023 
89.000000 	0.025267  	1.397065  	-0.513446 
90.000000 	0.000000  	1.400000  	-0.516868 
91.000000 	-0.017687 	1.397065  	-0.518441 
92.000000 	-0.035374 	1.394129  	-0.520015 
93.000000 	-0.053060 	1.391194  	-0.521588 
94.000000 	-0.070747 	1.388259  	-0.523161 
95.000000 	-0.089020 	1.382971  	-0.524735 
96.000000 	-0.107618 	1.376375  	-0.526308 
97.000000 	-0.126215 	1.369780  	-0.527882 
98.000000 	-0.144813 	1.363185  	-0.529455 
99.000000 	-0.163568 	1.355582  	-0.530766 
100.000000	-0.182717 	1.345460  	-0.531422 
101.000000	-0.201865 	1.335338  	-0.532078 
102.000000	-0.221013 	1.325216  	-0.532734 
103.000000	-0.240161 	1.315095  	-0.533390 
104.000000	-0.259519 	1.301898  	-0.533689 
105.000000	-0.278893 	1.288465  	-0.533961 
106.000000	-0.298266 	1.275032  	-0.534233 
107.000000	-0.317640 	1.261599  	-0.534504 
108.000000	-0.336985 	1.246441  	-0.534650 
109.000000	-0.356308 	1.229989  	-0.534702 
110.000000	-0.375631 	1.213537  	-0.534753 
111.000000	-0.394954 	1.197086  	-0.534804 
112.000000	-0.414220 	1.180064  	-0.534788 
113.000000	-0.433279 	1.160955  	-0.534522 
114.000000	-0.452338 	1.141847  	-0.534255 
115.000000	-0.471396 	1.122738  	-0.533989 
116.000000	-0.490455 	1.103629  	-0.533723 
117.000000	-0.509172 	1.082606  	-0.533524 
118.000000	-0.527831 	1.061265  	-0.533336 
119.000000	-0.546491 	1.039923  	-0.533147 
120.000000	-0.565151 	1.018582  	-0.532959 
121.000000	-0.583594 	0.996362  	-0.533071 
122.000000	-0.601821 	0.973264  	-0.533484 
123.000000	-0.620048 	0.950166  	-0.533896 
124.000000	-0.638275 	0.927068  	-0.534309 
125.000000	-0.656453 	0.903793  	-0.534721 
126.000000	-0.674340 	0.879455  	-0.535134 
127.000000	-0.692228 	0.855118  	-0.535546 
128.000000	-0.710115 	0.830781  	-0.535959 
129.000000	-0.728003 	0.806444  	-0.536371 
130.000000	-0.745828 	0.781563  	-0.538624 
131.000000	-0.763637 	0.756534  	-0.541378 
132.000000	-0.781446 	0.731505  	-0.544132 
133.000000	-0.799255 	0.706476  	-0.546886 
134.000000	-0.817240 	0.681392  	-0.549861 
135.000000	-0.835459 	0.656235  	-0.553130 
136.000000	-0.853678 	0.631077  	-0.556400 
137.000000	-0.871897 	0.605920  	-0.559669 
138.000000	-0.890204 	0.580794  	-0.563217 
139.000000	-0.909650 	0.556076  	-0.570379 
140.000000	-0.929095 	0.531359  	-0.577541 
141.000000	-0.948541 	0.506641  	-0.584703 
142.000000	-0.967986 	0.481923  	-0.591865 
143.000000	-0.989250 	0.457918  	-0.601546 
144.000000	-1.011241 	0.434199  	-0.612236 
145.000000	-1.033233 	0.410479  	-0.622926 
146.000000	-1.055224 	0.386760  	-0.633616 
147.000000	-1.078894 	0.363588  	-0.642912 
148.000000	-1.105585 	0.341404  	-0.649701 
149.000000	-1.132277 	0.319219  	-0.656490 
150.000000	-1.158968 	0.297035  	-0.663279 
151.000000	-1.185660 	0.274850  	-0.670069 
152.000000	-1.144775 	0.254107  	-0.663763 
153.000000	-1.103890 	0.233364  	-0.657457 
154.000000	-1.063006 	0.213621  	-0.651151 
155.000000	-1.022121 	0.193954  	-0.644844 
156.000000	-0.981236 	0.175297  	-0.638538 
157.000000	-0.940351 	0.156808  	-0.632232 
158.000000	-0.899466 	0.139318  	-0.625926 
159.000000	-0.858581 	0.122101  	-0.619620 
160.000000	-0.817697 	0.105857  	-0.610963 
161.000000	-0.776812 	0.090000  	-0.601364 
162.000000	-0.735927 	0.075071  	-0.590652 
163.000000	-0.695042 	0.060657  	-0.579320 
164.000000	-0.654157 	0.047110  	-0.567989 
165.000000	-0.613272 	0.034212  	-0.556657 
166.000000	-0.572388 	0.022105  	-0.545326 
