! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
43.000000 	1.405843  	0.614445  	-8.148300 
44.000000 	1.372025  	0.639461  	-8.148300 
45.000000 	1.338208  	0.664476  	-8.148300 
46.000000 	1.304390  	0.689491  	-8.148300 
47.000000 	1.271623  	0.714427  	-8.148300 
48.000000 	1.239645  	0.739304  	-8.148300 
49.000000 	1.207667  	0.764180  	-8.148300 
50.000000 	1.175689  	0.789057  	-8.148300 
51.000000 	1.143908  	0.813783  	-8.148300 
52.000000 	1.112846  	0.837957  	-8.148300 
53.000000 	1.081785  	0.862132  	-8.148300 
54.000000 	1.050723  	0.886306  	-8.148300 
55.000000 	1.019662  	0.910481  	-8.148300 
56.000000 	0.988934  	0.933586  	-8.148300 
57.000000 	0.958263  	0.956513  	-8.148300 
58.000000 	0.927591  	0.979440  	-8.148300 
59.000000 	0.896920  	1.002367  	-8.148300 
60.000000 	0.866322  	1.024411  	-8.148300 
61.000000 	0.835799  	1.045574  	-8.148300 
62.000000 	0.805276  	1.066736  	-8.148300 
63.000000 	0.774753  	1.087898  	-8.148300 
64.000000 	0.744247  	1.108741  	-8.148300 
65.000000 	0.713845  	1.127664  	-8.148300 
66.000000 	0.683443  	1.146587  	-8.148300 
67.000000 	0.653041  	1.165509  	-8.148300 
68.000000 	0.622639  	1.184432  	-8.148300 
69.000000 	0.592440  	1.201263  	-8.148300 
70.000000 	0.562297  	1.217523  	-8.148300 
71.000000 	0.532154  	1.233784  	-8.148300 
72.000000 	0.502011  	1.250044  	-8.148300 
73.000000 	0.472093  	1.265008  	-8.148300 
74.000000 	0.442475  	1.278245  	-8.148300 
75.000000 	0.412857  	1.291482  	-8.148300 
76.000000 	0.383240  	1.304718  	-8.148300 
77.000000 	0.353686  	1.317718  	-8.148300 
78.000000 	0.324962  	1.327640  	-8.148300 
79.000000 	0.296238  	1.337562  	-8.148300 
80.000000 	0.267515  	1.347484  	-8.148300 
81.000000 	0.238791  	1.357406  	-8.148300 
82.000000 	0.211024  	1.364807  	-8.148300 
83.000000 	0.183641  	1.371200  	-8.148300 
84.000000 	0.156257  	1.377594  	-8.148300 
85.000000 	0.128874  	1.383987  	-8.148300 
86.000000 	0.102150  	1.389072  	-8.148300 
87.000000 	0.076612  	1.391804  	-8.148300 
88.000000 	0.051075  	1.394536  	-8.148300 
89.000000 	0.025537  	1.397268  	-8.148300 
90.000000 	0.000000  	1.400000  	-8.148300 
91.000000 	-0.017876 	1.397268  	-8.148300 
92.000000 	-0.035752 	1.394536  	-8.148300 
93.000000 	-0.053629 	1.391804  	-8.148300 
94.000000 	-0.071505 	1.389072  	-8.148300 
95.000000 	-0.090212 	1.383987  	-8.148300 
96.000000 	-0.109380 	1.377594  	-8.148300 
97.000000 	-0.128549 	1.371200  	-8.148300 
98.000000 	-0.147717 	1.364807  	-8.148300 
99.000000 	-0.167154 	1.357406  	-8.148300 
100.000000	-0.187260 	1.347484  	-8.148300 
101.000000	-0.207367 	1.337562  	-8.148300 
102.000000	-0.227474 	1.327640  	-8.148300 
103.000000	-0.247580 	1.317718  	-8.148300 
104.000000	-0.268268 	1.304718  	-8.148300 
105.000000	-0.289000 	1.291482  	-8.148300 
106.000000	-0.309733 	1.278245  	-8.148300 
107.000000	-0.330465 	1.265008  	-8.148300 
108.000000	-0.351407 	1.250044  	-8.148300 
109.000000	-0.372508 	1.233784  	-8.148300 
110.000000	-0.393608 	1.217523  	-8.148300 
111.000000	-0.414708 	1.201263  	-8.148300 
112.000000	-0.435847 	1.184432  	-8.148300 
113.000000	-0.457129 	1.165509  	-8.148300 
114.000000	-0.478410 	1.146587  	-8.148300 
115.000000	-0.499692 	1.127664  	-8.148300 
116.000000	-0.520973 	1.108741  	-8.148300 
117.000000	-0.542327 	1.087898  	-8.148300 
118.000000	-0.563693 	1.066736  	-8.148300 
119.000000	-0.585059 	1.045574  	-8.148300 
120.000000	-0.606426 	1.024411  	-8.148300 
121.000000	-0.627844 	1.002367  	-8.148300 
122.000000	-0.649314 	0.979440  	-8.148300 
123.000000	-0.670784 	0.956513  	-8.148300 
124.000000	-0.692254 	0.933586  	-8.148300 
125.000000	-0.713763 	0.910481  	-8.148300 
126.000000	-0.735506 	0.886306  	-8.148300 
127.000000	-0.757249 	0.862132  	-8.148300 
128.000000	-0.778992 	0.837957  	-8.148300 
129.000000	-0.800735 	0.813783  	-8.148300 
130.000000	-0.822982 	0.789057  	-8.148300 
131.000000	-0.845367 	0.764180  	-8.148300 
132.000000	-0.867752 	0.739304  	-8.148300 
133.000000	-0.890136 	0.714427  	-8.148300 
134.000000	-0.913073 	0.689491  	-8.148300 
135.000000	-0.936745 	0.664476  	-8.148300 
136.000000	-0.960418 	0.639461  	-8.148300 
137.000000	-0.984090 	0.614445  	-8.148300 
138.000000	-1.007929 	0.589460  	-8.148300 
139.000000	-1.033941 	0.564873  	-8.148300 
140.000000	-1.059952 	0.540286  	-8.148300 
141.000000	-1.085964 	0.515699  	-8.148300 
142.000000	-1.111976 	0.491111  	-8.148300 
143.000000	-1.140861 	0.467228  	-8.148300 
144.000000	-1.170896 	0.443627  	-8.148300 
145.000000	-1.200931 	0.420026  	-8.148300 
146.000000	-1.230966 	0.396425  	-8.148300 
147.000000	-1.263419 	0.373367  	-8.148300 
148.000000	-1.300224 	0.351288  	-8.148300 
149.000000	-1.337029 	0.329208  	-8.148300 
150.000000	-1.373835 	0.307129  	-8.148300 
151.000000	-1.410640 	0.285050  	-8.148300 
152.000000	-1.361997 	0.264402  	-8.148300 
153.000000	-1.313354 	0.243755  	-8.148300 
154.000000	-1.264712 	0.224101  	-8.148300 
155.000000	-1.216069 	0.204523  	-8.148300 
156.000000	-1.167426 	0.185949  	-8.148300 
157.000000	-1.118783 	0.167542  	-8.148300 
158.000000	-1.070141 	0.150130  	-8.148300 
159.000000	-1.021498 	0.132988  	-8.148300 
160.000000	-0.972855 	0.116814  	-8.148300 
161.000000	-0.924212 	0.101026  	-8.148300 
162.000000	-0.875570 	0.086161  	-8.148300 
163.000000	-0.826927 	0.071809  	-8.148300 
164.000000	-0.778284 	0.058319  	-8.148300 
165.000000	-0.729641 	0.045475  	-8.148300 
166.000000	-0.680999 	0.033420  	-8.148300 
167.000000	-0.632356 	0.022152  	-8.148300 
168.000000	-0.583713 	0.012669  	-8.148300 
169.000000	-0.535070 	0.005566  	-8.148300 
170.000000	-0.486428 	0.001000  	-8.148300 
171.000000	-0.437785 	0.001000  	-8.148300 
172.000000	-0.389142 	0.001000  	-8.148300 
173.000000	-0.340499 	0.001000  	-8.148300 
174.000000	-0.291857 	0.001000  	-8.148300 
175.000000	-0.243214 	0.001000  	-8.148300 
176.000000	-0.194571 	0.001000  	-8.148300 
177.000000	-0.145928 	0.001000  	-8.148300 
178.000000	-0.097286 	0.001000  	-8.148300 
179.000000	-0.048643 	0.001000  	-8.148300 
180.000000	0.000000  	0.001000  	-8.148300 
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.184400 
-179.000000	0.048756  	0.001000  	-8.184400 
-178.000000	0.097512  	0.001000  	-8.184400 
-177.000000	0.146269  	0.001000  	-8.184400 
-176.000000	0.195025  	0.001000  	-8.184400 
-175.000000	0.243781  	0.001000  	-8.184400 
-174.000000	0.292537  	0.001000  	-8.184400 
-173.000000	0.341293  	0.001000  	-8.184400 
-172.000000	0.390050  	0.001000  	-8.184400 
-171.000000	0.438806  	0.001000  	-8.184400 
-170.000000	0.487562  	0.001000  	-8.184400 
-169.000000	0.536318  	0.005306  	-8.184400 
-168.000000	0.585074  	0.012005  	-8.184400 
-167.000000	0.633831  	0.021316  	-8.184400 
-166.000000	0.682587  	0.032588  	-8.184400 
-165.000000	0.731343  	0.044647  	-8.184400 
-164.000000	0.780099  	0.057495  	-8.184400 
-163.000000	0.828856  	0.070989  	-8.184400 
-162.000000	0.877612  	0.085346  	-8.184400 
-161.000000	0.926368  	0.100216  	-8.184400 
-160.000000	0.975124  	0.116008  	-8.184400 
-159.000000	1.023880  	0.132188  	-8.184400 
-158.000000	1.072637  	0.149335  	-8.184400 
-157.000000	1.121393  	0.166753  	-8.184400 
-156.000000	1.170149  	0.185166  	-8.184400 
-155.000000	1.218905  	0.203746  	-8.184400 
-154.000000	1.267661  	0.223330  	-8.184400 
-153.000000	1.316418  	0.242991  	-8.184400 
-152.000000	1.365174  	0.263645  	-8.184400 
-151.000000	1.413930  	0.284300  	-8.184400 
-150.000000	1.376977  	0.306387  	-8.184400 
-149.000000	1.340024  	0.328474  	-8.184400 
-148.000000	1.303070  	0.350561  	-8.184400 
-147.000000	1.266117  	0.372648  	-8.184400 
-146.000000	1.233536  	0.395714  	-8.184400 
-145.000000	1.203383  	0.419324  	-8.184400 
-144.000000	1.173231  	0.442934  	-8.184400 
-143.000000	1.143078  	0.466544  	-8.184400 
-142.000000	1.114081  	0.490436  	-8.184400 
-141.000000	1.087974  	0.515033  	-8.184400 
-140.000000	1.061866  	0.539630  	-8.184400 
-139.000000	1.035758  	0.564226  	-8.184400 
-138.000000	1.009651  	0.588823  	-8.184400 
-137.000000	0.985731  	0.613818  	-8.184400 
-136.000000	0.961978  	0.638844  	-8.184400 
-135.000000	0.938226  	0.663870  	-8.184400 
-134.000000	0.914474  	0.688896  	-8.184400 
-133.000000	0.891465  	0.713843  	-8.184400 
-132.000000	0.869014  	0.738730  	-8.184400 
-131.000000	0.846562  	0.763618  	-8.184400 
-130.000000	0.824111  	0.788506  	-8.184400 
-129.000000	0.801799  	0.813243  	-8.184400 
-128.000000	0.779999  	0.837430  	-8.184400 
-127.000000	0.758200  	0.861616  	-8.184400 
-126.000000	0.736401  	0.885803  	-8.184400 
-125.000000	0.714601  	0.909989  	-8.184400 
-124.000000	0.693043  	0.933107  	-8.184400 
-123.000000	0.671526  	0.956046  	-8.184400 
-122.000000	0.650008  	0.978986  	-8.184400 
-121.000000	0.628491  	1.001925  	-8.184400 
-120.000000	0.607029  	1.023983  	-8.184400 
-119.000000	0.585624  	1.045158  	-8.184400 
-118.000000	0.564218  	1.066334  	-8.184400 
-117.000000	0.542812  	1.087509  	-8.184400 
-116.000000	0.521419  	1.108365  	-8.184400 
-115.000000	0.500105  	1.127302  	-8.184400 
-114.000000	0.478792  	1.146238  	-8.184400 
-113.000000	0.457478  	1.165175  	-8.184400 
-112.000000	0.436164  	1.184111  	-8.184400 
-111.000000	0.414997  	1.200956  	-8.184400 
-110.000000	0.393871  	1.217230  	-8.184400 
-109.000000	0.372745  	1.233505  	-8.184400 
-108.000000	0.351618  	1.249779  	-8.184400 
-107.000000	0.330652  	1.264758  	-8.184400 
-106.000000	0.309900  	1.278009  	-8.184400 
-105.000000	0.289148  	1.291260  	-8.184400 
-104.000000	0.268396  	1.304511  	-8.184400 
-103.000000	0.247689  	1.317525  	-8.184400 
-102.000000	0.227568  	1.327462  	-8.184400 
-101.000000	0.207447  	1.337398  	-8.184400 
-100.000000	0.187327  	1.347335  	-8.184400 
-99.000000	0.167206  	1.357272  	-8.184400 
-98.000000	0.147759  	1.364688  	-8.184400 
-97.000000	0.128583  	1.371096  	-8.184400 
-96.000000	0.109406  	1.377504  	-8.184400 
-95.000000	0.090229  	1.383912  	-8.184400 
-94.000000	0.071516  	1.389013  	-8.184400 
-93.000000	0.053637  	1.391759  	-8.184400 
-92.000000	0.035758  	1.394506  	-8.184400 
-91.000000	0.017879  	1.397253  	-8.184400 
-90.000000	0.000000  	1.400000  	-8.184400 
-89.000000	-0.017879 	1.397253  	-8.184400 
-88.000000	-0.035758 	1.394506  	-8.184400 
-87.000000	-0.053637 	1.391759  	-8.184400 
-86.000000	-0.071516 	1.389013  	-8.184400 
-85.000000	-0.090229 	1.383912  	-8.184400 
-84.000000	-0.109406 	1.377504  	-8.184400 
-83.000000	-0.128583 	1.371096  	-8.184400 
-82.000000	-0.147759 	1.364688  	-8.184400 
-81.000000	-0.167206 	1.357272  	-8.184400 
-80.000000	-0.187327 	1.347335  	-8.184400 
-79.000000	-0.207447 	1.337398  	-8.184400 
-78.000000	-0.227568 	1.327462  	-8.184400 
-77.000000	-0.247689 	1.317525  	-8.184400 
-76.000000	-0.268396 	1.304511  	-8.184400 
-75.000000	-0.289148 	1.291260  	-8.184400 
-74.000000	-0.309900 	1.278009  	-8.184400 
-73.000000	-0.330652 	1.264758  	-8.184400 
-72.000000	-0.351618 	1.249779  	-8.184400 
-71.000000	-0.372745 	1.233505  	-8.184400 
-70.000000	-0.393871 	1.217230  	-8.184400 
-69.000000	-0.414997 	1.200956  	-8.184400 
-68.000000	-0.436164 	1.184111  	-8.184400 
-67.000000	-0.457478 	1.165175  	-8.184400 
-66.000000	-0.478792 	1.146238  	-8.184400 
-65.000000	-0.500105 	1.127302  	-8.184400 
-64.000000	-0.521419 	1.108365  	-8.184400 
-63.000000	-0.542812 	1.087509  	-8.184400 
-62.000000	-0.564218 	1.066334  	-8.184400 
-61.000000	-0.585624 	1.045158  	-8.184400 
-60.000000	-0.607029 	1.023983  	-8.184400 
-59.000000	-0.628491 	1.001925  	-8.184400 
-58.000000	-0.650008 	0.978986  	-8.184400 
-57.000000	-0.671526 	0.956046  	-8.184400 
-56.000000	-0.693043 	0.933107  	-8.184400 
-55.000000	-0.714601 	0.909989  	-8.184400 
-54.000000	-0.736401 	0.885803  	-8.184400 
-53.000000	-0.758200 	0.861616  	-8.184400 
-52.000000	-0.779999 	0.837430  	-8.184400 
-51.000000	-0.801799 	0.813243  	-8.184400 
-50.000000	-0.824111 	0.788506  	-8.184400 
-49.000000	-0.846562 	0.763618  	-8.184400 
-48.000000	-0.869014 	0.738730  	-8.184400 
-47.000000	-0.891465 	0.713843  	-8.184400 
-46.000000	-0.914474 	0.688896  	-8.184400 
-45.000000	-0.938226 	0.663870  	-8.184400 
-44.000000	-0.961978 	0.638844  	-8.184400 
-43.000000	-0.985731 	0.613818  	-8.184400 
-42.000000	-1.009651 	0.588823  	-8.184400 
-41.000000	-1.035758 	0.564226  	-8.184400 
-40.000000	-1.061866 	0.539630  	-8.184400 
-39.000000	-1.087974 	0.515033  	-8.184400 
-38.000000	-1.114081 	0.490436  	-8.184400 
-37.000000	-1.143078 	0.466544  	-8.184400 
-36.000000	-1.173231 	0.442934  	-8.184400 
-35.000000	-1.203383 	0.419324  	-8.184400 
-34.000000	-1.233536 	0.395714  	-8.184400 
-33.000000	-1.266117 	0.372648  	-8.184400 
-32.000000	-1.303070 	0.350561  	-8.184400 
-31.000000	-1.340024 	0.328474  	-8.184400 
-30.000000	-1.376977 	0.306387  	-8.184400 
-29.000000	-1.413930 	0.284300  	-8.184400 
-28.000000	-1.365181 	0.270400  	-8.184400 
-27.000000	-1.316432 	0.256500  	-8.184400 
-26.000000	-1.267683 	0.242600  	-8.184400 
-25.000000	-1.218934 	0.228700  	-8.184400 
-24.000000	-1.170185 	0.214800  	-8.184400 
-23.000000	-1.121436 	0.200900  	-8.184400 
-22.000000	-1.072687 	0.187000  	-8.184400 
-21.000000	-1.023938 	0.173100  	-8.184400 
-20.000000	-0.975189 	0.159200  	-8.184400 
-19.000000	-0.926441 	0.145300  	-8.184400 
-18.000000	-0.877692 	0.131400  	-8.184400 
-17.000000	-0.828943 	0.117500  	-8.184400 
-16.000000	-0.780194 	0.103600  	-8.184400 
-15.000000	-0.731445 	0.089700  	-8.184400 
-14.000000	-0.682696 	0.075800  	-8.184400 
-13.000000	-0.633947 	0.061900  	-8.184400 
-12.000000	-0.585198 	0.048000  	-6.518321 
-11.000000	-0.536449 	0.034100  	-4.185811 
-10.000000	-0.487700 	0.020200  	-1.853300 
-9.000000 	-0.345100 	0.020070  	-1.714000 
-8.000000 	-0.202500 	0.020000  	-1.580300 
-7.000000 	-0.063600 	0.020090  	-1.451900 
-6.000000 	0.076500  	0.020170  	-1.328500 
-5.000000 	0.213500  	0.020320  	-1.211700 
-4.000000 	0.351200  	0.020480  	-1.098200 
-3.000000 	0.486450  	0.020695  	-1.159600 
-2.000000 	0.621700  	0.020910  	-1.221000 
-1.000000 	0.755400  	0.021170  	-1.332300 
0.000000  	0.887200  	0.021460  	-1.447200 
1.000000  	1.018300  	0.021800  	-1.568100 
2.000000  	1.147200  	0.022210  	-1.696100 
3.000000  	1.274500  	0.022650  	-1.836800 
4.000000  	1.400400  	0.023160  	-1.997300 
5.000000  	1.523700  	0.023790  	-2.182600 
6.000000  	1.643700  	0.024560  	-2.396300 
7.000000  	1.762000  	0.025400  	-2.644900 
8.000000  	1.875900  	0.026440  	-2.933600 
9.000000  	1.981700  	0.027930  	-3.249900 
10.000000 	2.072700  	0.030270  	-3.590800 
11.000000 	2.130300  	0.034180  	-3.939800 
12.000000 	2.128700  	0.041720  	-4.194000 
13.000000 	2.130600  	0.051670  	-4.463500 
14.000000 	2.119100  	0.065100  	-4.696800 
15.000000 	2.100000  	0.080430  	-4.920700 
16.000000 	2.071900  	0.097200  	-5.110700 
17.000000 	2.051200  	0.113540  	-5.322800 
18.000000 	2.040300  	0.128720  	-5.562400 
19.000000 	2.033300  	0.143490  	-5.803100 
20.000000 	2.029600  	0.158020  	-6.062400 
21.000000 	2.028200  	0.172250  	-6.324400 
22.000000 	2.028500  	0.186130  	-6.588500 
23.000000 	2.032000  	0.199470  	-6.860100 
24.000000 	2.031600  	0.213510  	-7.127500 
25.000000 	2.034000  	0.227000  	-7.370800 
26.000000 	2.029100  	0.241750  	-7.589800 
27.000000 	2.030200  	0.255310  	-7.818200 
28.000000 	2.027900  	0.269270  	-8.035500 
29.000000 	2.019900  	0.284300  	-8.184400 
30.000000 	1.967110  	0.306387  	-8.184400 
31.000000 	1.914319  	0.328474  	-8.184400 
32.000000 	1.861529  	0.350561  	-8.184400 
33.000000 	1.808739  	0.372648  	-8.184400 
34.000000 	1.762194  	0.395714  	-8.184400 
35.000000 	1.719119  	0.419324  	-8.184400 
36.000000 	1.676044  	0.442934  	-8.184400 
37.000000 	1.632969  	0.466544  	-8.184400 
38.000000 	1.591545  	0.490436  	-8.184400 
39.000000 	1.554248  	0.515033  	-8.184400 
40.000000 	1.516951  	0.539630  	-8.184400 
41.000000 	1.479655  	0.564226  	-8.184400 
42.000000 	1.442358  	0.588823  	-8.184400 
43.000000 	1.408186  	0.613818  	-8.184400 
44.000000 	1.374255  	0.638844  	-8.184400 
45.000000 	1.340323  	0.663870  	-8.184400 
46.000000 	1.306392  	0.688896  	-8.184400 
47.000000 	1.273522  	0.713843  	-8.184400 
48.000000 	1.241448  	0.738730  	-8.184400 
49.000000 	1.209375  	0.763618  	-8.184400 
50.000000 	1.177301  	0.788506  	-8.184400 
51.000000 	1.145427  	0.813243  	-8.184400 
52.000000 	1.114285  	0.837430  	-8.184400 
53.000000 	1.083143  	0.861616  	-8.184400 
54.000000 	1.052001  	0.885803  	-8.184400 
55.000000 	1.020859  	0.909989  	-8.184400 
56.000000 	0.990062  	0.933107  	-8.184400 
57.000000 	0.959323  	0.956046  	-8.184400 
58.000000 	0.928583  	0.978986  	-8.184400 
59.000000 	0.897844  	1.001925  	-8.184400 
60.000000 	0.867185  	1.023983  	-8.184400 
61.000000 	0.836605  	1.045158  	-8.184400 
62.000000 	0.806025  	1.066334  	-8.184400 
63.000000 	0.775446  	1.087509  	-8.184400 
64.000000 	0.744885  	1.108365  	-8.184400 
65.000000 	0.714436  	1.127302  	-8.184400 
66.000000 	0.683988  	1.146238  	-8.184400 
67.000000 	0.653539  	1.165175  	-8.184400 
68.000000 	0.623091  	1.184111  	-8.184400 
69.000000 	0.592853  	1.200956  	-8.184400 
70.000000 	0.562673  	1.217230  	-8.184400 
71.000000 	0.532492  	1.233505  	-8.184400 
72.000000 	0.502312  	1.249779  	-8.184400 
73.000000 	0.472361  	1.264758  	-8.184400 
74.000000 	0.442715  	1.278009  	-8.184400 
75.000000 	0.413069  	1.291260  	-8.184400 
76.000000 	0.383423  	1.304511  	-8.184400 
77.000000 	0.353841  	1.317525  	-8.184400 
78.000000 	0.325097  	1.327462  	-8.184400 
79.000000 	0.296353  	1.337398  	-8.184400 
80.000000 	0.267609  	1.347335  	-8.184400 
81.000000 	0.238866  	1.357272  	-8.184400 
82.000000 	0.211085  	1.364688  	-8.184400 
83.000000 	0.183690  	1.371096  	-8.184400 
84.000000 	0.156294  	1.377504  	-8.184400 
85.000000 	0.128899  	1.383912  	-8.184400 
86.000000 	0.102166  	1.389013  	-8.184400 
87.000000 	0.076624  	1.391759  	-8.184400 
88.000000 	0.051083  	1.394506  	-8.184400 
89.000000 	0.025541  	1.397253  	-8.184400 
90.000000 	0.000000  	1.400000  	-8.184400 
91.000000 	-0.017879 	1.397253  	-8.184400 
92.000000 	-0.035758 	1.394506  	-8.184400 
93.000000 	-0.053637 	1.391759  	-8.184400 
94.000000 	-0.071516 	1.389013  	-8.184400 
95.000000 	-0.090229 	1.383912  	-8.184400 
96.000000 	-0.109406 	1.377504  	-8.184400 
97.000000 	-0.128583 	1.371096  	-8.184400 
98.000000 	-0.147759 	1.364688  	-8.184400 
99.000000 	-0.167206 	1.357272  	-8.184400 
100.000000	-0.187327 	1.347335  	-8.184400 
101.000000	-0.207447 	1.337398  	-8.184400 
102.000000	-0.227568 	1.327462  	-8.184400 
103.000000	-0.247689 	1.317525  	-8.184400 
104.000000	-0.268396 	1.304511  	-8.184400 
105.000000	-0.289148 	1.291260  	-8.184400 
106.000000	-0.309900 	1.278009  	-8.184400 
107.000000	-0.330652 	1.264758  	-8.184400 
108.000000	-0.351618 	1.249779  	-8.184400 
109.000000	-0.372745 	1.233505  	-8.184400 
110.000000	-0.393871 	1.217230  	-8.184400 
111.000000	-0.414997 	1.200956  	-8.184400 
112.000000	-0.436164 	1.184111  	-8.184400 
113.000000	-0.457478 	1.165175  	-8.184400 
114.000000	-0.478792 	1.146238  	-8.184400 
115.000000	-0.500105 	1.127302  	-8.184400 
116.000000	-0.521419 	1.108365  	-8.184400 
117.000000	-0.542812 	1.087509  	-8.184400 
118.000000	-0.564218 	1.066334  	-8.184400 
119.000000	-0.585624 	1.045158  	-8.184400 
120.000000	-0.607029 	1.023983  	-8.184400 
121.000000	-0.628491 	1.001925  	-8.184400 
122.000000	-0.650008 	0.978986  	-8.184400 
123.000000	-0.671526 	0.956046  	-8.184400 
124.000000	-0.693043 	0.933107  	-8.184400 
125.000000	-0.714601 	0.909989  	-8.184400 
126.000000	-0.736401 	0.885803  	-8.184400 
127.000000	-0.758200 	0.861616  	-8.184400 
128.000000	-0.779999 	0.837430  	-8.184400 
129.000000	-0.801799 	0.813243  	-8.184400 
130.000000	-0.824111 	0.788506  	-8.184400 
131.000000	-0.846562 	0.763618  	-8.184400 
132.000000	-0.869014 	0.738730  	-8.184400 
133.000000	-0.891465 	0.713843  	-8.184400 
134.000000	-0.914474 	0.688896  	-8.184400 
135.000000	-0.938226 	0.663870  	-8.184400 
136.000000	-0.961978 	0.638844  	-8.184400 
137.000000	-0.985731 	0.613818  	-8.184400 
138.000000	-1.009651 	0.588823  	-8.184400 
139.000000	-1.035758 	0.564226  	-8.184400 
140.000000	-1.061866 	0.539630  	-8.184400 
