! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
67.000000 	0.623899  	1.156549  	-0.428399 
68.000000 	0.596213  	1.175837  	-0.432188 
69.000000 	0.568303  	1.193043  	-0.435992 
70.000000 	0.540331  	1.209680  	-0.439800 
71.000000 	0.512360  	1.226318  	-0.443608 
72.000000 	0.484388  	1.242955  	-0.447417 
73.000000 	0.456422  	1.258301  	-0.451230 
74.000000 	0.428465  	1.271924  	-0.455051 
75.000000 	0.400507  	1.285547  	-0.458873 
76.000000 	0.372550  	1.299170  	-0.462694 
77.000000 	0.344621  	1.312556  	-0.466507 
78.000000 	0.317068  	1.322871  	-0.470219 
79.000000 	0.289516  	1.333187  	-0.473930 
80.000000 	0.261963  	1.343502  	-0.477641 
81.000000 	0.234410  	1.353817  	-0.481352 
82.000000 	0.207476  	1.361615  	-0.484876 
83.000000 	0.180790  	1.368406  	-0.488325 
84.000000 	0.154104  	1.375197  	-0.491773 
85.000000 	0.127417  	1.381988  	-0.495222 
86.000000 	0.101224  	1.387472  	-0.498670 
87.000000 	0.075918  	1.390604  	-0.502119 
88.000000 	0.050612  	1.393736  	-0.505567 
89.000000 	0.025306  	1.396868  	-0.509016 
90.000000 	0.000000  	1.400000  	-0.512464 
91.000000 	-0.017714 	1.396868  	-0.513974 
92.000000 	-0.035428 	1.393736  	-0.515484 
93.000000 	-0.053143 	1.390604  	-0.516994 
94.000000 	-0.070857 	1.387472  	-0.518504 
95.000000 	-0.089192 	1.381988  	-0.520014 
96.000000 	-0.107873 	1.375197  	-0.521524 
97.000000 	-0.126553 	1.368406  	-0.523033 
98.000000 	-0.145233 	1.361615  	-0.524543 
99.000000 	-0.164087 	1.353817  	-0.525795 
100.000000	-0.183374 	1.343502  	-0.526401 
101.000000	-0.202661 	1.333187  	-0.527007 
102.000000	-0.221948 	1.322871  	-0.527613 
103.000000	-0.241235 	1.312556  	-0.528219 
104.000000	-0.260785 	1.299170  	-0.528474 
105.000000	-0.280355 	1.285547  	-0.528702 
106.000000	-0.299925 	1.271924  	-0.528930 
107.000000	-0.319496 	1.258301  	-0.529158 
108.000000	-0.339072 	1.242955  	-0.529272 
109.000000	-0.358652 	1.226318  	-0.529300 
110.000000	-0.378232 	1.209680  	-0.529328 
111.000000	-0.397812 	1.193043  	-0.529356 
112.000000	-0.417349 	1.175837  	-0.529323 
113.000000	-0.436730 	1.156549  	-0.529064 
114.000000	-0.456110 	1.137260  	-0.528804 
115.000000	-0.475490 	1.117971  	-0.528545 
116.000000	-0.494870 	1.098682  	-0.528286 
117.000000	-0.513968 	1.077486  	-0.528103 
118.000000	-0.533020 	1.055971  	-0.527932 
119.000000	-0.552071 	1.034456  	-0.527762 
120.000000	-0.571123 	1.012941  	-0.527591 
121.000000	-0.589996 	0.990551  	-0.527762 
122.000000	-0.608692 	0.967288  	-0.528276 
123.000000	-0.627388 	0.944024  	-0.528789 
124.000000	-0.646084 	0.920760  	-0.529303 
125.000000	-0.664745 	0.897320  	-0.529816 
126.000000	-0.683190 	0.872826  	-0.530330 
127.000000	-0.701635 	0.848332  	-0.530843 
128.000000	-0.720080 	0.823838  	-0.531357 
129.000000	-0.738526 	0.799343  	-0.531870 
130.000000	-0.756991 	0.774313  	-0.534329 
131.000000	-0.775462 	0.749136  	-0.537318 
132.000000	-0.793933 	0.723959  	-0.540307 
133.000000	-0.812404 	0.698782  	-0.543297 
134.000000	-0.831105 	0.673555  	-0.546519 
135.000000	-0.850113 	0.648260  	-0.550053 
136.000000	-0.869121 	0.622966  	-0.553587 
137.000000	-0.888129 	0.597671  	-0.557121 
138.000000	-0.907237 	0.572408  	-0.560945 
139.000000	-0.927632 	0.547564  	-0.568540 
140.000000	-0.948028 	0.522720  	-0.576135 
141.000000	-0.968423 	0.497876  	-0.583730 
142.000000	-0.988819 	0.473032  	-0.591325 
143.000000	-1.011185 	0.448909  	-0.601549 
144.000000	-1.034340 	0.425075  	-0.612824 
145.000000	-1.057495 	0.401241  	-0.624099 
146.000000	-1.080650 	0.377407  	-0.635374 
147.000000	-1.105591 	0.354126  	-0.645207 
148.000000	-1.133745 	0.331840  	-0.652443 
149.000000	-1.161900 	0.309553  	-0.659679 
150.000000	-1.190055 	0.287267  	-0.666915 
151.000000	-1.218210 	0.264980  	-0.674151 
152.000000	-1.176203 	0.244145  	-0.667826 
153.000000	-1.134196 	0.223309  	-0.661501 
154.000000	-1.092188 	0.203480  	-0.655176 
155.000000	-1.050181 	0.183727  	-0.648851 
156.000000	-1.008174 	0.164989  	-0.642526 
157.000000	-0.966167 	0.146421  	-0.636201 
158.000000	-0.924159 	0.128857  	-0.629876 
159.000000	-0.882152 	0.111567  	-0.623551 
160.000000	-0.840145 	0.095254  	-0.614700 
161.000000	-0.798138 	0.079331  	-0.604839 
162.000000	-0.756130 	0.064340  	-0.593781 
163.000000	-0.714123 	0.049867  	-0.582058 
164.000000	-0.672116 	0.036263  	-0.570336 
165.000000	-0.630109 	0.023313  	-0.558613 
166.000000	-0.588101 	0.013015  	-0.546890 
167.000000	-0.546094 	0.005369  	-0.535168 
168.000000	-0.504087 	0.001000  	-0.523445 
169.000000	-0.462080 	0.001000  	-0.511723 
170.000000	-0.420072 	0.001000  	-0.488686 
171.000000	-0.378065 	0.001000  	-0.445286 
172.000000	-0.336058 	0.001000  	-0.400000 
173.000000	-0.294051 	0.001000  	-0.350000 
174.000000	-0.252043 	0.001000  	-0.300000 
175.000000	-0.210036 	0.001000  	-0.250000 
176.000000	-0.168029 	0.001000  	-0.200000 
177.000000	-0.126022 	0.001000  	-0.150000 
178.000000	-0.084014 	0.001000  	-0.100000 
179.000000	-0.042007 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.042215  	0.001000  	0.040000  
-178.000000	0.084430  	0.001000  	0.080000  
-177.000000	0.126644  	0.001000  	0.120000  
-176.000000	0.168859  	0.001000  	0.160000  
-175.000000	0.211074  	0.001000  	0.200000  
-174.000000	0.253289  	0.001000  	0.240000  
-173.000000	0.295504  	0.001000  	0.280000  
-172.000000	0.337719  	0.001000  	0.320000  
-171.000000	0.379933  	0.001000  	0.357783  
-170.000000	0.422148  	0.001000  	0.394678  
-169.000000	0.464363  	0.001000  	0.421995  
-168.000000	0.506578  	0.001000  	0.443991  
-167.000000	0.548793  	0.004490  	0.465986  
-166.000000	0.591008  	0.010596  	0.487982  
-165.000000	0.633222  	0.020133  	0.509977  
-164.000000	0.675437  	0.033099  	0.531972  
-163.000000	0.717652  	0.046718  	0.553968  
-162.000000	0.759867  	0.061209  	0.575963  
-161.000000	0.802082  	0.076218  	0.596027  
-160.000000	0.844297  	0.092160  	0.612615  
-159.000000	0.886511  	0.108493  	0.626266  
-158.000000	0.928726  	0.125804  	0.632578  
-157.000000	0.970941  	0.143390  	0.638890  
-156.000000	1.013156  	0.161982  	0.645203  
-155.000000	1.055371  	0.180743  	0.651515  
-154.000000	1.097586  	0.200520  	0.657827  
-153.000000	1.139800  	0.220375  	0.664139  
-152.000000	1.182015  	0.241238  	0.670451  
-151.000000	1.224230  	0.262100  	0.676763  
-150.000000	1.195805  	0.284416  	0.669402  
-149.000000	1.167379  	0.306733  	0.662041  
-148.000000	1.138954  	0.329049  	0.654680  
-147.000000	1.110528  	0.351365  	0.647320  
-146.000000	1.085353  	0.374678  	0.637340  
-145.000000	1.061982  	0.398546  	0.625907  
-144.000000	1.038612  	0.422413  	0.614473  
-143.000000	1.015242  	0.446281  	0.603039  
-142.000000	0.992671  	0.470438  	0.592669  
-141.000000	0.972100  	0.495319  	0.584958  
-140.000000	0.951529  	0.520199  	0.577246  
-139.000000	0.930958  	0.545080  	0.569535  
-138.000000	0.910387  	0.569961  	0.561823  
-137.000000	0.891131  	0.595264  	0.557925  
-136.000000	0.871977  	0.620599  	0.554321  
-135.000000	0.852823  	0.645933  	0.550717  
-134.000000	0.833669  	0.671268  	0.547113  
-133.000000	0.814836  	0.696537  	0.543824  
-132.000000	0.796242  	0.721757  	0.540772  
-131.000000	0.777649  	0.746977  	0.537719  
-130.000000	0.759056  	0.772197  	0.534667  
-129.000000	0.740472  	0.797271  	0.532152  
-128.000000	0.721923  	0.821812  	0.531609  
-127.000000	0.703375  	0.846352  	0.531065  
-126.000000	0.684827  	0.870892  	0.530522  
-125.000000	0.666278  	0.895432  	0.529978  
-124.000000	0.647529  	0.918919  	0.529434  
-123.000000	0.628746  	0.942232  	0.528891  
-122.000000	0.609963  	0.965544  	0.528347  
-121.000000	0.591180  	0.988856  	0.527804  
-120.000000	0.572227  	1.011295  	0.527611  
-119.000000	0.553103  	1.032860  	0.527769  
-118.000000	0.533979  	1.054426  	0.527927  
-117.000000	0.514856  	1.075991  	0.528086  
-116.000000	0.495687  	1.097239  	0.528257  
-115.000000	0.476247  	1.116580  	0.528506  
-114.000000	0.456807  	1.135922  	0.528755  
-113.000000	0.437368  	1.155263  	0.529004  
-112.000000	0.417928  	1.174604  	0.529254  
-111.000000	0.398341  	1.191863  	0.529281  
-110.000000	0.378713  	1.208555  	0.529249  
-109.000000	0.359085  	1.225247  	0.529216  
-108.000000	0.339458  	1.241938  	0.529183  
-107.000000	0.319839  	1.257338  	0.529066  
-106.000000	0.300232  	1.271017  	0.528838  
-105.000000	0.280625  	1.284695  	0.528609  
-104.000000	0.261019  	1.298373  	0.528381  
-103.000000	0.241433  	1.311815  	0.528125  
-102.000000	0.222121  	1.322187  	0.527519  
-101.000000	0.202808  	1.332559  	0.526913  
-100.000000	0.183496  	1.342930  	0.526306  
-99.000000	0.164183  	1.353302  	0.525700  
-98.000000	0.145311  	1.361157  	0.524450  
-97.000000	0.126615  	1.368005  	0.522941  
-96.000000	0.107920  	1.374853  	0.521433  
-95.000000	0.089224  	1.381701  	0.519925  
-94.000000	0.070877  	1.387242  	0.518416  
-93.000000	0.053158  	1.390432  	0.516908  
-92.000000	0.035439  	1.393621  	0.515400  
-91.000000	0.017719  	1.396811  	0.513892  
-90.000000	0.000000  	1.400000  	0.512383  
-89.000000	-0.017719 	1.396811  	0.508595  
-88.000000	-0.035439 	1.393621  	0.504806  
-87.000000	-0.053158 	1.390432  	0.501017  
-86.000000	-0.070877 	1.387242  	0.497229  
-85.000000	-0.089224 	1.381701  	0.493440  
-84.000000	-0.107920 	1.374853  	0.489651  
-83.000000	-0.126615 	1.368005  	0.485862  
-82.000000	-0.145311 	1.361157  	0.482074  
-81.000000	-0.164183 	1.353302  	0.478104  
-80.000000	-0.183496 	1.342930  	0.473681  
-79.000000	-0.202808 	1.332559  	0.469258  
-78.000000	-0.222121 	1.322187  	0.464835  
-77.000000	-0.241433 	1.311815  	0.460412  
-76.000000	-0.261019 	1.298373  	0.455743  
-75.000000	-0.280625 	1.284695  	0.451055  
-74.000000	-0.300232 	1.271017  	0.446367  
-73.000000	-0.319839 	1.257338  	0.441678  
-72.000000	-0.339458 	1.241938  	0.436937  
-71.000000	-0.359085 	1.225247  	0.432156  
-70.000000	-0.378713 	1.208555  	0.427375  
-69.000000	-0.398341 	1.191863  	0.422594  
-68.000000	-0.417928 	1.174604  	0.417784  
-67.000000	-0.437368 	1.155263  	0.412869  
-66.000000	-0.456807 	1.135922  	0.407955  
-65.000000	-0.476247 	1.116580  	0.403040  
-64.000000	-0.495687 	1.097239  	0.398126  
-63.000000	-0.514856 	1.075991  	0.393235  
-62.000000	-0.533979 	1.054426  	0.388349  
-61.000000	-0.553103 	1.032860  	0.383463  
-60.000000	-0.572227 	1.011295  	0.378577  
-59.000000	-0.591180 	0.988856  	0.373800  
-58.000000	-0.609963 	0.965544  	0.369133  
-57.000000	-0.628746 	0.942232  	0.364465  
-56.000000	-0.647529 	0.918919  	0.359798  
-55.000000	-0.666278 	0.895432  	0.355131  
-54.000000	-0.684827 	0.870892  	0.350464  
-53.000000	-0.703375 	0.846352  	0.345797  
-52.000000	-0.721923 	0.821812  	0.341129  
-51.000000	-0.740472 	0.797271  	0.336462  
-50.000000	-0.759056 	0.772197  	0.331959  
-49.000000	-0.777649 	0.746977  	0.327501  
-48.000000	-0.796242 	0.721757  	0.323043  
-47.000000	-0.814836 	0.696537  	0.318585  
-46.000000	-0.833669 	0.671268  	0.314147  
-45.000000	-0.852823 	0.645933  	0.309735  
-44.000000	-0.871977 	0.620599  	0.305323  
-43.000000	-0.891131 	0.595264  	0.300910  
-42.000000	-0.910387 	0.569961  	0.296450  
-41.000000	-0.930958 	0.545080  	0.291358  
-40.000000	-0.951529 	0.520199  	0.286266  
-39.000000	-0.972100 	0.495319  	0.281174  
-38.000000	-0.992671 	0.470438  	0.276082  
-37.000000	-1.015242 	0.446281  	0.270550  
-36.000000	-1.038612 	0.422413  	0.264842  
-35.000000	-1.061982 	0.398546  	0.259134  
-34.000000	-1.085353 	0.374678  	0.253426  
-33.000000	-1.110528 	0.351365  	0.247221  
-32.000000	-1.138954 	0.329049  	0.240121  
-31.000000	-1.167379 	0.306733  	0.233022  
-30.000000	-1.195805 	0.284416  	0.225922  
-29.000000	-1.224230 	0.262100  	0.218823  
-28.000000	-1.189355 	0.249077  	0.207051  
-27.000000	-1.154479 	0.236055  	0.195280  
-26.000000	-1.119604 	0.223032  	0.183509  
-25.000000	-1.084729 	0.210009  	0.171737  
-24.000000	-1.049854 	0.196987  	0.159966  
-23.000000	-1.014978 	0.183964  	0.148195  
-22.000000	-0.980103 	0.170942  	0.136423  
-21.000000	-0.945228 	0.157919  	0.124652  
-20.000000	-0.910353 	0.144896  	0.113033  
-19.000000	-0.875477 	0.131874  	0.101592  
-18.000000	-0.840602 	0.118851  	0.090304  
-17.000000	-0.805727 	0.105828  	0.079016  
-16.000000	-0.770852 	0.092806  	0.067728  
-15.000000	-0.735976 	0.079783  	0.056440  
-14.000000	-0.701101 	0.066761  	0.045152  
-13.000000	-0.666226 	0.053738  	0.033864  
-12.000000	-0.631351 	0.040715  	-0.009608 
-11.000000	-0.596475 	0.027693  	-0.065954 
-10.000000	-0.561600 	0.014670  	-0.122300 
-9.000000 	-0.408100 	0.013680  	-0.133700 
-8.000000 	-0.253300 	0.012800  	-0.145200 
-7.000000 	-0.101600 	0.012160  	-0.155700 
-6.000000 	0.048900  	0.011650  	-0.165600 
-5.000000 	0.195600  	0.011300  	-0.174500 
-4.000000 	0.339200  	0.011080  	-0.182500 
-3.000000 	0.479700  	0.010920  	-0.189700 
-2.000000 	0.615100  	0.010930  	-0.195600 
-1.000000 	0.746600  	0.011090  	-0.200500 
0.000000  	0.876200  	0.011180  	-0.205100 
1.000000  	1.002700  	0.011380  	-0.208900 
2.000000  	1.126200  	0.011650  	-0.212100 
3.000000  	1.246700  	0.011990  	-0.214700 
4.000000  	1.363000  	0.012450  	-0.216500 
5.000000  	1.474500  	0.013040  	-0.217300 
6.000000  	1.577800  	0.013890  	-0.216500 
7.000000  	1.662400  	0.015290  	-0.212100 
8.000000  	1.724200  	0.017490  	-0.203300 
9.000000  	1.766100  	0.020830  	-0.191800 
10.000000 	1.788900  	0.025670  	-0.179000 
11.000000 	1.805300  	0.032800  	-0.169300 
12.000000 	1.814100  	0.042090  	-0.162300 
13.000000 	1.813800  	0.052980  	-0.156700 
14.000000 	1.804200  	0.065310  	-0.152000 
15.000000 	1.793300  	0.078250  	-0.148700 
16.000000 	1.786800  	0.091020  	-0.146700 
17.000000 	1.780900  	0.103900  	-0.146000 
18.000000 	1.777500  	0.116650  	-0.146700 
19.000000 	1.779100  	0.128920  	-0.148900 
20.000000 	1.779000  	0.141420  	-0.152500 
21.000000 	1.778400  	0.154260  	-0.157700 
22.000000 	1.776933  	0.167327  	-0.165667 
23.000000 	1.775467  	0.180393  	-0.173633 
24.000000 	1.774000  	0.193460  	-0.181600 
25.000000 	1.769300  	0.207190  	-0.192300 
26.000000 	1.763350  	0.221105  	-0.204800 
27.000000 	1.757400  	0.235020  	-0.217300 
28.000000 	1.747400  	0.249720  	-0.231800 
29.000000 	1.748900  	0.262100  	-0.245100 
30.000000 	1.708292  	0.284416  	-0.252924 
31.000000 	1.667684  	0.306733  	-0.260747 
32.000000 	1.627077  	0.329049  	-0.268571 
33.000000 	1.586469  	0.351365  	-0.276395 
34.000000 	1.550504  	0.374678  	-0.283572 
35.000000 	1.517118  	0.398546  	-0.290391 
36.000000 	1.483732  	0.422413  	-0.297210 
37.000000 	1.450346  	0.446281  	-0.304028 
38.000000 	1.418102  	0.470438  	-0.310466 
39.000000 	1.388715  	0.495319  	-0.315951 
40.000000 	1.359327  	0.520199  	-0.321435 
41.000000 	1.329940  	0.545080  	-0.326920 
42.000000 	1.300552  	0.569961  	-0.332405 
43.000000 	1.273045  	0.595264  	-0.336523 
44.000000 	1.245682  	0.620599  	-0.340536 
45.000000 	1.218319  	0.645933  	-0.344548 
46.000000 	1.190956  	0.671268  	-0.348561 
47.000000 	1.164051  	0.696537  	-0.352538 
48.000000 	1.137489  	0.721757  	-0.356489 
49.000000 	1.110927  	0.746977  	-0.360439 
50.000000 	1.084365  	0.772197  	-0.364389 
51.000000 	1.057817  	0.797271  	-0.368278 
52.000000 	1.031319  	0.821812  	-0.371944 
53.000000 	1.004821  	0.846352  	-0.375610 
54.000000 	0.978324  	0.870892  	-0.379276 
55.000000 	0.951826  	0.895432  	-0.382942 
56.000000 	0.925041  	0.918919  	-0.386608 
57.000000 	0.898209  	0.942232  	-0.390273 
58.000000 	0.871376  	0.965544  	-0.393939 
59.000000 	0.844543  	0.988856  	-0.397605 
60.000000 	0.817467  	1.011295  	-0.401329 
61.000000 	0.790147  	1.032860  	-0.405112 
62.000000 	0.762828  	1.054426  	-0.408895 
63.000000 	0.735508  	1.075991  	-0.412678 
64.000000 	0.708124  	1.097239  	-0.416463 
65.000000 	0.680353  	1.116580  	-0.420261 
66.000000 	0.652582  	1.135922  	-0.424059 
67.000000 	0.624811  	1.155263  	-0.427857 
68.000000 	0.597040  	1.174604  	-0.431655 
69.000000 	0.569058  	1.191863  	-0.435472 
70.000000 	0.541018  	1.208555  	-0.439294 
71.000000 	0.512979  	1.225247  	-0.443116 
72.000000 	0.484939  	1.241938  	-0.446939 
73.000000 	0.456913  	1.257338  	-0.450768 
74.000000 	0.428903  	1.271017  	-0.454608 
75.000000 	0.400894  	1.284695  	-0.458447 
76.000000 	0.372884  	1.298373  	-0.462286 
77.000000 	0.344904  	1.311815  	-0.466118 
78.000000 	0.317315  	1.322187  	-0.469849 
79.000000 	0.289726  	1.332559  	-0.473581 
80.000000 	0.262137  	1.342930  	-0.477312 
81.000000 	0.234547  	1.353302  	-0.481044 
82.000000 	0.207587  	1.361157  	-0.484591 
83.000000 	0.180879  	1.368005  	-0.488065 
84.000000 	0.154171  	1.374853  	-0.491539 
85.000000 	0.127463  	1.381701  	-0.495013 
86.000000 	0.101253  	1.387242  	-0.498487 
87.000000 	0.075940  	1.390432  	-0.501961 
88.000000 	0.050626  	1.393621  	-0.505435 
89.000000 	0.025313  	1.396811  	-0.508909 
90.000000 	0.000000  	1.400000  	-0.512383 
91.000000 	-0.017719 	1.396811  	-0.513892 
92.000000 	-0.035439 	1.393621  	-0.515400 
93.000000 	-0.053158 	1.390432  	-0.516908 
94.000000 	-0.070877 	1.387242  	-0.518416 
95.000000 	-0.089224 	1.381701  	-0.519925 
96.000000 	-0.107920 	1.374853  	-0.521433 
97.000000 	-0.126615 	1.368005  	-0.522941 
98.000000 	-0.145311 	1.361157  	-0.524450 
99.000000 	-0.164183 	1.353302  	-0.525700 
100.000000	-0.183496 	1.342930  	-0.526306 
101.000000	-0.202808 	1.332559  	-0.526913 
102.000000	-0.222121 	1.322187  	-0.527519 
103.000000	-0.241433 	1.311815  	-0.528125 
104.000000	-0.261019 	1.298373  	-0.528381 
105.000000	-0.280625 	1.284695  	-0.528609 
106.000000	-0.300232 	1.271017  	-0.528838 
107.000000	-0.319839 	1.257338  	-0.529066 
108.000000	-0.339458 	1.241938  	-0.529183 
109.000000	-0.359085 	1.225247  	-0.529216 
110.000000	-0.378713 	1.208555  	-0.529249 
111.000000	-0.398341 	1.191863  	-0.529281 
112.000000	-0.417928 	1.174604  	-0.529254 
113.000000	-0.437368 	1.155263  	-0.529004 
114.000000	-0.456807 	1.135922  	-0.528755 
115.000000	-0.476247 	1.116580  	-0.528506 
116.000000	-0.495687 	1.097239  	-0.528257 
117.000000	-0.514856 	1.075991  	-0.528086 
118.000000	-0.533979 	1.054426  	-0.527927 
119.000000	-0.553103 	1.032860  	-0.527769 
120.000000	-0.572227 	1.011295  	-0.527611 
121.000000	-0.591180 	0.988856  	-0.527804 
122.000000	-0.609963 	0.965544  	-0.528347 
123.000000	-0.628746 	0.942232  	-0.528891 
124.000000	-0.647529 	0.918919  	-0.529434 
125.000000	-0.666278 	0.895432  	-0.529978 
126.000000	-0.684827 	0.870892  	-0.530522 
127.000000	-0.703375 	0.846352  	-0.531065 
128.000000	-0.721923 	0.821812  	-0.531609 
129.000000	-0.740472 	0.797271  	-0.532152 
130.000000	-0.759056 	0.772197  	-0.534667 
131.000000	-0.777649 	0.746977  	-0.537719 
132.000000	-0.796242 	0.721757  	-0.540772 
133.000000	-0.814836 	0.696537  	-0.543824 
134.000000	-0.833669 	0.671268  	-0.547113 
135.000000	-0.852823 	0.645933  	-0.550717 
136.000000	-0.871977 	0.620599  	-0.554321 
137.000000	-0.891131 	0.595264  	-0.557925 
138.000000	-0.910387 	0.569961  	-0.561823 
139.000000	-0.930958 	0.545080  	-0.569535 
140.000000	-0.951529 	0.520199  	-0.577246 
141.000000	-0.972100 	0.495319  	-0.584958 
142.000000	-0.992671 	0.470438  	-0.592669 
143.000000	-1.015242 	0.446281  	-0.603039 
144.000000	-1.038612 	0.422413  	-0.614473 
145.000000	-1.061982 	0.398546  	-0.625907 
146.000000	-1.085353 	0.374678  	-0.637340 
147.000000	-1.110528 	0.351365  	-0.647320 
148.000000	-1.138954 	0.329049  	-0.654680 
149.000000	-1.167379 	0.306733  	-0.662041 
150.000000	-1.195805 	0.284416  	-0.669402 
151.000000	-1.224230 	0.262100  	-0.676763 
152.000000	-1.182015 	0.241238  	-0.670451 
153.000000	-1.139800 	0.220375  	-0.664139 
154.000000	-1.097586 	0.200520  	-0.657827 
