! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
68.000000 	0.589129  	1.182595  	-0.437275 
69.000000 	0.561832  	1.199506  	-0.441056 
70.000000 	0.534442  	1.215847  	-0.444833 
71.000000 	0.507053  	1.232188  	-0.448610 
72.000000 	0.479663  	1.248529  	-0.452386 
73.000000 	0.452221  	1.263575  	-0.456156 
74.000000 	0.424709  	1.276894  	-0.459917 
75.000000 	0.397196  	1.290213  	-0.463678 
76.000000 	0.369684  	1.303532  	-0.467439 
77.000000 	0.342191  	1.316615  	-0.471191 
78.000000 	0.314952  	1.326621  	-0.474827 
79.000000 	0.287713  	1.336627  	-0.478463 
80.000000 	0.260474  	1.346633  	-0.482099 
81.000000 	0.233236  	1.356639  	-0.485735 
82.000000 	0.206525  	1.364125  	-0.489157 
83.000000 	0.180026  	1.370603  	-0.492495 
84.000000 	0.153526  	1.377081  	-0.495832 
85.000000 	0.127027  	1.383559  	-0.499169 
86.000000 	0.100976  	1.388730  	-0.502506 
87.000000 	0.075732  	1.391548  	-0.505843 
88.000000 	0.050488  	1.394365  	-0.509180 
89.000000 	0.025244  	1.397183  	-0.512518 
90.000000 	0.000000  	1.400000  	-0.515855 
91.000000 	-0.017671 	1.397183  	-0.517397 
92.000000 	-0.035342 	1.394365  	-0.518939 
93.000000 	-0.053012 	1.391548  	-0.520482 
94.000000 	-0.070683 	1.388730  	-0.522024 
95.000000 	-0.088919 	1.383559  	-0.523566 
96.000000 	-0.107468 	1.377081  	-0.525108 
97.000000 	-0.126018 	1.370603  	-0.526651 
98.000000 	-0.144568 	1.364125  	-0.528193 
99.000000 	-0.163265 	1.356639  	-0.529472 
100.000000	-0.182332 	1.346633  	-0.530092 
101.000000	-0.201399 	1.336627  	-0.530712 
102.000000	-0.220466 	1.326621  	-0.531332 
103.000000	-0.239533 	1.316615  	-0.531952 
104.000000	-0.258778 	1.303532  	-0.532214 
105.000000	-0.278037 	1.290213  	-0.532448 
106.000000	-0.297296 	1.276894  	-0.532682 
107.000000	-0.316555 	1.263575  	-0.532916 
108.000000	-0.335764 	1.248529  	-0.533018 
109.000000	-0.354937 	1.232188  	-0.533021 
110.000000	-0.374110 	1.215847  	-0.533024 
111.000000	-0.393282 	1.199506  	-0.533027 
112.000000	-0.412390 	1.182595  	-0.532958 
113.000000	-0.431261 	1.163594  	-0.532628 
114.000000	-0.450131 	1.144593  	-0.532298 
115.000000	-0.469002 	1.125592  	-0.531968 
116.000000	-0.487872 	1.106591  	-0.531638 
117.000000	-0.506366 	1.085673  	-0.531368 
118.000000	-0.524796 	1.064435  	-0.531109 
119.000000	-0.543227 	1.043197  	-0.530849 
120.000000	-0.561658 	1.021959  	-0.530590 
121.000000	-0.579849 	0.999841  	-0.530604 
122.000000	-0.597802 	0.976842  	-0.530891 
123.000000	-0.615754 	0.953843  	-0.531179 
124.000000	-0.633706 	0.930845  	-0.531466 
125.000000	-0.651603 	0.907668  	-0.531754 
126.000000	-0.669164 	0.883425  	-0.532041 
127.000000	-0.686725 	0.859182  	-0.532328 
128.000000	-0.704286 	0.834939  	-0.532616 
129.000000	-0.721847 	0.810696  	-0.532903 
130.000000	-0.739299 	0.785905  	-0.534947 
131.000000	-0.756721 	0.760964  	-0.537470 
132.000000	-0.774142 	0.736024  	-0.539993 
133.000000	-0.791564 	0.711083  	-0.542516 
134.000000	-0.809130 	0.686085  	-0.545250 
135.000000	-0.826887 	0.661010  	-0.548265 
136.000000	-0.844645 	0.635935  	-0.551280 
137.000000	-0.862403 	0.610860  	-0.554295 
138.000000	-0.880241 	0.585816  	-0.557577 
139.000000	-0.899131 	0.561173  	-0.564328 
140.000000	-0.918021 	0.536531  	-0.571079 
141.000000	-0.936911 	0.511889  	-0.577830 
142.000000	-0.955801 	0.487247  	-0.584581 
143.000000	-0.976419 	0.463313  	-0.593751 
144.000000	-0.997730 	0.439662  	-0.603888 
145.000000	-1.019040 	0.416011  	-0.614025 
146.000000	-1.040351 	0.392360  	-0.624162 
147.000000	-1.063277 	0.369254  	-0.632947 
148.000000	-1.089113 	0.347131  	-0.639299 
149.000000	-1.114949 	0.325007  	-0.645651 
150.000000	-1.140784 	0.302884  	-0.652003 
151.000000	-1.166620 	0.280760  	-0.658355 
152.000000	-1.126392 	0.260072  	-0.651999 
153.000000	-1.086163 	0.239385  	-0.645643 
154.000000	-1.045935 	0.219693  	-0.639287 
155.000000	-1.005707 	0.200078  	-0.632931 
156.000000	-0.965479 	0.181469  	-0.626575 
157.000000	-0.925250 	0.163027  	-0.620219 
158.000000	-0.885022 	0.145583  	-0.613863 
159.000000	-0.844794 	0.128409  	-0.607507 
160.000000	-0.804566 	0.112205  	-0.599392 
161.000000	-0.764337 	0.096389  	-0.590573 
162.000000	-0.724109 	0.081497  	-0.580921 
163.000000	-0.683881 	0.067119  	-0.570806 
164.000000	-0.643652 	0.053604  	-0.560691 
165.000000	-0.603424 	0.040738  	-0.550576 
166.000000	-0.563196 	0.028661  	-0.540461 
167.000000	-0.522968 	0.017373  	-0.530345 
168.000000	-0.482739 	0.008870  	-0.520230 
169.000000	-0.442511 	0.004080  	-0.510115 
170.000000	-0.402283 	0.001000  	-0.488211 
171.000000	-0.362054 	0.001000  	-0.445088 
172.000000	-0.321826 	0.001000  	-0.400000 
173.000000	-0.281598 	0.001000  	-0.350000 
174.000000	-0.241370 	0.001000  	-0.300000 
175.000000	-0.201141 	0.001000  	-0.250000 
176.000000	-0.160913 	0.001000  	-0.200000 
177.000000	-0.120685 	0.001000  	-0.150000 
178.000000	-0.080457 	0.001000  	-0.100000 
179.000000	-0.040228 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.040383  	0.001000  	0.040000  
-178.000000	0.080766  	0.001000  	0.080000  
-177.000000	0.121148  	0.001000  	0.120000  
-176.000000	0.161531  	0.001000  	0.160000  
-175.000000	0.201914  	0.001000  	0.200000  
-174.000000	0.242297  	0.001000  	0.240000  
-173.000000	0.282679  	0.001000  	0.280000  
-172.000000	0.323062  	0.001000  	0.320000  
-171.000000	0.363445  	0.001000  	0.357575  
-170.000000	0.403828  	0.001000  	0.394181  
-169.000000	0.444210  	0.002964  	0.420311  
-168.000000	0.484593  	0.006018  	0.440623  
-167.000000	0.524976  	0.013786  	0.460934  
-166.000000	0.565359  	0.025089  	0.481246  
-165.000000	0.605741  	0.037182  	0.501557  
-164.000000	0.646124  	0.050066  	0.521869  
-163.000000	0.686507  	0.063598  	0.542180  
-162.000000	0.726890  	0.077996  	0.562492  
-161.000000	0.767272  	0.092908  	0.581083  
-160.000000	0.807655  	0.108746  	0.596579  
-159.000000	0.848038  	0.124973  	0.609461  
-158.000000	0.888421  	0.142170  	0.615808  
-157.000000	0.928803  	0.159639  	0.622154  
-156.000000	0.969186  	0.178106  	0.628501  
-155.000000	1.009569  	0.196742  	0.634847  
-154.000000	1.049952  	0.216385  	0.641194  
-153.000000	1.090334  	0.236104  	0.647540  
-152.000000	1.130717  	0.256822  	0.653887  
-151.000000	1.171100  	0.277540  	0.660233  
-150.000000	1.145063  	0.299697  	0.653793  
-149.000000	1.119026  	0.321854  	0.647353  
-148.000000	1.092989  	0.344010  	0.640913  
-147.000000	1.066952  	0.366167  	0.634473  
-146.000000	1.043850  	0.389309  	0.625584  
-145.000000	1.022380  	0.412997  	0.615335  
-144.000000	1.000909  	0.436685  	0.605086  
-143.000000	0.979438  	0.460374  	0.594837  
-142.000000	0.958668  	0.484346  	0.585564  
-141.000000	0.939647  	0.509030  	0.578732  
-140.000000	0.920627  	0.533713  	0.571899  
-139.000000	0.901606  	0.558396  	0.565067  
-138.000000	0.882585  	0.583080  	0.558234  
-137.000000	0.864637  	0.608168  	0.554902  
-136.000000	0.846770  	0.633288  	0.551840  
-135.000000	0.828904  	0.658408  	0.548777  
-134.000000	0.811038  	0.683528  	0.545714  
-133.000000	0.793374  	0.708573  	0.542936  
-132.000000	0.775861  	0.733562  	0.540371  
-131.000000	0.758348  	0.758551  	0.537805  
-130.000000	0.740835  	0.783540  	0.535240  
-129.000000	0.723296  	0.808380  	0.533159  
-128.000000	0.705658  	0.832674  	0.532855  
-127.000000	0.688020  	0.856968  	0.532550  
-126.000000	0.670382  	0.881262  	0.532246  
-125.000000	0.652744  	0.905556  	0.531941  
-124.000000	0.634781  	0.928787  	0.531636  
-123.000000	0.616764  	0.951840  	0.531332  
-122.000000	0.598747  	0.974893  	0.531027  
-121.000000	0.580731  	0.997945  	0.530723  
-120.000000	0.562480  	1.020119  	0.530698  
-119.000000	0.543995  	1.041413  	0.530955  
-118.000000	0.525510  	1.062708  	0.531211  
-117.000000	0.507026  	1.084002  	0.531467  
-116.000000	0.488480  	1.104977  	0.531733  
-115.000000	0.469565  	1.124037  	0.532062  
-114.000000	0.450650  	1.143097  	0.532391  
-113.000000	0.431735  	1.162156  	0.532720  
-112.000000	0.412821  	1.181216  	0.533049  
-111.000000	0.393676  	1.198187  	0.533119  
-110.000000	0.374468  	1.214589  	0.533120  
-109.000000	0.355260  	1.230990  	0.533120  
-108.000000	0.336052  	1.247391  	0.533120  
-107.000000	0.316810  	1.262498  	0.533022  
-106.000000	0.297524  	1.275880  	0.532794  
-105.000000	0.278239  	1.289261  	0.532566  
-104.000000	0.258953  	1.302642  	0.532338  
-103.000000	0.239681  	1.315786  	0.532083  
-102.000000	0.220595  	1.325856  	0.531469  
-101.000000	0.201509  	1.335925  	0.530855  
-100.000000	0.182423  	1.345994  	0.530242  
-99.000000	0.163336  	1.356063  	0.529628  
-98.000000	0.144625  	1.363613  	0.528357  
-97.000000	0.126064  	1.370155  	0.526823  
-96.000000	0.107503  	1.376697  	0.525288  
-95.000000	0.088943  	1.383239  	0.523754  
-94.000000	0.070698  	1.388474  	0.522219  
-93.000000	0.053024  	1.391355  	0.520685  
-92.000000	0.035349  	1.394237  	0.519150  
-91.000000	0.017675  	1.397118  	0.517616  
-90.000000	0.000000  	1.400000  	0.516082  
-89.000000	-0.017675 	1.397118  	0.512408  
-88.000000	-0.035349 	1.394237  	0.508735  
-87.000000	-0.053024 	1.391355  	0.505062  
-86.000000	-0.070698 	1.388474  	0.501388  
-85.000000	-0.088943 	1.383239  	0.497715  
-84.000000	-0.107503 	1.376697  	0.494042  
-83.000000	-0.126064 	1.370155  	0.490368  
-82.000000	-0.144625 	1.363613  	0.486695  
-81.000000	-0.163336 	1.356063  	0.482832  
-80.000000	-0.182423 	1.345994  	0.478492  
-79.000000	-0.201509 	1.335925  	0.474152  
-78.000000	-0.220595 	1.325856  	0.469813  
-77.000000	-0.239681 	1.315786  	0.465473  
-76.000000	-0.258953 	1.302642  	0.460875  
-75.000000	-0.278239 	1.289261  	0.456256  
-74.000000	-0.297524 	1.275880  	0.451638  
-73.000000	-0.316810 	1.262498  	0.447020  
-72.000000	-0.336052 	1.247391  	0.442334  
-71.000000	-0.355260 	1.230990  	0.437597  
-70.000000	-0.374468 	1.214589  	0.432860  
-69.000000	-0.393676 	1.198187  	0.428123  
-68.000000	-0.412821 	1.181216  	0.423349  
-67.000000	-0.431735 	1.162156  	0.418442  
-66.000000	-0.450650 	1.143097  	0.413535  
-65.000000	-0.469565 	1.124037  	0.408627  
-64.000000	-0.488480 	1.104977  	0.403720  
-63.000000	-0.507026 	1.084002  	0.398831  
-62.000000	-0.525510 	1.062708  	0.393945  
-61.000000	-0.543995 	1.041413  	0.389059  
-60.000000	-0.562480 	1.020119  	0.384174  
-59.000000	-0.580731 	0.997945  	0.379372  
-58.000000	-0.598747 	0.974893  	0.374654  
-57.000000	-0.616764 	0.951840  	0.369936  
-56.000000	-0.634781 	0.928787  	0.365219  
-55.000000	-0.652744 	0.905556  	0.360501  
-54.000000	-0.670382 	0.881262  	0.355783  
-53.000000	-0.688020 	0.856968  	0.351066  
-52.000000	-0.705658 	0.832674  	0.346348  
-51.000000	-0.723296 	0.808380  	0.341630  
-50.000000	-0.740835 	0.783540  	0.337073  
-49.000000	-0.758348 	0.758551  	0.332559  
-48.000000	-0.775861 	0.733562  	0.328046  
-47.000000	-0.793374 	0.708573  	0.323532  
-46.000000	-0.811038 	0.683528  	0.319038  
-45.000000	-0.828904 	0.658408  	0.314569  
-44.000000	-0.846770 	0.633288  	0.310100  
-43.000000	-0.864637 	0.608168  	0.305632  
-42.000000	-0.882585 	0.583080  	0.301121  
-41.000000	-0.901606 	0.558396  	0.296064  
-40.000000	-0.920627 	0.533713  	0.291008  
-39.000000	-0.939647 	0.509030  	0.285952  
-38.000000	-0.958668 	0.484346  	0.280895  
-37.000000	-0.979438 	0.460374  	0.275458  
-36.000000	-1.000909 	0.436685  	0.269869  
-35.000000	-1.022380 	0.412997  	0.264280  
-34.000000	-1.043850 	0.389309  	0.258691  
-33.000000	-1.066952 	0.366167  	0.252636  
-32.000000	-1.092989 	0.344010  	0.245744  
-31.000000	-1.119026 	0.321854  	0.238852  
-30.000000	-1.145063 	0.299697  	0.231960  
-29.000000	-1.171100 	0.277540  	0.225068  
-28.000000	-1.137316 	0.263564  	0.213801  
-27.000000	-1.103532 	0.249587  	0.202535  
-26.000000	-1.069747 	0.235611  	0.191268  
-25.000000	-1.035963 	0.221635  	0.180001  
-24.000000	-1.002179 	0.207658  	0.168735  
-23.000000	-0.968395 	0.193682  	0.157468  
-22.000000	-0.934611 	0.179706  	0.146201  
-21.000000	-0.900826 	0.165729  	0.134935  
-20.000000	-0.867042 	0.151753  	0.123321  
-19.000000	-0.833258 	0.137777  	0.111301  
-18.000000	-0.799474 	0.123801  	0.098934  
-17.000000	-0.765689 	0.109824  	0.086568  
-16.000000	-0.731905 	0.095848  	0.074201  
-15.000000	-0.698121 	0.081872  	0.061834  
-14.000000	-0.664337 	0.067895  	0.049467  
-13.000000	-0.630553 	0.053919  	0.037100  
-12.000000	-0.596768 	0.039943  	-0.010872 
-11.000000	-0.562984 	0.025966  	-0.073086 
-10.000000	-0.529200 	0.011990  	-0.135300 
-9.000000 	-0.372900 	0.010920  	-0.147600 
-8.000000 	-0.231600 	0.010515  	-0.155000 
-7.000000 	-0.090300 	0.010110  	-0.162400 
-6.000000 	0.044600  	0.009990  	-0.167900 
-5.000000 	0.178100  	0.009870  	-0.173000 
-4.000000 	0.309600  	0.009830  	-0.177700 
-3.000000 	0.439300  	0.009850  	-0.181900 
-2.000000 	0.566700  	0.009960  	-0.185550 
-1.000000 	0.694100  	0.010070  	-0.189200 
0.000000  	0.819600  	0.010200  	-0.192500 
1.000000  	0.943000  	0.010420  	-0.195400 
2.000000  	1.064700  	0.010670  	-0.197900 
3.000000  	1.184700  	0.010970  	-0.200100 
4.000000  	1.301400  	0.011410  	-0.201700 
5.000000  	1.413800  	0.012010  	-0.202400 
6.000000  	1.517000  	0.013060  	-0.201500 
7.000000  	1.602000  	0.014900  	-0.197000 
8.000000  	1.668200  	0.017240  	-0.189100 
9.000000  	1.708200  	0.020160  	-0.176400 
10.000000 	1.742700  	0.024030  	-0.164400 
11.000000 	1.766000  	0.029750  	-0.154000 
12.000000 	1.785400  	0.037600  	-0.146900 
13.000000 	1.796700  	0.047230  	-0.141700 
14.000000 	1.798200  	0.058280  	-0.137400 
15.000000 	1.794800  	0.070430  	-0.134200 
16.000000 	1.790300  	0.083090  	-0.132300 
17.000000 	1.785050  	0.096270  	-0.132300 
18.000000 	1.779800  	0.109450  	-0.132300 
19.000000 	1.776400  	0.122750  	-0.134600 
20.000000 	1.770900  	0.136530  	-0.138700 
21.000000 	1.764700  	0.150640  	-0.144700 
22.000000 	1.754800  	0.165530  	-0.152700 
23.000000 	1.744200  	0.180840  	-0.162700 
24.000000 	1.731200  	0.196660  	-0.174400 
25.000000 	1.715500  	0.213450  	-0.189000 
26.000000 	1.699800  	0.230240  	-0.203600 
27.000000 	1.679800  	0.248430  	-0.221000 
28.000000 	1.675500  	0.263220  	-0.236400 
29.000000 	1.673000  	0.277540  	-0.251900 
30.000000 	1.635804  	0.299697  	-0.259424 
31.000000 	1.598608  	0.321854  	-0.266948 
32.000000 	1.561413  	0.344010  	-0.274472 
33.000000 	1.524217  	0.366167  	-0.281996 
34.000000 	1.491215  	0.389309  	-0.288932 
35.000000 	1.460542  	0.412997  	-0.295543 
36.000000 	1.429870  	0.436685  	-0.302153 
37.000000 	1.399198  	0.460374  	-0.308764 
38.000000 	1.369525  	0.484346  	-0.315029 
39.000000 	1.342353  	0.509030  	-0.320432 
40.000000 	1.315181  	0.533713  	-0.325835 
41.000000 	1.288008  	0.558396  	-0.331238 
42.000000 	1.260836  	0.583080  	-0.336641 
43.000000 	1.235195  	0.608168  	-0.340807 
44.000000 	1.209672  	0.633288  	-0.344877 
45.000000 	1.184149  	0.658408  	-0.348948 
46.000000 	1.158626  	0.683528  	-0.353019 
47.000000 	1.133391  	0.708573  	-0.357055 
48.000000 	1.108373  	0.733562  	-0.361065 
49.000000 	1.083354  	0.758551  	-0.365075 
50.000000 	1.058336  	0.783540  	-0.369085 
51.000000 	1.033280  	0.808380  	-0.373036 
52.000000 	1.008083  	0.832674  	-0.376771 
53.000000 	0.982886  	0.856968  	-0.380506 
54.000000 	0.957689  	0.881262  	-0.384241 
55.000000 	0.932492  	0.905556  	-0.387976 
56.000000 	0.906830  	0.928787  	-0.391711 
57.000000 	0.881092  	0.951840  	-0.395446 
58.000000 	0.855354  	0.974893  	-0.399181 
59.000000 	0.829615  	0.997945  	-0.402916 
60.000000 	0.803543  	1.020119  	-0.406682 
61.000000 	0.777136  	1.041413  	-0.410481 
62.000000 	0.750729  	1.062708  	-0.414279 
63.000000 	0.724323  	1.084002  	-0.418077 
64.000000 	0.697828  	1.104977  	-0.421876 
65.000000 	0.670807  	1.124037  	-0.425682 
66.000000 	0.643786  	1.143097  	-0.429488 
67.000000 	0.616765  	1.162156  	-0.433294 
68.000000 	0.589744  	1.181216  	-0.437101 
69.000000 	0.562394  	1.198187  	-0.440893 
70.000000 	0.534954  	1.214589  	-0.444682 
71.000000 	0.507514  	1.230990  	-0.448471 
72.000000 	0.480074  	1.247391  	-0.452260 
73.000000 	0.452586  	1.262498  	-0.456044 
74.000000 	0.425035  	1.275880  	-0.459821 
75.000000 	0.397484  	1.289261  	-0.463598 
76.000000 	0.369932  	1.302642  	-0.467374 
77.000000 	0.342402  	1.315786  	-0.471143 
78.000000 	0.315136  	1.325856  	-0.474796 
79.000000 	0.287870  	1.335925  	-0.478450 
80.000000 	0.260604  	1.345994  	-0.482104 
81.000000 	0.233338  	1.356063  	-0.485758 
82.000000 	0.206608  	1.363613  	-0.489202 
83.000000 	0.180092  	1.370155  	-0.492562 
84.000000 	0.153576  	1.376697  	-0.495922 
85.000000 	0.127061  	1.383239  	-0.499282 
86.000000 	0.100997  	1.388474  	-0.502642 
87.000000 	0.075748  	1.391355  	-0.506002 
88.000000 	0.050499  	1.394237  	-0.509362 
89.000000 	0.025249  	1.397118  	-0.512722 
90.000000 	0.000000  	1.400000  	-0.516082 
91.000000 	-0.017675 	1.397118  	-0.517616 
92.000000 	-0.035349 	1.394237  	-0.519150 
93.000000 	-0.053024 	1.391355  	-0.520685 
94.000000 	-0.070698 	1.388474  	-0.522219 
95.000000 	-0.088943 	1.383239  	-0.523754 
96.000000 	-0.107503 	1.376697  	-0.525288 
97.000000 	-0.126064 	1.370155  	-0.526823 
98.000000 	-0.144625 	1.363613  	-0.528357 
99.000000 	-0.163336 	1.356063  	-0.529628 
100.000000	-0.182423 	1.345994  	-0.530242 
101.000000	-0.201509 	1.335925  	-0.530855 
102.000000	-0.220595 	1.325856  	-0.531469 
103.000000	-0.239681 	1.315786  	-0.532083 
104.000000	-0.258953 	1.302642  	-0.532338 
105.000000	-0.278239 	1.289261  	-0.532566 
106.000000	-0.297524 	1.275880  	-0.532794 
107.000000	-0.316810 	1.262498  	-0.533022 
108.000000	-0.336052 	1.247391  	-0.533120 
109.000000	-0.355260 	1.230990  	-0.533120 
110.000000	-0.374468 	1.214589  	-0.533120 
111.000000	-0.393676 	1.198187  	-0.533119 
112.000000	-0.412821 	1.181216  	-0.533049 
113.000000	-0.431735 	1.162156  	-0.532720 
114.000000	-0.450650 	1.143097  	-0.532391 
115.000000	-0.469565 	1.124037  	-0.532062 
116.000000	-0.488480 	1.104977  	-0.531733 
117.000000	-0.507026 	1.084002  	-0.531467 
118.000000	-0.525510 	1.062708  	-0.531211 
119.000000	-0.543995 	1.041413  	-0.530955 
120.000000	-0.562480 	1.020119  	-0.530698 
121.000000	-0.580731 	0.997945  	-0.530723 
122.000000	-0.598747 	0.974893  	-0.531027 
123.000000	-0.616764 	0.951840  	-0.531332 
124.000000	-0.634781 	0.928787  	-0.531636 
125.000000	-0.652744 	0.905556  	-0.531941 
126.000000	-0.670382 	0.881262  	-0.532246 
127.000000	-0.688020 	0.856968  	-0.532550 
128.000000	-0.705658 	0.832674  	-0.532855 
129.000000	-0.723296 	0.808380  	-0.533159 
130.000000	-0.740835 	0.783540  	-0.535240 
131.000000	-0.758348 	0.758551  	-0.537805 
132.000000	-0.775861 	0.733562  	-0.540371 
133.000000	-0.793374 	0.708573  	-0.542936 
134.000000	-0.811038 	0.683528  	-0.545714 
135.000000	-0.828904 	0.658408  	-0.548777 
136.000000	-0.846770 	0.633288  	-0.551840 
137.000000	-0.864637 	0.608168  	-0.554902 
138.000000	-0.882585 	0.583080  	-0.558234 
139.000000	-0.901606 	0.558396  	-0.565067 
140.000000	-0.920627 	0.533713  	-0.571899 
141.000000	-0.939647 	0.509030  	-0.578732 
142.000000	-0.958668 	0.484346  	-0.585564 
143.000000	-0.979438 	0.460374  	-0.594837 
144.000000	-1.000909 	0.436685  	-0.605086 
145.000000	-1.022380 	0.412997  	-0.615335 
146.000000	-1.043850 	0.389309  	-0.625584 
147.000000	-1.066952 	0.366167  	-0.634473 
148.000000	-1.092989 	0.344010  	-0.640913 
149.000000	-1.119026 	0.321854  	-0.647353 
150.000000	-1.145063 	0.299697  	-0.653793 
151.000000	-1.171100 	0.277540  	-0.660233 
152.000000	-1.130717 	0.256822  	-0.653887 
153.000000	-1.090334 	0.236104  	-0.647540 
154.000000	-1.049952 	0.216385  	-0.641194 
155.000000	-1.009569 	0.196742  	-0.634847 
