! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
138.000000	-0.888116 	0.579078  	-8.261700 
139.000000	-0.907445 	0.554334  	-8.261700 
140.000000	-0.926774 	0.529591  	-8.261700 
141.000000	-0.946104 	0.504847  	-8.261700 
142.000000	-0.965433 	0.480103  	-8.261700 
143.000000	-0.986561 	0.456075  	-8.261700 
144.000000	-1.008410 	0.432332  	-8.261700 
145.000000	-1.030258 	0.408589  	-8.261700 
146.000000	-1.052107 	0.384846  	-8.261700 
147.000000	-1.075621 	0.361652  	-8.261700 
148.000000	-1.102133 	0.339446  	-8.261700 
149.000000	-1.128646 	0.317241  	-8.261700 
150.000000	-1.155158 	0.295035  	-8.261700 
151.000000	-1.181670 	0.272830  	-8.261700 
152.000000	-1.140923 	0.252068  	-8.261700 
153.000000	-1.100176 	0.231306  	-8.261700 
154.000000	-1.059428 	0.211545  	-8.261700 
155.000000	-1.018681 	0.191861  	-8.261700 
156.000000	-0.977934 	0.173187  	-8.261700 
157.000000	-0.937187 	0.154682  	-8.261700 
158.000000	-0.896439 	0.137177  	-8.261700 
159.000000	-0.855692 	0.119945  	-8.261700 
160.000000	-0.814945 	0.103687  	-8.261700 
161.000000	-0.774198 	0.087817  	-8.261700 
162.000000	-0.733450 	0.072875  	-8.261700 
163.000000	-0.692703 	0.058449  	-8.261700 
164.000000	-0.651956 	0.044890  	-8.261700 
165.000000	-0.611209 	0.031981  	-8.261700 
166.000000	-0.570461 	0.019865  	-8.261700 
167.000000	-0.529714 	0.008540  	-8.261700 
168.000000	-0.488967 	0.001848  	-8.261700 
169.000000	-0.448220 	0.001332  	-8.261700 
170.000000	-0.407472 	0.001000  	-8.261700 
171.000000	-0.366725 	0.001000  	-8.261700 
172.000000	-0.325978 	0.001000  	-8.261700 
173.000000	-0.285231 	0.001000  	-8.261700 
174.000000	-0.244483 	0.001000  	-8.261700 
175.000000	-0.203736 	0.001000  	-8.261700 
176.000000	-0.162989 	0.001000  	-8.261700 
177.000000	-0.122242 	0.001000  	-8.261700 
178.000000	-0.081494 	0.001000  	-8.261700 
179.000000	-0.040747 	0.001000  	-8.261700 
180.000000	0.000000  	0.001000  	-8.261700 
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.296000 
-179.000000	0.040798  	0.001000  	-8.296000 
-178.000000	0.081596  	0.001000  	-8.296000 
-177.000000	0.122394  	0.001000  	-8.296000 
-176.000000	0.163192  	0.001000  	-8.296000 
-175.000000	0.203990  	0.001000  	-8.296000 
-174.000000	0.244788  	0.001000  	-8.296000 
-173.000000	0.285586  	0.001000  	-8.296000 
-172.000000	0.326383  	0.001000  	-8.296000 
-171.000000	0.367181  	0.001000  	-8.296000 
-170.000000	0.407979  	0.001000  	-8.296000 
-169.000000	0.448777  	0.001335  	-8.296000 
-168.000000	0.489575  	0.001856  	-8.296000 
-167.000000	0.530373  	0.008551  	-8.296000 
-166.000000	0.571171  	0.019876  	-8.296000 
-165.000000	0.611969  	0.031992  	-8.296000 
-164.000000	0.652767  	0.044901  	-8.296000 
-163.000000	0.693565  	0.058460  	-8.296000 
-162.000000	0.734363  	0.072886  	-8.296000 
-161.000000	0.775161  	0.087828  	-8.296000 
-160.000000	0.815959  	0.103697  	-8.296000 
-159.000000	0.856757  	0.119956  	-8.296000 
-158.000000	0.897554  	0.137188  	-8.296000 
-157.000000	0.938352  	0.154692  	-8.296000 
-156.000000	0.979150  	0.173198  	-8.296000 
-155.000000	1.019948  	0.191871  	-8.296000 
-154.000000	1.060746  	0.211555  	-8.296000 
-153.000000	1.101544  	0.231316  	-8.296000 
-152.000000	1.142342  	0.252078  	-8.296000 
-151.000000	1.183140  	0.272840  	-8.296000 
-150.000000	1.156562  	0.295045  	-8.296000 
-149.000000	1.129983  	0.317251  	-8.296000 
-148.000000	1.103405  	0.339456  	-8.296000 
-147.000000	1.076827  	0.361661  	-8.296000 
-146.000000	1.053255  	0.384855  	-8.296000 
-145.000000	1.031354  	0.408598  	-8.296000 
-144.000000	1.009453  	0.432341  	-8.296000 
-143.000000	0.987552  	0.456084  	-8.296000 
-142.000000	0.966374  	0.480112  	-8.296000 
-141.000000	0.947001  	0.504856  	-8.296000 
-140.000000	0.927629  	0.529599  	-8.296000 
-139.000000	0.908257  	0.554343  	-8.296000 
-138.000000	0.888885  	0.579086  	-8.296000 
-137.000000	0.870641  	0.604240  	-8.296000 
-136.000000	0.852483  	0.629425  	-8.296000 
-135.000000	0.834325  	0.654611  	-8.296000 
-134.000000	0.816166  	0.679796  	-8.296000 
-133.000000	0.798237  	0.704909  	-8.296000 
-132.000000	0.780480  	0.729969  	-8.296000 
-131.000000	0.762722  	0.755028  	-8.296000 
-130.000000	0.744964  	0.780087  	-8.296000 
-129.000000	0.727188  	0.804998  	-8.296000 
-128.000000	0.709344  	0.829367  	-8.296000 
-127.000000	0.691500  	0.853736  	-8.296000 
-126.000000	0.673655  	0.878105  	-8.296000 
-125.000000	0.655811  	0.902475  	-8.296000 
-124.000000	0.637670  	0.925783  	-8.296000 
-123.000000	0.619480  	0.948915  	-8.296000 
-122.000000	0.601289  	0.972047  	-8.296000 
-121.000000	0.583099  	0.995179  	-8.296000 
-120.000000	0.564689  	1.017433  	-8.296000 
-119.000000	0.546059  	1.038810  	-8.296000 
-118.000000	0.527430  	1.060187  	-8.296000 
-117.000000	0.508800  	1.081564  	-8.296000 
-116.000000	0.490113  	1.102622  	-8.296000 
-115.000000	0.471079  	1.121767  	-8.296000 
-114.000000	0.452046  	1.140913  	-8.296000 
-113.000000	0.433012  	1.160058  	-8.296000 
-112.000000	0.413978  	1.179203  	-8.296000 
-111.000000	0.394733  	1.196262  	-8.296000 
-110.000000	0.375430  	1.212752  	-8.296000 
-109.000000	0.356127  	1.229242  	-8.296000 
-108.000000	0.336823  	1.245731  	-8.296000 
-107.000000	0.317497  	1.260928  	-8.296000 
-106.000000	0.298138  	1.274399  	-8.296000 
-105.000000	0.278779  	1.287871  	-8.296000 
-104.000000	0.259421  	1.301343  	-8.296000 
-103.000000	0.240078  	1.314578  	-8.296000 
-102.000000	0.220941  	1.324739  	-8.296000 
-101.000000	0.201803  	1.334900  	-8.296000 
-100.000000	0.182666  	1.345061  	-8.296000 
-99.000000	0.163528  	1.355222  	-8.296000 
-98.000000	0.144781  	1.362865  	-8.296000 
-97.000000	0.126189  	1.369500  	-8.296000 
-96.000000	0.107598  	1.376135  	-8.296000 
-95.000000	0.089006  	1.382771  	-8.296000 
-94.000000	0.070739  	1.388099  	-8.296000 
-93.000000	0.053054  	1.391074  	-8.296000 
-92.000000	0.035369  	1.394049  	-8.296000 
-91.000000	0.017685  	1.397025  	-8.296000 
-90.000000	0.000000  	1.400000  	-8.296000 
-89.000000	-0.017685 	1.397025  	-8.296000 
-88.000000	-0.035369 	1.394049  	-8.296000 
-87.000000	-0.053054 	1.391074  	-8.296000 
-86.000000	-0.070739 	1.388099  	-8.296000 
-85.000000	-0.089006 	1.382771  	-8.296000 
-84.000000	-0.107598 	1.376135  	-8.296000 
-83.000000	-0.126189 	1.369500  	-8.296000 
-82.000000	-0.144781 	1.362865  	-8.296000 
-81.000000	-0.163528 	1.355222  	-8.296000 
-80.000000	-0.182666 	1.345061  	-8.296000 
-79.000000	-0.201803 	1.334900  	-8.296000 
-78.000000	-0.220941 	1.324739  	-8.296000 
-77.000000	-0.240078 	1.314578  	-8.296000 
-76.000000	-0.259421 	1.301343  	-8.296000 
-75.000000	-0.278779 	1.287871  	-8.296000 
-74.000000	-0.298138 	1.274399  	-8.296000 
-73.000000	-0.317497 	1.260928  	-8.296000 
-72.000000	-0.336823 	1.245731  	-8.296000 
-71.000000	-0.356127 	1.229242  	-8.296000 
-70.000000	-0.375430 	1.212752  	-8.296000 
-69.000000	-0.394733 	1.196262  	-8.296000 
-68.000000	-0.413978 	1.179203  	-8.296000 
-67.000000	-0.433012 	1.160058  	-8.296000 
-66.000000	-0.452046 	1.140913  	-8.296000 
-65.000000	-0.471079 	1.121767  	-8.296000 
-64.000000	-0.490113 	1.102622  	-8.296000 
-63.000000	-0.508800 	1.081564  	-8.296000 
-62.000000	-0.527430 	1.060187  	-8.296000 
-61.000000	-0.546059 	1.038810  	-8.296000 
-60.000000	-0.564689 	1.017433  	-8.296000 
-59.000000	-0.583099 	0.995179  	-8.296000 
-58.000000	-0.601289 	0.972047  	-8.296000 
-57.000000	-0.619480 	0.948915  	-8.296000 
-56.000000	-0.637670 	0.925783  	-8.296000 
-55.000000	-0.655811 	0.902475  	-8.296000 
-54.000000	-0.673655 	0.878105  	-8.296000 
-53.000000	-0.691500 	0.853736  	-8.296000 
-52.000000	-0.709344 	0.829367  	-8.296000 
-51.000000	-0.727188 	0.804998  	-8.296000 
-50.000000	-0.744964 	0.780087  	-8.296000 
-49.000000	-0.762722 	0.755028  	-8.296000 
-48.000000	-0.780480 	0.729969  	-8.296000 
-47.000000	-0.798237 	0.704909  	-8.296000 
-46.000000	-0.816166 	0.679796  	-8.296000 
-45.000000	-0.834325 	0.654611  	-8.296000 
-44.000000	-0.852483 	0.629425  	-8.296000 
-43.000000	-0.870641 	0.604240  	-8.296000 
-42.000000	-0.888885 	0.579086  	-8.296000 
-41.000000	-0.908257 	0.554343  	-8.296000 
-40.000000	-0.927629 	0.529599  	-8.296000 
-39.000000	-0.947001 	0.504856  	-8.296000 
-38.000000	-0.966374 	0.480112  	-8.296000 
-37.000000	-0.987552 	0.456084  	-8.296000 
-36.000000	-1.009453 	0.432341  	-8.296000 
-35.000000	-1.031354 	0.408598  	-8.296000 
-34.000000	-1.053255 	0.384855  	-8.296000 
-33.000000	-1.076827 	0.361661  	-8.296000 
-32.000000	-1.103405 	0.339456  	-8.296000 
-31.000000	-1.129983 	0.317251  	-8.296000 
-30.000000	-1.156562 	0.295045  	-8.296000 
-29.000000	-1.183140 	0.272840  	-8.296000 
-28.000000	-1.148948 	0.259172  	-8.296000 
-27.000000	-1.114757 	0.245504  	-8.296000 
-26.000000	-1.080565 	0.231836  	-8.296000 
-25.000000	-1.046374 	0.218168  	-8.296000 
-24.000000	-1.012182 	0.204501  	-8.296000 
-23.000000	-0.977991 	0.190833  	-8.296000 
-22.000000	-0.943799 	0.177165  	-8.296000 
-21.000000	-0.909607 	0.163497  	-8.296000 
-20.000000	-0.875416 	0.149829  	-8.296000 
-19.000000	-0.841224 	0.136161  	-8.296000 
-18.000000	-0.807033 	0.122493  	-8.296000 
-17.000000	-0.772841 	0.108825  	-8.296000 
-16.000000	-0.738649 	0.095157  	-8.296000 
-15.000000	-0.704458 	0.081489  	-8.296000 
-14.000000	-0.670266 	0.067822  	-8.296000 
-13.000000	-0.636075 	0.054154  	-8.296000 
-12.000000	-0.601883 	0.040486  	-6.568789 
-11.000000	-0.567692 	0.026818  	-4.150695 
-10.000000	-0.533500 	0.013150  	-1.732600 
-9.000000 	-0.380600 	0.012320  	-1.582600 
-8.000000 	-0.236150 	0.011855  	-1.451950 
-7.000000 	-0.091700 	0.011390  	-1.321300 
-6.000000 	0.047500  	0.011170  	-1.201700 
-5.000000 	0.184700  	0.011080  	-1.089300 
-4.000000 	0.318000  	0.011020  	-0.982500 
-3.000000 	0.449800  	0.011020  	-0.992000 
-2.000000 	0.580000  	0.011100  	-1.081600 
-1.000000 	0.708500  	0.011250  	-1.173100 
0.000000  	0.834400  	0.011430  	-1.268600 
1.000000  	0.958400  	0.011650  	-1.372200 
2.000000  	1.079800  	0.011910  	-1.499400 
3.000000  	1.198400  	0.012250  	-1.660300 
4.000000  	1.313500  	0.012680  	-1.854300 
5.000000  	1.424700  	0.013230  	-2.085600 
6.000000  	1.529000  	0.014040  	-2.355600 
7.000000  	1.617600  	0.015430  	-2.663600 
8.000000  	1.673800  	0.017820  	-2.970000 
9.000000  	1.710200  	0.021280  	-3.262300 
10.000000 	1.737200  	0.025840  	-3.568800 
11.000000 	1.755300  	0.032620  	-3.901400 
12.000000 	1.767800  	0.041600  	-4.229000 
13.000000 	1.765900  	0.052700  	-4.534000 
14.000000 	1.760500  	0.064780  	-4.820800 
15.000000 	1.754300  	0.077430  	-5.113100 
16.000000 	1.745800  	0.090760  	-5.408400 
17.000000 	1.742900  	0.103660  	-5.693000 
18.000000 	1.736700  	0.117250  	-5.986700 
19.000000 	1.737700  	0.130040  	-6.302800 
20.000000 	1.737000  	0.143240  	-6.627300 
21.000000 	1.734500  	0.156850  	-6.903500 
22.000000 	1.731800  	0.170640  	-7.170000 
23.000000 	1.725700  	0.185090  	-7.400100 
24.000000 	1.718100  	0.199880  	-7.619800 
25.000000 	1.707100  	0.215490  	-7.738300 
26.000000 	1.700200  	0.230390  	-7.913400 
27.000000 	1.696000  	0.244870  	-8.075800 
28.000000 	1.691300  	0.259280  	-8.182800 
29.000000 	1.690200  	0.272840  	-8.296000 
30.000000 	1.652231  	0.295045  	-8.296000 
31.000000 	1.614262  	0.317251  	-8.296000 
32.000000 	1.576293  	0.339456  	-8.296000 
33.000000 	1.538324  	0.361661  	-8.296000 
34.000000 	1.504650  	0.384855  	-8.296000 
35.000000 	1.473363  	0.408598  	-8.296000 
36.000000 	1.442076  	0.432341  	-8.296000 
37.000000 	1.410789  	0.456084  	-8.296000 
38.000000 	1.380534  	0.480112  	-8.296000 
39.000000 	1.352859  	0.504856  	-8.296000 
40.000000 	1.325185  	0.529599  	-8.296000 
41.000000 	1.297511  	0.554343  	-8.296000 
42.000000 	1.269836  	0.579086  	-8.296000 
43.000000 	1.243772  	0.604240  	-8.296000 
44.000000 	1.217832  	0.629425  	-8.296000 
45.000000 	1.191892  	0.654611  	-8.296000 
46.000000 	1.165952  	0.679796  	-8.296000 
47.000000 	1.140339  	0.704909  	-8.296000 
48.000000 	1.114971  	0.729969  	-8.296000 
49.000000 	1.089603  	0.755028  	-8.296000 
50.000000 	1.064235  	0.780087  	-8.296000 
51.000000 	1.038840  	0.804998  	-8.296000 
52.000000 	1.013348  	0.829367  	-8.296000 
53.000000 	0.987857  	0.853736  	-8.296000 
54.000000 	0.962365  	0.878105  	-8.296000 
55.000000 	0.936873  	0.902475  	-8.296000 
56.000000 	0.910957  	0.925783  	-8.296000 
57.000000 	0.884971  	0.948915  	-8.296000 
58.000000 	0.858984  	0.972047  	-8.296000 
59.000000 	0.832998  	0.995179  	-8.296000 
60.000000 	0.806698  	1.017433  	-8.296000 
61.000000 	0.780084  	1.038810  	-8.296000 
62.000000 	0.753471  	1.060187  	-8.296000 
63.000000 	0.726857  	1.081564  	-8.296000 
64.000000 	0.700161  	1.102622  	-8.296000 
65.000000 	0.672970  	1.121767  	-8.296000 
66.000000 	0.645779  	1.140913  	-8.296000 
67.000000 	0.618588  	1.160058  	-8.296000 
68.000000 	0.591397  	1.179203  	-8.296000 
69.000000 	0.563904  	1.196262  	-8.296000 
70.000000 	0.536328  	1.212752  	-8.296000 
71.000000 	0.508752  	1.229242  	-8.296000 
72.000000 	0.481176  	1.245731  	-8.296000 
73.000000 	0.453566  	1.260928  	-8.296000 
74.000000 	0.425911  	1.274399  	-8.296000 
75.000000 	0.398256  	1.287871  	-8.296000 
76.000000 	0.370601  	1.301343  	-8.296000 
77.000000 	0.342969  	1.314578  	-8.296000 
78.000000 	0.315630  	1.324739  	-8.296000 
79.000000 	0.288290  	1.334900  	-8.296000 
80.000000 	0.260951  	1.345061  	-8.296000 
81.000000 	0.233612  	1.355222  	-8.296000 
82.000000 	0.206830  	1.362865  	-8.296000 
83.000000 	0.180270  	1.369500  	-8.296000 
84.000000 	0.153711  	1.376135  	-8.296000 
85.000000 	0.127152  	1.382771  	-8.296000 
86.000000 	0.101055  	1.388099  	-8.296000 
87.000000 	0.075791  	1.391074  	-8.296000 
88.000000 	0.050528  	1.394049  	-8.296000 
89.000000 	0.025264  	1.397025  	-8.296000 
90.000000 	0.000000  	1.400000  	-8.296000 
91.000000 	-0.017685 	1.397025  	-8.296000 
92.000000 	-0.035369 	1.394049  	-8.296000 
93.000000 	-0.053054 	1.391074  	-8.296000 
94.000000 	-0.070739 	1.388099  	-8.296000 
95.000000 	-0.089006 	1.382771  	-8.296000 
96.000000 	-0.107598 	1.376135  	-8.296000 
97.000000 	-0.126189 	1.369500  	-8.296000 
98.000000 	-0.144781 	1.362865  	-8.296000 
99.000000 	-0.163528 	1.355222  	-8.296000 
100.000000	-0.182666 	1.345061  	-8.296000 
101.000000	-0.201803 	1.334900  	-8.296000 
102.000000	-0.220941 	1.324739  	-8.296000 
103.000000	-0.240078 	1.314578  	-8.296000 
104.000000	-0.259421 	1.301343  	-8.296000 
105.000000	-0.278779 	1.287871  	-8.296000 
106.000000	-0.298138 	1.274399  	-8.296000 
107.000000	-0.317497 	1.260928  	-8.296000 
108.000000	-0.336823 	1.245731  	-8.296000 
109.000000	-0.356127 	1.229242  	-8.296000 
110.000000	-0.375430 	1.212752  	-8.296000 
111.000000	-0.394733 	1.196262  	-8.296000 
112.000000	-0.413978 	1.179203  	-8.296000 
113.000000	-0.433012 	1.160058  	-8.296000 
114.000000	-0.452046 	1.140913  	-8.296000 
115.000000	-0.471079 	1.121767  	-8.296000 
116.000000	-0.490113 	1.102622  	-8.296000 
117.000000	-0.508800 	1.081564  	-8.296000 
118.000000	-0.527430 	1.060187  	-8.296000 
119.000000	-0.546059 	1.038810  	-8.296000 
120.000000	-0.564689 	1.017433  	-8.296000 
121.000000	-0.583099 	0.995179  	-8.296000 
122.000000	-0.601289 	0.972047  	-8.296000 
123.000000	-0.619480 	0.948915  	-8.296000 
124.000000	-0.637670 	0.925783  	-8.296000 
125.000000	-0.655811 	0.902475  	-8.296000 
126.000000	-0.673655 	0.878105  	-8.296000 
127.000000	-0.691500 	0.853736  	-8.296000 
128.000000	-0.709344 	0.829367  	-8.296000 
129.000000	-0.727188 	0.804998  	-8.296000 
130.000000	-0.744964 	0.780087  	-8.296000 
131.000000	-0.762722 	0.755028  	-8.296000 
132.000000	-0.780480 	0.729969  	-8.296000 
133.000000	-0.798237 	0.704909  	-8.296000 
134.000000	-0.816166 	0.679796  	-8.296000 
135.000000	-0.834325 	0.654611  	-8.296000 
136.000000	-0.852483 	0.629425  	-8.296000 
137.000000	-0.870641 	0.604240  	-8.296000 
138.000000	-0.888885 	0.579086  	-8.296000 
139.000000	-0.908257 	0.554343  	-8.296000 
140.000000	-0.927629 	0.529599  	-8.296000 
141.000000	-0.947001 	0.504856  	-8.296000 
142.000000	-0.966374 	0.480112  	-8.296000 
143.000000	-0.987552 	0.456084  	-8.296000 
144.000000	-1.009453 	0.432341  	-8.296000 
145.000000	-1.031354 	0.408598  	-8.296000 
146.000000	-1.053255 	0.384855  	-8.296000 
147.000000	-1.076827 	0.361661  	-8.296000 
148.000000	-1.103405 	0.339456  	-8.296000 
149.000000	-1.129983 	0.317251  	-8.296000 
150.000000	-1.156562 	0.295045  	-8.296000 
151.000000	-1.183140 	0.272840  	-8.296000 
152.000000	-1.142342 	0.252078  	-8.296000 
153.000000	-1.101544 	0.231316  	-8.296000 
154.000000	-1.060746 	0.211555  	-8.296000 
155.000000	-1.019948 	0.191871  	-8.296000 
156.000000	-0.979150 	0.173198  	-8.296000 
157.000000	-0.938352 	0.154692  	-8.296000 
158.000000	-0.897554 	0.137188  	-8.296000 
159.000000	-0.856757 	0.119956  	-8.296000 
160.000000	-0.815959 	0.103697  	-8.296000 
161.000000	-0.775161 	0.087828  	-8.296000 
162.000000	-0.734363 	0.072886  	-8.296000 
163.000000	-0.693565 	0.058460  	-8.296000 
164.000000	-0.652767 	0.044901  	-8.296000 
165.000000	-0.611969 	0.031992  	-8.296000 
166.000000	-0.571171 	0.019876  	-8.296000 
167.000000	-0.530373 	0.008551  	-8.296000 
168.000000	-0.489575 	0.001856  	-8.296000 
169.000000	-0.448777 	0.001335  	-8.296000 
170.000000	-0.407979 	0.001000  	-8.296000 
171.000000	-0.367181 	0.001000  	-8.296000 
172.000000	-0.326383 	0.001000  	-8.296000 
173.000000	-0.285586 	0.001000  	-8.296000 
174.000000	-0.244788 	0.001000  	-8.296000 
175.000000	-0.203990 	0.001000  	-8.296000 
176.000000	-0.163192 	0.001000  	-8.296000 
177.000000	-0.122394 	0.001000  	-8.296000 
178.000000	-0.081596 	0.001000  	-8.296000 
179.000000	-0.040798 	0.001000  	-8.296000 
180.000000	0.000000  	0.001000  	-8.296000 
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.304700 
-179.000000	0.040641  	0.001000  	-8.304700 
-178.000000	0.081282  	0.001000  	-8.304700 
-177.000000	0.121923  	0.001000  	-8.304700 
-176.000000	0.162564  	0.001000  	-8.304700 
-175.000000	0.203205  	0.001000  	-8.304700 
-174.000000	0.243846  	0.001000  	-8.304700 
-173.000000	0.284487  	0.001000  	-8.304700 
-172.000000	0.325128  	0.001000  	-8.304700 
-171.000000	0.365769  	0.001000  	-8.304700 
-170.000000	0.406410  	0.001000  	-8.304700 
-169.000000	0.447051  	0.002219  	-8.304700 
-168.000000	0.487692  	0.004115  	-8.304700 
-167.000000	0.528333  	0.011392  	-8.304700 
-166.000000	0.568974  	0.022704  	-8.304700 
-165.000000	0.609616  	0.034808  	-8.304700 
-164.000000	0.650257  	0.047703  	-8.304700 
-163.000000	0.690898  	0.061248  	-8.304700 
-162.000000	0.731539  	0.075659  	-8.304700 
-161.000000	0.772180  	0.090584  	-8.304700 
-160.000000	0.812821  	0.106437  	-8.304700 
-159.000000	0.853462  	0.122678  	-8.304700 
-158.000000	0.894103  	0.139891  	-8.304700 
-157.000000	0.934744  	0.157376  	-8.304700 
-156.000000	0.975385  	0.175861  	-8.304700 
-155.000000	1.016026  	0.194514  	-8.304700 
-154.000000	1.056667  	0.214176  	-8.304700 
-153.000000	1.097308  	0.233914  	-8.304700 
-152.000000	1.137949  	0.254652  	-8.304700 
-151.000000	1.178590  	0.275390  	-8.304700 
-150.000000	1.152216  	0.297569  	-8.304700 
-149.000000	1.125842  	0.319748  	-8.304700 
-148.000000	1.099469  	0.341927  	-8.304700 
-147.000000	1.073095  	0.364106  	-8.304700 
-146.000000	1.049701  	0.387271  	-8.304700 
-145.000000	1.027963  	0.410985  	-8.304700 
-144.000000	1.006224  	0.434698  	-8.304700 
