! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
76.000000 	0.393374  	1.300215  	-7.003100 
77.000000 	0.362280  	1.313528  	-7.003100 
78.000000 	0.332445  	1.323769  	-7.003100 
79.000000 	0.302611  	1.334011  	-7.003100 
80.000000 	0.272777  	1.344252  	-7.003100 
81.000000 	0.242943  	1.354493  	-7.003100 
82.000000 	0.214388  	1.362216  	-7.003100 
83.000000 	0.186343  	1.368932  	-7.003100 
84.000000 	0.158299  	1.375648  	-7.003100 
85.000000 	0.130255  	1.382364  	-7.003100 
86.000000 	0.103028  	1.387773  	-7.003100 
87.000000 	0.077271  	1.390830  	-7.003100 
88.000000 	0.051514  	1.393887  	-7.003100 
89.000000 	0.025757  	1.396943  	-7.003100 
90.000000 	0.000000  	1.400000  	-7.003100 
91.000000 	-0.018030 	1.396943  	-7.003100 
92.000000 	-0.036060 	1.393887  	-7.003100 
93.000000 	-0.054089 	1.390830  	-7.003100 
94.000000 	-0.072119 	1.387773  	-7.003100 
95.000000 	-0.091178 	1.382364  	-7.003100 
96.000000 	-0.110809 	1.375648  	-7.003100 
97.000000 	-0.130440 	1.368932  	-7.003100 
98.000000 	-0.150071 	1.362216  	-7.003100 
99.000000 	-0.170060 	1.354493  	-7.003100 
100.000000	-0.190944 	1.344252  	-7.003100 
101.000000	-0.211828 	1.334011  	-7.003100 
102.000000	-0.232712 	1.323769  	-7.003100 
103.000000	-0.253596 	1.313528  	-7.003100 
104.000000	-0.275362 	1.300215  	-7.003100 
105.000000	-0.297196 	1.286664  	-7.003100 
106.000000	-0.319030 	1.273114  	-7.003100 
107.000000	-0.340863 	1.259564  	-7.003100 
108.000000	-0.363102 	1.244290  	-7.003100 
109.000000	-0.385643 	1.227724  	-7.003100 
110.000000	-0.408184 	1.211158  	-7.003100 
111.000000	-0.430726 	1.194591  	-7.003100 
112.000000	-0.453383 	1.177456  	-7.003100 
113.000000	-0.476467 	1.158236  	-7.003100 
114.000000	-0.499551 	1.139017  	-7.003100 
115.000000	-0.522634 	1.119797  	-7.003100 
116.000000	-0.545718 	1.100577  	-7.003100 
117.000000	-0.569211 	1.079447  	-7.003100 
118.000000	-0.592771 	1.057998  	-7.003100 
119.000000	-0.616332 	1.036550  	-7.003100 
120.000000	-0.639892 	1.015101  	-7.003100 
121.000000	-0.663723 	0.992777  	-7.003100 
122.000000	-0.687822 	0.969576  	-7.003100 
123.000000	-0.711922 	0.946376  	-7.003100 
124.000000	-0.736022 	0.923176  	-7.003100 
125.000000	-0.760232 	0.899799  	-7.003100 
126.000000	-0.785101 	0.875365  	-7.003100 
127.000000	-0.809970 	0.850931  	-7.003100 
128.000000	-0.834840 	0.826497  	-7.003100 
129.000000	-0.859709 	0.802063  	-7.003100 
130.000000	-0.885541 	0.777090  	-7.003100 
131.000000	-0.911636 	0.751969  	-7.003100 
132.000000	-0.937731 	0.726849  	-7.003100 
133.000000	-0.963825 	0.701729  	-7.003100 
134.000000	-0.990777 	0.676556  	-7.003100 
135.000000	-1.018871 	0.651314  	-7.003100 
136.000000	-1.046965 	0.626072  	-7.003100 
137.000000	-1.075059 	0.600830  	-7.003100 
138.000000	-1.103384 	0.575620  	-7.003100 
139.000000	-1.134720 	0.550824  	-7.003100 
140.000000	-1.166055 	0.526028  	-7.003100 
141.000000	-1.197391 	0.501233  	-7.003100 
142.000000	-1.228726 	0.476437  	-7.003100 
143.000000	-1.263791 	0.452360  	-7.003100 
144.000000	-1.300348 	0.428569  	-7.003100 
145.000000	-1.336905 	0.404779  	-7.003100 
146.000000	-1.373463 	0.380989  	-7.003100 
147.000000	-1.413037 	0.357750  	-7.003100 
148.000000	-1.458043 	0.335502  	-7.003100 
149.000000	-1.503049 	0.313255  	-7.003100 
150.000000	-1.548054 	0.291007  	-7.003100 
151.000000	-1.593060 	0.268760  	-7.003100 
152.000000	-1.538127 	0.247960  	-7.003100 
153.000000	-1.483194 	0.227160  	-7.003100 
154.000000	-1.428261 	0.207363  	-7.003100 
155.000000	-1.373328 	0.187644  	-7.003100 
156.000000	-1.318394 	0.168937  	-7.003100 
157.000000	-1.263461 	0.150399  	-7.003100 
158.000000	-1.208528 	0.132863  	-7.003100 
159.000000	-1.153595 	0.115601  	-7.003100 
160.000000	-1.098662 	0.099314  	-7.003100 
161.000000	-1.043729 	0.083417  	-7.003100 
162.000000	-0.988796 	0.068450  	-7.003100 
163.000000	-0.933863 	0.053999  	-7.003100 
164.000000	-0.878930 	0.040417  	-7.003100 
165.000000	-0.823997 	0.027487  	-7.003100 
166.000000	-0.769063 	0.016189  	-7.003100 
167.000000	-0.714130 	0.006523  	-7.003100 
168.000000	-0.659197 	0.001000  	-7.003100 
169.000000	-0.604264 	0.001000  	-7.003100 
170.000000	-0.549331 	0.001000  	-7.003100 
171.000000	-0.494398 	0.001000  	-7.003100 
172.000000	-0.439465 	0.001000  	-7.003100 
173.000000	-0.384532 	0.001000  	-7.003100 
174.000000	-0.329599 	0.001000  	-7.003100 
175.000000	-0.274666 	0.001000  	-7.003100 
176.000000	-0.219732 	0.001000  	-7.003100 
177.000000	-0.164799 	0.001000  	-7.003100 
178.000000	-0.109866 	0.001000  	-7.003100 
179.000000	-0.054933 	0.001000  	-7.003100 
180.000000	0.000000  	0.001000  	-7.003100 
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.039700 
-179.000000	0.055148  	0.001000  	-7.039700 
-178.000000	0.110296  	0.001000  	-7.039700 
-177.000000	0.165444  	0.001000  	-7.039700 
-176.000000	0.220592  	0.001000  	-7.039700 
-175.000000	0.275740  	0.001000  	-7.039700 
-174.000000	0.330888  	0.001000  	-7.039700 
-173.000000	0.386036  	0.001000  	-7.039700 
-172.000000	0.441183  	0.001000  	-7.039700 
-171.000000	0.496331  	0.001000  	-7.039700 
-170.000000	0.551479  	0.001000  	-7.039700 
-169.000000	0.606627  	0.001000  	-7.039700 
-168.000000	0.661775  	0.001000  	-7.039700 
-167.000000	0.716923  	0.006139  	-7.039700 
-166.000000	0.772071  	0.015131  	-7.039700 
-165.000000	0.827219  	0.026096  	-7.039700 
-164.000000	0.882367  	0.039033  	-7.039700 
-163.000000	0.937515  	0.052622  	-7.039700 
-162.000000	0.992663  	0.067080  	-7.039700 
-161.000000	1.047811  	0.082055  	-7.039700 
-160.000000	1.102959  	0.097961  	-7.039700 
-159.000000	1.158107  	0.114257  	-7.039700 
-158.000000	1.213254  	0.131528  	-7.039700 
-157.000000	1.268402  	0.149073  	-7.039700 
-156.000000	1.323550  	0.167621  	-7.039700 
-155.000000	1.378698  	0.186338  	-7.039700 
-154.000000	1.433846  	0.206069  	-7.039700 
-153.000000	1.488994  	0.225877  	-7.039700 
-152.000000	1.544142  	0.246688  	-7.039700 
-151.000000	1.599290  	0.267500  	-7.039700 
-150.000000	1.554004  	0.289760  	-7.039700 
-149.000000	1.508718  	0.312021  	-7.039700 
-148.000000	1.463433  	0.334281  	-7.039700 
-147.000000	1.418147  	0.356542  	-7.039700 
-146.000000	1.378329  	0.379795  	-7.039700 
-145.000000	1.341549  	0.403600  	-7.039700 
-144.000000	1.304769  	0.427405  	-7.039700 
-143.000000	1.267990  	0.451210  	-7.039700 
-142.000000	1.232713  	0.475302  	-7.039700 
-141.000000	1.201196  	0.500114  	-7.039700 
-140.000000	1.169679  	0.524926  	-7.039700 
-139.000000	1.138161  	0.549738  	-7.039700 
-138.000000	1.106644  	0.574549  	-7.039700 
-137.000000	1.078165  	0.599777  	-7.039700 
-136.000000	1.049921  	0.625037  	-7.039700 
-135.000000	1.021676  	0.650296  	-7.039700 
-134.000000	0.993431  	0.675556  	-7.039700 
-133.000000	0.966342  	0.700747  	-7.039700 
-132.000000	0.940121  	0.725886  	-7.039700 
-131.000000	0.913899  	0.751025  	-7.039700 
-130.000000	0.887678  	0.776164  	-7.039700 
-129.000000	0.861723  	0.801156  	-7.039700 
-128.000000	0.836747  	0.825610  	-7.039700 
-127.000000	0.811771  	0.850065  	-7.039700 
-126.000000	0.786795  	0.874519  	-7.039700 
-125.000000	0.761819  	0.898973  	-7.039700 
-124.000000	0.737517  	0.922370  	-7.039700 
-123.000000	0.713327  	0.945592  	-7.039700 
-122.000000	0.689138  	0.968813  	-7.039700 
-121.000000	0.664948  	0.992035  	-7.039700 
-120.000000	0.641035  	1.014381  	-7.039700 
-119.000000	0.617400  	1.035852  	-7.039700 
-118.000000	0.593764  	1.057322  	-7.039700 
-117.000000	0.570129  	1.078793  	-7.039700 
-116.000000	0.546563  	1.099945  	-7.039700 
-115.000000	0.523418  	1.119188  	-7.039700 
-114.000000	0.500273  	1.138431  	-7.039700 
-113.000000	0.477127  	1.157674  	-7.039700 
-112.000000	0.453982  	1.176917  	-7.039700 
-111.000000	0.431273  	1.194075  	-7.039700 
-110.000000	0.408682  	1.210665  	-7.039700 
-109.000000	0.386092  	1.227255  	-7.039700 
-108.000000	0.363501  	1.243845  	-7.039700 
-107.000000	0.341219  	1.259143  	-7.039700 
-106.000000	0.319347  	1.272717  	-7.039700 
-105.000000	0.297476  	1.286292  	-7.039700 
-104.000000	0.275604  	1.299866  	-7.039700 
-103.000000	0.253801  	1.313204  	-7.039700 
-102.000000	0.232891  	1.323470  	-7.039700 
-101.000000	0.211980  	1.333736  	-7.039700 
-100.000000	0.191070  	1.344002  	-7.039700 
-99.000000	0.170160  	1.354267  	-7.039700 
-98.000000	0.150152  	1.362016  	-7.039700 
-97.000000	0.130505  	1.368757  	-7.039700 
-96.000000	0.110858  	1.375498  	-7.039700 
-95.000000	0.091211  	1.382239  	-7.039700 
-94.000000	0.072140  	1.387673  	-7.039700 
-93.000000	0.054105  	1.390755  	-7.039700 
-92.000000	0.036070  	1.393836  	-7.039700 
-91.000000	0.018035  	1.396918  	-7.039700 
-90.000000	0.000000  	1.400000  	-7.039700 
-89.000000	-0.018035 	1.396918  	-7.039700 
-88.000000	-0.036070 	1.393836  	-7.039700 
-87.000000	-0.054105 	1.390755  	-7.039700 
-86.000000	-0.072140 	1.387673  	-7.039700 
-85.000000	-0.091211 	1.382239  	-7.039700 
-84.000000	-0.110858 	1.375498  	-7.039700 
-83.000000	-0.130505 	1.368757  	-7.039700 
-82.000000	-0.150152 	1.362016  	-7.039700 
-81.000000	-0.170160 	1.354267  	-7.039700 
-80.000000	-0.191070 	1.344002  	-7.039700 
-79.000000	-0.211980 	1.333736  	-7.039700 
-78.000000	-0.232891 	1.323470  	-7.039700 
-77.000000	-0.253801 	1.313204  	-7.039700 
-76.000000	-0.275604 	1.299866  	-7.039700 
-75.000000	-0.297476 	1.286292  	-7.039700 
-74.000000	-0.319347 	1.272717  	-7.039700 
-73.000000	-0.341219 	1.259143  	-7.039700 
-72.000000	-0.363501 	1.243845  	-7.039700 
-71.000000	-0.386092 	1.227255  	-7.039700 
-70.000000	-0.408682 	1.210665  	-7.039700 
-69.000000	-0.431273 	1.194075  	-7.039700 
-68.000000	-0.453982 	1.176917  	-7.039700 
-67.000000	-0.477127 	1.157674  	-7.039700 
-66.000000	-0.500273 	1.138431  	-7.039700 
-65.000000	-0.523418 	1.119188  	-7.039700 
-64.000000	-0.546563 	1.099945  	-7.039700 
-63.000000	-0.570129 	1.078793  	-7.039700 
-62.000000	-0.593764 	1.057322  	-7.039700 
-61.000000	-0.617400 	1.035852  	-7.039700 
-60.000000	-0.641035 	1.014381  	-7.039700 
-59.000000	-0.664948 	0.992035  	-7.039700 
-58.000000	-0.689138 	0.968813  	-7.039700 
-57.000000	-0.713327 	0.945592  	-7.039700 
-56.000000	-0.737517 	0.922370  	-7.039700 
-55.000000	-0.761819 	0.898973  	-7.039700 
-54.000000	-0.786795 	0.874519  	-7.039700 
-53.000000	-0.811771 	0.850065  	-7.039700 
-52.000000	-0.836747 	0.825610  	-7.039700 
-51.000000	-0.861723 	0.801156  	-7.039700 
-50.000000	-0.887678 	0.776164  	-7.039700 
-49.000000	-0.913899 	0.751025  	-7.039700 
-48.000000	-0.940121 	0.725886  	-7.039700 
-47.000000	-0.966342 	0.700747  	-7.039700 
-46.000000	-0.993431 	0.675556  	-7.039700 
-45.000000	-1.021676 	0.650296  	-7.039700 
-44.000000	-1.049921 	0.625037  	-7.039700 
-43.000000	-1.078165 	0.599777  	-7.039700 
-42.000000	-1.106644 	0.574549  	-7.039700 
-41.000000	-1.138161 	0.549738  	-7.039700 
-40.000000	-1.169679 	0.524926  	-7.039700 
-39.000000	-1.201196 	0.500114  	-7.039700 
-38.000000	-1.232713 	0.475302  	-7.039700 
-37.000000	-1.267990 	0.451210  	-7.039700 
-36.000000	-1.304769 	0.427405  	-7.039700 
-35.000000	-1.341549 	0.403600  	-7.039700 
-34.000000	-1.378329 	0.379795  	-7.039700 
-33.000000	-1.418147 	0.356542  	-7.039700 
-32.000000	-1.463433 	0.334281  	-7.039700 
-31.000000	-1.508718 	0.312021  	-7.039700 
-30.000000	-1.554004 	0.289760  	-7.039700 
-29.000000	-1.599290 	0.267500  	-7.039700 
-28.000000	-1.550364 	0.255333  	-7.039700 
-27.000000	-1.501438 	0.243166  	-7.039700 
-26.000000	-1.452513 	0.230999  	-7.039700 
-25.000000	-1.403587 	0.218833  	-7.039700 
-24.000000	-1.354661 	0.206666  	-7.039700 
-23.000000	-1.305735 	0.194499  	-7.039700 
-22.000000	-1.256809 	0.182332  	-7.039700 
-21.000000	-1.207884 	0.170165  	-7.039700 
-20.000000	-1.158958 	0.157998  	-7.039700 
-19.000000	-1.110032 	0.145832  	-7.039700 
-18.000000	-1.061106 	0.133665  	-7.039700 
-17.000000	-1.012181 	0.121498  	-7.039700 
-16.000000	-0.963255 	0.109331  	-7.039700 
-15.000000	-0.914329 	0.097164  	-7.039700 
-14.000000	-0.865403 	0.084997  	-7.039700 
-13.000000	-0.816477 	0.072831  	-7.039700 
-12.000000	-0.767552 	0.060664  	-5.774305 
-11.000000	-0.718626 	0.048497  	-4.002753 
-10.000000	-0.669700 	0.036330  	-2.231200 
-9.000000 	-0.524050 	0.036595  	-2.083800 
-8.000000 	-0.378400 	0.036860  	-1.936400 
-7.000000 	-0.234600 	0.037160  	-1.795900 
-6.000000 	-0.089700 	0.037490  	-1.660000 
-5.000000 	0.052850  	0.037770  	-1.529550 
-4.000000 	0.195400  	0.038050  	-1.399100 
-3.000000 	0.338600  	0.038360  	-1.276500 
-2.000000 	0.479400  	0.038610  	-1.344400 
-1.000000 	0.620400  	0.038900  	-1.466800 
0.000000  	0.759200  	0.039180  	-1.593000 
1.000000  	0.898200  	0.039480  	-1.722400 
2.000000  	1.036000  	0.039750  	-1.858300 
3.000000  	1.172900  	0.040010  	-1.998100 
4.000000  	1.307700  	0.040330  	-2.142700 
5.000000  	1.442300  	0.040600  	-2.295300 
6.000000  	1.574600  	0.040980  	-2.454400 
7.000000  	1.706100  	0.041310  	-2.624900 
8.000000  	1.834600  	0.041780  	-2.807900 
9.000000  	1.961800  	0.042270  	-3.007600 
10.000000 	2.086400  	0.042890  	-3.227100 
11.000000 	2.205400  	0.043830  	-3.463000 
12.000000 	2.320000  	0.045020  	-3.721200 
13.000000 	2.424000  	0.046870  	-3.994600 
14.000000 	2.498700  	0.050600  	-4.257000 
15.000000 	2.475100  	0.062030  	-4.401800 
16.000000 	2.457400  	0.075530  	-4.558600 
17.000000 	2.433700  	0.091080  	-4.707200 
18.000000 	2.401000  	0.108660  	-4.837200 
19.000000 	2.365300  	0.126970  	-4.959400 
20.000000 	2.335500  	0.144690  	-5.092200 
21.000000 	2.302300  	0.162960  	-5.246900 
22.000000 	2.284500  	0.179040  	-5.434500 
23.000000 	2.273100  	0.194150  	-5.639900 
24.000000 	2.263800  	0.208830  	-5.836500 
25.000000 	2.266400  	0.221440  	-6.074500 
26.000000 	2.272200  	0.233240  	-6.317600 
27.000000 	2.275200  	0.245220  	-6.569200 
28.000000 	2.279900  	0.256550  	-6.800500 
29.000000 	2.284700  	0.267500  	-7.039700 
30.000000 	2.220006  	0.289760  	-7.039700 
31.000000 	2.155312  	0.312021  	-7.039700 
32.000000 	2.090618  	0.334281  	-7.039700 
33.000000 	2.025924  	0.356542  	-7.039700 
34.000000 	1.969042  	0.379795  	-7.039700 
35.000000 	1.916499  	0.403600  	-7.039700 
36.000000 	1.863956  	0.427405  	-7.039700 
37.000000 	1.811414  	0.451210  	-7.039700 
38.000000 	1.761019  	0.475302  	-7.039700 
39.000000 	1.715994  	0.500114  	-7.039700 
40.000000 	1.670970  	0.524926  	-7.039700 
41.000000 	1.625945  	0.549738  	-7.039700 
42.000000 	1.580920  	0.574549  	-7.039700 
43.000000 	1.540236  	0.599777  	-7.039700 
44.000000 	1.499887  	0.625037  	-7.039700 
45.000000 	1.459537  	0.650296  	-7.039700 
46.000000 	1.419187  	0.675556  	-7.039700 
47.000000 	1.380489  	0.700747  	-7.039700 
48.000000 	1.343029  	0.725886  	-7.039700 
49.000000 	1.305570  	0.751025  	-7.039700 
50.000000 	1.268111  	0.776164  	-7.039700 
51.000000 	1.231033  	0.801156  	-7.039700 
52.000000 	1.195353  	0.825610  	-7.039700 
53.000000 	1.159673  	0.850065  	-7.039700 
54.000000 	1.123993  	0.874519  	-7.039700 
55.000000 	1.088313  	0.898973  	-7.039700 
56.000000 	1.053595  	0.922370  	-7.039700 
57.000000 	1.019039  	0.945592  	-7.039700 
58.000000 	0.984482  	0.968813  	-7.039700 
59.000000 	0.949926  	0.992035  	-7.039700 
60.000000 	0.915765  	1.014381  	-7.039700 
61.000000 	0.882000  	1.035852  	-7.039700 
62.000000 	0.848235  	1.057322  	-7.039700 
63.000000 	0.814470  	1.078793  	-7.039700 
64.000000 	0.780805  	1.099945  	-7.039700 
65.000000 	0.747740  	1.119188  	-7.039700 
66.000000 	0.714675  	1.138431  	-7.039700 
67.000000 	0.681611  	1.157674  	-7.039700 
68.000000 	0.648546  	1.176917  	-7.039700 
69.000000 	0.616104  	1.194075  	-7.039700 
70.000000 	0.583832  	1.210665  	-7.039700 
71.000000 	0.551559  	1.227255  	-7.039700 
72.000000 	0.519287  	1.243845  	-7.039700 
73.000000 	0.487455  	1.259143  	-7.039700 
74.000000 	0.456210  	1.272717  	-7.039700 
75.000000 	0.424965  	1.286292  	-7.039700 
76.000000 	0.393720  	1.299866  	-7.039700 
77.000000 	0.362573  	1.313204  	-7.039700 
78.000000 	0.332701  	1.323470  	-7.039700 
79.000000 	0.302829  	1.333736  	-7.039700 
80.000000 	0.272957  	1.344002  	-7.039700 
81.000000 	0.243085  	1.354267  	-7.039700 
82.000000 	0.214503  	1.362016  	-7.039700 
83.000000 	0.186436  	1.368757  	-7.039700 
84.000000 	0.158369  	1.375498  	-7.039700 
85.000000 	0.130302  	1.382239  	-7.039700 
86.000000 	0.103058  	1.387673  	-7.039700 
87.000000 	0.077293  	1.390755  	-7.039700 
88.000000 	0.051529  	1.393836  	-7.039700 
89.000000 	0.025764  	1.396918  	-7.039700 
90.000000 	0.000000  	1.400000  	-7.039700 
91.000000 	-0.018035 	1.396918  	-7.039700 
92.000000 	-0.036070 	1.393836  	-7.039700 
93.000000 	-0.054105 	1.390755  	-7.039700 
94.000000 	-0.072140 	1.387673  	-7.039700 
95.000000 	-0.091211 	1.382239  	-7.039700 
96.000000 	-0.110858 	1.375498  	-7.039700 
97.000000 	-0.130505 	1.368757  	-7.039700 
98.000000 	-0.150152 	1.362016  	-7.039700 
99.000000 	-0.170160 	1.354267  	-7.039700 
100.000000	-0.191070 	1.344002  	-7.039700 
101.000000	-0.211980 	1.333736  	-7.039700 
102.000000	-0.232891 	1.323470  	-7.039700 
103.000000	-0.253801 	1.313204  	-7.039700 
104.000000	-0.275604 	1.299866  	-7.039700 
105.000000	-0.297476 	1.286292  	-7.039700 
106.000000	-0.319347 	1.272717  	-7.039700 
107.000000	-0.341219 	1.259143  	-7.039700 
108.000000	-0.363501 	1.243845  	-7.039700 
109.000000	-0.386092 	1.227255  	-7.039700 
110.000000	-0.408682 	1.210665  	-7.039700 
111.000000	-0.431273 	1.194075  	-7.039700 
112.000000	-0.453982 	1.176917  	-7.039700 
113.000000	-0.477127 	1.157674  	-7.039700 
114.000000	-0.500273 	1.138431  	-7.039700 
115.000000	-0.523418 	1.119188  	-7.039700 
116.000000	-0.546563 	1.099945  	-7.039700 
117.000000	-0.570129 	1.078793  	-7.039700 
118.000000	-0.593764 	1.057322  	-7.039700 
119.000000	-0.617400 	1.035852  	-7.039700 
120.000000	-0.641035 	1.014381  	-7.039700 
121.000000	-0.664948 	0.992035  	-7.039700 
122.000000	-0.689138 	0.968813  	-7.039700 
123.000000	-0.713327 	0.945592  	-7.039700 
124.000000	-0.737517 	0.922370  	-7.039700 
125.000000	-0.761819 	0.898973  	-7.039700 
126.000000	-0.786795 	0.874519  	-7.039700 
127.000000	-0.811771 	0.850065  	-7.039700 
128.000000	-0.836747 	0.825610  	-7.039700 
129.000000	-0.861723 	0.801156  	-7.039700 
130.000000	-0.887678 	0.776164  	-7.039700 
131.000000	-0.913899 	0.751025  	-7.039700 
132.000000	-0.940121 	0.725886  	-7.039700 
133.000000	-0.966342 	0.700747  	-7.039700 
134.000000	-0.993431 	0.675556  	-7.039700 
135.000000	-1.021676 	0.650296  	-7.039700 
136.000000	-1.049921 	0.625037  	-7.039700 
137.000000	-1.078165 	0.599777  	-7.039700 
138.000000	-1.106644 	0.574549  	-7.039700 
139.000000	-1.138161 	0.549738  	-7.039700 
140.000000	-1.169679 	0.524926  	-7.039700 
141.000000	-1.201196 	0.500114  	-7.039700 
142.000000	-1.232713 	0.475302  	-7.039700 
143.000000	-1.267990 	0.451210  	-7.039700 
144.000000	-1.304769 	0.427405  	-7.039700 
145.000000	-1.341549 	0.403600  	-7.039700 
146.000000	-1.378329 	0.379795  	-7.039700 
147.000000	-1.418147 	0.356542  	-7.039700 
148.000000	-1.463433 	0.334281  	-7.039700 
149.000000	-1.508718 	0.312021  	-7.039700 
150.000000	-1.554004 	0.289760  	-7.039700 
151.000000	-1.599290 	0.267500  	-7.039700 
152.000000	-1.544142 	0.246688  	-7.039700 
153.000000	-1.488994 	0.225877  	-7.039700 
154.000000	-1.433846 	0.206069  	-7.039700 
155.000000	-1.378698 	0.186338  	-7.039700 
156.000000	-1.323550 	0.167621  	-7.039700 
157.000000	-1.268402 	0.149073  	-7.039700 
158.000000	-1.213254 	0.131528  	-7.039700 
159.000000	-1.158107 	0.114257  	-7.039700 
160.000000	-1.102959 	0.097961  	-7.039700 
161.000000	-1.047811 	0.082055  	-7.039700 
162.000000	-0.992663 	0.067080  	-7.039700 
163.000000	-0.937515 	0.052622  	-7.039700 
164.000000	-0.882367 	0.039033  	-7.039700 
165.000000	-0.827219 	0.026096  	-7.039700 
166.000000	-0.772071 	0.015131  	-7.039700 
167.000000	-0.716923 	0.006139  	-7.039700 
168.000000	-0.661775 	0.001000  	-7.039700 
169.000000	-0.606627 	0.001000  	-7.039700 
170.000000	-0.551479 	0.001000  	-7.039700 
171.000000	-0.496331 	0.001000  	-7.039700 
172.000000	-0.441183 	0.001000  	-7.039700 
173.000000	-0.386036 	0.001000  	-7.039700 
174.000000	-0.330888 	0.001000  	-7.039700 
