! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-155.000000	1.088298  	0.218860  	-8.758300 
-154.000000	1.131830  	0.237870  	-8.758300 
-153.000000	1.107138  	0.258528  	-8.758300 
-152.000000	1.082446  	0.279185  	-8.758300 
-151.000000	1.057755  	0.299843  	-8.758300 
-150.000000	1.033063  	0.320500  	-8.758300 
-149.000000	1.010741  	0.341980  	-8.758300 
-148.000000	0.991577  	0.364557  	-8.758300 
-147.000000	0.972414  	0.387134  	-8.758300 
-146.000000	0.953251  	0.409711  	-8.758300 
-145.000000	0.934088  	0.432288  	-8.758300 
-144.000000	0.917303  	0.456024  	-8.758300 
-143.000000	0.900914  	0.479953  	-8.758300 
-142.000000	0.884526  	0.503882  	-8.758300 
-141.000000	0.868137  	0.527811  	-8.758300 
-140.000000	0.852082  	0.551954  	-8.758300 
-139.000000	0.836860  	0.576634  	-8.758300 
-138.000000	0.821637  	0.601314  	-8.758300 
-137.000000	0.806415  	0.625994  	-8.758300 
-136.000000	0.791193  	0.650673  	-8.758300 
-135.000000	0.776114  	0.675447  	-8.758300 
-134.000000	0.761092  	0.700259  	-8.758300 
-133.000000	0.746070  	0.725070  	-8.758300 
-132.000000	0.731048  	0.749881  	-8.758300 
-131.000000	0.715974  	0.774623  	-8.758300 
-130.000000	0.700584  	0.798944  	-8.758300 
-129.000000	0.685194  	0.823264  	-8.758300 
-128.000000	0.669805  	0.847585  	-8.758300 
-127.000000	0.654415  	0.871906  	-8.758300 
-126.000000	0.638642  	0.895599  	-8.758300 
-125.000000	0.622583  	0.918820  	-8.758300 
-124.000000	0.606523  	0.942041  	-8.758300 
-123.000000	0.590463  	0.965263  	-8.758300 
-122.000000	0.574404  	0.988484  	-8.758300 
-121.000000	0.557564  	1.010025  	-8.758300 
-120.000000	0.540724  	1.031567  	-8.758300 
-119.000000	0.523885  	1.053108  	-8.758300 
-118.000000	0.507045  	1.074649  	-8.758300 
-117.000000	0.489886  	1.095240  	-8.758300 
-116.000000	0.472301  	1.114564  	-8.758300 
-115.000000	0.454716  	1.133888  	-8.758300 
-114.000000	0.437130  	1.153212  	-8.758300 
-113.000000	0.419545  	1.172536  	-8.758300 
-112.000000	0.401447  	1.189547  	-8.758300 
-111.000000	0.383264  	1.206173  	-8.758300 
-110.000000	0.365080  	1.222799  	-8.758300 
-109.000000	0.346896  	1.239425  	-8.758300 
-108.000000	0.328609  	1.255162  	-8.758300 
-107.000000	0.310063  	1.268678  	-8.758300 
-106.000000	0.291518  	1.282195  	-8.758300 
-105.000000	0.272972  	1.295711  	-8.758300 
-104.000000	0.254426  	1.309227  	-8.758300 
-103.000000	0.235840  	1.320285  	-8.758300 
-102.000000	0.217238  	1.330359  	-8.758300 
-101.000000	0.198635  	1.340433  	-8.758300 
-100.000000	0.180033  	1.350508  	-8.758300 
-99.000000	0.161475  	1.360055  	-8.758300 
-98.000000	0.143176  	1.366443  	-8.758300 
-97.000000	0.124877  	1.372830  	-8.758300 
-96.000000	0.106579  	1.379218  	-8.758300 
-95.000000	0.088280  	1.385605  	-8.758300 
-94.000000	0.070383  	1.389800  	-8.758300 
-93.000000	0.052787  	1.392350  	-8.758300 
-92.000000	0.035192  	1.394900  	-8.758300 
-91.000000	0.017596  	1.397450  	-8.758300 
-90.000000	0.000000  	1.400000  	-8.758300 
-89.000000	-0.017596 	1.397450  	-8.758300 
-88.000000	-0.035192 	1.394900  	-8.758300 
-87.000000	-0.052787 	1.392350  	-8.758300 
-86.000000	-0.070383 	1.389800  	-8.758300 
-85.000000	-0.088280 	1.385605  	-8.758300 
-84.000000	-0.106579 	1.379218  	-8.758300 
-83.000000	-0.124877 	1.372830  	-8.758300 
-82.000000	-0.143176 	1.366443  	-8.758300 
-81.000000	-0.161475 	1.360055  	-8.758300 
-80.000000	-0.180033 	1.350508  	-8.758300 
-79.000000	-0.198635 	1.340433  	-8.758300 
-78.000000	-0.217238 	1.330359  	-8.758300 
-77.000000	-0.235840 	1.320285  	-8.758300 
-76.000000	-0.254426 	1.309227  	-8.758300 
-75.000000	-0.272972 	1.295711  	-8.758300 
-74.000000	-0.291518 	1.282195  	-8.758300 
-73.000000	-0.310063 	1.268678  	-8.758300 
-72.000000	-0.328609 	1.255162  	-8.758300 
-71.000000	-0.346896 	1.239425  	-8.758300 
-70.000000	-0.365080 	1.222799  	-8.758300 
-69.000000	-0.383264 	1.206173  	-8.758300 
-68.000000	-0.401447 	1.189547  	-8.758300 
-67.000000	-0.419545 	1.172536  	-8.758300 
-66.000000	-0.437130 	1.153212  	-8.758300 
-65.000000	-0.454716 	1.133888  	-8.758300 
-64.000000	-0.472301 	1.114564  	-8.758300 
-63.000000	-0.489886 	1.095240  	-8.758300 
-62.000000	-0.507045 	1.074649  	-8.758300 
-61.000000	-0.523885 	1.053108  	-8.758300 
-60.000000	-0.540724 	1.031567  	-8.758300 
-59.000000	-0.557564 	1.010025  	-8.758300 
-58.000000	-0.574404 	0.988484  	-8.758300 
-57.000000	-0.590463 	0.965263  	-8.758300 
-56.000000	-0.606523 	0.942041  	-8.758300 
-55.000000	-0.622583 	0.918820  	-8.758300 
-54.000000	-0.638642 	0.895599  	-8.758300 
-53.000000	-0.654415 	0.871906  	-8.758300 
-52.000000	-0.669805 	0.847585  	-8.758300 
-51.000000	-0.685194 	0.823264  	-8.758300 
-50.000000	-0.700584 	0.798944  	-8.758300 
-49.000000	-0.715974 	0.774623  	-8.758300 
-48.000000	-0.731048 	0.749881  	-8.758300 
-47.000000	-0.746070 	0.725070  	-8.758300 
-46.000000	-0.761092 	0.700259  	-8.758300 
-45.000000	-0.776114 	0.675447  	-8.758300 
-44.000000	-0.791193 	0.650673  	-8.758300 
-43.000000	-0.806415 	0.625994  	-8.758300 
-42.000000	-0.821637 	0.601314  	-8.758300 
-41.000000	-0.836860 	0.576634  	-8.758300 
-40.000000	-0.852082 	0.551954  	-8.758300 
-39.000000	-0.868137 	0.527811  	-8.758300 
-38.000000	-0.884526 	0.503882  	-8.758300 
-37.000000	-0.900914 	0.479953  	-8.758300 
-36.000000	-0.917303 	0.456024  	-8.758300 
-35.000000	-0.934088 	0.432288  	-8.758300 
-34.000000	-0.953251 	0.409711  	-8.758300 
-33.000000	-0.972414 	0.387134  	-8.758300 
-32.000000	-0.991577 	0.364557  	-8.758300 
-31.000000	-1.010741 	0.341980  	-8.758300 
-30.000000	-1.033063 	0.320500  	-8.758300 
-29.000000	-1.057755 	0.299843  	-8.758300 
-28.000000	-1.082446 	0.279185  	-8.758300 
-27.000000	-1.107138 	0.258528  	-8.758300 
-26.000000	-1.131830 	0.237870  	-8.758300 
-25.000000	-1.106891 	0.224346  	-8.758300 
-24.000000	-1.081951 	0.210822  	-8.758300 
-23.000000	-1.057012 	0.197299  	-8.758300 
-22.000000	-1.032072 	0.183775  	-8.758300 
-21.000000	-1.007133 	0.170251  	-8.758300 
-20.000000	-0.982194 	0.156727  	-8.758300 
-19.000000	-0.957254 	0.143204  	-8.758300 
-18.000000	-0.932315 	0.129680  	-8.758300 
-17.000000	-0.907376 	0.116156  	-8.758300 
-16.000000	-0.882436 	0.102632  	-8.758300 
-15.000000	-0.857497 	0.089109  	-8.758300 
-14.000000	-0.832557 	0.075585  	-8.758300 
-13.000000	-0.807618 	0.062061  	-8.758300 
-12.000000	-0.782679 	0.048538  	-8.104713 
-11.000000	-0.757739 	0.035014  	-5.817156 
-10.000000	-0.732800 	0.021490  	-3.529600 
-9.000000 	-0.449100 	0.011530  	-2.585600 
-8.000000 	-0.298000 	0.010580  	-1.962400 
-7.000000 	-0.169400 	0.010440  	-1.462800 
-6.000000 	-0.041900 	0.010510  	-1.013900 
-5.000000 	0.083800  	0.010560  	-0.830900 
-4.000000 	0.209300  	0.010650  	-0.725000 
-3.000000 	0.333600  	0.010730  	-0.785300 
-2.000000 	0.457300  	0.010900  	-0.864400 
-1.000000 	0.580300  	0.011120  	-0.945700 
0.000000  	0.702600  	0.011370  	-1.031600 
1.000000  	0.823500  	0.011660  	-1.126600 
2.000000  	0.942400  	0.011940  	-1.259000 
3.000000  	1.059500  	0.012190  	-1.429000 
4.000000  	1.174700  	0.012530  	-1.647500 
5.000000  	1.286900  	0.012930  	-1.937600 
6.000000  	1.391800  	0.013660  	-2.417000 
7.000000  	1.481100  	0.015460  	-2.928700 
8.000000  	1.550100  	0.018240  	-3.424000 
9.000000  	1.603200  	0.021210  	-3.912400 
10.000000 	1.630200  	0.025140  	-4.364500 
11.000000 	1.653500  	0.030880  	-4.789000 
12.000000 	1.667100  	0.039300  	-5.177200 
13.000000 	1.661300  	0.050860  	-5.508600 
14.000000 	1.651300  	0.063650  	-5.813800 
15.000000 	1.641100  	0.077400  	-6.122800 
16.000000 	1.627500  	0.092390  	-6.409800 
17.000000 	1.608400  	0.108790  	-6.625800 
18.000000 	1.590900  	0.125610  	-6.852200 
19.000000 	1.582500  	0.141510  	-7.072300 
20.000000 	1.576200  	0.157310  	-7.319800 
21.000000 	1.578800  	0.171390  	-7.579500 
22.000000 	1.587000  	0.184760  	-7.863800 
23.000000 	1.596300  	0.197880  	-8.144500 
24.000000 	1.610700  	0.209670  	-8.424600 
25.000000 	1.628300  	0.219150  	-8.741800 
26.000000 	1.616900  	0.237870  	-8.758300 
27.000000 	1.581626  	0.258528  	-8.758300 
28.000000 	1.546352  	0.279185  	-8.758300 
29.000000 	1.511078  	0.299843  	-8.758300 
30.000000 	1.475804  	0.320500  	-8.758300 
31.000000 	1.443915  	0.341980  	-8.758300 
32.000000 	1.416539  	0.364557  	-8.758300 
33.000000 	1.389163  	0.387134  	-8.758300 
34.000000 	1.361787  	0.409711  	-8.758300 
35.000000 	1.334411  	0.432288  	-8.758300 
36.000000 	1.310433  	0.456024  	-8.758300 
37.000000 	1.287020  	0.479953  	-8.758300 
38.000000 	1.263608  	0.503882  	-8.758300 
39.000000 	1.240196  	0.527811  	-8.758300 
40.000000 	1.217260  	0.551954  	-8.758300 
41.000000 	1.195514  	0.576634  	-8.758300 
42.000000 	1.173767  	0.601314  	-8.758300 
43.000000 	1.152021  	0.625994  	-8.758300 
44.000000 	1.130275  	0.650673  	-8.758300 
45.000000 	1.108734  	0.675447  	-8.758300 
46.000000 	1.087274  	0.700259  	-8.758300 
47.000000 	1.065814  	0.725070  	-8.758300 
48.000000 	1.044355  	0.749881  	-8.758300 
49.000000 	1.022820  	0.774623  	-8.758300 
50.000000 	1.000835  	0.798944  	-8.758300 
51.000000 	0.978849  	0.823264  	-8.758300 
52.000000 	0.956864  	0.847585  	-8.758300 
53.000000 	0.934878  	0.871906  	-8.758300 
54.000000 	0.912346  	0.895599  	-8.758300 
55.000000 	0.889404  	0.918820  	-8.758300 
56.000000 	0.866461  	0.942041  	-8.758300 
57.000000 	0.843519  	0.965263  	-8.758300 
58.000000 	0.820577  	0.988484  	-8.758300 
59.000000 	0.796520  	1.010025  	-8.758300 
60.000000 	0.772463  	1.031567  	-8.758300 
61.000000 	0.748407  	1.053108  	-8.758300 
62.000000 	0.724350  	1.074649  	-8.758300 
63.000000 	0.699837  	1.095240  	-8.758300 
64.000000 	0.674715  	1.114564  	-8.758300 
65.000000 	0.649594  	1.133888  	-8.758300 
66.000000 	0.624472  	1.153212  	-8.758300 
67.000000 	0.599350  	1.172536  	-8.758300 
68.000000 	0.573496  	1.189547  	-8.758300 
69.000000 	0.547519  	1.206173  	-8.758300 
70.000000 	0.521543  	1.222799  	-8.758300 
71.000000 	0.495566  	1.239425  	-8.758300 
72.000000 	0.469442  	1.255162  	-8.758300 
73.000000 	0.442948  	1.268678  	-8.758300 
74.000000 	0.416454  	1.282195  	-8.758300 
75.000000 	0.389960  	1.295711  	-8.758300 
76.000000 	0.363465  	1.309227  	-8.758300 
77.000000 	0.336914  	1.320285  	-8.758300 
78.000000 	0.310339  	1.330359  	-8.758300 
79.000000 	0.283765  	1.340433  	-8.758300 
80.000000 	0.257190  	1.350508  	-8.758300 
81.000000 	0.230678  	1.360055  	-8.758300 
82.000000 	0.204537  	1.366443  	-8.758300 
83.000000 	0.178396  	1.372830  	-8.758300 
84.000000 	0.152256  	1.379218  	-8.758300 
85.000000 	0.126115  	1.385605  	-8.758300 
86.000000 	0.100548  	1.389800  	-8.758300 
87.000000 	0.075411  	1.392350  	-8.758300 
88.000000 	0.050274  	1.394900  	-8.758300 
89.000000 	0.025137  	1.397450  	-8.758300 
90.000000 	0.000000  	1.400000  	-8.758300 
91.000000 	-0.017596 	1.397450  	-8.758300 
92.000000 	-0.035192 	1.394900  	-8.758300 
93.000000 	-0.052787 	1.392350  	-8.758300 
94.000000 	-0.070383 	1.389800  	-8.758300 
95.000000 	-0.088280 	1.385605  	-8.758300 
96.000000 	-0.106579 	1.379218  	-8.758300 
97.000000 	-0.124877 	1.372830  	-8.758300 
98.000000 	-0.143176 	1.366443  	-8.758300 
99.000000 	-0.161475 	1.360055  	-8.758300 
100.000000	-0.180033 	1.350508  	-8.758300 
101.000000	-0.198635 	1.340433  	-8.758300 
102.000000	-0.217238 	1.330359  	-8.758300 
103.000000	-0.235840 	1.320285  	-8.758300 
104.000000	-0.254426 	1.309227  	-8.758300 
105.000000	-0.272972 	1.295711  	-8.758300 
106.000000	-0.291518 	1.282195  	-8.758300 
107.000000	-0.310063 	1.268678  	-8.758300 
108.000000	-0.328609 	1.255162  	-8.758300 
109.000000	-0.346896 	1.239425  	-8.758300 
110.000000	-0.365080 	1.222799  	-8.758300 
111.000000	-0.383264 	1.206173  	-8.758300 
112.000000	-0.401447 	1.189547  	-8.758300 
113.000000	-0.419545 	1.172536  	-8.758300 
114.000000	-0.437130 	1.153212  	-8.758300 
115.000000	-0.454716 	1.133888  	-8.758300 
116.000000	-0.472301 	1.114564  	-8.758300 
117.000000	-0.489886 	1.095240  	-8.758300 
118.000000	-0.507045 	1.074649  	-8.758300 
119.000000	-0.523885 	1.053108  	-8.758300 
120.000000	-0.540724 	1.031567  	-8.758300 
121.000000	-0.557564 	1.010025  	-8.758300 
122.000000	-0.574404 	0.988484  	-8.758300 
123.000000	-0.590463 	0.965263  	-8.758300 
124.000000	-0.606523 	0.942041  	-8.758300 
125.000000	-0.622583 	0.918820  	-8.758300 
126.000000	-0.638642 	0.895599  	-8.758300 
127.000000	-0.654415 	0.871906  	-8.758300 
128.000000	-0.669805 	0.847585  	-8.758300 
129.000000	-0.685194 	0.823264  	-8.758300 
130.000000	-0.700584 	0.798944  	-8.758300 
131.000000	-0.715974 	0.774623  	-8.758300 
132.000000	-0.731048 	0.749881  	-8.758300 
133.000000	-0.746070 	0.725070  	-8.758300 
134.000000	-0.761092 	0.700259  	-8.758300 
135.000000	-0.776114 	0.675447  	-8.758300 
136.000000	-0.791193 	0.650673  	-8.758300 
137.000000	-0.806415 	0.625994  	-8.758300 
138.000000	-0.821637 	0.601314  	-8.758300 
139.000000	-0.836860 	0.576634  	-8.758300 
140.000000	-0.852082 	0.551954  	-8.758300 
141.000000	-0.868137 	0.527811  	-8.758300 
142.000000	-0.884526 	0.503882  	-8.758300 
143.000000	-0.900914 	0.479953  	-8.758300 
144.000000	-0.917303 	0.456024  	-8.758300 
145.000000	-0.934088 	0.432288  	-8.758300 
146.000000	-0.953251 	0.409711  	-8.758300 
147.000000	-0.972414 	0.387134  	-8.758300 
148.000000	-0.991577 	0.364557  	-8.758300 
149.000000	-1.010741 	0.341980  	-8.758300 
150.000000	-1.033063 	0.320500  	-8.758300 
151.000000	-1.057755 	0.299843  	-8.758300 
152.000000	-1.082446 	0.279185  	-8.758300 
153.000000	-1.107138 	0.258528  	-8.758300 
154.000000	-1.131830 	0.237870  	-8.758300 
155.000000	-1.088298 	0.218860  	-8.758300 
156.000000	-1.044766 	0.200003  	-8.758300 
157.000000	-1.001234 	0.182064  	-8.758300 
158.000000	-0.957702 	0.164453  	-8.758300 
159.000000	-0.914170 	0.147660  	-8.758300 
160.000000	-0.870638 	0.131389  	-8.758300 
161.000000	-0.827107 	0.115812  	-8.758300 
162.000000	-0.783575 	0.100968  	-8.758300 
163.000000	-0.740043 	0.086672  	-8.758300 
164.000000	-0.696511 	0.073333  	-8.758300 
165.000000	-0.652979 	0.060378  	-8.758300 
166.000000	-0.609447 	0.048618  	-8.758300 
167.000000	-0.565915 	0.037056  	-8.758300 
168.000000	-0.522383 	0.026938  	-8.758300 
169.000000	-0.478851 	0.017031  	-8.758300 
170.000000	-0.435319 	0.008396  	-8.758300 
171.000000	-0.391787 	0.002040  	-8.758300 
172.000000	-0.348255 	0.001378  	-8.758300 
173.000000	-0.304723 	0.001000  	-8.758300 
174.000000	-0.261192 	0.001000  	-8.758300 
175.000000	-0.217660 	0.001000  	-8.758300 
176.000000	-0.174128 	0.001000  	-8.758300 
177.000000	-0.130596 	0.001000  	-8.758300 
178.000000	-0.087064 	0.001000  	-8.758300 
179.000000	-0.043532 	0.001000  	-8.758300 
180.000000	0.000000  	0.001000  	-8.758300 
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.962300 
-179.000000	0.042109  	0.001000  	-8.962300 
-178.000000	0.084218  	0.001000  	-8.962300 
-177.000000	0.126327  	0.001000  	-8.962300 
-176.000000	0.168436  	0.001000  	-8.962300 
-175.000000	0.210544  	0.001000  	-8.962300 
-174.000000	0.252653  	0.001000  	-8.962300 
-173.000000	0.294762  	0.001000  	-8.962300 
-172.000000	0.336871  	0.001000  	-8.962300 
-171.000000	0.378980  	0.001000  	-8.962300 
-170.000000	0.421089  	0.003937  	-8.962300 
-169.000000	0.463198  	0.012159  	-8.962300 
-168.000000	0.505307  	0.021360  	-8.962300 
-167.000000	0.547416  	0.031864  	-8.962300 
-166.000000	0.589524  	0.043113  	-8.962300 
-165.000000	0.631633  	0.055106  	-8.962300 
-164.000000	0.673742  	0.067919  	-8.962300 
-163.000000	0.715851  	0.081346  	-8.962300 
-162.000000	0.757960  	0.095657  	-8.962300 
-161.000000	0.800069  	0.110458  	-8.962300 
-160.000000	0.842178  	0.126194  	-8.962300 
-159.000000	0.884287  	0.142303  	-8.962300 
-158.000000	0.926396  	0.159384  	-8.962300 
-157.000000	0.968504  	0.176729  	-8.962300 
-156.000000	1.010613  	0.195067  	-8.962300 
-155.000000	1.052722  	0.213570  	-8.962300 
-154.000000	1.094831  	0.233072  	-8.962300 
-153.000000	1.136940  	0.252650  	-8.962300 
-152.000000	1.112243  	0.273806  	-8.962300 
-151.000000	1.087545  	0.294962  	-8.962300 
-150.000000	1.062848  	0.316118  	-8.962300 
-149.000000	1.038151  	0.337274  	-8.962300 
-148.000000	1.015997  	0.359323  	-8.962300 
-147.000000	0.996388  	0.382265  	-8.962300 
-146.000000	0.976778  	0.405207  	-8.962300 
-145.000000	0.957168  	0.428149  	-8.962300 
-144.000000	0.937559  	0.451091  	-8.962300 
-143.000000	0.920544  	0.475262  	-8.962300 
-142.000000	0.903529  	0.499432  	-8.962300 
-141.000000	0.886514  	0.523602  	-8.962300 
-140.000000	0.869499  	0.547773  	-8.962300 
-139.000000	0.853041  	0.572263  	-8.962300 
-138.000000	0.837141  	0.597075  	-8.962300 
-137.000000	0.821240  	0.621886  	-8.962300 
-136.000000	0.805339  	0.646698  	-8.962300 
-135.000000	0.789439  	0.671509  	-8.962300 
-134.000000	0.773754  	0.696360  	-8.962300 
-133.000000	0.758069  	0.721210  	-8.962300 
-132.000000	0.742385  	0.746061  	-8.962300 
-131.000000	0.726700  	0.770911  	-8.962300 
-130.000000	0.710858  	0.795480  	-8.962300 
-129.000000	0.694859  	0.819767  	-8.962300 
-128.000000	0.678860  	0.844055  	-8.962300 
-127.000000	0.662860  	0.868342  	-8.962300 
-126.000000	0.646861  	0.892629  	-8.962300 
-125.000000	0.630266  	0.915765  	-8.962300 
-124.000000	0.613671  	0.938901  	-8.962300 
-123.000000	0.597076  	0.962037  	-8.962300 
-122.000000	0.580481  	0.985173  	-8.962300 
-121.000000	0.563538  	1.007454  	-8.962300 
-120.000000	0.546247  	1.028880  	-8.962300 
-119.000000	0.528957  	1.050306  	-8.962300 
-118.000000	0.511666  	1.071732  	-8.962300 
-117.000000	0.494375  	1.093158  	-8.962300 
-116.000000	0.476427  	1.112357  	-8.962300 
-115.000000	0.458479  	1.131557  	-8.962300 
-114.000000	0.440530  	1.150756  	-8.962300 
-113.000000	0.422582  	1.169956  	-8.962300 
-112.000000	0.404377  	1.187812  	-8.962300 
-111.000000	0.385916  	1.204324  	-8.962300 
-110.000000	0.367455  	1.220836  	-8.962300 
-109.000000	0.348995  	1.237349  	-8.962300 
-108.000000	0.330534  	1.253861  	-8.962300 
-107.000000	0.311790  	1.267292  	-8.962300 
-106.000000	0.293047  	1.280722  	-8.962300 
-105.000000	0.274304  	1.294153  	-8.962300 
-104.000000	0.255560  	1.307583  	-8.962300 
-103.000000	0.236825  	1.319314  	-8.962300 
-102.000000	0.218096  	1.329345  	-8.962300 
-101.000000	0.199368  	1.339375  	-8.962300 
-100.000000	0.180639  	1.349406  	-8.962300 
-99.000000	0.161911  	1.359437  	-8.962300 
-98.000000	0.143545  	1.365833  	-8.962300 
-97.000000	0.125180  	1.372229  	-8.962300 
-96.000000	0.106815  	1.378626  	-8.962300 
-95.000000	0.088450  	1.385022  	-8.962300 
-94.000000	0.070460  	1.389529  	-8.962300 
-93.000000	0.052845  	1.392147  	-8.962300 
-92.000000	0.035230  	1.394765  	-8.962300 
-91.000000	0.017615  	1.397382  	-8.962300 
-90.000000	0.000000  	1.400000  	-8.962300 
-89.000000	-0.017615 	1.397382  	-8.962300 
-88.000000	-0.035230 	1.394765  	-8.962300 
-87.000000	-0.052845 	1.392147  	-8.962300 
-86.000000	-0.070460 	1.389529  	-8.962300 
-85.000000	-0.088450 	1.385022  	-8.962300 
-84.000000	-0.106815 	1.378626  	-8.962300 
-83.000000	-0.125180 	1.372229  	-8.962300 
-82.000000	-0.143545 	1.365833  	-8.962300 
-81.000000	-0.161911 	1.359437  	-8.962300 
-80.000000	-0.180639 	1.349406  	-8.962300 
-79.000000	-0.199368 	1.339375  	-8.962300 
-78.000000	-0.218096 	1.329345  	-8.962300 
-77.000000	-0.236825 	1.319314  	-8.962300 
-76.000000	-0.255560 	1.307583  	-8.962300 
-75.000000	-0.274304 	1.294153  	-8.962300 
-74.000000	-0.293047 	1.280722  	-8.962300 
-73.000000	-0.311790 	1.267292  	-8.962300 
-72.000000	-0.330534 	1.253861  	-8.962300 
-71.000000	-0.348995 	1.237349  	-8.962300 
-70.000000	-0.367455 	1.220836  	-8.962300 
-69.000000	-0.385916 	1.204324  	-8.962300 
