! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
-143.000000	1.094632  	0.459260  	0.630726  
-142.000000	1.068071  	0.483247  	0.618627  
-141.000000	1.044061  	0.507946  	0.609498  
-140.000000	1.020052  	0.532645  	0.600368  
-139.000000	0.996042  	0.557344  	0.591238  
-138.000000	0.972033  	0.582043  	0.582109  
-137.000000	0.949881  	0.607149  	0.577239  
-136.000000	0.927871  	0.632286  	0.572696  
-135.000000	0.905861  	0.657422  	0.568154  
-134.000000	0.883852  	0.682559  	0.563612  
-133.000000	0.862425  	0.707622  	0.559433  
-132.000000	0.841436  	0.732629  	0.555526  
-131.000000	0.820446  	0.757636  	0.551619  
-130.000000	0.799457  	0.782643  	0.547713  
-129.000000	0.778558  	0.807502  	0.544425  
-128.000000	0.757991  	0.831816  	0.543406  
-127.000000	0.737423  	0.856129  	0.542388  
-126.000000	0.716856  	0.880443  	0.541369  
-125.000000	0.696288  	0.904756  	0.540351  
-124.000000	0.675795  	0.928007  	0.539333  
-123.000000	0.655314  	0.951080  	0.538314  
-122.000000	0.634833  	0.974154  	0.537296  
-121.000000	0.614351  	0.997227  	0.536277  
-120.000000	0.593840  	1.019422  	0.535730  
-119.000000	0.573299  	1.040738  	0.535654  
-118.000000	0.552758  	1.062053  	0.535578  
-117.000000	0.532217  	1.083369  	0.535501  
-116.000000	0.511668  	1.104366  	0.535443  
-115.000000	0.491064  	1.123448  	0.535488  
-114.000000	0.470460  	1.142530  	0.535534  
-113.000000	0.449857  	1.161612  	0.535580  
-112.000000	0.429253  	1.180694  	0.535626  
-111.000000	0.408685  	1.197688  	0.535524  
-110.000000	0.388127  	1.214112  	0.535382  
-109.000000	0.367568  	1.230536  	0.535241  
-108.000000	0.347010  	1.246961  	0.535099  
-107.000000	0.326554  	1.262091  	0.534901  
-106.000000	0.306236  	1.275495  	0.534629  
-105.000000	0.285918  	1.288900  	0.534356  
-104.000000	0.265600  	1.302305  	0.534084  
-103.000000	0.245318  	1.315473  	0.533786  
-102.000000	0.225504  	1.325566  	0.533160  
-101.000000	0.205689  	1.335659  	0.532534  
-100.000000	0.185875  	1.345752  	0.531908  
-99.000000	0.166060  	1.355845  	0.531282  
-98.000000	0.146832  	1.363419  	0.530052  
-97.000000	0.127837  	1.369985  	0.528581  
-96.000000	0.108843  	1.376551  	0.527110  
-95.000000	0.089848  	1.383117  	0.525639  
-94.000000	0.071274  	1.388376  	0.524168  
-93.000000	0.053455  	1.391282  	0.522696  
-92.000000	0.035637  	1.394188  	0.521225  
-91.000000	0.017818  	1.397094  	0.519754  
-90.000000	0.000000  	1.400000  	0.518283  
-89.000000	-0.017818 	1.397094  	0.514691  
-88.000000	-0.035637 	1.394188  	0.511099  
-87.000000	-0.053455 	1.391282  	0.507507  
-86.000000	-0.071274 	1.388376  	0.503915  
-85.000000	-0.089848 	1.383117  	0.500323  
-84.000000	-0.108843 	1.376551  	0.496731  
-83.000000	-0.127837 	1.369985  	0.493139  
-82.000000	-0.146832 	1.363419  	0.489547  
-81.000000	-0.166060 	1.355845  	0.485778  
-80.000000	-0.185875 	1.345752  	0.481568  
-79.000000	-0.205689 	1.335659  	0.477357  
-78.000000	-0.225504 	1.325566  	0.473146  
-77.000000	-0.245318 	1.315473  	0.468936  
-76.000000	-0.265600 	1.302305  	0.464485  
-75.000000	-0.285918 	1.288900  	0.460015  
-74.000000	-0.306236 	1.275495  	0.455546  
-73.000000	-0.326554 	1.262091  	0.451076  
-72.000000	-0.347010 	1.246961  	0.446565  
-71.000000	-0.367568 	1.230536  	0.442022  
-70.000000	-0.388127 	1.214112  	0.437480  
-69.000000	-0.408685 	1.197688  	0.432937  
-68.000000	-0.429253 	1.180694  	0.428372  
-67.000000	-0.449857 	1.161612  	0.423724  
-66.000000	-0.470460 	1.142530  	0.419076  
-65.000000	-0.491064 	1.123448  	0.414429  
-64.000000	-0.511668 	1.104366  	0.409781  
-63.000000	-0.532217 	1.083369  	0.405164  
-62.000000	-0.552758 	1.062053  	0.400552  
-61.000000	-0.573299 	1.040738  	0.395940  
-60.000000	-0.593840 	1.019422  	0.391328  
-59.000000	-0.614351 	0.997227  	0.386854  
-58.000000	-0.634833 	0.974154  	0.382518  
-57.000000	-0.655314 	0.951080  	0.378183  
-56.000000	-0.675795 	0.928007  	0.373847  
-55.000000	-0.696288 	0.904756  	0.369511  
-54.000000	-0.716856 	0.880443  	0.365176  
-53.000000	-0.737423 	0.856129  	0.360840  
-52.000000	-0.757991 	0.831816  	0.356504  
-51.000000	-0.778558 	0.807502  	0.352169  
-50.000000	-0.799457 	0.782643  	0.348034  
-49.000000	-0.820446 	0.757636  	0.343953  
-48.000000	-0.841436 	0.732629  	0.339873  
-47.000000	-0.862425 	0.707622  	0.335793  
-46.000000	-0.883852 	0.682559  	0.331737  
-45.000000	-0.905861 	0.657422  	0.327712  
-44.000000	-0.927871 	0.632286  	0.323688  
-43.000000	-0.949881 	0.607149  	0.319664  
-42.000000	-0.972033 	0.582043  	0.315590  
-41.000000	-0.996042 	0.557344  	0.310864  
-40.000000	-1.020052 	0.532645  	0.306138  
-39.000000	-1.044061 	0.507946  	0.301412  
-38.000000	-1.068071 	0.483247  	0.296686  
-37.000000	-1.094632 	0.459260  	0.291506  
-36.000000	-1.122215 	0.435558  	0.286143  
-35.000000	-1.149797 	0.411855  	0.280781  
-34.000000	-1.177379 	0.388153  	0.275419  
-33.000000	-1.207154 	0.364998  	0.269487  
-32.000000	-1.240876 	0.342828  	0.262528  
-31.000000	-1.274597 	0.320659  	0.255569  
-30.000000	-1.308319 	0.298489  	0.248610  
-29.000000	-1.342040 	0.276320  	0.241651  
-28.000000	-1.296027 	0.262735  	0.229332  
-27.000000	-1.250015 	0.249149  	0.217012  
-26.000000	-1.204002 	0.235564  	0.204693  
-25.000000	-1.157989 	0.221979  	0.192373  
-24.000000	-1.111977 	0.208394  	0.180054  
-23.000000	-1.065964 	0.194808  	0.167734  
-22.000000	-1.019952 	0.181223  	0.155415  
-21.000000	-0.973939 	0.167638  	0.143095  
-20.000000	-0.927926 	0.154053  	0.130536  
-19.000000	-0.881914 	0.140467  	0.117698  
-18.000000	-0.835901 	0.126882  	0.104621  
-17.000000	-0.789888 	0.113297  	0.091543  
-16.000000	-0.743876 	0.099712  	0.078465  
-15.000000	-0.697863 	0.086126  	0.065388  
-14.000000	-0.651851 	0.072541  	0.052310  
-13.000000	-0.605838 	0.058956  	0.039233  
-12.000000	-0.559825 	0.045371  	-0.010845 
-11.000000	-0.513813 	0.031785  	-0.075722 
-10.000000	-0.467800 	0.018200  	-0.140600 
-9.000000 	-0.323500 	0.017860  	-0.149900 
-8.000000 	-0.179800 	0.017660  	-0.158800 
-7.000000 	-0.042500 	0.017530  	-0.165900 
-6.000000 	0.098400  	0.017430  	-0.173800 
-5.000000 	0.235100  	0.017450  	-0.180500 
-4.000000 	0.371200  	0.017520  	-0.187000 
-3.000000 	0.507300  	0.017660  	-0.193500 
-2.000000 	0.640400  	0.017880  	-0.199200 
-1.000000 	0.771800  	0.018140  	-0.204400 
0.000000  	0.902200  	0.018450  	-0.209500 
1.000000  	1.030900  	0.018850  	-0.214100 
2.000000  	1.156500  	0.019300  	-0.218000 
3.000000  	1.279700  	0.019770  	-0.221300 
4.000000  	1.400100  	0.020380  	-0.224100 
5.000000  	1.517700  	0.021120  	-0.226300 
6.000000  	1.628900  	0.022090  	-0.227200 
7.000000  	1.734100  	0.023300  	-0.226800 
8.000000  	1.830400  	0.024890  	-0.224800 
9.000000  	1.901900  	0.027410  	-0.217700 
10.000000 	1.933100  	0.031890  	-0.203200 
11.000000 	1.946700  	0.038930  	-0.188700 
12.000000 	1.941700  	0.049860  	-0.176900 
13.000000 	1.926300  	0.063640  	-0.168700 
14.000000 	1.904300  	0.078890  	-0.163000 
15.000000 	1.883500  	0.094500  	-0.159700 
16.000000 	1.870600  	0.109620  	-0.159000 
17.000000 	1.862600  	0.124170  	-0.160200 
18.000000 	1.864900  	0.137590  	-0.163400 
19.000000 	1.867000  	0.150930  	-0.168000 
20.000000 	1.871200  	0.164120  	-0.174200 
21.000000 	1.875800  	0.177120  	-0.181600 
22.000000 	1.881100  	0.190010  	-0.190200 
23.000000 	1.882500  	0.203450  	-0.200300 
24.000000 	1.884900  	0.216740  	-0.211500 
25.000000 	1.889100  	0.229530  	-0.223400 
26.000000 	1.893600  	0.242120  	-0.236000 
27.000000 	1.901600  	0.253790  	-0.248700 
28.000000 	1.908400  	0.265410  	-0.262100 
29.000000 	1.917200  	0.276320  	-0.275500 
30.000000 	1.869026  	0.298489  	-0.282836 
31.000000 	1.820853  	0.320659  	-0.290172 
32.000000 	1.772679  	0.342828  	-0.297508 
33.000000 	1.724506  	0.364998  	-0.304844 
34.000000 	1.681970  	0.388153  	-0.311494 
35.000000 	1.642567  	0.411855  	-0.317763 
36.000000 	1.603164  	0.435558  	-0.324032 
37.000000 	1.563761  	0.459260  	-0.330300 
38.000000 	1.525816  	0.483247  	-0.336183 
39.000000 	1.491516  	0.507946  	-0.341099 
40.000000 	1.457217  	0.532645  	-0.346015 
41.000000 	1.422918  	0.557344  	-0.350932 
42.000000 	1.388619  	0.582043  	-0.355848 
43.000000 	1.356972  	0.607149  	-0.359379 
44.000000 	1.325530  	0.632286  	-0.362803 
45.000000 	1.294088  	0.657422  	-0.366227 
46.000000 	1.262646  	0.682559  	-0.369651 
47.000000 	1.232036  	0.707622  	-0.373051 
48.000000 	1.202051  	0.732629  	-0.376433 
49.000000 	1.172066  	0.757636  	-0.379814 
50.000000 	1.142081  	0.782643  	-0.383196 
51.000000 	1.112226  	0.807502  	-0.386536 
52.000000 	1.082844  	0.831816  	-0.389725 
53.000000 	1.053462  	0.856129  	-0.392913 
54.000000 	1.024080  	0.880443  	-0.396102 
55.000000 	0.994698  	0.904756  	-0.399290 
56.000000 	0.965421  	0.928007  	-0.402479 
57.000000 	0.936162  	0.951080  	-0.405667 
58.000000 	0.906904  	0.974154  	-0.408856 
59.000000 	0.877645  	0.997227  	-0.412044 
60.000000 	0.848343  	1.019422  	-0.415347 
61.000000 	0.818999  	1.040738  	-0.418764 
62.000000 	0.789655  	1.062053  	-0.422181 
63.000000 	0.760311  	1.083369  	-0.425598 
64.000000 	0.730954  	1.104366  	-0.429020 
65.000000 	0.701520  	1.123448  	-0.432467 
66.000000 	0.672086  	1.142530  	-0.435913 
67.000000 	0.642652  	1.161612  	-0.439360 
68.000000 	0.613219  	1.180694  	-0.442807 
69.000000 	0.583836  	1.197688  	-0.446318 
70.000000 	0.554466  	1.214112  	-0.449848 
71.000000 	0.525097  	1.230536  	-0.453377 
72.000000 	0.495728  	1.246961  	-0.456906 
73.000000 	0.466506  	1.262091  	-0.460459 
74.000000 	0.437480  	1.275495  	-0.464046 
75.000000 	0.408455  	1.288900  	-0.467632 
76.000000 	0.379429  	1.302305  	-0.471218 
77.000000 	0.350454  	1.315473  	-0.474798 
78.000000 	0.322148  	1.325566  	-0.478291 
79.000000 	0.293842  	1.335659  	-0.481785 
80.000000 	0.265535  	1.345752  	-0.485278 
81.000000 	0.237229  	1.355845  	-0.488772 
82.000000 	0.209759  	1.363419  	-0.492107 
83.000000 	0.182625  	1.369985  	-0.495379 
84.000000 	0.155490  	1.376551  	-0.498651 
85.000000 	0.128355  	1.383117  	-0.501923 
86.000000 	0.101820  	1.388376  	-0.505195 
87.000000 	0.076365  	1.391282  	-0.508467 
88.000000 	0.050910  	1.394188  	-0.511739 
89.000000 	0.025455  	1.397094  	-0.515011 
90.000000 	0.000000  	1.400000  	-0.518283 
91.000000 	-0.017818 	1.397094  	-0.519754 
92.000000 	-0.035637 	1.394188  	-0.521225 
93.000000 	-0.053455 	1.391282  	-0.522696 
94.000000 	-0.071274 	1.388376  	-0.524168 
95.000000 	-0.089848 	1.383117  	-0.525639 
96.000000 	-0.108843 	1.376551  	-0.527110 
97.000000 	-0.127837 	1.369985  	-0.528581 
98.000000 	-0.146832 	1.363419  	-0.530052 
99.000000 	-0.166060 	1.355845  	-0.531282 
100.000000	-0.185875 	1.345752  	-0.531908 
101.000000	-0.205689 	1.335659  	-0.532534 
102.000000	-0.225504 	1.325566  	-0.533160 
103.000000	-0.245318 	1.315473  	-0.533786 
104.000000	-0.265600 	1.302305  	-0.534084 
105.000000	-0.285918 	1.288900  	-0.534356 
106.000000	-0.306236 	1.275495  	-0.534629 
107.000000	-0.326554 	1.262091  	-0.534901 
108.000000	-0.347010 	1.246961  	-0.535099 
109.000000	-0.367568 	1.230536  	-0.535241 
110.000000	-0.388127 	1.214112  	-0.535382 
111.000000	-0.408685 	1.197688  	-0.535524 
112.000000	-0.429253 	1.180694  	-0.535626 
113.000000	-0.449857 	1.161612  	-0.535580 
114.000000	-0.470460 	1.142530  	-0.535534 
115.000000	-0.491064 	1.123448  	-0.535488 
116.000000	-0.511668 	1.104366  	-0.535443 
117.000000	-0.532217 	1.083369  	-0.535501 
118.000000	-0.552758 	1.062053  	-0.535578 
119.000000	-0.573299 	1.040738  	-0.535654 
120.000000	-0.593840 	1.019422  	-0.535730 
121.000000	-0.614351 	0.997227  	-0.536277 
122.000000	-0.634833 	0.974154  	-0.537296 
123.000000	-0.655314 	0.951080  	-0.538314 
124.000000	-0.675795 	0.928007  	-0.539333 
125.000000	-0.696288 	0.904756  	-0.540351 
126.000000	-0.716856 	0.880443  	-0.541369 
127.000000	-0.737423 	0.856129  	-0.542388 
128.000000	-0.757991 	0.831816  	-0.543406 
129.000000	-0.778558 	0.807502  	-0.544425 
130.000000	-0.799457 	0.782643  	-0.547713 
131.000000	-0.820446 	0.757636  	-0.551619 
132.000000	-0.841436 	0.732629  	-0.555526 
133.000000	-0.862425 	0.707622  	-0.559433 
134.000000	-0.883852 	0.682559  	-0.563612 
135.000000	-0.905861 	0.657422  	-0.568154 
136.000000	-0.927871 	0.632286  	-0.572696 
137.000000	-0.949881 	0.607149  	-0.577239 
138.000000	-0.972033 	0.582043  	-0.582109 
139.000000	-0.996042 	0.557344  	-0.591238 
140.000000	-1.020052 	0.532645  	-0.600368 
141.000000	-1.044061 	0.507946  	-0.609498 
142.000000	-1.068071 	0.483247  	-0.618627 
143.000000	-1.094632 	0.459260  	-0.630726 
144.000000	-1.122215 	0.435558  	-0.644014 
145.000000	-1.149797 	0.411855  	-0.657301 
146.000000	-1.177379 	0.388153  	-0.670588 
147.000000	-1.207154 	0.364998  	-0.682249 
148.000000	-1.240876 	0.342828  	-0.690985 
149.000000	-1.274597 	0.320659  	-0.699720 
150.000000	-1.308319 	0.298489  	-0.708456 
151.000000	-1.342040 	0.276320  	-0.717191 
152.000000	-1.295763 	0.255591  	-0.710647 
153.000000	-1.249486 	0.234862  	-0.704102 
154.000000	-1.203208 	0.215131  	-0.697557 
155.000000	-1.156931 	0.195477  	-0.691012 
156.000000	-1.110654 	0.176832  	-0.684468 
157.000000	-1.064377 	0.158355  	-0.677923 
158.000000	-1.018099 	0.140876  	-0.671378 
159.000000	-0.971822 	0.123670  	-0.664834 
160.000000	-0.925545 	0.107436  	-0.653944 
161.000000	-0.879268 	0.091589  	-0.641317 
162.000000	-0.832990 	0.076670  	-0.626631 
163.000000	-0.786713 	0.062265  	-0.610802 
164.000000	-0.740436 	0.048725  	-0.594973 
165.000000	-0.694159 	0.035835  	-0.579144 
166.000000	-0.647881 	0.023736  	-0.563316 
167.000000	-0.601604 	0.012427  	-0.547487 
168.000000	-0.555327 	0.004938  	-0.531658 
169.000000	-0.509050 	0.002541  	-0.515829 
170.000000	-0.462772 	0.001000  	-0.489900 
171.000000	-0.416495 	0.001000  	-0.445792 
172.000000	-0.370218 	0.001000  	-0.400000 
173.000000	-0.323941 	0.001000  	-0.350000 
174.000000	-0.277663 	0.001000  	-0.300000 
175.000000	-0.231386 	0.001000  	-0.250000 
176.000000	-0.185109 	0.001000  	-0.200000 
177.000000	-0.138832 	0.001000  	-0.150000 
178.000000	-0.092554 	0.001000  	-0.100000 
179.000000	-0.046277 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	6         
! ------------------------------------------------------------------------------
  0.700000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.046297  	0.001000  	0.040000  
-178.000000	0.092593  	0.001000  	0.080000  
-177.000000	0.138890  	0.001000  	0.120000  
-176.000000	0.185186  	0.001000  	0.160000  
-175.000000	0.231483  	0.001000  	0.200000  
-174.000000	0.277779  	0.001000  	0.240000  
-173.000000	0.324076  	0.001000  	0.280000  
-172.000000	0.370372  	0.001000  	0.320000  
-171.000000	0.416669  	0.001000  	0.358276  
-170.000000	0.462966  	0.001000  	0.395862  
-169.000000	0.509262  	0.002815  	0.425999  
-168.000000	0.555559  	0.005638  	0.451999  
-167.000000	0.601855  	0.013307  	0.477998  
-166.000000	0.648152  	0.024612  	0.503997  
-165.000000	0.694448  	0.036708  	0.529997  
-164.000000	0.740745  	0.049593  	0.555996  
-163.000000	0.787041  	0.063128  	0.581996  
-162.000000	0.833338  	0.077529  	0.607995  
-161.000000	0.879634  	0.092443  	0.631598  
-160.000000	0.925931  	0.108284  	0.650888  
-159.000000	0.972228  	0.124514  	0.666537  
-158.000000	1.018524  	0.141714  	0.673080  
-157.000000	1.064821  	0.159186  	0.679623  
-156.000000	1.111117  	0.177657  	0.686166  
-155.000000	1.157414  	0.196296  	0.692709  
-154.000000	1.203710  	0.215943  	0.699252  
-153.000000	1.250007  	0.235666  	0.705795  
-152.000000	1.296303  	0.256388  	0.712338  
-151.000000	1.342600  	0.277110  	0.718881  
-150.000000	1.308853  	0.299271  	0.710128  
-149.000000	1.275107  	0.321432  	0.701375  
-148.000000	1.241360  	0.343594  	0.692623  
-147.000000	1.207613  	0.365755  	0.683870  
-146.000000	1.177817  	0.388901  	0.672188  
-145.000000	1.150214  	0.412594  	0.658879  
-144.000000	1.122612  	0.436288  	0.645570  
-143.000000	1.095010  	0.459981  	0.632261  
-142.000000	1.068429  	0.483959  	0.620142  
-141.000000	1.044404  	0.508648  	0.610995  
-140.000000	1.020378  	0.533337  	0.601848  
-139.000000	0.996352  	0.558026  	0.592701  
-138.000000	0.972326  	0.582714  	0.583555  
-137.000000	0.950160  	0.607809  	0.578672  
-136.000000	0.928137  	0.632935  	0.574118  
-135.000000	0.906114  	0.658061  	0.569564  
-134.000000	0.884090  	0.683187  	0.565010  
-133.000000	0.862652  	0.708238  	0.560819  
-132.000000	0.841651  	0.733233  	0.556901  
-131.000000	0.820650  	0.758228  	0.552983  
-130.000000	0.799649  	0.783224  	0.549065  
-129.000000	0.778739  	0.808070  	0.545767  
-128.000000	0.758162  	0.832371  	0.544740  
-127.000000	0.737585  	0.856672  	0.543713  
-126.000000	0.717008  	0.880973  	0.542685  
-125.000000	0.696431  	0.905275  	0.541658  
-124.000000	0.675929  	0.928512  	0.540631  
-123.000000	0.655440  	0.951572  	0.539604  
-122.000000	0.634951  	0.974632  	0.538577  
-121.000000	0.614462  	0.997692  	0.537550  
-120.000000	0.593943  	1.019873  	0.536995  
-119.000000	0.573395  	1.041175  	0.536911  
-118.000000	0.552848  	1.062477  	0.536827  
-117.000000	0.532300  	1.083779  	0.536743  
-116.000000	0.511744  	1.104762  	0.536676  
-115.000000	0.491134  	1.123829  	0.536714  
-114.000000	0.470525  	1.142897  	0.536753  
-113.000000	0.449916  	1.161964  	0.536791  
-112.000000	0.429307  	1.181032  	0.536829  
-111.000000	0.408734  	1.198011  	0.536720  
-110.000000	0.388171  	1.214421  	0.536570  
-109.000000	0.367608  	1.230830  	0.536421  
-108.000000	0.347046  	1.247240  	0.536272  
-107.000000	0.326586  	1.262355  	0.536066  
-106.000000	0.306265  	1.275744  	0.535787  
-105.000000	0.285943  	1.289134  	0.535507  
-104.000000	0.265622  	1.302523  	0.535227  
-103.000000	0.245337  	1.315676  	0.534922  
-102.000000	0.225520  	1.325753  	0.534289  
-101.000000	0.205703  	1.335831  	0.533655  
-100.000000	0.185886  	1.345908  	0.533022  
-99.000000	0.166069  	1.355986  	0.532389  
-98.000000	0.146839  	1.363544  	0.531152  
-97.000000	0.127843  	1.370095  	0.529673  
-96.000000	0.108847  	1.376645  	0.528195  
-95.000000	0.089851  	1.383196  	0.526717  
-94.000000	0.071276  	1.388439  	0.525238  
-93.000000	0.053457  	1.391329  	0.523760  
-92.000000	0.035638  	1.394220  	0.522282  
-91.000000	0.017819  	1.397110  	0.520803  
-90.000000	0.000000  	1.400000  	0.519325  
-89.000000	-0.017819 	1.397110  	0.515734  
-88.000000	-0.035638 	1.394220  	0.512142  
-87.000000	-0.053457 	1.391329  	0.508551  
-86.000000	-0.071276 	1.388439  	0.504959  
-85.000000	-0.089851 	1.383196  	0.501368  
-84.000000	-0.108847 	1.376645  	0.497777  
-83.000000	-0.127843 	1.370095  	0.494185  
-82.000000	-0.146839 	1.363544  	0.490594  
-81.000000	-0.166069 	1.355986  	0.486826  
-80.000000	-0.185886 	1.345908  	0.482615  
-79.000000	-0.205703 	1.335831  	0.478405  
-78.000000	-0.225520 	1.325753  	0.474195  
-77.000000	-0.245337 	1.315676  	0.469984  
-76.000000	-0.265622 	1.302523  	0.465533  
-75.000000	-0.285943 	1.289134  	0.461064  
-74.000000	-0.306265 	1.275744  	0.456594  
-73.000000	-0.326586 	1.262355  	0.452125  
-72.000000	-0.347046 	1.247240  	0.447613  
-71.000000	-0.367608 	1.230830  	0.443071  
-70.000000	-0.388171 	1.214421  	0.438528  
-69.000000	-0.408734 	1.198011  	0.433985  
-68.000000	-0.429307 	1.181032  	0.429419  
-67.000000	-0.449916 	1.161964  	0.424771  
-66.000000	-0.470525 	1.142897  	0.420122  
