! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
128.000000	-0.787714 	0.839498  	-0.531027 
129.000000	-0.809946 	0.815358  	-0.532442 
130.000000	-0.832753 	0.790665  	-0.536369 
131.000000	-0.855717 	0.765822  	-0.540982 
132.000000	-0.878681 	0.740978  	-0.545594 
133.000000	-0.901645 	0.716134  	-0.550207 
134.000000	-0.925209 	0.691230  	-0.555121 
135.000000	-0.949571 	0.666245  	-0.560437 
136.000000	-0.973934 	0.641260  	-0.565753 
137.000000	-0.998297 	0.616276  	-0.571069 
138.000000	-1.022837 	0.591321  	-0.576741 
139.000000	-1.049680 	0.566762  	-0.587038 
140.000000	-1.076523 	0.542203  	-0.597334 
141.000000	-1.103366 	0.517643  	-0.607631 
142.000000	-1.130209 	0.493084  	-0.617927 
143.000000	-1.160060 	0.469227  	-0.631447 
144.000000	-1.191114 	0.445651  	-0.646257 
145.000000	-1.222167 	0.422076  	-0.661067 
146.000000	-1.253221 	0.398500  	-0.675877 
147.000000	-1.286786 	0.375466  	-0.688920 
148.000000	-1.324872 	0.353410  	-0.698783 
149.000000	-1.362958 	0.331353  	-0.708647 
150.000000	-1.401044 	0.309297  	-0.718510 
151.000000	-1.439130 	0.287240  	-0.728373 
152.000000	-1.389505 	0.266613  	-0.721630 
153.000000	-1.339880 	0.245986  	-0.714886 
154.000000	-1.290254 	0.226351  	-0.708143 
155.000000	-1.240629 	0.206793  	-0.701399 
156.000000	-1.191004 	0.188236  	-0.694656 
157.000000	-1.141379 	0.169847  	-0.687913 
158.000000	-1.091754 	0.152451  	-0.681169 
159.000000	-1.042129 	0.135326  	-0.674426 
160.000000	-0.992503 	0.119166  	-0.662991 
161.000000	-0.942878 	0.103394  	-0.649680 
162.000000	-0.893253 	0.088542  	-0.634146 
163.000000	-0.843628 	0.074203  	-0.617378 
164.000000	-0.794003 	0.060725  	-0.600609 
165.000000	-0.744378 	0.047894  	-0.583841 
166.000000	-0.694752 	0.035849  	-0.567073 
167.000000	-0.645127 	0.024591  	-0.550305 
168.000000	-0.595502 	0.014608  	-0.533536 
169.000000	-0.545877 	0.006325  	-0.516768 
170.000000	-0.496252 	0.001000  	-0.490178 
171.000000	-0.446627 	0.001000  	-0.445907 
172.000000	-0.397001 	0.001000  	-0.400000 
173.000000	-0.347376 	0.001000  	-0.350000 
174.000000	-0.297751 	0.001000  	-0.300000 
175.000000	-0.248126 	0.001000  	-0.250000 
176.000000	-0.198501 	0.001000  	-0.200000 
177.000000	-0.148876 	0.001000  	-0.150000 
178.000000	-0.099250 	0.001000  	-0.100000 
179.000000	-0.049625 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.049859  	0.001000  	0.040000  
-178.000000	0.099719  	0.001000  	0.080000  
-177.000000	0.149578  	0.001000  	0.120000  
-176.000000	0.199437  	0.001000  	0.160000  
-175.000000	0.249297  	0.001000  	0.200000  
-174.000000	0.299156  	0.001000  	0.240000  
-173.000000	0.349015  	0.001000  	0.280000  
-172.000000	0.398874  	0.001000  	0.320000  
-171.000000	0.448734  	0.001000  	0.358432  
-170.000000	0.498593  	0.001000  	0.396236  
-169.000000	0.548452  	0.005757  	0.427264  
-168.000000	0.598312  	0.013156  	0.454528  
-167.000000	0.648171  	0.022765  	0.481792  
-166.000000	0.698030  	0.034030  	0.509056  
-165.000000	0.747890  	0.046083  	0.536320  
-164.000000	0.797749  	0.058923  	0.563584  
-163.000000	0.847608  	0.072410  	0.590849  
-162.000000	0.897468  	0.086759  	0.618113  
-161.000000	0.947327  	0.101621  	0.642847  
-160.000000	0.997186  	0.117405  	0.663027  
-159.000000	1.047046  	0.133575  	0.679362  
-158.000000	1.096905  	0.150713  	0.686084  
-157.000000	1.146764  	0.168121  	0.692805  
-156.000000	1.196623  	0.186524  	0.699527  
-155.000000	1.246483  	0.205093  	0.706248  
-154.000000	1.296342  	0.224666  	0.712970  
-153.000000	1.346201  	0.244315  	0.719691  
-152.000000	1.396061  	0.264958  	0.726412  
-151.000000	1.445920  	0.285600  	0.733134  
-150.000000	1.407529  	0.307674  	0.723105  
-149.000000	1.369138  	0.329747  	0.713077  
-148.000000	1.330746  	0.351821  	0.703048  
-147.000000	1.292355  	0.373894  	0.693019  
-146.000000	1.258525  	0.396946  	0.679783  
-145.000000	1.227228  	0.420541  	0.664765  
-144.000000	1.195932  	0.444136  	0.649747  
-143.000000	1.164636  	0.467730  	0.634729  
-142.000000	1.134555  	0.491607  	0.621016  
-141.000000	1.107514  	0.516187  	0.610564  
-140.000000	1.080473  	0.540767  	0.600113  
-139.000000	1.053431  	0.565348  	0.589662  
-138.000000	1.026390  	0.589928  	0.579211  
-137.000000	1.001683  	0.614905  	0.573439  
-136.000000	0.977156  	0.639913  	0.568027  
-135.000000	0.952628  	0.664920  	0.562615  
-134.000000	0.928101  	0.689928  	0.557204  
-133.000000	0.904388  	0.714856  	0.552199  
-132.000000	0.881286  	0.739724  	0.547499  
-131.000000	0.858183  	0.764592  	0.542800  
-130.000000	0.835081  	0.789461  	0.538100  
-129.000000	0.812141  	0.814178  	0.534094  
-128.000000	0.789793  	0.838344  	0.532632  
-127.000000	0.767445  	0.862510  	0.531170  
-126.000000	0.745098  	0.886676  	0.529707  
-125.000000	0.722750  	0.910842  	0.528245  
-124.000000	0.700719  	0.933938  	0.526783  
-123.000000	0.678740  	0.956855  	0.525321  
-122.000000	0.656761  	0.979773  	0.523859  
-121.000000	0.634783  	1.002690  	0.522396  
-120.000000	0.612898  	1.024725  	0.521513  
-119.000000	0.591108  	1.045878  	0.521207  
-118.000000	0.569317  	1.067031  	0.520902  
-117.000000	0.547526  	1.088184  	0.520597  
-116.000000	0.525759  	1.109017  	0.520313  
-115.000000	0.504129  	1.127929  	0.520157  
-114.000000	0.482499  	1.146842  	0.520002  
-113.000000	0.460869  	1.165755  	0.519847  
-112.000000	0.439239  	1.184668  	0.519691  
-111.000000	0.417806  	1.201488  	0.519453  
-110.000000	0.396427  	1.217738  	0.519191  
-109.000000	0.375048  	1.233988  	0.518929  
-108.000000	0.353669  	1.250238  	0.518667  
-107.000000	0.332476  	1.265192  	0.518374  
-106.000000	0.311531  	1.278418  	0.518039  
-105.000000	0.290585  	1.291644  	0.517703  
-104.000000	0.269640  	1.304870  	0.517368  
-103.000000	0.248744  	1.317859  	0.517008  
-102.000000	0.228487  	1.327771  	0.516339  
-101.000000	0.208230  	1.337682  	0.515669  
-100.000000	0.187973  	1.347593  	0.514999  
-99.000000	0.167716  	1.357504  	0.514330  
-98.000000	0.148172  	1.364895  	0.513090  
-97.000000	0.128914  	1.371277  	0.511623  
-96.000000	0.109657  	1.377659  	0.510155  
-95.000000	0.090399  	1.384042  	0.508687  
-94.000000	0.071624  	1.389116  	0.507220  
-93.000000	0.053718  	1.391837  	0.505752  
-92.000000	0.035812  	1.394558  	0.504285  
-91.000000	0.017906  	1.397279  	0.502817  
-90.000000	0.000000  	1.400000  	0.501349  
-89.000000	-0.017906 	1.397279  	0.497870  
-88.000000	-0.035812 	1.394558  	0.494390  
-87.000000	-0.053718 	1.391837  	0.490911  
-86.000000	-0.071624 	1.389116  	0.487431  
-85.000000	-0.090399 	1.384042  	0.483952  
-84.000000	-0.109657 	1.377659  	0.480472  
-83.000000	-0.128914 	1.371277  	0.476992  
-82.000000	-0.148172 	1.364895  	0.473513  
-81.000000	-0.167716 	1.357504  	0.469862  
-80.000000	-0.187973 	1.347593  	0.465784  
-79.000000	-0.208230 	1.337682  	0.461705  
-78.000000	-0.228487 	1.327771  	0.457627  
-77.000000	-0.248744 	1.317859  	0.453548  
-76.000000	-0.269640 	1.304870  	0.449237  
-75.000000	-0.290585 	1.291644  	0.444907  
-74.000000	-0.311531 	1.278418  	0.440578  
-73.000000	-0.332476 	1.265192  	0.436249  
-72.000000	-0.353669 	1.250238  	0.431890  
-71.000000	-0.375048 	1.233988  	0.427509  
-70.000000	-0.396427 	1.217738  	0.423128  
-69.000000	-0.417806 	1.201488  	0.418747  
-68.000000	-0.439239 	1.184668  	0.414350  
-67.000000	-0.460869 	1.165755  	0.409895  
-66.000000	-0.482499 	1.146842  	0.405440  
-65.000000	-0.504129 	1.127929  	0.400985  
-64.000000	-0.525759 	1.109017  	0.396529  
-63.000000	-0.547526 	1.088184  	0.392111  
-62.000000	-0.569317 	1.067031  	0.387699  
-61.000000	-0.591108 	1.045878  	0.383287  
-60.000000	-0.612898 	1.024725  	0.378875  
-59.000000	-0.634783 	1.002690  	0.374629  
-58.000000	-0.656761 	0.979773  	0.370549  
-57.000000	-0.678740 	0.956855  	0.366470  
-56.000000	-0.700719 	0.933938  	0.362390  
-55.000000	-0.722750 	0.910842  	0.358311  
-54.000000	-0.745098 	0.886676  	0.354231  
-53.000000	-0.767445 	0.862510  	0.350152  
-52.000000	-0.789793 	0.838344  	0.346072  
-51.000000	-0.812141 	0.814178  	0.341993  
-50.000000	-0.835081 	0.789461  	0.338142  
-49.000000	-0.858183 	0.764592  	0.334353  
-48.000000	-0.881286 	0.739724  	0.330565  
-47.000000	-0.904388 	0.714856  	0.326776  
-46.000000	-0.928101 	0.689928  	0.323015  
-45.000000	-0.952628 	0.664920  	0.319291  
-44.000000	-0.977156 	0.639913  	0.315566  
-43.000000	-1.001683 	0.614905  	0.311842  
-42.000000	-1.026390 	0.589928  	0.308064  
-41.000000	-1.053431 	0.565348  	0.303596  
-40.000000	-1.080473 	0.540767  	0.299127  
-39.000000	-1.107514 	0.516187  	0.294659  
-38.000000	-1.134555 	0.491607  	0.290190  
-37.000000	-1.164636 	0.467730  	0.285240  
-36.000000	-1.195932 	0.444136  	0.280097  
-35.000000	-1.227228 	0.420541  	0.274954  
-34.000000	-1.258525 	0.396946  	0.269811  
-33.000000	-1.292355 	0.373894  	0.264010  
-32.000000	-1.330746 	0.351821  	0.257022  
-31.000000	-1.369138 	0.329747  	0.250035  
-30.000000	-1.407529 	0.307674  	0.243048  
-29.000000	-1.445920 	0.285600  	0.236060  
-28.000000	-1.398551 	0.271860  	0.222881  
-27.000000	-1.351181 	0.258120  	0.209701  
-26.000000	-1.303812 	0.244380  	0.196522  
-25.000000	-1.256442 	0.230640  	0.183343  
-24.000000	-1.209073 	0.216900  	0.170163  
-23.000000	-1.161703 	0.203160  	0.156984  
-22.000000	-1.114334 	0.189420  	0.143804  
-21.000000	-1.066964 	0.175680  	0.130625  
-20.000000	-1.019595 	0.161940  	0.117899  
-19.000000	-0.972225 	0.148200  	0.105701  
-18.000000	-0.924856 	0.134460  	0.093956  
-17.000000	-0.877486 	0.120720  	0.082212  
-16.000000	-0.830117 	0.106980  	0.070467  
-15.000000	-0.782747 	0.093240  	0.058723  
-14.000000	-0.735378 	0.079500  	0.046978  
-13.000000	-0.688008 	0.065760  	0.035234  
-12.000000	-0.640639 	0.052020  	-0.008011 
-11.000000	-0.593269 	0.038280  	-0.063855 
-10.000000	-0.545900 	0.024540  	-0.119700 
-9.000000 	-0.409700 	0.024760  	-0.127400 
-8.000000 	-0.271300 	0.024930  	-0.135600 
-7.000000 	-0.132600 	0.025110  	-0.143600 
-6.000000 	0.006000  	0.025280  	-0.151700 
-5.000000 	0.143700  	0.025480  	-0.159300 
-4.000000 	0.281400  	0.025690  	-0.166900 
-3.000000 	0.417400  	0.025930  	-0.174000 
-2.000000 	0.553400  	0.026200  	-0.181000 
-1.000000 	0.687800  	0.026490  	-0.187600 
0.000000  	0.821300  	0.026820  	-0.193900 
1.000000  	0.953600  	0.027190  	-0.199900 
2.000000  	1.084000  	0.027620  	-0.205400 
3.000000  	1.212400  	0.028130  	-0.210400 
4.000000  	1.340100  	0.028660  	-0.215300 
5.000000  	1.465900  	0.029260  	-0.219700 
6.000000  	1.589400  	0.029950  	-0.223500 
7.000000  	1.710400  	0.030740  	-0.226900 
8.000000  	1.829200  	0.031620  	-0.229700 
9.000000  	1.944300  	0.032660  	-0.231800 
10.000000 	2.050800  	0.034230  	-0.232200 
11.000000 	2.144500  	0.036570  	-0.230000 
12.000000 	2.190800  	0.041480  	-0.218300 
13.000000 	2.176900  	0.051430  	-0.197900 
14.000000 	2.163900  	0.064420  	-0.184700 
15.000000 	2.143300  	0.079900  	-0.176100 
16.000000 	2.111500  	0.097520  	-0.170700 
17.000000 	2.087000  	0.114620  	-0.168700 
18.000000 	2.068600  	0.131220  	-0.169500 
19.000000 	2.055700  	0.147370  	-0.172700 
20.000000 	2.047800  	0.162880  	-0.177800 
21.000000 	2.047500  	0.177240  	-0.184200 
22.000000 	2.050100  	0.191060  	-0.191700 
23.000000 	2.052900  	0.204880  	-0.200600 
24.000000 	2.057300  	0.218300  	-0.210300 
25.000000 	2.059200  	0.232090  	-0.221500 
26.000000 	2.062100  	0.245500  	-0.233500 
27.000000 	2.059600  	0.259850  	-0.247400 
28.000000 	2.062600  	0.272850  	-0.261200 
29.000000 	2.065600  	0.285600  	-0.275600 
30.000000 	2.010755  	0.307674  	-0.282664 
31.000000 	1.955911  	0.329747  	-0.289729 
32.000000 	1.901066  	0.351821  	-0.296793 
33.000000 	1.846221  	0.373894  	-0.303857 
34.000000 	1.797893  	0.396946  	-0.310189 
35.000000 	1.753183  	0.420541  	-0.316114 
36.000000 	1.708474  	0.444136  	-0.322038 
37.000000 	1.663765  	0.467730  	-0.327962 
38.000000 	1.620793  	0.491607  	-0.333487 
39.000000 	1.582163  	0.516187  	-0.338010 
40.000000 	1.543532  	0.540767  	-0.342533 
41.000000 	1.504902  	0.565348  	-0.347057 
42.000000 	1.466272  	0.589928  	-0.351580 
43.000000 	1.430976  	0.614905  	-0.354668 
44.000000 	1.395937  	0.639913  	-0.357646 
45.000000 	1.360898  	0.664920  	-0.360623 
46.000000 	1.325858  	0.689928  	-0.363601 
47.000000 	1.291983  	0.714856  	-0.366562 
48.000000 	1.258980  	0.739724  	-0.369511 
49.000000 	1.225976  	0.764592  	-0.372460 
50.000000 	1.192973  	0.789461  	-0.375410 
51.000000 	1.160201  	0.814178  	-0.378331 
52.000000 	1.128276  	0.838344  	-0.381152 
53.000000 	1.096351  	0.862510  	-0.383973 
54.000000 	1.064425  	0.886676  	-0.386794 
55.000000 	1.032500  	0.910842  	-0.389615 
56.000000 	1.001027  	0.933938  	-0.392436 
57.000000 	0.969629  	0.956855  	-0.395257 
58.000000 	0.938231  	0.979773  	-0.398077 
59.000000 	0.906832  	1.002690  	-0.400898 
60.000000 	0.875569  	1.024725  	-0.403882 
61.000000 	0.844439  	1.045878  	-0.407028 
62.000000 	0.813310  	1.067031  	-0.410175 
63.000000 	0.782181  	1.088184  	-0.413321 
64.000000 	0.751084  	1.109017  	-0.416474 
65.000000 	0.720184  	1.127929  	-0.419663 
66.000000 	0.689284  	1.146842  	-0.422851 
67.000000 	0.658384  	1.165755  	-0.426040 
68.000000 	0.627484  	1.184668  	-0.429229 
69.000000 	0.596866  	1.201488  	-0.432524 
70.000000 	0.566324  	1.217738  	-0.435849 
71.000000 	0.535783  	1.233988  	-0.439173 
72.000000 	0.505242  	1.250238  	-0.442498 
73.000000 	0.474966  	1.265192  	-0.445863 
74.000000 	0.445044  	1.278418  	-0.449282 
75.000000 	0.415122  	1.291644  	-0.452701 
76.000000 	0.385200  	1.304870  	-0.456120 
77.000000 	0.355348  	1.317859  	-0.459534 
78.000000 	0.326409  	1.327771  	-0.462875 
79.000000 	0.297471  	1.337682  	-0.466216 
80.000000 	0.268532  	1.347593  	-0.469557 
81.000000 	0.239594  	1.357504  	-0.472899 
82.000000 	0.211675  	1.364895  	-0.476107 
83.000000 	0.184164  	1.371277  	-0.479262 
84.000000 	0.156652  	1.377659  	-0.482418 
85.000000 	0.129141  	1.384042  	-0.485573 
86.000000 	0.102320  	1.389116  	-0.488728 
87.000000 	0.076740  	1.391837  	-0.491884 
88.000000 	0.051160  	1.394558  	-0.495039 
89.000000 	0.025580  	1.397279  	-0.498194 
90.000000 	0.000000  	1.400000  	-0.501349 
91.000000 	-0.017906 	1.397279  	-0.502817 
92.000000 	-0.035812 	1.394558  	-0.504285 
93.000000 	-0.053718 	1.391837  	-0.505752 
94.000000 	-0.071624 	1.389116  	-0.507220 
95.000000 	-0.090399 	1.384042  	-0.508687 
96.000000 	-0.109657 	1.377659  	-0.510155 
97.000000 	-0.128914 	1.371277  	-0.511623 
98.000000 	-0.148172 	1.364895  	-0.513090 
99.000000 	-0.167716 	1.357504  	-0.514330 
100.000000	-0.187973 	1.347593  	-0.514999 
101.000000	-0.208230 	1.337682  	-0.515669 
102.000000	-0.228487 	1.327771  	-0.516339 
103.000000	-0.248744 	1.317859  	-0.517008 
104.000000	-0.269640 	1.304870  	-0.517368 
105.000000	-0.290585 	1.291644  	-0.517703 
106.000000	-0.311531 	1.278418  	-0.518039 
107.000000	-0.332476 	1.265192  	-0.518374 
108.000000	-0.353669 	1.250238  	-0.518667 
109.000000	-0.375048 	1.233988  	-0.518929 
110.000000	-0.396427 	1.217738  	-0.519191 
111.000000	-0.417806 	1.201488  	-0.519453 
112.000000	-0.439239 	1.184668  	-0.519691 
113.000000	-0.460869 	1.165755  	-0.519847 
114.000000	-0.482499 	1.146842  	-0.520002 
115.000000	-0.504129 	1.127929  	-0.520157 
116.000000	-0.525759 	1.109017  	-0.520313 
117.000000	-0.547526 	1.088184  	-0.520597 
118.000000	-0.569317 	1.067031  	-0.520902 
119.000000	-0.591108 	1.045878  	-0.521207 
120.000000	-0.612898 	1.024725  	-0.521513 
121.000000	-0.634783 	1.002690  	-0.522396 
122.000000	-0.656761 	0.979773  	-0.523859 
123.000000	-0.678740 	0.956855  	-0.525321 
124.000000	-0.700719 	0.933938  	-0.526783 
125.000000	-0.722750 	0.910842  	-0.528245 
126.000000	-0.745098 	0.886676  	-0.529707 
127.000000	-0.767445 	0.862510  	-0.531170 
128.000000	-0.789793 	0.838344  	-0.532632 
129.000000	-0.812141 	0.814178  	-0.534094 
130.000000	-0.835081 	0.789461  	-0.538100 
131.000000	-0.858183 	0.764592  	-0.542800 
132.000000	-0.881286 	0.739724  	-0.547499 
133.000000	-0.904388 	0.714856  	-0.552199 
134.000000	-0.928101 	0.689928  	-0.557204 
135.000000	-0.952628 	0.664920  	-0.562615 
136.000000	-0.977156 	0.639913  	-0.568027 
137.000000	-1.001683 	0.614905  	-0.573439 
138.000000	-1.026390 	0.589928  	-0.579211 
139.000000	-1.053431 	0.565348  	-0.589662 
140.000000	-1.080473 	0.540767  	-0.600113 
141.000000	-1.107514 	0.516187  	-0.610564 
142.000000	-1.134555 	0.491607  	-0.621016 
143.000000	-1.164636 	0.467730  	-0.634729 
144.000000	-1.195932 	0.444136  	-0.649747 
145.000000	-1.227228 	0.420541  	-0.664765 
146.000000	-1.258525 	0.396946  	-0.679783 
147.000000	-1.292355 	0.373894  	-0.693019 
148.000000	-1.330746 	0.351821  	-0.703048 
149.000000	-1.369138 	0.329747  	-0.713077 
150.000000	-1.407529 	0.307674  	-0.723105 
151.000000	-1.445920 	0.285600  	-0.733134 
152.000000	-1.396061 	0.264958  	-0.726412 
153.000000	-1.346201 	0.244315  	-0.719691 
154.000000	-1.296342 	0.224666  	-0.712970 
155.000000	-1.246483 	0.205093  	-0.706248 
156.000000	-1.196623 	0.186524  	-0.699527 
157.000000	-1.146764 	0.168121  	-0.692805 
158.000000	-1.096905 	0.150713  	-0.686084 
159.000000	-1.047046 	0.133575  	-0.679362 
160.000000	-0.997186 	0.117405  	-0.667707 
161.000000	-0.947327 	0.101621  	-0.654078 
162.000000	-0.897468 	0.086759  	-0.638113 
163.000000	-0.847608 	0.072410  	-0.620849 
164.000000	-0.797749 	0.058923  	-0.603584 
165.000000	-0.747890 	0.046083  	-0.586320 
166.000000	-0.698030 	0.034030  	-0.569056 
167.000000	-0.648171 	0.022765  	-0.551792 
168.000000	-0.598312 	0.013156  	-0.534528 
169.000000	-0.548452 	0.005757  	-0.517264 
170.000000	-0.498593 	0.001000  	-0.490324 
171.000000	-0.448734 	0.001000  	-0.445968 
172.000000	-0.398874 	0.001000  	-0.400000 
173.000000	-0.349015 	0.001000  	-0.350000 
174.000000	-0.299156 	0.001000  	-0.300000 
175.000000	-0.249297 	0.001000  	-0.250000 
176.000000	-0.199437 	0.001000  	-0.200000 
177.000000	-0.149578 	0.001000  	-0.150000 
178.000000	-0.099719 	0.001000  	-0.100000 
179.000000	-0.049859 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.050064  	0.001000  	0.040000  
-178.000000	0.100129  	0.001000  	0.080000  
-177.000000	0.150193  	0.001000  	0.120000  
-176.000000	0.200258  	0.001000  	0.160000  
-175.000000	0.250322  	0.001000  	0.200000  
-174.000000	0.300387  	0.001000  	0.240000  
-173.000000	0.350451  	0.001000  	0.280000  
-172.000000	0.400516  	0.001000  	0.320000  
-171.000000	0.450580  	0.001000  	0.358477  
-170.000000	0.500645  	0.001000  	0.396344  
-169.000000	0.550709  	0.005067  	0.427631  
-168.000000	0.600774  	0.011394  	0.455261  
-167.000000	0.650838  	0.020548  	0.482892  
-166.000000	0.700903  	0.031823  	0.510523  
-165.000000	0.750967  	0.043885  	0.538153  
-164.000000	0.801032  	0.056736  	0.565784  
-163.000000	0.851096  	0.070235  	0.593415  
-162.000000	0.901161  	0.084596  	0.621045  
-161.000000	0.951225  	0.099470  	0.646099  
-160.000000	1.001290  	0.115267  	0.666514  
