! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  94           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
77.000000 	0.363543  	1.312600  	-0.441543 
78.000000 	0.333545  	1.322912  	-0.444800 
79.000000 	0.303548  	1.333224  	-0.448058 
80.000000 	0.273551  	1.343535  	-0.451315 
81.000000 	0.243554  	1.353847  	-0.454572 
82.000000 	0.214882  	1.361642  	-0.457763 
83.000000 	0.186741  	1.368429  	-0.460926 
84.000000 	0.158599  	1.375217  	-0.464089 
85.000000 	0.130458  	1.382005  	-0.467253 
86.000000 	0.103157  	1.387485  	-0.470416 
87.000000 	0.077367  	1.390614  	-0.473580 
88.000000 	0.051578  	1.393743  	-0.476743 
89.000000 	0.025789  	1.396871  	-0.479907 
90.000000 	0.000000  	1.400000  	-0.483070 
91.000000 	-0.018052 	1.396871  	-0.484383 
92.000000 	-0.036105 	1.393743  	-0.485696 
93.000000 	-0.054157 	1.390614  	-0.487010 
94.000000 	-0.072210 	1.387485  	-0.488323 
95.000000 	-0.091320 	1.382005  	-0.489636 
96.000000 	-0.111019 	1.375217  	-0.490949 
97.000000 	-0.130718 	1.368429  	-0.492262 
98.000000 	-0.150417 	1.361642  	-0.493576 
99.000000 	-0.170488 	1.353847  	-0.494682 
100.000000	-0.191486 	1.343535  	-0.495272 
101.000000	-0.212484 	1.333224  	-0.495862 
102.000000	-0.233482 	1.322912  	-0.496452 
103.000000	-0.254480 	1.312600  	-0.497042 
104.000000	-0.276404 	1.299217  	-0.497350 
105.000000	-0.298400 	1.285597  	-0.497637 
106.000000	-0.320396 	1.271977  	-0.497924 
107.000000	-0.342392 	1.258358  	-0.498211 
108.000000	-0.364820 	1.243015  	-0.498514 
109.000000	-0.387573 	1.226381  	-0.498829 
110.000000	-0.410327 	1.209747  	-0.499144 
111.000000	-0.433080 	1.193113  	-0.499459 
112.000000	-0.455960 	1.175910  	-0.499782 
113.000000	-0.479309 	1.156625  	-0.500136 
114.000000	-0.502658 	1.137339  	-0.500491 
115.000000	-0.526006 	1.118053  	-0.500846 
116.000000	-0.549355 	1.098768  	-0.501200 
117.000000	-0.573162 	1.077574  	-0.501727 
118.000000	-0.597045 	1.056062  	-0.502283 
119.000000	-0.620928 	1.034550  	-0.502839 
120.000000	-0.644811 	1.013038  	-0.503395 
121.000000	-0.668996 	0.990652  	-0.504727 
122.000000	-0.693482 	0.967391  	-0.506835 
123.000000	-0.717968 	0.944130  	-0.508944 
124.000000	-0.742455 	0.920869  	-0.511052 
125.000000	-0.767061 	0.897432  	-0.513160 
126.000000	-0.792390 	0.872940  	-0.515268 
127.000000	-0.817719 	0.848449  	-0.517377 
128.000000	-0.843047 	0.823957  	-0.519485 
129.000000	-0.868376 	0.799466  	-0.521593 
130.000000	-0.894735 	0.774438  	-0.526747 
131.000000	-0.921375 	0.749263  	-0.532732 
132.000000	-0.948015 	0.724089  	-0.538716 
133.000000	-0.974655 	0.698915  	-0.544701 
134.000000	-1.002197 	0.673690  	-0.551051 
135.000000	-1.030941 	0.648398  	-0.557888 
136.000000	-1.059685 	0.623105  	-0.564726 
137.000000	-1.088428 	0.597813  	-0.571563 
138.000000	-1.117413 	0.572553  	-0.578819 
139.000000	-1.149531 	0.547711  	-0.591506 
140.000000	-1.181649 	0.522869  	-0.604194 
141.000000	-1.213767 	0.498027  	-0.616882 
142.000000	-1.245885 	0.473185  	-0.629570 
143.000000	-1.281858 	0.449065  	-0.646045 
144.000000	-1.319374 	0.425233  	-0.664035 
145.000000	-1.356889 	0.401401  	-0.682025 
146.000000	-1.394405 	0.377569  	-0.700015 
147.000000	-1.435026 	0.354289  	-0.715961 
148.000000	-1.481237 	0.332004  	-0.728230 
149.000000	-1.527448 	0.309720  	-0.740498 
150.000000	-1.573659 	0.287435  	-0.752767 
151.000000	-1.619870 	0.265150  	-0.765035 
152.000000	-1.564012 	0.244316  	-0.758095 
153.000000	-1.508155 	0.223483  	-0.751156 
154.000000	-1.452297 	0.203654  	-0.744216 
155.000000	-1.396440 	0.183903  	-0.737277 
156.000000	-1.340582 	0.165167  	-0.730337 
157.000000	-1.284724 	0.146599  	-0.723398 
158.000000	-1.228867 	0.129037  	-0.716458 
159.000000	-1.173009 	0.111748  	-0.709519 
160.000000	-1.117152 	0.095436  	-0.696347 
161.000000	-1.061294 	0.079515  	-0.680681 
162.000000	-1.005437 	0.064525  	-0.662064 
163.000000	-0.949579 	0.050053  	-0.641806 
164.000000	-0.893721 	0.036450  	-0.621548 
165.000000	-0.837864 	0.023501  	-0.601290 
166.000000	-0.782006 	0.013158  	-0.581032 
167.000000	-0.726149 	0.005421  	-0.560774 
168.000000	-0.670291 	0.001000  	-0.540516 
169.000000	-0.614433 	0.001000  	-0.520258 
170.000000	-0.558576 	0.001000  	-0.491209 
171.000000	-0.502718 	0.001000  	-0.446337 
172.000000	-0.446861 	0.001000  	-0.400000 
173.000000	-0.391003 	0.001000  	-0.350000 
174.000000	-0.335146 	0.001000  	-0.300000 
175.000000	-0.279288 	0.001000  	-0.250000 
176.000000	-0.223430 	0.001000  	-0.200000 
177.000000	-0.167573 	0.001000  	-0.150000 
178.000000	-0.111715 	0.001000  	-0.100000 
179.000000	-0.055858 	0.001000  	-0.050000 
180.000000	0.000000  	0.001000  	0.000000  
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	0.000000  
-179.000000	0.056152  	0.001000  	0.040000  
-178.000000	0.112304  	0.001000  	0.080000  
-177.000000	0.168456  	0.001000  	0.120000  
-176.000000	0.224608  	0.001000  	0.160000  
-175.000000	0.280760  	0.001000  	0.200000  
-174.000000	0.336912  	0.001000  	0.240000  
-173.000000	0.393064  	0.001000  	0.280000  
-172.000000	0.449217  	0.001000  	0.320000  
-171.000000	0.505369  	0.001000  	0.358863  
-170.000000	0.561521  	0.001000  	0.397270  
-169.000000	0.617673  	0.001000  	0.430765  
-168.000000	0.673825  	0.001000  	0.461530  
-167.000000	0.729977  	0.004880  	0.492295  
-166.000000	0.786129  	0.011671  	0.523060  
-165.000000	0.842281  	0.021546  	0.553825  
-164.000000	0.898433  	0.034505  	0.584590  
-163.000000	0.954585  	0.048118  	0.615355  
-162.000000	1.010737  	0.062601  	0.646120  
-161.000000	1.066889  	0.077602  	0.673949  
-160.000000	1.123041  	0.093535  	0.696491  
-159.000000	1.179193  	0.109859  	0.714570  
-158.000000	1.235346  	0.127161  	0.721489  
-157.000000	1.291498  	0.144737  	0.728409  
-156.000000	1.347650  	0.163318  	0.735328  
-155.000000	1.403802  	0.182069  	0.742248  
-154.000000	1.459954  	0.201836  	0.749167  
-153.000000	1.516106  	0.221679  	0.756087  
-152.000000	1.572258  	0.242530  	0.763006  
-151.000000	1.628410  	0.263380  	0.769926  
-150.000000	1.581815  	0.285683  	0.757470  
-149.000000	1.535220  	0.307986  	0.745014  
-148.000000	1.488625  	0.330289  	0.732558  
-147.000000	1.442031  	0.352592  	0.720102  
-146.000000	1.401076  	0.375891  	0.703936  
-145.000000	1.363255  	0.399744  	0.685709  
-144.000000	1.325434  	0.423596  	0.667481  
-143.000000	1.287613  	0.447449  	0.649254  
-142.000000	1.251350  	0.471591  	0.632559  
-141.000000	1.218983  	0.496455  	0.619695  
-140.000000	1.186616  	0.521320  	0.606831  
-139.000000	1.154249  	0.546184  	0.593966  
-138.000000	1.121882  	0.571049  	0.581102  
-137.000000	1.092687  	0.596334  	0.573733  
-136.000000	1.063736  	0.621651  	0.566787  
-135.000000	1.034786  	0.646968  	0.559840  
-134.000000	1.005835  	0.672285  	0.552894  
-133.000000	0.978105  	0.697535  	0.546441  
-132.000000	0.951291  	0.722736  	0.540357  
-131.000000	0.924478  	0.747937  	0.534274  
-130.000000	0.897664  	0.773137  	0.528190  
-129.000000	0.871137  	0.798192  	0.522947  
-128.000000	0.845662  	0.822712  	0.520787  
-127.000000	0.820187  	0.847232  	0.518626  
-126.000000	0.794712  	0.871751  	0.516465  
-125.000000	0.769237  	0.896271  	0.514304  
-124.000000	0.744504  	0.919737  	0.512144  
-123.000000	0.719894  	0.943028  	0.509983  
-122.000000	0.695285  	0.966319  	0.507822  
-121.000000	0.670675  	0.989610  	0.505661  
-120.000000	0.646378  	1.012026  	0.504289  
-119.000000	0.622392  	1.033569  	0.503705  
-118.000000	0.598406  	1.055112  	0.503121  
-117.000000	0.574420  	1.076655  	0.502537  
-116.000000	0.550513  	1.097881  	0.501982  
-115.000000	0.527080  	1.117198  	0.501603  
-114.000000	0.503647  	1.136516  	0.501223  
-113.000000	0.480214  	1.155834  	0.500844  
-112.000000	0.456781  	1.175152  	0.500464  
-111.000000	0.433830  	1.192388  	0.500122  
-110.000000	0.411009  	1.209055  	0.499790  
-109.000000	0.388188  	1.225723  	0.499458  
-108.000000	0.365368  	1.242390  	0.499126  
-107.000000	0.342879  	1.257766  	0.498808  
-106.000000	0.320831  	1.271420  	0.498509  
-105.000000	0.298784  	1.285074  	0.498209  
-104.000000	0.276736  	1.298727  	0.497910  
-103.000000	0.254761  	1.312145  	0.497589  
-102.000000	0.233727  	1.322491  	0.496989  
-101.000000	0.212693  	1.332838  	0.496388  
-100.000000	0.191658  	1.343184  	0.495787  
-99.000000	0.170624  	1.353531  	0.495186  
-98.000000	0.150528  	1.361360  	0.494071  
-97.000000	0.130807  	1.368183  	0.492749  
-96.000000	0.111086  	1.375006  	0.491428  
-95.000000	0.091366  	1.381828  	0.490107  
-94.000000	0.072238  	1.387344  	0.488785  
-93.000000	0.054179  	1.390508  	0.487464  
-92.000000	0.036119  	1.393672  	0.486143  
-91.000000	0.018060  	1.396836  	0.484822  
-90.000000	0.000000  	1.400000  	0.483500  
-89.000000	-0.018060 	1.396836  	0.479982  
-88.000000	-0.036119 	1.393672  	0.476464  
-87.000000	-0.054179 	1.390508  	0.472945  
-86.000000	-0.072238 	1.387344  	0.469427  
-85.000000	-0.091366 	1.381828  	0.465908  
-84.000000	-0.111086 	1.375006  	0.462390  
-83.000000	-0.130807 	1.368183  	0.458872  
-82.000000	-0.150528 	1.361360  	0.455353  
-81.000000	-0.170624 	1.353531  	0.451684  
-80.000000	-0.191658 	1.343184  	0.447639  
-79.000000	-0.212693 	1.332838  	0.443593  
-78.000000	-0.233727 	1.322491  	0.439547  
-77.000000	-0.254761 	1.312145  	0.435501  
-76.000000	-0.276736 	1.298727  	0.431251  
-75.000000	-0.298784 	1.285074  	0.426984  
-74.000000	-0.320831 	1.271420  	0.422718  
-73.000000	-0.342879 	1.257766  	0.418451  
-72.000000	-0.365368 	1.242390  	0.414192  
-71.000000	-0.388188 	1.225723  	0.409939  
-70.000000	-0.411009 	1.209055  	0.405686  
-69.000000	-0.433830 	1.192388  	0.401433  
-68.000000	-0.456781 	1.175152  	0.397184  
-67.000000	-0.480214 	1.155834  	0.392951  
-66.000000	-0.503647 	1.136516  	0.388717  
-65.000000	-0.527080 	1.117198  	0.384483  
-64.000000	-0.550513 	1.097881  	0.380250  
-63.000000	-0.574420 	1.076655  	0.376070  
-62.000000	-0.598406 	1.055112  	0.371900  
-61.000000	-0.622392 	1.033569  	0.367730  
-60.000000	-0.646378 	1.012026  	0.363560  
-59.000000	-0.670675 	0.989610  	0.359636  
-58.000000	-0.695285 	0.966319  	0.355957  
-57.000000	-0.719894 	0.943028  	0.352278  
-56.000000	-0.744504 	0.919737  	0.348599  
-55.000000	-0.769237 	0.896271  	0.344920  
-54.000000	-0.794712 	0.871751  	0.341241  
-53.000000	-0.820187 	0.847232  	0.337562  
-52.000000	-0.845662 	0.822712  	0.333883  
-51.000000	-0.871137 	0.798192  	0.330204  
-50.000000	-0.897664 	0.773137  	0.326830  
-49.000000	-0.924478 	0.747937  	0.323540  
-48.000000	-0.951291 	0.722736  	0.320250  
-47.000000	-0.978105 	0.697535  	0.316959  
-46.000000	-1.005835 	0.672285  	0.313706  
-45.000000	-1.034786 	0.646968  	0.310501  
-44.000000	-1.063736 	0.621651  	0.307296  
-43.000000	-1.092687 	0.596334  	0.304092  
-42.000000	-1.121882 	0.571049  	0.300827  
-41.000000	-1.154249 	0.546184  	0.296788  
-40.000000	-1.186616 	0.521320  	0.292749  
-39.000000	-1.218983 	0.496455  	0.288710  
-38.000000	-1.251350 	0.471591  	0.284670  
-37.000000	-1.287613 	0.447449  	0.280091  
-36.000000	-1.325434 	0.423596  	0.275295  
-35.000000	-1.363255 	0.399744  	0.270500  
-34.000000	-1.401076 	0.375891  	0.265704  
-33.000000	-1.442031 	0.352592  	0.260110  
-32.000000	-1.488625 	0.330289  	0.253076  
-31.000000	-1.535220 	0.307986  	0.246043  
-30.000000	-1.581815 	0.285683  	0.239010  
-29.000000	-1.628410 	0.263380  	0.231976  
-28.000000	-1.577899 	0.251490  	0.217430  
-27.000000	-1.527388 	0.239600  	0.202884  
-26.000000	-1.476877 	0.227710  	0.188338  
-25.000000	-1.426366 	0.215820  	0.173792  
-24.000000	-1.375855 	0.203930  	0.159246  
-23.000000	-1.325344 	0.192040  	0.144700  
-22.000000	-1.274833 	0.180150  	0.130154  
-21.000000	-1.224322 	0.168260  	0.115608  
-20.000000	-1.173811 	0.156370  	0.102464  
-19.000000	-1.123299 	0.144480  	0.090955  
-18.000000	-1.072788 	0.132590  	0.080849  
-17.000000	-1.022277 	0.120700  	0.070743  
-16.000000	-0.971766 	0.108810  	0.060637  
-15.000000	-0.921255 	0.096920  	0.050531  
-14.000000	-0.870744 	0.085030  	0.040425  
-13.000000	-0.820233 	0.073140  	0.030318  
-12.000000	-0.769722 	0.061250  	-0.000972 
-11.000000	-0.719211 	0.049360  	-0.040736 
-10.000000	-0.668700 	0.037470  	-0.080500 
-9.000000 	-0.521700 	0.037770  	-0.092800 
-8.000000 	-0.375300 	0.038090  	-0.104700 
-7.000000 	-0.230400 	0.038420  	-0.115900 
-6.000000 	-0.086100 	0.038770  	-0.126900 
-5.000000 	0.058700  	0.039130  	-0.138000 
-4.000000 	0.201300  	0.039460  	-0.148300 
-3.000000 	0.343800  	0.039790  	-0.158500 
-2.000000 	0.485700  	0.040140  	-0.168500 
-1.000000 	0.625900  	0.040460  	-0.177900 
0.000000  	0.766000  	0.040800  	-0.187300 
1.000000  	0.904900  	0.041120  	-0.196300 
2.000000  	1.042000  	0.041460  	-0.204700 
3.000000  	1.179100  	0.041740  	-0.213000 
4.000000  	1.314600  	0.042080  	-0.220900 
5.000000  	1.448600  	0.042420  	-0.228400 
6.000000  	1.581100  	0.042790  	-0.235300 
7.000000  	1.711900  	0.043160  	-0.241800 
8.000000  	1.840400  	0.043670  	-0.247800 
9.000000  	1.967900  	0.044140  	-0.253400 
10.000000 	2.091200  	0.044840  	-0.258000 
11.000000 	2.210800  	0.045760  	-0.261900 
12.000000 	2.326800  	0.046800  	-0.264900 
13.000000 	2.431200  	0.048590  	-0.265400 
14.000000 	2.497100  	0.052940  	-0.258000 
15.000000 	2.487500  	0.063590  	-0.238300 
16.000000 	2.481300  	0.075910  	-0.225200 
17.000000 	2.460900  	0.091090  	-0.215700 
18.000000 	2.441400  	0.106890  	-0.210200 
19.000000 	2.406000  	0.125000  	-0.207500 
20.000000 	2.378900  	0.142190  	-0.207900 
21.000000 	2.342400  	0.160600  	-0.211100 
22.000000 	2.323400  	0.176740  	-0.216400 
23.000000 	2.310500  	0.191900  	-0.223200 
24.000000 	2.302300  	0.206240  	-0.231300 
25.000000 	2.300000  	0.219410  	-0.240100 
26.000000 	2.306800  	0.230890  	-0.248900 
27.000000 	2.313900  	0.241980  	-0.258400 
28.000000 	2.320600  	0.252780  	-0.268500 
29.000000 	2.326300  	0.263380  	-0.279300 
30.000000 	2.259736  	0.285683  	-0.286044 
31.000000 	2.193172  	0.307986  	-0.292787 
32.000000 	2.126608  	0.330289  	-0.299531 
33.000000 	2.060044  	0.352592  	-0.306274 
34.000000 	2.001537  	0.375891  	-0.312186 
35.000000 	1.947507  	0.399744  	-0.317636 
36.000000 	1.893477  	0.423596  	-0.323086 
37.000000 	1.839447  	0.447449  	-0.328536 
38.000000 	1.787643  	0.471591  	-0.333550 
39.000000 	1.741405  	0.496455  	-0.337477 
40.000000 	1.695166  	0.521320  	-0.341404 
41.000000 	1.648927  	0.546184  	-0.345331 
42.000000 	1.602688  	0.571049  	-0.349258 
43.000000 	1.560981  	0.596334  	-0.351624 
44.000000 	1.519623  	0.621651  	-0.353870 
45.000000 	1.478265  	0.646968  	-0.356116 
46.000000 	1.436907  	0.672285  	-0.358363 
47.000000 	1.397293  	0.697535  	-0.360609 
48.000000 	1.358988  	0.722736  	-0.362856 
49.000000 	1.320682  	0.747937  	-0.365103 
50.000000 	1.282377  	0.773137  	-0.367350 
51.000000 	1.244481  	0.798192  	-0.369598 
52.000000 	1.208088  	0.822712  	-0.371848 
53.000000 	1.171695  	0.847232  	-0.374098 
54.000000 	1.135302  	0.871751  	-0.376348 
55.000000 	1.098910  	0.896271  	-0.378598 
56.000000 	1.063577  	0.919737  	-0.380848 
57.000000 	1.028420  	0.943028  	-0.383099 
58.000000 	0.993264  	0.966319  	-0.385349 
59.000000 	0.958108  	0.989610  	-0.387599 
60.000000 	0.923397  	1.012026  	-0.390121 
61.000000 	0.889131  	1.033569  	-0.392915 
62.000000 	0.854866  	1.055112  	-0.395709 
63.000000 	0.820600  	1.076655  	-0.398503 
64.000000 	0.786448  	1.097881  	-0.401307 
65.000000 	0.752972  	1.117198  	-0.404172 
66.000000 	0.719496  	1.136516  	-0.407036 
67.000000 	0.686021  	1.155834  	-0.409901 
68.000000 	0.652545  	1.175152  	-0.412765 
69.000000 	0.619756  	1.192388  	-0.415838 
70.000000 	0.587156  	1.209055  	-0.418967 
71.000000 	0.554555  	1.225723  	-0.422097 
72.000000 	0.521954  	1.242390  	-0.425226 
73.000000 	0.489826  	1.257766  	-0.428434 
74.000000 	0.458330  	1.271420  	-0.431748 
75.000000 	0.426834  	1.285074  	-0.435061 
76.000000 	0.395338  	1.298727  	-0.438374 
77.000000 	0.363945  	1.312145  	-0.441685 
78.000000 	0.333896  	1.322491  	-0.444961 
79.000000 	0.303846  	1.332838  	-0.448238 
80.000000 	0.273797  	1.343184  	-0.451514 
81.000000 	0.243748  	1.353531  	-0.454790 
82.000000 	0.215040  	1.361360  	-0.458002 
83.000000 	0.186867  	1.368183  	-0.461190 
84.000000 	0.158695  	1.375006  	-0.464377 
85.000000 	0.130522  	1.381828  	-0.467564 
86.000000 	0.103198  	1.387344  	-0.470751 
87.000000 	0.077398  	1.390508  	-0.473939 
88.000000 	0.051599  	1.393672  	-0.477126 
89.000000 	0.025799  	1.396836  	-0.480313 
90.000000 	0.000000  	1.400000  	-0.483500 
91.000000 	-0.018060 	1.396836  	-0.484822 
92.000000 	-0.036119 	1.393672  	-0.486143 
93.000000 	-0.054179 	1.390508  	-0.487464 
94.000000 	-0.072238 	1.387344  	-0.488785 
95.000000 	-0.091366 	1.381828  	-0.490107 
96.000000 	-0.111086 	1.375006  	-0.491428 
97.000000 	-0.130807 	1.368183  	-0.492749 
98.000000 	-0.150528 	1.361360  	-0.494071 
99.000000 	-0.170624 	1.353531  	-0.495186 
100.000000	-0.191658 	1.343184  	-0.495787 
101.000000	-0.212693 	1.332838  	-0.496388 
102.000000	-0.233727 	1.322491  	-0.496989 
103.000000	-0.254761 	1.312145  	-0.497589 
104.000000	-0.276736 	1.298727  	-0.497910 
105.000000	-0.298784 	1.285074  	-0.498209 
106.000000	-0.320831 	1.271420  	-0.498509 
107.000000	-0.342879 	1.257766  	-0.498808 
108.000000	-0.365368 	1.242390  	-0.499126 
109.000000	-0.388188 	1.225723  	-0.499458 
110.000000	-0.411009 	1.209055  	-0.499790 
111.000000	-0.433830 	1.192388  	-0.500122 
112.000000	-0.456781 	1.175152  	-0.500464 
113.000000	-0.480214 	1.155834  	-0.500844 
114.000000	-0.503647 	1.136516  	-0.501223 
115.000000	-0.527080 	1.117198  	-0.501603 
116.000000	-0.550513 	1.097881  	-0.501982 
117.000000	-0.574420 	1.076655  	-0.502537 
118.000000	-0.598406 	1.055112  	-0.503121 
119.000000	-0.622392 	1.033569  	-0.503705 
120.000000	-0.646378 	1.012026  	-0.504289 
121.000000	-0.670675 	0.989610  	-0.505661 
122.000000	-0.695285 	0.966319  	-0.507822 
123.000000	-0.719894 	0.943028  	-0.509983 
124.000000	-0.744504 	0.919737  	-0.512144 
125.000000	-0.769237 	0.896271  	-0.514304 
126.000000	-0.794712 	0.871751  	-0.516465 
127.000000	-0.820187 	0.847232  	-0.518626 
128.000000	-0.845662 	0.822712  	-0.520787 
129.000000	-0.871137 	0.798192  	-0.522947 
130.000000	-0.897664 	0.773137  	-0.528190 
131.000000	-0.924478 	0.747937  	-0.534274 
132.000000	-0.951291 	0.722736  	-0.540357 
133.000000	-0.978105 	0.697535  	-0.546441 
134.000000	-1.005835 	0.672285  	-0.552894 
135.000000	-1.034786 	0.646968  	-0.559840 
136.000000	-1.063736 	0.621651  	-0.566787 
137.000000	-1.092687 	0.596334  	-0.573733 
138.000000	-1.121882 	0.571049  	-0.581102 
139.000000	-1.154249 	0.546184  	-0.593966 
140.000000	-1.186616 	0.521320  	-0.606831 
141.000000	-1.218983 	0.496455  	-0.619695 
142.000000	-1.251350 	0.471591  	-0.632559 
143.000000	-1.287613 	0.447449  	-0.649254 
144.000000	-1.325434 	0.423596  	-0.667481 
145.000000	-1.363255 	0.399744  	-0.685709 
146.000000	-1.401076 	0.375891  	-0.703936 
147.000000	-1.442031 	0.352592  	-0.720102 
148.000000	-1.488625 	0.330289  	-0.732558 
149.000000	-1.535220 	0.307986  	-0.745014 
150.000000	-1.581815 	0.285683  	-0.757470 
151.000000	-1.628410 	0.263380  	-0.769926 
152.000000	-1.572258 	0.242530  	-0.763006 
153.000000	-1.516106 	0.221679  	-0.756087 
154.000000	-1.459954 	0.201836  	-0.749167 
155.000000	-1.403802 	0.182069  	-0.742248 
156.000000	-1.347650 	0.163318  	-0.735328 
157.000000	-1.291498 	0.144737  	-0.728409 
158.000000	-1.235346 	0.127161  	-0.721489 
159.000000	-1.179193 	0.109859  	-0.714570 
160.000000	-1.123041 	0.093535  	-0.701171 
161.000000	-1.066889 	0.077602  	-0.685180 
162.000000	-1.010737 	0.062601  	-0.666120 
163.000000	-0.954585 	0.048118  	-0.645355 
164.000000	-0.898433 	0.034505  	-0.624590 
165.000000	-0.842281 	0.021546  	-0.603825 
