! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
55.000000 	0.925614  	0.910881  	-8.818900 
56.000000 	0.900352  	0.933976  	-8.818900 
57.000000 	0.875003  	0.956893  	-8.818900 
58.000000 	0.849654  	0.979809  	-8.818900 
59.000000 	0.824305  	1.002726  	-8.818900 
60.000000 	0.798589  	1.024760  	-8.818900 
61.000000 	0.772507  	1.045911  	-8.818900 
62.000000 	0.746425  	1.067063  	-8.818900 
63.000000 	0.720344  	1.088215  	-8.818900 
64.000000 	0.694166  	1.109047  	-8.818900 
65.000000 	0.667411  	1.127958  	-8.818900 
66.000000 	0.640657  	1.146870  	-8.818900 
67.000000 	0.613903  	1.165782  	-8.818900 
68.000000 	0.587148  	1.184694  	-8.818900 
69.000000 	0.560023  	1.201513  	-8.818900 
70.000000 	0.532796  	1.217762  	-8.818900 
71.000000 	0.505570  	1.234011  	-8.818900 
72.000000 	0.478343  	1.250259  	-8.818900 
73.000000 	0.451047  	1.265212  	-8.818900 
74.000000 	0.423659  	1.278437  	-8.818900 
75.000000 	0.396271  	1.291662  	-8.818900 
76.000000 	0.368882  	1.304887  	-8.818900 
77.000000 	0.341511  	1.317875  	-8.818900 
78.000000 	0.314360  	1.327785  	-8.818900 
79.000000 	0.287209  	1.337695  	-8.818900 
80.000000 	0.260058  	1.347605  	-8.818900 
81.000000 	0.232908  	1.357515  	-8.818900 
82.000000 	0.206259  	1.364904  	-8.818900 
83.000000 	0.179812  	1.371285  	-8.818900 
84.000000 	0.153365  	1.377666  	-8.818900 
85.000000 	0.126918  	1.384048  	-8.818900 
86.000000 	0.100906  	1.389121  	-8.818900 
87.000000 	0.075680  	1.391841  	-8.818900 
88.000000 	0.050453  	1.394561  	-8.818900 
89.000000 	0.025227  	1.397280  	-8.818900 
90.000000 	0.000000  	1.400000  	-8.818900 
91.000000 	-0.017659 	1.397280  	-8.818900 
92.000000 	-0.035317 	1.394561  	-8.818900 
93.000000 	-0.052976 	1.391841  	-8.818900 
94.000000 	-0.070634 	1.389121  	-8.818900 
95.000000 	-0.088842 	1.384048  	-8.818900 
96.000000 	-0.107355 	1.377666  	-8.818900 
97.000000 	-0.125868 	1.371285  	-8.818900 
98.000000 	-0.144381 	1.364904  	-8.818900 
99.000000 	-0.163035 	1.357515  	-8.818900 
100.000000	-0.182041 	1.347605  	-8.818900 
101.000000	-0.201047 	1.337695  	-8.818900 
102.000000	-0.220052 	1.327785  	-8.818900 
103.000000	-0.239058 	1.317875  	-8.818900 
104.000000	-0.258218 	1.304887  	-8.818900 
105.000000	-0.277389 	1.291662  	-8.818900 
106.000000	-0.296561 	1.278437  	-8.818900 
107.000000	-0.315733 	1.265212  	-8.818900 
108.000000	-0.334840 	1.250259  	-8.818900 
109.000000	-0.353899 	1.234011  	-8.818900 
110.000000	-0.372957 	1.217762  	-8.818900 
111.000000	-0.392016 	1.201513  	-8.818900 
112.000000	-0.411004 	1.184694  	-8.818900 
113.000000	-0.429732 	1.165782  	-8.818900 
114.000000	-0.448460 	1.146870  	-8.818900 
115.000000	-0.467188 	1.127958  	-8.818900 
116.000000	-0.485916 	1.109047  	-8.818900 
117.000000	-0.504240 	1.088215  	-8.818900 
118.000000	-0.522498 	1.067063  	-8.818900 
119.000000	-0.540755 	1.045911  	-8.818900 
120.000000	-0.559012 	1.024760  	-8.818900 
121.000000	-0.577013 	1.002726  	-8.818900 
122.000000	-0.594758 	0.979809  	-8.818900 
123.000000	-0.612502 	0.956893  	-8.818900 
124.000000	-0.630247 	0.933976  	-8.818900 
125.000000	-0.647930 	0.910881  	-8.818900 
126.000000	-0.665244 	0.886716  	-8.818900 
127.000000	-0.682558 	0.862551  	-8.818900 
128.000000	-0.699872 	0.838386  	-8.818900 
129.000000	-0.717186 	0.814221  	-8.818900 
130.000000	-0.734354 	0.789505  	-8.818900 
131.000000	-0.751482 	0.764637  	-8.818900 
132.000000	-0.768611 	0.739770  	-8.818900 
133.000000	-0.785739 	0.714903  	-8.818900 
134.000000	-0.802987 	0.689976  	-8.818900 
135.000000	-0.820395 	0.664969  	-8.818900 
136.000000	-0.837803 	0.639962  	-8.818900 
137.000000	-0.855212 	0.614955  	-8.818900 
138.000000	-0.872695 	0.589979  	-8.818900 
139.000000	-0.891165 	0.565399  	-8.818900 
140.000000	-0.909634 	0.540820  	-8.818900 
141.000000	-0.928103 	0.516240  	-8.818900 
142.000000	-0.946572 	0.491661  	-8.818900 
143.000000	-0.966702 	0.467785  	-8.818900 
144.000000	-0.987497 	0.444191  	-8.818900 
145.000000	-1.008292 	0.420597  	-8.818900 
146.000000	-1.029087 	0.397003  	-8.818900 
147.000000	-1.051450 	0.373952  	-8.818900 
148.000000	-1.076638 	0.351879  	-8.818900 
149.000000	-1.101825 	0.329806  	-8.818900 
150.000000	-1.127013 	0.307733  	-8.818900 
151.000000	-1.152200 	0.285660  	-8.818900 
152.000000	-1.112469 	0.265018  	-8.818900 
153.000000	-1.072738 	0.244376  	-8.818900 
154.000000	-1.033007 	0.224728  	-8.818900 
155.000000	-0.993276 	0.205155  	-8.818900 
156.000000	-0.953545 	0.186586  	-8.818900 
157.000000	-0.913814 	0.168184  	-8.818900 
158.000000	-0.874083 	0.150776  	-8.818900 
159.000000	-0.834352 	0.133639  	-8.818900 
160.000000	-0.794621 	0.117469  	-8.818900 
161.000000	-0.754890 	0.101686  	-8.818900 
162.000000	-0.715159 	0.086824  	-8.818900 
163.000000	-0.675428 	0.072476  	-8.818900 
164.000000	-0.635697 	0.058989  	-8.818900 
165.000000	-0.595966 	0.046149  	-8.818900 
166.000000	-0.556234 	0.034096  	-8.818900 
167.000000	-0.516503 	0.022831  	-8.818900 
168.000000	-0.476772 	0.013209  	-8.818900 
169.000000	-0.437041 	0.005777  	-8.818900 
170.000000	-0.397310 	0.001000  	-8.818900 
171.000000	-0.357579 	0.001000  	-8.818900 
172.000000	-0.317848 	0.001000  	-8.818900 
173.000000	-0.278117 	0.001000  	-8.818900 
174.000000	-0.238386 	0.001000  	-8.818900 
175.000000	-0.198655 	0.001000  	-8.818900 
176.000000	-0.158924 	0.001000  	-8.818900 
177.000000	-0.119193 	0.001000  	-8.818900 
178.000000	-0.079462 	0.001000  	-8.818900 
179.000000	-0.039731 	0.001000  	-8.818900 
180.000000	0.000000  	0.001000  	-8.818900 
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.853000 
-179.000000	0.039835  	0.001000  	-8.853000 
-178.000000	0.079670  	0.001000  	-8.853000 
-177.000000	0.119504  	0.001000  	-8.853000 
-176.000000	0.159339  	0.001000  	-8.853000 
-175.000000	0.199174  	0.001000  	-8.853000 
-174.000000	0.239009  	0.001000  	-8.853000 
-173.000000	0.278844  	0.001000  	-8.853000 
-172.000000	0.318679  	0.001000  	-8.853000 
-171.000000	0.358513  	0.001000  	-8.853000 
-170.000000	0.398348  	0.001000  	-8.853000 
-169.000000	0.438183  	0.005081  	-8.853000 
-168.000000	0.478018  	0.011429  	-8.853000 
-167.000000	0.517853  	0.020592  	-8.853000 
-166.000000	0.557688  	0.031867  	-8.853000 
-165.000000	0.597522  	0.043930  	-8.853000 
-164.000000	0.637357  	0.056780  	-8.853000 
-163.000000	0.677192  	0.070278  	-8.853000 
-162.000000	0.717027  	0.084639  	-8.853000 
-161.000000	0.756862  	0.099513  	-8.853000 
-160.000000	0.796697  	0.115310  	-8.853000 
-159.000000	0.836531  	0.131494  	-8.853000 
-158.000000	0.876366  	0.148646  	-8.853000 
-157.000000	0.916201  	0.166069  	-8.853000 
-156.000000	0.956036  	0.184487  	-8.853000 
-155.000000	0.995871  	0.203073  	-8.853000 
-154.000000	1.035706  	0.222662  	-8.853000 
-153.000000	1.075540  	0.242329  	-8.853000 
-152.000000	1.115375  	0.262989  	-8.853000 
-151.000000	1.155210  	0.283650  	-8.853000 
-150.000000	1.129887  	0.305744  	-8.853000 
-149.000000	1.104565  	0.327837  	-8.853000 
-148.000000	1.079242  	0.349931  	-8.853000 
-147.000000	1.053919  	0.372025  	-8.853000 
-146.000000	1.031438  	0.395098  	-8.853000 
-145.000000	1.010535  	0.418716  	-8.853000 
-144.000000	0.989633  	0.442333  	-8.853000 
-143.000000	0.968730  	0.465951  	-8.853000 
-142.000000	0.948498  	0.489850  	-8.853000 
-141.000000	0.929941  	0.514455  	-8.853000 
-140.000000	0.911384  	0.539061  	-8.853000 
-139.000000	0.892827  	0.563666  	-8.853000 
-138.000000	0.874271  	0.588271  	-8.853000 
-137.000000	0.856713  	0.613275  	-8.853000 
-136.000000	0.839232  	0.638310  	-8.853000 
-135.000000	0.821750  	0.663345  	-8.853000 
-134.000000	0.804269  	0.688380  	-8.853000 
-133.000000	0.786955  	0.713336  	-8.853000 
-132.000000	0.769765  	0.738233  	-8.853000 
-131.000000	0.752576  	0.763131  	-8.853000 
-130.000000	0.735386  	0.788028  	-8.853000 
-129.000000	0.718159  	0.812775  	-8.853000 
-128.000000	0.700793  	0.836972  	-8.853000 
-127.000000	0.683428  	0.861169  	-8.853000 
-126.000000	0.666062  	0.885366  	-8.853000 
-125.000000	0.648696  	0.909563  	-8.853000 
-124.000000	0.630969  	0.932691  	-8.853000 
-123.000000	0.613181  	0.955642  	-8.853000 
-122.000000	0.595393  	0.978592  	-8.853000 
-121.000000	0.577605  	1.001542  	-8.853000 
-120.000000	0.559565  	1.023611  	-8.853000 
-119.000000	0.541271  	1.044798  	-8.853000 
-118.000000	0.522978  	1.065985  	-8.853000 
-117.000000	0.504684  	1.087172  	-8.853000 
-116.000000	0.486324  	1.108039  	-8.853000 
-115.000000	0.467566  	1.126988  	-8.853000 
-114.000000	0.448809  	1.145936  	-8.853000 
-113.000000	0.430051  	1.164884  	-8.853000 
-112.000000	0.411293  	1.183833  	-8.853000 
-111.000000	0.392280  	1.200690  	-8.853000 
-110.000000	0.373198  	1.216976  	-8.853000 
-109.000000	0.354115  	1.233263  	-8.853000 
-108.000000	0.335033  	1.249549  	-8.853000 
-107.000000	0.315904  	1.264540  	-8.853000 
-106.000000	0.296715  	1.277804  	-8.853000 
-105.000000	0.277525  	1.291068  	-8.853000 
-104.000000	0.258335  	1.304331  	-8.853000 
-103.000000	0.239157  	1.317358  	-8.853000 
-102.000000	0.220139  	1.327307  	-8.853000 
-101.000000	0.201120  	1.337257  	-8.853000 
-100.000000	0.182102  	1.347206  	-8.853000 
-99.000000	0.163083  	1.357155  	-8.853000 
-98.000000	0.144420  	1.364585  	-8.853000 
-97.000000	0.125900  	1.371005  	-8.853000 
-96.000000	0.107379  	1.377426  	-8.853000 
-95.000000	0.088858  	1.383847  	-8.853000 
-94.000000	0.070645  	1.388961  	-8.853000 
-93.000000	0.052983  	1.391721  	-8.853000 
-92.000000	0.035322  	1.394480  	-8.853000 
-91.000000	0.017661  	1.397240  	-8.853000 
-90.000000	0.000000  	1.400000  	-8.853000 
-89.000000	-0.017661 	1.397240  	-8.853000 
-88.000000	-0.035322 	1.394480  	-8.853000 
-87.000000	-0.052983 	1.391721  	-8.853000 
-86.000000	-0.070645 	1.388961  	-8.853000 
-85.000000	-0.088858 	1.383847  	-8.853000 
-84.000000	-0.107379 	1.377426  	-8.853000 
-83.000000	-0.125900 	1.371005  	-8.853000 
-82.000000	-0.144420 	1.364585  	-8.853000 
-81.000000	-0.163083 	1.357155  	-8.853000 
-80.000000	-0.182102 	1.347206  	-8.853000 
-79.000000	-0.201120 	1.337257  	-8.853000 
-78.000000	-0.220139 	1.327307  	-8.853000 
-77.000000	-0.239157 	1.317358  	-8.853000 
-76.000000	-0.258335 	1.304331  	-8.853000 
-75.000000	-0.277525 	1.291068  	-8.853000 
-74.000000	-0.296715 	1.277804  	-8.853000 
-73.000000	-0.315904 	1.264540  	-8.853000 
-72.000000	-0.335033 	1.249549  	-8.853000 
-71.000000	-0.354115 	1.233263  	-8.853000 
-70.000000	-0.373198 	1.216976  	-8.853000 
-69.000000	-0.392280 	1.200690  	-8.853000 
-68.000000	-0.411293 	1.183833  	-8.853000 
-67.000000	-0.430051 	1.164884  	-8.853000 
-66.000000	-0.448809 	1.145936  	-8.853000 
-65.000000	-0.467566 	1.126988  	-8.853000 
-64.000000	-0.486324 	1.108039  	-8.853000 
-63.000000	-0.504684 	1.087172  	-8.853000 
-62.000000	-0.522978 	1.065985  	-8.853000 
-61.000000	-0.541271 	1.044798  	-8.853000 
-60.000000	-0.559565 	1.023611  	-8.853000 
-59.000000	-0.577605 	1.001542  	-8.853000 
-58.000000	-0.595393 	0.978592  	-8.853000 
-57.000000	-0.613181 	0.955642  	-8.853000 
-56.000000	-0.630969 	0.932691  	-8.853000 
-55.000000	-0.648696 	0.909563  	-8.853000 
-54.000000	-0.666062 	0.885366  	-8.853000 
-53.000000	-0.683428 	0.861169  	-8.853000 
-52.000000	-0.700793 	0.836972  	-8.853000 
-51.000000	-0.718159 	0.812775  	-8.853000 
-50.000000	-0.735386 	0.788028  	-8.853000 
-49.000000	-0.752576 	0.763131  	-8.853000 
-48.000000	-0.769765 	0.738233  	-8.853000 
-47.000000	-0.786955 	0.713336  	-8.853000 
-46.000000	-0.804269 	0.688380  	-8.853000 
-45.000000	-0.821750 	0.663345  	-8.853000 
-44.000000	-0.839232 	0.638310  	-8.853000 
-43.000000	-0.856713 	0.613275  	-8.853000 
-42.000000	-0.874271 	0.588271  	-8.853000 
-41.000000	-0.892827 	0.563666  	-8.853000 
-40.000000	-0.911384 	0.539061  	-8.853000 
-39.000000	-0.929941 	0.514455  	-8.853000 
-38.000000	-0.948498 	0.489850  	-8.853000 
-37.000000	-0.968730 	0.465951  	-8.853000 
-36.000000	-0.989633 	0.442333  	-8.853000 
-35.000000	-1.010535 	0.418716  	-8.853000 
-34.000000	-1.031438 	0.395098  	-8.853000 
-33.000000	-1.053919 	0.372025  	-8.853000 
-32.000000	-1.079242 	0.349931  	-8.853000 
-31.000000	-1.104565 	0.327837  	-8.853000 
-30.000000	-1.129887 	0.305744  	-8.853000 
-29.000000	-1.155210 	0.283650  	-8.853000 
-28.000000	-1.122015 	0.269309  	-8.853000 
-27.000000	-1.088819 	0.254969  	-8.853000 
-26.000000	-1.055624 	0.240628  	-8.853000 
-25.000000	-1.022429 	0.226288  	-8.853000 
-24.000000	-0.989234 	0.211947  	-8.853000 
-23.000000	-0.956038 	0.197607  	-8.853000 
-22.000000	-0.922843 	0.183266  	-8.853000 
-21.000000	-0.889648 	0.168926  	-8.853000 
-20.000000	-0.856453 	0.154585  	-8.853000 
-19.000000	-0.823257 	0.140245  	-8.853000 
-18.000000	-0.790062 	0.125904  	-8.853000 
-17.000000	-0.756867 	0.111564  	-8.853000 
-16.000000	-0.723672 	0.097223  	-8.853000 
-15.000000	-0.690476 	0.082883  	-8.853000 
-14.000000	-0.657281 	0.068542  	-8.853000 
-13.000000	-0.624086 	0.054202  	-8.853000 
-12.000000	-0.590891 	0.039861  	-7.034974 
-11.000000	-0.557695 	0.025521  	-4.489737 
-10.000000	-0.524500 	0.011180  	-1.944500 
-9.000000 	-0.375500 	0.010310  	-1.527600 
-8.000000 	-0.235700 	0.009910  	-1.330500 
-7.000000 	-0.101400 	0.009700  	-1.205700 
-6.000000 	0.030800  	0.009570  	-1.089200 
-5.000000 	0.161700  	0.009490  	-0.980800 
-4.000000 	0.291000  	0.009470  	-0.878600 
-3.000000 	0.418900  	0.009510  	-0.910700 
-2.000000 	0.545700  	0.009610  	-0.995200 
-1.000000 	0.671300  	0.009740  	-1.081700 
0.000000  	0.795800  	0.009900  	-1.174400 
1.000000  	0.918700  	0.010080  	-1.276900 
2.000000  	1.039900  	0.010330  	-1.411500 
3.000000  	1.159100  	0.010670  	-1.584000 
4.000000  	1.275600  	0.011110  	-1.798500 
5.000000  	1.388100  	0.011730  	-2.067300 
6.000000  	1.490800  	0.012880  	-2.379800 
7.000000  	1.577000  	0.014800  	-2.735200 
8.000000  	1.644500  	0.017220  	-3.190600 
9.000000  	1.688900  	0.019960  	-3.624000 
10.000000 	1.724600  	0.023670  	-4.053100 
11.000000 	1.752700  	0.028840  	-4.473300 
12.000000 	1.776300  	0.036080  	-4.894900 
13.000000 	1.790100  	0.045340  	-5.311600 
14.000000 	1.794900  	0.056020  	-5.704800 
15.000000 	1.793400  	0.067880  	-6.046900 
16.000000 	1.789900  	0.080470  	-6.434900 
17.000000 	1.780200  	0.094140  	-6.756300 
18.000000 	1.770300  	0.108180  	-7.071800 
19.000000 	1.756600  	0.123090  	-7.387000 
20.000000 	1.745300  	0.138090  	-7.648800 
21.000000 	1.730800  	0.153890  	-7.883800 
22.000000 	1.721500  	0.169270  	-8.189800 
23.000000 	1.703550  	0.186650  	-8.323050 
24.000000 	1.685600  	0.204030  	-8.456300 
25.000000 	1.670600  	0.221420  	-8.573000 
26.000000 	1.653400  	0.239690  	-8.532800 
27.000000 	1.645400  	0.255990  	-8.596600 
28.000000 	1.645500  	0.270500  	-8.724300 
29.000000 	1.650300  	0.283650  	-8.853000 
30.000000 	1.614125  	0.305744  	-8.853000 
31.000000 	1.577949  	0.327837  	-8.853000 
32.000000 	1.541774  	0.349931  	-8.853000 
33.000000 	1.505599  	0.372025  	-8.853000 
34.000000 	1.473483  	0.395098  	-8.853000 
35.000000 	1.443622  	0.418716  	-8.853000 
36.000000 	1.413761  	0.442333  	-8.853000 
37.000000 	1.383901  	0.465951  	-8.853000 
38.000000 	1.354997  	0.489850  	-8.853000 
39.000000 	1.328487  	0.514455  	-8.853000 
40.000000 	1.301978  	0.539061  	-8.853000 
41.000000 	1.275468  	0.563666  	-8.853000 
42.000000 	1.248958  	0.588271  	-8.853000 
43.000000 	1.223875  	0.613275  	-8.853000 
44.000000 	1.198902  	0.638310  	-8.853000 
45.000000 	1.173929  	0.663345  	-8.853000 
46.000000 	1.148956  	0.688380  	-8.853000 
47.000000 	1.124221  	0.713336  	-8.853000 
48.000000 	1.099665  	0.738233  	-8.853000 
49.000000 	1.075108  	0.763131  	-8.853000 
50.000000 	1.050551  	0.788028  	-8.853000 
51.000000 	1.025941  	0.812775  	-8.853000 
52.000000 	1.001133  	0.836972  	-8.853000 
53.000000 	0.976325  	0.861169  	-8.853000 
54.000000 	0.951517  	0.885366  	-8.853000 
55.000000 	0.926709  	0.909563  	-8.853000 
56.000000 	0.901384  	0.932691  	-8.853000 
57.000000 	0.875973  	0.955642  	-8.853000 
58.000000 	0.850562  	0.978592  	-8.853000 
59.000000 	0.825150  	1.001542  	-8.853000 
60.000000 	0.799378  	1.023611  	-8.853000 
61.000000 	0.773244  	1.044798  	-8.853000 
62.000000 	0.747111  	1.065985  	-8.853000 
63.000000 	0.720977  	1.087172  	-8.853000 
64.000000 	0.694749  	1.108039  	-8.853000 
65.000000 	0.667952  	1.126988  	-8.853000 
66.000000 	0.641155  	1.145936  	-8.853000 
67.000000 	0.614359  	1.164884  	-8.853000 
68.000000 	0.587562  	1.183833  	-8.853000 
69.000000 	0.560401  	1.200690  	-8.853000 
70.000000 	0.533140  	1.216976  	-8.853000 
71.000000 	0.505879  	1.233263  	-8.853000 
72.000000 	0.478618  	1.249549  	-8.853000 
73.000000 	0.451292  	1.264540  	-8.853000 
74.000000 	0.423878  	1.277804  	-8.853000 
75.000000 	0.396464  	1.291068  	-8.853000 
76.000000 	0.369050  	1.304331  	-8.853000 
77.000000 	0.341653  	1.317358  	-8.853000 
78.000000 	0.314484  	1.327307  	-8.853000 
79.000000 	0.287315  	1.337257  	-8.853000 
80.000000 	0.260145  	1.347206  	-8.853000 
81.000000 	0.232976  	1.357155  	-8.853000 
82.000000 	0.206315  	1.364585  	-8.853000 
83.000000 	0.179857  	1.371005  	-8.853000 
84.000000 	0.153399  	1.377426  	-8.853000 
85.000000 	0.126940  	1.383847  	-8.853000 
86.000000 	0.100921  	1.388961  	-8.853000 
87.000000 	0.075691  	1.391721  	-8.853000 
88.000000 	0.050460  	1.394480  	-8.853000 
89.000000 	0.025230  	1.397240  	-8.853000 
90.000000 	0.000000  	1.400000  	-8.853000 
91.000000 	-0.017661 	1.397240  	-8.853000 
92.000000 	-0.035322 	1.394480  	-8.853000 
93.000000 	-0.052983 	1.391721  	-8.853000 
94.000000 	-0.070645 	1.388961  	-8.853000 
95.000000 	-0.088858 	1.383847  	-8.853000 
96.000000 	-0.107379 	1.377426  	-8.853000 
97.000000 	-0.125900 	1.371005  	-8.853000 
98.000000 	-0.144420 	1.364585  	-8.853000 
99.000000 	-0.163083 	1.357155  	-8.853000 
100.000000	-0.182102 	1.347206  	-8.853000 
101.000000	-0.201120 	1.337257  	-8.853000 
102.000000	-0.220139 	1.327307  	-8.853000 
103.000000	-0.239157 	1.317358  	-8.853000 
104.000000	-0.258335 	1.304331  	-8.853000 
105.000000	-0.277525 	1.291068  	-8.853000 
106.000000	-0.296715 	1.277804  	-8.853000 
107.000000	-0.315904 	1.264540  	-8.853000 
108.000000	-0.335033 	1.249549  	-8.853000 
109.000000	-0.354115 	1.233263  	-8.853000 
110.000000	-0.373198 	1.216976  	-8.853000 
111.000000	-0.392280 	1.200690  	-8.853000 
112.000000	-0.411293 	1.183833  	-8.853000 
113.000000	-0.430051 	1.164884  	-8.853000 
114.000000	-0.448809 	1.145936  	-8.853000 
115.000000	-0.467566 	1.126988  	-8.853000 
116.000000	-0.486324 	1.108039  	-8.853000 
117.000000	-0.504684 	1.087172  	-8.853000 
118.000000	-0.522978 	1.065985  	-8.853000 
119.000000	-0.541271 	1.044798  	-8.853000 
120.000000	-0.559565 	1.023611  	-8.853000 
121.000000	-0.577605 	1.001542  	-8.853000 
122.000000	-0.595393 	0.978592  	-8.853000 
123.000000	-0.613181 	0.955642  	-8.853000 
124.000000	-0.630969 	0.932691  	-8.853000 
125.000000	-0.648696 	0.909563  	-8.853000 
126.000000	-0.666062 	0.885366  	-8.853000 
127.000000	-0.683428 	0.861169  	-8.853000 
128.000000	-0.700793 	0.836972  	-8.853000 
129.000000	-0.718159 	0.812775  	-8.853000 
130.000000	-0.735386 	0.788028  	-8.853000 
131.000000	-0.752576 	0.763131  	-8.853000 
132.000000	-0.769765 	0.738233  	-8.853000 
133.000000	-0.786955 	0.713336  	-8.853000 
134.000000	-0.804269 	0.688380  	-8.853000 
135.000000	-0.821750 	0.663345  	-8.853000 
136.000000	-0.839232 	0.638310  	-8.853000 
137.000000	-0.856713 	0.613275  	-8.853000 
138.000000	-0.874271 	0.588271  	-8.853000 
139.000000	-0.892827 	0.563666  	-8.853000 
140.000000	-0.911384 	0.539061  	-8.853000 
141.000000	-0.929941 	0.514455  	-8.853000 
142.000000	-0.948498 	0.489850  	-8.853000 
143.000000	-0.968730 	0.465951  	-8.853000 
144.000000	-0.989633 	0.442333  	-8.853000 
145.000000	-1.010535 	0.418716  	-8.853000 
146.000000	-1.031438 	0.395098  	-8.853000 
147.000000	-1.053919 	0.372025  	-8.853000 
148.000000	-1.079242 	0.349931  	-8.853000 
149.000000	-1.104565 	0.327837  	-8.853000 
150.000000	-1.129887 	0.305744  	-8.853000 
151.000000	-1.155210 	0.283650  	-8.853000 
152.000000	-1.115375 	0.262989  	-8.853000 
153.000000	-1.075540 	0.242329  	-8.853000 
