! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
127.000000	-0.687474 	0.854960  	-8.564500 
128.000000	-0.705079 	0.830620  	-8.564500 
129.000000	-0.722685 	0.806279  	-8.564500 
130.000000	-0.740187 	0.781394  	-8.564500 
131.000000	-0.757661 	0.756362  	-8.564500 
132.000000	-0.775136 	0.731329  	-8.564500 
133.000000	-0.792610 	0.706297  	-8.564500 
134.000000	-0.810233 	0.681209  	-8.564500 
135.000000	-0.828053 	0.656049  	-8.564500 
136.000000	-0.845874 	0.630888  	-8.564500 
137.000000	-0.863694 	0.605728  	-8.564500 
138.000000	-0.881596 	0.580599  	-8.564500 
139.000000	-0.900562 	0.555878  	-8.564500 
140.000000	-0.919527 	0.531157  	-8.564500 
141.000000	-0.938493 	0.506437  	-8.564500 
142.000000	-0.957458 	0.481716  	-8.564500 
143.000000	-0.978165 	0.457708  	-8.564500 
144.000000	-0.999568 	0.433986  	-8.564500 
145.000000	-1.020971 	0.410264  	-8.564500 
146.000000	-1.042374 	0.386542  	-8.564500 
147.000000	-1.065402 	0.363368  	-8.564500 
148.000000	-1.091354 	0.341181  	-8.564500 
149.000000	-1.117306 	0.318994  	-8.564500 
150.000000	-1.143258 	0.296807  	-8.564500 
151.000000	-1.169210 	0.274620  	-8.564500 
152.000000	-1.128892 	0.253875  	-8.564500 
153.000000	-1.088575 	0.233130  	-8.564500 
154.000000	-1.048257 	0.213384  	-8.564500 
155.000000	-1.007940 	0.193716  	-8.564500 
156.000000	-0.967622 	0.175057  	-8.564500 
157.000000	-0.927304 	0.156566  	-8.564500 
158.000000	-0.886987 	0.139075  	-8.564500 
159.000000	-0.846669 	0.121856  	-8.564500 
160.000000	-0.806352 	0.105610  	-8.564500 
161.000000	-0.766034 	0.089752  	-8.564500 
162.000000	-0.725717 	0.074821  	-8.564500 
163.000000	-0.685399 	0.060406  	-8.564500 
164.000000	-0.645081 	0.046857  	-8.564500 
165.000000	-0.604764 	0.033958  	-8.564500 
166.000000	-0.564446 	0.021850  	-8.564500 
167.000000	-0.524129 	0.010534  	-8.564500 
168.000000	-0.483811 	0.003433  	-8.564500 
169.000000	-0.443493 	0.001952  	-8.564500 
170.000000	-0.403176 	0.001000  	-8.564500 
171.000000	-0.362858 	0.001000  	-8.564500 
172.000000	-0.322541 	0.001000  	-8.564500 
173.000000	-0.282223 	0.001000  	-8.564500 
174.000000	-0.241906 	0.001000  	-8.564500 
175.000000	-0.201588 	0.001000  	-8.564500 
176.000000	-0.161270 	0.001000  	-8.564500 
177.000000	-0.120953 	0.001000  	-8.564500 
178.000000	-0.080635 	0.001000  	-8.564500 
179.000000	-0.040318 	0.001000  	-8.564500 
180.000000	0.000000  	0.001000  	-8.564500 
! ------------------------------------------------------------------------------
! data for table	8         
! ------------------------------------------------------------------------------
  0.900000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.577500 
-179.000000	0.040255  	0.001000  	-8.577500 
-178.000000	0.080510  	0.001000  	-8.577500 
-177.000000	0.120764  	0.001000  	-8.577500 
-176.000000	0.161019  	0.001000  	-8.577500 
-175.000000	0.201274  	0.001000  	-8.577500 
-174.000000	0.241529  	0.001000  	-8.577500 
-173.000000	0.281784  	0.001000  	-8.577500 
-172.000000	0.322039  	0.001000  	-8.577500 
-171.000000	0.362293  	0.001000  	-8.577500 
-170.000000	0.402548  	0.001000  	-8.577500 
-169.000000	0.442803  	0.002766  	-8.577500 
-168.000000	0.483058  	0.005514  	-8.577500 
-167.000000	0.523313  	0.013152  	-8.577500 
-166.000000	0.563568  	0.024457  	-8.577500 
-165.000000	0.603822  	0.036553  	-8.577500 
-164.000000	0.644077  	0.049440  	-8.577500 
-163.000000	0.684332  	0.062975  	-8.577500 
-162.000000	0.724587  	0.077376  	-8.577500 
-161.000000	0.764842  	0.092292  	-8.577500 
-160.000000	0.805097  	0.108134  	-8.577500 
-159.000000	0.845351  	0.124364  	-8.577500 
-158.000000	0.885606  	0.141565  	-8.577500 
-157.000000	0.925861  	0.159039  	-8.577500 
-156.000000	0.966116  	0.177511  	-8.577500 
-155.000000	1.006371  	0.196151  	-8.577500 
-154.000000	1.046626  	0.215799  	-8.577500 
-153.000000	1.086880  	0.235524  	-8.577500 
-152.000000	1.127135  	0.256247  	-8.577500 
-151.000000	1.167390  	0.276970  	-8.577500 
-150.000000	1.141520  	0.299133  	-8.577500 
-149.000000	1.115649  	0.321295  	-8.577500 
-148.000000	1.089779  	0.343458  	-8.577500 
-147.000000	1.063909  	0.365621  	-8.577500 
-146.000000	1.040952  	0.388768  	-8.577500 
-145.000000	1.019614  	0.412463  	-8.577500 
-144.000000	0.998276  	0.436158  	-8.577500 
-143.000000	0.976938  	0.459853  	-8.577500 
-142.000000	0.956293  	0.483833  	-8.577500 
-141.000000	0.937381  	0.508523  	-8.577500 
-140.000000	0.918469  	0.533214  	-8.577500 
-139.000000	0.899556  	0.557905  	-8.577500 
-138.000000	0.880644  	0.582595  	-8.577500 
-137.000000	0.862786  	0.607692  	-8.577500 
-136.000000	0.845010  	0.632820  	-8.577500 
-135.000000	0.827234  	0.657948  	-8.577500 
-134.000000	0.809458  	0.683075  	-8.577500 
-133.000000	0.791875  	0.708129  	-8.577500 
-132.000000	0.774438  	0.733126  	-8.577500 
-131.000000	0.757000  	0.758123  	-8.577500 
-130.000000	0.739563  	0.783121  	-8.577500 
-129.000000	0.722096  	0.807969  	-8.577500 
-128.000000	0.704522  	0.832273  	-8.577500 
-127.000000	0.686948  	0.856576  	-8.577500 
-126.000000	0.669373  	0.880879  	-8.577500 
-125.000000	0.651799  	0.905183  	-8.577500 
-124.000000	0.633891  	0.928422  	-8.577500 
-123.000000	0.615928  	0.951485  	-8.577500 
-122.000000	0.597964  	0.974547  	-8.577500 
-121.000000	0.580001  	0.997610  	-8.577500 
-120.000000	0.561799  	1.019793  	-8.577500 
-119.000000	0.543359  	1.041098  	-8.577500 
-118.000000	0.524919  	1.062402  	-8.577500 
-117.000000	0.506479  	1.083706  	-8.577500 
-116.000000	0.487976  	1.104691  	-8.577500 
-115.000000	0.469098  	1.123762  	-8.577500 
-114.000000	0.450220  	1.142832  	-8.577500 
-113.000000	0.431342  	1.161902  	-8.577500 
-112.000000	0.412464  	1.180972  	-8.577500 
-111.000000	0.393350  	1.197954  	-8.577500 
-110.000000	0.374171  	1.214366  	-8.577500 
-109.000000	0.354992  	1.230778  	-8.577500 
-108.000000	0.335814  	1.247190  	-8.577500 
-107.000000	0.316599  	1.262308  	-8.577500 
-106.000000	0.297335  	1.275700  	-8.577500 
-105.000000	0.278072  	1.289092  	-8.577500 
-104.000000	0.258808  	1.302484  	-8.577500 
-103.000000	0.239559  	1.315640  	-8.577500 
-102.000000	0.220488  	1.325720  	-8.577500 
-101.000000	0.201418  	1.335800  	-8.577500 
-100.000000	0.182348  	1.345881  	-8.577500 
-99.000000	0.163277  	1.355961  	-8.577500 
-98.000000	0.144578  	1.363522  	-8.577500 
-97.000000	0.126026  	1.370075  	-8.577500 
-96.000000	0.107474  	1.376629  	-8.577500 
-95.000000	0.088923  	1.383182  	-8.577500 
-94.000000	0.070686  	1.388428  	-8.577500 
-93.000000	0.053014  	1.391321  	-8.577500 
-92.000000	0.035343  	1.394214  	-8.577500 
-91.000000	0.017671  	1.397107  	-8.577500 
-90.000000	0.000000  	1.400000  	-8.577500 
-89.000000	-0.017671 	1.397107  	-8.577500 
-88.000000	-0.035343 	1.394214  	-8.577500 
-87.000000	-0.053014 	1.391321  	-8.577500 
-86.000000	-0.070686 	1.388428  	-8.577500 
-85.000000	-0.088923 	1.383182  	-8.577500 
-84.000000	-0.107474 	1.376629  	-8.577500 
-83.000000	-0.126026 	1.370075  	-8.577500 
-82.000000	-0.144578 	1.363522  	-8.577500 
-81.000000	-0.163277 	1.355961  	-8.577500 
-80.000000	-0.182348 	1.345881  	-8.577500 
-79.000000	-0.201418 	1.335800  	-8.577500 
-78.000000	-0.220488 	1.325720  	-8.577500 
-77.000000	-0.239559 	1.315640  	-8.577500 
-76.000000	-0.258808 	1.302484  	-8.577500 
-75.000000	-0.278072 	1.289092  	-8.577500 
-74.000000	-0.297335 	1.275700  	-8.577500 
-73.000000	-0.316599 	1.262308  	-8.577500 
-72.000000	-0.335814 	1.247190  	-8.577500 
-71.000000	-0.354992 	1.230778  	-8.577500 
-70.000000	-0.374171 	1.214366  	-8.577500 
-69.000000	-0.393350 	1.197954  	-8.577500 
-68.000000	-0.412464 	1.180972  	-8.577500 
-67.000000	-0.431342 	1.161902  	-8.577500 
-66.000000	-0.450220 	1.142832  	-8.577500 
-65.000000	-0.469098 	1.123762  	-8.577500 
-64.000000	-0.487976 	1.104691  	-8.577500 
-63.000000	-0.506479 	1.083706  	-8.577500 
-62.000000	-0.524919 	1.062402  	-8.577500 
-61.000000	-0.543359 	1.041098  	-8.577500 
-60.000000	-0.561799 	1.019793  	-8.577500 
-59.000000	-0.580001 	0.997610  	-8.577500 
-58.000000	-0.597964 	0.974547  	-8.577500 
-57.000000	-0.615928 	0.951485  	-8.577500 
-56.000000	-0.633891 	0.928422  	-8.577500 
-55.000000	-0.651799 	0.905183  	-8.577500 
-54.000000	-0.669373 	0.880879  	-8.577500 
-53.000000	-0.686948 	0.856576  	-8.577500 
-52.000000	-0.704522 	0.832273  	-8.577500 
-51.000000	-0.722096 	0.807969  	-8.577500 
-50.000000	-0.739563 	0.783121  	-8.577500 
-49.000000	-0.757000 	0.758123  	-8.577500 
-48.000000	-0.774438 	0.733126  	-8.577500 
-47.000000	-0.791875 	0.708129  	-8.577500 
-46.000000	-0.809458 	0.683075  	-8.577500 
-45.000000	-0.827234 	0.657948  	-8.577500 
-44.000000	-0.845010 	0.632820  	-8.577500 
-43.000000	-0.862786 	0.607692  	-8.577500 
-42.000000	-0.880644 	0.582595  	-8.577500 
-41.000000	-0.899556 	0.557905  	-8.577500 
-40.000000	-0.918469 	0.533214  	-8.577500 
-39.000000	-0.937381 	0.508523  	-8.577500 
-38.000000	-0.956293 	0.483833  	-8.577500 
-37.000000	-0.976938 	0.459853  	-8.577500 
-36.000000	-0.998276 	0.436158  	-8.577500 
-35.000000	-1.019614 	0.412463  	-8.577500 
-34.000000	-1.040952 	0.388768  	-8.577500 
-33.000000	-1.063909 	0.365621  	-8.577500 
-32.000000	-1.089779 	0.343458  	-8.577500 
-31.000000	-1.115649 	0.321295  	-8.577500 
-30.000000	-1.141520 	0.299133  	-8.577500 
-29.000000	-1.167390 	0.276970  	-8.577500 
-28.000000	-1.134122 	0.263053  	-8.577500 
-27.000000	-1.100854 	0.249136  	-8.577500 
-26.000000	-1.067586 	0.235219  	-8.577500 
-25.000000	-1.034318 	0.221303  	-8.577500 
-24.000000	-1.001051 	0.207386  	-8.577500 
-23.000000	-0.967783 	0.193469  	-8.577500 
-22.000000	-0.934515 	0.179552  	-8.577500 
-21.000000	-0.901247 	0.165635  	-8.577500 
-20.000000	-0.867979 	0.151718  	-8.577500 
-19.000000	-0.834711 	0.137802  	-8.577500 
-18.000000	-0.801443 	0.123885  	-8.577500 
-17.000000	-0.768175 	0.109968  	-8.577500 
-16.000000	-0.734907 	0.096051  	-8.577500 
-15.000000	-0.701639 	0.082134  	-8.577500 
-14.000000	-0.668372 	0.068217  	-8.577500 
-13.000000	-0.635104 	0.054301  	-8.577500 
-12.000000	-0.601836 	0.040384  	-6.787605 
-11.000000	-0.568568 	0.026467  	-4.281753 
-10.000000	-0.535300 	0.012550  	-1.775900 
-9.000000 	-0.385300 	0.011855  	-1.581550 
-8.000000 	-0.235300 	0.011160  	-1.387200 
-7.000000 	-0.098200 	0.010900  	-1.262500 
-6.000000 	0.036900  	0.010730  	-1.147300 
-5.000000 	0.170100  	0.010640  	-1.035800 
-4.000000 	0.301800  	0.010640  	-0.931100 
-3.000000 	0.431500  	0.010680  	-0.948500 
-2.000000 	0.559800  	0.010770  	-1.035600 
-1.000000 	0.686700  	0.010920  	-1.123600 
0.000000  	0.811800  	0.011120  	-1.218600 
1.000000  	0.934900  	0.011350  	-1.321600 
2.000000  	1.055700  	0.011580  	-1.451700 
3.000000  	1.174200  	0.011890  	-1.619000 
4.000000  	1.290100  	0.012300  	-1.821100 
5.000000  	1.401800  	0.012850  	-2.068600 
6.000000  	1.505900  	0.013710  	-2.362600 
7.000000  	1.593400  	0.015300  	-2.688100 
8.000000  	1.656200  	0.017770  	-3.003400 
9.000000  	1.690200  	0.021020  	-3.380700 
10.000000 	1.722400  	0.025190  	-3.763400 
11.000000 	1.740200  	0.031660  	-4.123700 
12.000000 	1.752500  	0.040500  	-4.494200 
13.000000 	1.757800  	0.050880  	-4.826900 
14.000000 	1.755000  	0.062885  	-5.156000 
15.000000 	1.752200  	0.074890  	-5.485100 
16.000000 	1.746700  	0.087910  	-5.813300 
17.000000 	1.742100  	0.101090  	-6.127700 
18.000000 	1.736100  	0.114740  	-6.438800 
19.000000 	1.734800  	0.127950  	-6.787200 
20.000000 	1.730500  	0.141850  	-7.070900 
21.000000 	1.723700  	0.156270  	-7.330000 
22.000000 	1.714300  	0.171410  	-7.598800 
23.000000 	1.703100  	0.187070  	-7.782200 
24.000000 	1.690800  	0.203090  	-7.949300 
25.000000 	1.679000  	0.219310  	-8.073900 
26.000000 	1.664800  	0.236270  	-8.112400 
27.000000 	1.663700  	0.250440  	-8.287700 
28.000000 	1.661900  	0.264680  	-8.398100 
29.000000 	1.667700  	0.276970  	-8.577500 
30.000000 	1.630742  	0.299133  	-8.577500 
31.000000 	1.593785  	0.321295  	-8.577500 
32.000000 	1.556827  	0.343458  	-8.577500 
33.000000 	1.519870  	0.365621  	-8.577500 
34.000000 	1.487075  	0.388768  	-8.577500 
35.000000 	1.456592  	0.412463  	-8.577500 
36.000000 	1.426109  	0.436158  	-8.577500 
37.000000 	1.395626  	0.459853  	-8.577500 
38.000000 	1.366133  	0.483833  	-8.577500 
39.000000 	1.339116  	0.508523  	-8.577500 
40.000000 	1.312098  	0.533214  	-8.577500 
41.000000 	1.285080  	0.557905  	-8.577500 
42.000000 	1.258063  	0.582595  	-8.577500 
43.000000 	1.232552  	0.607692  	-8.577500 
44.000000 	1.207157  	0.632820  	-8.577500 
45.000000 	1.181763  	0.657948  	-8.577500 
46.000000 	1.156368  	0.683075  	-8.577500 
47.000000 	1.131250  	0.708129  	-8.577500 
48.000000 	1.106340  	0.733126  	-8.577500 
49.000000 	1.081429  	0.758123  	-8.577500 
50.000000 	1.056519  	0.783121  	-8.577500 
51.000000 	1.031566  	0.807969  	-8.577500 
52.000000 	1.006460  	0.832273  	-8.577500 
53.000000 	0.981354  	0.856576  	-8.577500 
54.000000 	0.956248  	0.880879  	-8.577500 
55.000000 	0.931141  	0.905183  	-8.577500 
56.000000 	0.905559  	0.928422  	-8.577500 
57.000000 	0.879897  	0.951485  	-8.577500 
58.000000 	0.854235  	0.974547  	-8.577500 
59.000000 	0.828573  	0.997610  	-8.577500 
60.000000 	0.802570  	1.019793  	-8.577500 
61.000000 	0.776227  	1.041098  	-8.577500 
62.000000 	0.749884  	1.062402  	-8.577500 
63.000000 	0.723542  	1.083706  	-8.577500 
64.000000 	0.697109  	1.104691  	-8.577500 
65.000000 	0.670141  	1.123762  	-8.577500 
66.000000 	0.643172  	1.142832  	-8.577500 
67.000000 	0.616203  	1.161902  	-8.577500 
68.000000 	0.589234  	1.180972  	-8.577500 
69.000000 	0.561928  	1.197954  	-8.577500 
70.000000 	0.534530  	1.214366  	-8.577500 
71.000000 	0.507132  	1.230778  	-8.577500 
72.000000 	0.479734  	1.247190  	-8.577500 
73.000000 	0.452284  	1.262308  	-8.577500 
74.000000 	0.424765  	1.275700  	-8.577500 
75.000000 	0.397246  	1.289092  	-8.577500 
76.000000 	0.369726  	1.302484  	-8.577500 
77.000000 	0.342227  	1.315640  	-8.577500 
78.000000 	0.314983  	1.325720  	-8.577500 
79.000000 	0.287740  	1.335800  	-8.577500 
80.000000 	0.260497  	1.345881  	-8.577500 
81.000000 	0.233253  	1.355961  	-8.577500 
82.000000 	0.206539  	1.363522  	-8.577500 
83.000000 	0.180037  	1.370075  	-8.577500 
84.000000 	0.153535  	1.376629  	-8.577500 
85.000000 	0.127033  	1.383182  	-8.577500 
86.000000 	0.100979  	1.388428  	-8.577500 
87.000000 	0.075735  	1.391321  	-8.577500 
88.000000 	0.050490  	1.394214  	-8.577500 
89.000000 	0.025245  	1.397107  	-8.577500 
90.000000 	0.000000  	1.400000  	-8.577500 
91.000000 	-0.017671 	1.397107  	-8.577500 
92.000000 	-0.035343 	1.394214  	-8.577500 
93.000000 	-0.053014 	1.391321  	-8.577500 
94.000000 	-0.070686 	1.388428  	-8.577500 
95.000000 	-0.088923 	1.383182  	-8.577500 
96.000000 	-0.107474 	1.376629  	-8.577500 
97.000000 	-0.126026 	1.370075  	-8.577500 
98.000000 	-0.144578 	1.363522  	-8.577500 
99.000000 	-0.163277 	1.355961  	-8.577500 
100.000000	-0.182348 	1.345881  	-8.577500 
101.000000	-0.201418 	1.335800  	-8.577500 
102.000000	-0.220488 	1.325720  	-8.577500 
103.000000	-0.239559 	1.315640  	-8.577500 
104.000000	-0.258808 	1.302484  	-8.577500 
105.000000	-0.278072 	1.289092  	-8.577500 
106.000000	-0.297335 	1.275700  	-8.577500 
107.000000	-0.316599 	1.262308  	-8.577500 
108.000000	-0.335814 	1.247190  	-8.577500 
109.000000	-0.354992 	1.230778  	-8.577500 
110.000000	-0.374171 	1.214366  	-8.577500 
111.000000	-0.393350 	1.197954  	-8.577500 
112.000000	-0.412464 	1.180972  	-8.577500 
113.000000	-0.431342 	1.161902  	-8.577500 
114.000000	-0.450220 	1.142832  	-8.577500 
115.000000	-0.469098 	1.123762  	-8.577500 
116.000000	-0.487976 	1.104691  	-8.577500 
117.000000	-0.506479 	1.083706  	-8.577500 
118.000000	-0.524919 	1.062402  	-8.577500 
119.000000	-0.543359 	1.041098  	-8.577500 
120.000000	-0.561799 	1.019793  	-8.577500 
121.000000	-0.580001 	0.997610  	-8.577500 
122.000000	-0.597964 	0.974547  	-8.577500 
123.000000	-0.615928 	0.951485  	-8.577500 
124.000000	-0.633891 	0.928422  	-8.577500 
125.000000	-0.651799 	0.905183  	-8.577500 
126.000000	-0.669373 	0.880879  	-8.577500 
127.000000	-0.686948 	0.856576  	-8.577500 
128.000000	-0.704522 	0.832273  	-8.577500 
129.000000	-0.722096 	0.807969  	-8.577500 
130.000000	-0.739563 	0.783121  	-8.577500 
131.000000	-0.757000 	0.758123  	-8.577500 
132.000000	-0.774438 	0.733126  	-8.577500 
133.000000	-0.791875 	0.708129  	-8.577500 
134.000000	-0.809458 	0.683075  	-8.577500 
135.000000	-0.827234 	0.657948  	-8.577500 
136.000000	-0.845010 	0.632820  	-8.577500 
137.000000	-0.862786 	0.607692  	-8.577500 
138.000000	-0.880644 	0.582595  	-8.577500 
139.000000	-0.899556 	0.557905  	-8.577500 
140.000000	-0.918469 	0.533214  	-8.577500 
141.000000	-0.937381 	0.508523  	-8.577500 
142.000000	-0.956293 	0.483833  	-8.577500 
143.000000	-0.976938 	0.459853  	-8.577500 
144.000000	-0.998276 	0.436158  	-8.577500 
145.000000	-1.019614 	0.412463  	-8.577500 
146.000000	-1.040952 	0.388768  	-8.577500 
147.000000	-1.063909 	0.365621  	-8.577500 
148.000000	-1.089779 	0.343458  	-8.577500 
149.000000	-1.115649 	0.321295  	-8.577500 
150.000000	-1.141520 	0.299133  	-8.577500 
151.000000	-1.167390 	0.276970  	-8.577500 
152.000000	-1.127135 	0.256247  	-8.577500 
153.000000	-1.086880 	0.235524  	-8.577500 
154.000000	-1.046626 	0.215799  	-8.577500 
155.000000	-1.006371 	0.196151  	-8.577500 
156.000000	-0.966116 	0.177511  	-8.577500 
157.000000	-0.925861 	0.159039  	-8.577500 
158.000000	-0.885606 	0.141565  	-8.577500 
159.000000	-0.845351 	0.124364  	-8.577500 
160.000000	-0.805097 	0.108134  	-8.577500 
161.000000	-0.764842 	0.092292  	-8.577500 
162.000000	-0.724587 	0.077376  	-8.577500 
163.000000	-0.684332 	0.062975  	-8.577500 
164.000000	-0.644077 	0.049440  	-8.577500 
165.000000	-0.603822 	0.036553  	-8.577500 
166.000000	-0.563568 	0.024457  	-8.577500 
167.000000	-0.523313 	0.013152  	-8.577500 
168.000000	-0.483058 	0.005514  	-8.577500 
169.000000	-0.442803 	0.002766  	-8.577500 
170.000000	-0.402548 	0.001000  	-8.577500 
171.000000	-0.362293 	0.001000  	-8.577500 
172.000000	-0.322039 	0.001000  	-8.577500 
173.000000	-0.281784 	0.001000  	-8.577500 
174.000000	-0.241529 	0.001000  	-8.577500 
175.000000	-0.201274 	0.001000  	-8.577500 
176.000000	-0.161019 	0.001000  	-8.577500 
177.000000	-0.120764 	0.001000  	-8.577500 
178.000000	-0.080510 	0.001000  	-8.577500 
179.000000	-0.040255 	0.001000  	-8.577500 
180.000000	0.000000  	0.001000  	-8.577500 
! ------------------------------------------------------------------------------
! data for table	9         
! ------------------------------------------------------------------------------
  1.000000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-8.574000 
-179.000000	0.040161  	0.001000  	-8.574000 
-178.000000	0.080321  	0.001000  	-8.574000 
-177.000000	0.120482  	0.001000  	-8.574000 
-176.000000	0.160643  	0.001000  	-8.574000 
-175.000000	0.200803  	0.001000  	-8.574000 
-174.000000	0.240964  	0.001000  	-8.574000 
-173.000000	0.281125  	0.001000  	-8.574000 
-172.000000	0.321286  	0.001000  	-8.574000 
-171.000000	0.361446  	0.001000  	-8.574000 
-170.000000	0.401607  	0.001000  	-8.574000 
-169.000000	0.441768  	0.004211  	-8.574000 
-168.000000	0.481928  	0.009206  	-8.574000 
-167.000000	0.522089  	0.017796  	-8.574000 
-166.000000	0.562250  	0.029083  	-8.574000 
-165.000000	0.602410  	0.041158  	-8.574000 
-164.000000	0.642571  	0.054022  	-8.574000 
-163.000000	0.682732  	0.067534  	-8.574000 
-162.000000	0.722892  	0.081910  	-8.574000 
-161.000000	0.763053  	0.096800  	-8.574000 
-160.000000	0.803214  	0.112614  	-8.574000 
-159.000000	0.843374  	0.128815  	-8.574000 
-158.000000	0.883535  	0.145985  	-8.574000 
-157.000000	0.923696  	0.163427  	-8.574000 
-156.000000	0.963857  	0.181866  	-8.574000 
-155.000000	1.004017  	0.200472  	-8.574000 
-154.000000	1.044178  	0.220084  	-8.574000 
