! AeroDyn v15 airfoil data file
! Generated from airfoilprep.py modified by D. Kim (Mar 14th, 2022) 
! start all comment lines with ! 
! ------------------------------------------------------------------------------
"DEFAULT"       InterpOrd    ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=1]
! ------------------------------------------------------------------------------
! 0.20          RelThickness ! The non-dimensional thickness of the airfoil (thickness/chord) [only used if UAMod=7] [default=0.2] (-)
  1             NonDimArea   ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
  103           NumCoords    ! The number of coordinates in the airfoil shape file (including an extra coordinate for airfoil reference).
! ......... x-y coordinates are next if NumCoords > 0 .............
! x-y coordinate of airfoil reference
!  x/c        y/c
45.000000 	1.440898  	0.652332  	-7.250300 
46.000000 	1.401552  	0.677557  	-7.250300 
47.000000 	1.363765  	0.702711  	-7.250300 
48.000000 	1.327148  	0.727812  	-7.250300 
49.000000 	1.290530  	0.752914  	-7.250300 
50.000000 	1.253913  	0.778015  	-7.250300 
51.000000 	1.217649  	0.802969  	-7.250300 
52.000000 	1.182678  	0.827383  	-7.250300 
53.000000 	1.147708  	0.851797  	-7.250300 
54.000000 	1.112737  	0.876211  	-7.250300 
55.000000 	1.077767  	0.900625  	-7.250300 
56.000000 	1.043662  	0.923981  	-7.250300 
57.000000 	1.009703  	0.947160  	-7.250300 
58.000000 	0.975743  	0.970339  	-7.250300 
59.000000 	0.941783  	0.993518  	-7.250300 
60.000000 	0.908169  	1.015821  	-7.250300 
61.000000 	0.874903  	1.037248  	-7.250300 
62.000000 	0.841636  	1.058674  	-7.250300 
63.000000 	0.808369  	1.080100  	-7.250300 
64.000000 	0.775189  	1.101208  	-7.250300 
65.000000 	0.742533  	1.120405  	-7.250300 
66.000000 	0.709877  	1.139602  	-7.250300 
67.000000 	0.677222  	1.158799  	-7.250300 
68.000000 	0.644566  	1.177996  	-7.250300 
69.000000 	0.612469  	1.195107  	-7.250300 
70.000000 	0.580523  	1.211650  	-7.250300 
71.000000 	0.548578  	1.228193  	-7.250300 
72.000000 	0.516633  	1.244735  	-7.250300 
73.000000 	0.485095  	1.259985  	-7.250300 
74.000000 	0.454100  	1.273511  	-7.250300 
75.000000 	0.423105  	1.287037  	-7.250300 
76.000000 	0.392110  	1.300563  	-7.250300 
77.000000 	0.361208  	1.313852  	-7.250300 
78.000000 	0.331512  	1.324069  	-7.250300 
79.000000 	0.301817  	1.334285  	-7.250300 
80.000000 	0.272121  	1.344502  	-7.250300 
81.000000 	0.242425  	1.354718  	-7.250300 
82.000000 	0.213968  	1.362416  	-7.250300 
83.000000 	0.186006  	1.369108  	-7.250300 
84.000000 	0.158045  	1.375799  	-7.250300 
85.000000 	0.130083  	1.382490  	-7.250300 
86.000000 	0.102918  	1.387874  	-7.250300 
87.000000 	0.077189  	1.390905  	-7.250300 
88.000000 	0.051459  	1.393937  	-7.250300 
89.000000 	0.025730  	1.396968  	-7.250300 
90.000000 	0.000000  	1.400000  	-7.250300 
91.000000 	-0.018011 	1.396968  	-7.250300 
92.000000 	-0.036021 	1.393937  	-7.250300 
93.000000 	-0.054032 	1.390905  	-7.250300 
94.000000 	-0.072043 	1.387874  	-7.250300 
95.000000 	-0.091058 	1.382490  	-7.250300 
96.000000 	-0.110631 	1.375799  	-7.250300 
97.000000 	-0.130204 	1.369108  	-7.250300 
98.000000 	-0.149778 	1.362416  	-7.250300 
99.000000 	-0.169698 	1.354718  	-7.250300 
100.000000	-0.190485 	1.344502  	-7.250300 
101.000000	-0.211272 	1.334285  	-7.250300 
102.000000	-0.232059 	1.324069  	-7.250300 
103.000000	-0.252845 	1.313852  	-7.250300 
104.000000	-0.274477 	1.300563  	-7.250300 
105.000000	-0.296174 	1.287037  	-7.250300 
106.000000	-0.317870 	1.273511  	-7.250300 
107.000000	-0.339567 	1.259985  	-7.250300 
108.000000	-0.361643 	1.244735  	-7.250300 
109.000000	-0.384005 	1.228193  	-7.250300 
110.000000	-0.406366 	1.211650  	-7.250300 
111.000000	-0.428728 	1.195107  	-7.250300 
112.000000	-0.451196 	1.177996  	-7.250300 
113.000000	-0.474055 	1.158799  	-7.250300 
114.000000	-0.496914 	1.139602  	-7.250300 
115.000000	-0.519773 	1.120405  	-7.250300 
116.000000	-0.542632 	1.101208  	-7.250300 
117.000000	-0.565858 	1.080100  	-7.250300 
118.000000	-0.589145 	1.058674  	-7.250300 
119.000000	-0.612432 	1.037248  	-7.250300 
120.000000	-0.635719 	1.015821  	-7.250300 
121.000000	-0.659248 	0.993518  	-7.250300 
122.000000	-0.683020 	0.970339  	-7.250300 
123.000000	-0.706792 	0.947160  	-7.250300 
124.000000	-0.730564 	0.923981  	-7.250300 
125.000000	-0.754437 	0.900625  	-7.250300 
126.000000	-0.778916 	0.876211  	-7.250300 
127.000000	-0.803395 	0.851797  	-7.250300 
128.000000	-0.827875 	0.827383  	-7.250300 
129.000000	-0.852354 	0.802969  	-7.250300 
130.000000	-0.877739 	0.778015  	-7.250300 
131.000000	-0.903371 	0.752914  	-7.250300 
132.000000	-0.929003 	0.727812  	-7.250300 
133.000000	-0.954636 	0.702711  	-7.250300 
134.000000	-0.981086 	0.677557  	-7.250300 
135.000000	-1.008629 	0.652332  	-7.250300 
136.000000	-1.036171 	0.627108  	-7.250300 
137.000000	-1.063714 	0.601883  	-7.250300 
138.000000	-1.091480 	0.576690  	-7.250300 
139.000000	-1.122151 	0.551911  	-7.250300 
140.000000	-1.152823 	0.527131  	-7.250300 
141.000000	-1.183494 	0.502352  	-7.250300 
142.000000	-1.214166 	0.477572  	-7.250300 
143.000000	-1.248460 	0.453510  	-7.250300 
144.000000	-1.284204 	0.429734  	-7.250300 
145.000000	-1.319948 	0.405959  	-7.250300 
146.000000	-1.355692 	0.382183  	-7.250300 
147.000000	-1.394378 	0.358958  	-7.250300 
148.000000	-1.438361 	0.336723  	-7.250300 
149.000000	-1.482344 	0.314489  	-7.250300 
150.000000	-1.526327 	0.292254  	-7.250300 
151.000000	-1.570310 	0.270020  	-7.250300 
152.000000	-1.516161 	0.249232  	-7.250300 
153.000000	-1.462013 	0.228444  	-7.250300 
154.000000	-1.407864 	0.208658  	-7.250300 
155.000000	-1.353716 	0.188949  	-7.250300 
156.000000	-1.299567 	0.170253  	-7.250300 
157.000000	-1.245418 	0.151725  	-7.250300 
158.000000	-1.191270 	0.134199  	-7.250300 
159.000000	-1.137121 	0.116946  	-7.250300 
160.000000	-1.082972 	0.100668  	-7.250300 
161.000000	-1.028824 	0.084779  	-7.250300 
162.000000	-0.974675 	0.069820  	-7.250300 
163.000000	-0.920527 	0.055377  	-7.250300 
164.000000	-0.866378 	0.041802  	-7.250300 
165.000000	-0.812229 	0.028878  	-7.250300 
166.000000	-0.758081 	0.017247  	-7.250300 
167.000000	-0.703932 	0.006908  	-7.250300 
168.000000	-0.649783 	0.001000  	-7.250300 
169.000000	-0.595635 	0.001000  	-7.250300 
170.000000	-0.541486 	0.001000  	-7.250300 
171.000000	-0.487338 	0.001000  	-7.250300 
172.000000	-0.433189 	0.001000  	-7.250300 
173.000000	-0.379040 	0.001000  	-7.250300 
174.000000	-0.324892 	0.001000  	-7.250300 
175.000000	-0.270743 	0.001000  	-7.250300 
176.000000	-0.216594 	0.001000  	-7.250300 
177.000000	-0.162446 	0.001000  	-7.250300 
178.000000	-0.108297 	0.001000  	-7.250300 
179.000000	-0.054149 	0.001000  	-7.250300 
180.000000	0.000000  	0.001000  	-7.250300 
! ------------------------------------------------------------------------------
! data for table	11        
! ------------------------------------------------------------------------------
  1.200000  	Re           ! Reynolds number in millions
  0.000000  	UserProp     ! User property (control) setting
Flase           InclUAdata   ! Is unsteady aerodynamics data included in this table? If TRUE, then include UA coefficients below this line. Any missing coefficients will be calculated internally.
! Table of aerodynamics coefficients
  361       	NumAlf       ! Number of data lines in the following table
!Alpha      Cl          Cd          Cm/Cp
!(deg)      (-)         (-)         (-)
-180.000000	0.000000  	0.001000  	-7.282900 
-179.000000	0.054320  	0.001000  	-7.282900 
-178.000000	0.108640  	0.001000  	-7.282900 
-177.000000	0.162960  	0.001000  	-7.282900 
-176.000000	0.217280  	0.001000  	-7.282900 
-175.000000	0.271600  	0.001000  	-7.282900 
-174.000000	0.325920  	0.001000  	-7.282900 
-173.000000	0.380240  	0.001000  	-7.282900 
-172.000000	0.434560  	0.001000  	-7.282900 
-171.000000	0.488880  	0.001000  	-7.282900 
-170.000000	0.543200  	0.001000  	-7.282900 
-169.000000	0.597520  	0.001000  	-7.282900 
-168.000000	0.651840  	0.001000  	-7.282900 
-167.000000	0.706160  	0.006590  	-7.282900 
-166.000000	0.760480  	0.016374  	-7.282900 
-165.000000	0.814800  	0.027730  	-7.282900 
-164.000000	0.869120  	0.040659  	-7.282900 
-163.000000	0.923440  	0.054240  	-7.282900 
-162.000000	0.977760  	0.068689  	-7.282900 
-161.000000	1.032080  	0.083655  	-7.282900 
-160.000000	1.086400  	0.099551  	-7.282900 
-159.000000	1.140720  	0.115836  	-7.282900 
-158.000000	1.195040  	0.133096  	-7.282900 
-157.000000	1.249360  	0.150630  	-7.282900 
-156.000000	1.303680  	0.169167  	-7.282900 
-155.000000	1.358000  	0.187872  	-7.282900 
-154.000000	1.412320  	0.207589  	-7.282900 
-153.000000	1.466640  	0.227384  	-7.282900 
-152.000000	1.520960  	0.248182  	-7.282900 
-151.000000	1.575280  	0.268980  	-7.282900 
-150.000000	1.531074  	0.291225  	-7.282900 
-149.000000	1.486867  	0.313470  	-7.282900 
-148.000000	1.442661  	0.335716  	-7.282900 
-147.000000	1.398454  	0.357961  	-7.282900 
-146.000000	1.359574  	0.381198  	-7.282900 
-145.000000	1.323652  	0.404985  	-7.282900 
-144.000000	1.287731  	0.428773  	-7.282900 
-143.000000	1.251810  	0.452560  	-7.282900 
-142.000000	1.217347  	0.476635  	-7.282900 
-141.000000	1.186530  	0.501428  	-7.282900 
-140.000000	1.155714  	0.526221  	-7.282900 
-139.000000	1.124897  	0.551014  	-7.282900 
-138.000000	1.094080  	0.575807  	-7.282900 
-137.000000	1.066192  	0.601014  	-7.282900 
-136.000000	1.038529  	0.626253  	-7.282900 
-135.000000	1.010866  	0.651492  	-7.282900 
-134.000000	0.983203  	0.676731  	-7.282900 
-133.000000	0.956643  	0.701900  	-7.282900 
-132.000000	0.930910  	0.727017  	-7.282900 
-131.000000	0.905177  	0.752134  	-7.282900 
-130.000000	0.879444  	0.777251  	-7.282900 
-129.000000	0.853961  	0.802221  	-7.282900 
-128.000000	0.829396  	0.826652  	-7.282900 
-127.000000	0.804832  	0.851082  	-7.282900 
-126.000000	0.780267  	0.875513  	-7.282900 
-125.000000	0.755703  	0.899943  	-7.282900 
-124.000000	0.731756  	0.923316  	-7.282900 
-123.000000	0.707913  	0.946513  	-7.282900 
-122.000000	0.684069  	0.969710  	-7.282900 
-121.000000	0.660226  	0.992906  	-7.282900 
-120.000000	0.636630  	1.015227  	-7.282900 
-119.000000	0.613284  	1.036672  	-7.282900 
-118.000000	0.589937  	1.058116  	-7.282900 
-117.000000	0.566590  	1.079561  	-7.282900 
-116.000000	0.543306  	1.100687  	-7.282900 
-115.000000	0.520398  	1.119903  	-7.282900 
-114.000000	0.497490  	1.139119  	-7.282900 
-113.000000	0.474582  	1.158335  	-7.282900 
-112.000000	0.451674  	1.177550  	-7.282900 
-111.000000	0.429164  	1.194681  	-7.282900 
-110.000000	0.406764  	1.211244  	-7.282900 
-109.000000	0.384363  	1.227806  	-7.282900 
-108.000000	0.361962  	1.244368  	-7.282900 
-107.000000	0.339850  	1.259638  	-7.282900 
-106.000000	0.318123  	1.273184  	-7.282900 
-105.000000	0.296397  	1.286730  	-7.282900 
-104.000000	0.274670  	1.300275  	-7.282900 
-103.000000	0.253009  	1.313585  	-7.282900 
-102.000000	0.232201  	1.323822  	-7.282900 
-101.000000	0.211393  	1.334059  	-7.282900 
-100.000000	0.190585  	1.344295  	-7.282900 
-99.000000	0.169777  	1.354532  	-7.282900 
-98.000000	0.149842  	1.362251  	-7.282900 
-97.000000	0.130256  	1.368963  	-7.282900 
-96.000000	0.110670  	1.375674  	-7.282900 
-95.000000	0.091084  	1.382386  	-7.282900 
-94.000000	0.072059  	1.387791  	-7.282900 
-93.000000	0.054045  	1.390843  	-7.282900 
-92.000000	0.036030  	1.393895  	-7.282900 
-91.000000	0.018015  	1.396948  	-7.282900 
-90.000000	0.000000  	1.400000  	-7.282900 
-89.000000	-0.018015 	1.396948  	-7.282900 
-88.000000	-0.036030 	1.393895  	-7.282900 
-87.000000	-0.054045 	1.390843  	-7.282900 
-86.000000	-0.072059 	1.387791  	-7.282900 
-85.000000	-0.091084 	1.382386  	-7.282900 
-84.000000	-0.110670 	1.375674  	-7.282900 
-83.000000	-0.130256 	1.368963  	-7.282900 
-82.000000	-0.149842 	1.362251  	-7.282900 
-81.000000	-0.169777 	1.354532  	-7.282900 
-80.000000	-0.190585 	1.344295  	-7.282900 
-79.000000	-0.211393 	1.334059  	-7.282900 
-78.000000	-0.232201 	1.323822  	-7.282900 
-77.000000	-0.253009 	1.313585  	-7.282900 
-76.000000	-0.274670 	1.300275  	-7.282900 
-75.000000	-0.296397 	1.286730  	-7.282900 
-74.000000	-0.318123 	1.273184  	-7.282900 
-73.000000	-0.339850 	1.259638  	-7.282900 
-72.000000	-0.361962 	1.244368  	-7.282900 
-71.000000	-0.384363 	1.227806  	-7.282900 
-70.000000	-0.406764 	1.211244  	-7.282900 
-69.000000	-0.429164 	1.194681  	-7.282900 
-68.000000	-0.451674 	1.177550  	-7.282900 
-67.000000	-0.474582 	1.158335  	-7.282900 
-66.000000	-0.497490 	1.139119  	-7.282900 
-65.000000	-0.520398 	1.119903  	-7.282900 
-64.000000	-0.543306 	1.100687  	-7.282900 
-63.000000	-0.566590 	1.079561  	-7.282900 
-62.000000	-0.589937 	1.058116  	-7.282900 
-61.000000	-0.613284 	1.036672  	-7.282900 
-60.000000	-0.636630 	1.015227  	-7.282900 
-59.000000	-0.660226 	0.992906  	-7.282900 
-58.000000	-0.684069 	0.969710  	-7.282900 
-57.000000	-0.707913 	0.946513  	-7.282900 
-56.000000	-0.731756 	0.923316  	-7.282900 
-55.000000	-0.755703 	0.899943  	-7.282900 
-54.000000	-0.780267 	0.875513  	-7.282900 
-53.000000	-0.804832 	0.851082  	-7.282900 
-52.000000	-0.829396 	0.826652  	-7.282900 
-51.000000	-0.853961 	0.802221  	-7.282900 
-50.000000	-0.879444 	0.777251  	-7.282900 
-49.000000	-0.905177 	0.752134  	-7.282900 
-48.000000	-0.930910 	0.727017  	-7.282900 
-47.000000	-0.956643 	0.701900  	-7.282900 
-46.000000	-0.983203 	0.676731  	-7.282900 
-45.000000	-1.010866 	0.651492  	-7.282900 
-44.000000	-1.038529 	0.626253  	-7.282900 
-43.000000	-1.066192 	0.601014  	-7.282900 
-42.000000	-1.094080 	0.575807  	-7.282900 
-41.000000	-1.124897 	0.551014  	-7.282900 
-40.000000	-1.155714 	0.526221  	-7.282900 
-39.000000	-1.186530 	0.501428  	-7.282900 
-38.000000	-1.217347 	0.476635  	-7.282900 
-37.000000	-1.251810 	0.452560  	-7.282900 
-36.000000	-1.287731 	0.428773  	-7.282900 
-35.000000	-1.323652 	0.404985  	-7.282900 
-34.000000	-1.359574 	0.381198  	-7.282900 
-33.000000	-1.398454 	0.357961  	-7.282900 
-32.000000	-1.442661 	0.335716  	-7.282900 
-31.000000	-1.486867 	0.313470  	-7.282900 
-30.000000	-1.531074 	0.291225  	-7.282900 
-29.000000	-1.575280 	0.268980  	-7.282900 
-28.000000	-1.528286 	0.256692  	-7.282900 
-27.000000	-1.481293 	0.244403  	-7.282900 
-26.000000	-1.434299 	0.232115  	-7.282900 
-25.000000	-1.387305 	0.219826  	-7.282900 
-24.000000	-1.340312 	0.207538  	-7.282900 
-23.000000	-1.293318 	0.195249  	-7.282900 
-22.000000	-1.246324 	0.182961  	-7.282900 
-21.000000	-1.199331 	0.170673  	-7.282900 
-20.000000	-1.152337 	0.158384  	-7.282900 
-19.000000	-1.105343 	0.146096  	-7.282900 
-18.000000	-1.058349 	0.133807  	-7.282900 
-17.000000	-1.011356 	0.121519  	-7.282900 
-16.000000	-0.964362 	0.109231  	-7.282900 
-15.000000	-0.917368 	0.096942  	-7.282900 
-14.000000	-0.870375 	0.084654  	-7.282900 
-13.000000	-0.823381 	0.072365  	-7.282900 
-12.000000	-0.776387 	0.060077  	-5.941900 
-11.000000	-0.729394 	0.047788  	-4.064500 
-10.000000	-0.682400 	0.035500  	-2.187100 
-9.000000 	-0.538100 	0.035760  	-2.039500 
-8.000000 	-0.395100 	0.036060  	-1.896300 
-7.000000 	-0.252800 	0.036340  	-1.757400 
-6.000000 	-0.109200 	0.036640  	-1.622200 
-5.000000 	0.032400  	0.036930  	-1.492600 
-4.000000 	0.173600  	0.037190  	-1.365000 
-3.000000 	0.315200  	0.037460  	-1.243500 
-2.000000 	0.454800  	0.037690  	-1.287900 
-1.000000 	0.595000  	0.037970  	-1.408500 
0.000000  	0.733100  	0.038250  	-1.532600 
1.000000  	0.871000  	0.038510  	-1.661300 
2.000000  	1.008000  	0.038780  	-1.793700 
3.000000  	1.144000  	0.039020  	-1.932400 
4.000000  	1.279000  	0.039260  	-2.077500 
5.000000  	1.411600  	0.039610  	-2.228200 
6.000000  	1.544500  	0.039820  	-2.391400 
7.000000  	1.674400  	0.040250  	-2.564600 
8.000000  	1.804000  	0.040580  	-2.755900 
9.000000  	1.930400  	0.041080  	-2.965500 
10.000000 	2.053300  	0.041820  	-3.195500 
11.000000 	2.174900  	0.042520  	-3.452400 
12.000000 	2.289300  	0.043690  	-3.732400 
13.000000 	2.393400  	0.045570  	-4.028800 
14.000000 	2.472800  	0.049060  	-4.324000 
15.000000 	2.437800  	0.061290  	-4.470400 
16.000000 	2.422100  	0.074650  	-4.645600 
17.000000 	2.387800  	0.091580  	-4.788000 
18.000000 	2.357300  	0.109080  	-4.930000 
19.000000 	2.317100  	0.128170  	-5.080500 
20.000000 	2.287500  	0.146190  	-5.255800 
21.000000 	2.257000  	0.164270  	-5.424500 
22.000000 	2.241500  	0.180300  	-5.621400 
23.000000 	2.235900  	0.194770  	-5.842000 
24.000000 	2.232800  	0.208710  	-6.067200 
25.000000 	2.234200  	0.221680  	-6.311200 
26.000000 	2.239200  	0.233840  	-6.556200 
27.000000 	2.245200  	0.245490  	-6.826100 
28.000000 	2.247300  	0.257510  	-7.054200 
29.000000 	2.250400  	0.268980  	-7.282900 
30.000000 	2.187248  	0.291225  	-7.282900 
31.000000 	2.124096  	0.313470  	-7.282900 
32.000000 	2.060944  	0.335716  	-7.282900 
33.000000 	1.997792  	0.357961  	-7.282900 
34.000000 	1.942248  	0.381198  	-7.282900 
35.000000 	1.890932  	0.404985  	-7.282900 
36.000000 	1.839616  	0.428773  	-7.282900 
37.000000 	1.788299  	0.452560  	-7.282900 
38.000000 	1.739067  	0.476635  	-7.282900 
39.000000 	1.695043  	0.501428  	-7.282900 
40.000000 	1.651019  	0.526221  	-7.282900 
41.000000 	1.606996  	0.551014  	-7.282900 
42.000000 	1.562972  	0.575807  	-7.282900 
43.000000 	1.523132  	0.601014  	-7.282900 
44.000000 	1.483613  	0.626253  	-7.282900 
45.000000 	1.444095  	0.651492  	-7.282900 
46.000000 	1.404576  	0.676731  	-7.282900 
47.000000 	1.366633  	0.701900  	-7.282900 
48.000000 	1.329871  	0.727017  	-7.282900 
49.000000 	1.293110  	0.752134  	-7.282900 
50.000000 	1.256348  	0.777251  	-7.282900 
51.000000 	1.219944  	0.802221  	-7.282900 
52.000000 	1.184852  	0.826652  	-7.282900 
53.000000 	1.149760  	0.851082  	-7.282900 
54.000000 	1.114667  	0.875513  	-7.282900 
55.000000 	1.079575  	0.899943  	-7.282900 
56.000000 	1.045366  	0.923316  	-7.282900 
57.000000 	1.011304  	0.946513  	-7.282900 
58.000000 	0.977242  	0.969710  	-7.282900 
59.000000 	0.943179  	0.992906  	-7.282900 
60.000000 	0.909472  	1.015227  	-7.282900 
61.000000 	0.876120  	1.036672  	-7.282900 
62.000000 	0.842767  	1.058116  	-7.282900 
63.000000 	0.809415  	1.079561  	-7.282900 
64.000000 	0.776152  	1.100687  	-7.282900 
65.000000 	0.743426  	1.119903  	-7.282900 
66.000000 	0.710700  	1.139119  	-7.282900 
67.000000 	0.677974  	1.158335  	-7.282900 
68.000000 	0.645249  	1.177550  	-7.282900 
69.000000 	0.613092  	1.194681  	-7.282900 
70.000000 	0.581091  	1.211244  	-7.282900 
71.000000 	0.549090  	1.227806  	-7.282900 
72.000000 	0.517088  	1.244368  	-7.282900 
73.000000 	0.485500  	1.259638  	-7.282900 
74.000000 	0.454462  	1.273184  	-7.282900 
75.000000 	0.423424  	1.286730  	-7.282900 
76.000000 	0.392386  	1.300275  	-7.282900 
77.000000 	0.361442  	1.313585  	-7.282900 
78.000000 	0.331716  	1.323822  	-7.282900 
79.000000 	0.301990  	1.334059  	-7.282900 
80.000000 	0.272264  	1.344295  	-7.282900 
81.000000 	0.242539  	1.354532  	-7.282900 
82.000000 	0.214060  	1.362251  	-7.282900 
83.000000 	0.186080  	1.368963  	-7.282900 
84.000000 	0.158100  	1.375674  	-7.282900 
85.000000 	0.130120  	1.382386  	-7.282900 
86.000000 	0.102942  	1.387791  	-7.282900 
87.000000 	0.077207  	1.390843  	-7.282900 
88.000000 	0.051471  	1.393895  	-7.282900 
89.000000 	0.025736  	1.396948  	-7.282900 
90.000000 	0.000000  	1.400000  	-7.282900 
91.000000 	-0.018015 	1.396948  	-7.282900 
92.000000 	-0.036030 	1.393895  	-7.282900 
93.000000 	-0.054045 	1.390843  	-7.282900 
94.000000 	-0.072059 	1.387791  	-7.282900 
95.000000 	-0.091084 	1.382386  	-7.282900 
96.000000 	-0.110670 	1.375674  	-7.282900 
97.000000 	-0.130256 	1.368963  	-7.282900 
98.000000 	-0.149842 	1.362251  	-7.282900 
99.000000 	-0.169777 	1.354532  	-7.282900 
100.000000	-0.190585 	1.344295  	-7.282900 
101.000000	-0.211393 	1.334059  	-7.282900 
102.000000	-0.232201 	1.323822  	-7.282900 
103.000000	-0.253009 	1.313585  	-7.282900 
104.000000	-0.274670 	1.300275  	-7.282900 
105.000000	-0.296397 	1.286730  	-7.282900 
106.000000	-0.318123 	1.273184  	-7.282900 
107.000000	-0.339850 	1.259638  	-7.282900 
108.000000	-0.361962 	1.244368  	-7.282900 
109.000000	-0.384363 	1.227806  	-7.282900 
110.000000	-0.406764 	1.211244  	-7.282900 
111.000000	-0.429164 	1.194681  	-7.282900 
112.000000	-0.451674 	1.177550  	-7.282900 
113.000000	-0.474582 	1.158335  	-7.282900 
114.000000	-0.497490 	1.139119  	-7.282900 
115.000000	-0.520398 	1.119903  	-7.282900 
116.000000	-0.543306 	1.100687  	-7.282900 
117.000000	-0.566590 	1.079561  	-7.282900 
118.000000	-0.589937 	1.058116  	-7.282900 
119.000000	-0.613284 	1.036672  	-7.282900 
120.000000	-0.636630 	1.015227  	-7.282900 
121.000000	-0.660226 	0.992906  	-7.282900 
122.000000	-0.684069 	0.969710  	-7.282900 
123.000000	-0.707913 	0.946513  	-7.282900 
124.000000	-0.731756 	0.923316  	-7.282900 
125.000000	-0.755703 	0.899943  	-7.282900 
126.000000	-0.780267 	0.875513  	-7.282900 
127.000000	-0.804832 	0.851082  	-7.282900 
128.000000	-0.829396 	0.826652  	-7.282900 
129.000000	-0.853961 	0.802221  	-7.282900 
130.000000	-0.879444 	0.777251  	-7.282900 
131.000000	-0.905177 	0.752134  	-7.282900 
132.000000	-0.930910 	0.727017  	-7.282900 
133.000000	-0.956643 	0.701900  	-7.282900 
134.000000	-0.983203 	0.676731  	-7.282900 
135.000000	-1.010866 	0.651492  	-7.282900 
136.000000	-1.038529 	0.626253  	-7.282900 
137.000000	-1.066192 	0.601014  	-7.282900 
138.000000	-1.094080 	0.575807  	-7.282900 
139.000000	-1.124897 	0.551014  	-7.282900 
140.000000	-1.155714 	0.526221  	-7.282900 
141.000000	-1.186530 	0.501428  	-7.282900 
142.000000	-1.217347 	0.476635  	-7.282900 
143.000000	-1.251810 	0.452560  	-7.282900 
